timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712827595.650941	0	328.128,150.582,18,0.971421	328.052,164.937,19,0.92877	312.432,163.694,19,0.853861	307.234,185.842,21,0.914936	307.175,205.447,21,0.936223	339.869,164.944,19,0.905084	347.67,187.157,19,0.847941	348.915,206.708,19,0.880213	326.751,206.745,19,0.822243	317.641,206.713,19,0.866303	317.649,238.022,20,0.879122	316.342,270.651,20,0.836758	332.048,208.028,20,0.803277	329.357,236.731,21,0.898244	325.504,261.541,20,0.82526	326.765,147.996,19,0.880135	329.434,147.979,18,0.889216	319.038,150.556,0,0.88941	334.607,150.516,18,0.675268	329.383,266.822,20,0.729882	329.47,266.711,20,0.75588	321.586,264.162,20,0.701312	317.714,275.929,19,0.863347	313.751,275.927,20,0.782259	316.357,273.294,20,0.780871
1712827595.695824	0	328.14,151.856,18,0.98266	328.056,167.537,18,0.907177	312.435,166.256,19,0.831588	307.246,187.151,20,0.906193	307.157,206.754,20,0.900132	339.868,167.551,19,0.885637	348.903,189.748,19,0.861702	347.677,210.601,19,0.852639	326.76,210.603,19,0.828781	317.65,209.326,19,0.85955	317.661,239.352,20,0.864416	317.598,269.4,20,0.839034	333.307,210.626,19,0.811122	329.381,238.039,21,0.870508	326.775,262.843,20,0.820269	326.764,150.534,19,0.915385	329.453,150.526,18,0.918237	319.023,150.653,28,0.930979	335.903,150.618,18,0.680797	329.357,268.105,20,0.719938	329.465,266.78,20,0.760692	324.158,265.406,20,0.632453	318.972,275.946,19,0.789711	316.317,275.947,19,0.748161	317.62,274.536,19,0.75218
1712827595.743211	0	328.133,151.882,18,0.970012	328.066,168.843,18,0.909967	312.444,167.571,19,0.830682	307.244,189.723,20,0.897584	307.145,209.327,20,0.889289	339.873,168.856,18,0.881311	347.691,189.764,19,0.858436	347.648,210.633,19,0.857305	326.781,209.351,19,0.83416	317.659,209.317,19,0.864775	317.662,239.368,19,0.863509	317.658,271.99,19,0.857795	333.34,210.632,19,0.80818	329.367,238.042,20,0.864348	325.466,262.837,20,0.7736	326.757,150.563,18,0.911537	329.437,150.556,18,0.923864	319.033,151.847,25,0.907447	334.608,150.641,18,0.621972	328.089,269.38,19,0.629651	329.387,266.817,20,0.688901	321.583,265.405,19,0.559888	319.028,277.231,19,0.760789	316.36,277.218,19,0.759593	317.669,274.597,19,0.762459
1712827595.791081	0	328.089,151.974,18,0.93806	328.056,170.166,18,0.926609	311.156,170.162,18,0.85053	307.205,192.31,19,0.934834	305.874,211.956,19,0.890149	339.86,170.172,18,0.89759	347.629,191.067,18,0.873564	347.621,213.167,19,0.89895	326.789,211.95,18,0.858118	317.678,211.934,19,0.891733	318.91,243.268,19,0.895263	318.989,277.153,19,0.887535	333.318,211.959,18,0.821103	329.358,243.228,19,0.846291	321.61,265.39,19,0.756418	325.46,150.647,18,0.906927	329.387,150.636,17,0.954337	318.957,151.938,26,0.895285	333.309,151.882,18,0.578068	324.196,274.575,19,0.453695	328.118,269.379,19,0.503994	320.287,265.49,19,0.514525	321.578,286.286,19,0.698623	317.652,285.03,19,0.724759	320.244,278.496,19,0.705971
1712827595.838473	0	328.078,153.198,17,0.92635	328.045,171.4,18,0.925251	311.138,170.19,18,0.857955	307.197,192.311,19,0.928486	305.884,213.19,19,0.924191	339.847,171.409,18,0.911367	346.376,192.324,18,0.886354	346.38,213.237,19,0.915307	326.768,213.211,19,0.868464	317.657,213.188,19,0.89792	318.945,244.529,19,0.922512	319.024,277.179,19,0.892613	332.052,213.229,19,0.842286	328.149,244.512,19,0.878251	321.575,265.483,19,0.75511	324.201,151.846,18,0.904496	329.371,150.653,17,0.951484	318.931,151.948,19,0.899969	332.036,151.89,17,0.517009	321.602,277.165,19,0.422852	328.085,271.994,19,0.447089	320.273,266.792,19,0.480319	322.899,286.35,19,0.743598	317.688,286.298,19,0.78231	320.275,278.522,19,0.693504
1712827595.883352	0	328.037,153.193,17,0.921378	328.024,171.434,17,0.931136	309.874,171.459,18,0.888872	307.168,193.636,19,0.931711	303.288,213.287,19,0.92069	339.832,171.418,18,0.915351	345.08,192.294,18,0.870139	346.395,213.262,19,0.923575	326.769,213.228,18,0.867673	317.654,213.213,18,0.896533	318.91,244.576,19,0.921446	318.988,278.488,19,0.876394	333.303,213.243,18,0.841756	329.378,244.532,19,0.86086	322.865,264.122,19,0.764007	322.875,151.84,18,0.91115	328.157,150.646,17,0.963205	317.712,151.949,0,0.90844	331.999,151.884,17,0.576742	326.788,273.265,19,0.451105	328.145,268.1,19,0.524386	320.273,265.442,19,0.526801	322.883,287.62,19,0.74097	317.671,286.384,19,0.780151	319.028,279.84,19,0.72678
1712827595.929746	0	326.811,151.947,17,0.932562	326.775,171.408,17,0.907395	309.827,171.423,18,0.896358	307.14,193.622,18,0.935672	300.703,213.288,20,0.915336	339.79,170.167,17,0.912981	345.074,192.294,18,0.873105	347.629,213.299,18,0.929233	326.773,213.199,18,0.859807	317.638,213.179,18,0.878992	317.718,244.554,19,0.90715	319.007,277.254,19,0.871376	333.328,213.218,18,0.833494	330.707,241.946,19,0.804697	325.505,258.945,19,0.815356	321.564,150.635,18,0.926773	328.111,150.599,17,0.963376	317.654,151.957,0,0.927323	330.688,151.853,17,0.44578	329.434,268.065,19,0.613953	330.694,266.705,20,0.667053	322.879,262.824,19,0.570472	322.873,287.63,19,0.745326	317.675,286.391,19,0.788454	320.27,279.816,19,0.740347
1712827595.977618	0	326.801,151.902,17,0.930964	326.751,171.404,17,0.897172	308.582,171.418,18,0.913776	305.933,193.643,18,0.921057	300.701,213.287,19,0.92026	339.789,170.162,17,0.914823	345.056,192.309,18,0.884233	347.653,213.298,18,0.940117	326.762,213.254,18,0.880652	317.609,213.244,18,0.894611	317.722,244.598,18,0.904807	319.02,279.792,19,0.846552	333.34,213.266,18,0.858029	333.329,243.209,19,0.798511	325.487,257.662,19,0.806865	321.555,150.59,18,0.91538	328.103,150.556,17,0.942965	317.634,151.91,19,0.922751	329.469,150.642,17,0.410396	329.368,268.072,19,0.573351	329.414,266.726,20,0.640041	322.86,258.947,19,0.525452	324.163,287.712,19,0.737034	317.694,287.66,19,0.77884	320.278,282.426,19,0.724244
1712827596.024013	0	326.75,151.934,17,0.908243	325.458,171.415,17,0.887712	308.533,171.451,17,0.938511	304.597,193.716,18,0.868144	299.423,214.614,19,0.898016	338.582,170.156,17,0.913696	345.05,192.31,18,0.876454	347.693,213.277,18,0.925515	325.49,213.257,18,0.853576	316.347,213.265,18,0.86137	317.719,245.937,18,0.903149	319.033,281.138,19,0.842275	333.3,213.246,18,0.851754	337.198,243.264,19,0.857188	328.082,258.914,20,0.828051	320.275,150.621,17,0.938083	328.067,150.581,17,0.947398	317.601,151.938,0,0.903501	329.437,150.641,17,0.451585	330.721,269.361,19,0.685832	332.013,266.76,20,0.730095	326.799,257.662,20,0.557437	324.164,288.948,19,0.72897	317.696,287.691,19,0.768663	320.295,284.998,19,0.752936
1712827596.071885	0	326.749,151.946,16,0.909178	324.176,171.436,17,0.895322	308.511,171.476,17,0.950211	302.019,193.727,18,0.852475	298.155,214.618,20,0.933487	338.571,170.169,17,0.923646	345.074,192.326,18,0.884599	347.701,213.24,18,0.916815	325.482,214.52,17,0.85779	316.333,214.54,17,0.861844	317.697,248.496,19,0.882168	319.034,283.706,19,0.839773	332.045,214.504,18,0.861387	337.215,244.576,19,0.891141	328.14,264.094,19,0.847932	320.268,150.631,17,0.947768	328.066,150.591,16,0.95654	317.581,151.948,0,0.908189	329.435,150.646,16,0.401171	333.338,273.261,20,0.719697	335.919,268.077,20,0.767494	328.053,264.123,19,0.611372	324.176,288.936,19,0.698731	318.911,287.709,19,0.726627	320.306,285.041,19,0.746727
1712827596.119275	0	326.747,151.968,16,0.900753	324.161,171.444,17,0.899899	308.502,171.486,17,0.952908	301.986,193.732,0,0.852544	299.361,217.136,20,0.898022	338.572,170.191,17,0.929883	345.075,192.395,17,0.898604	348.938,213.274,18,0.930317	325.49,214.537,17,0.85062	316.343,214.555,17,0.860575	317.714,249.793,19,0.883174	319.043,282.439,19,0.854728	332.048,214.521,18,0.8425	337.255,244.594,19,0.888459	329.394,262.858,19,0.848874	320.262,150.646,17,0.949362	328.065,150.604,16,0.957452	316.366,151.96,0,0.90806	329.443,150.648,16,0.349479	335.905,273.282,20,0.747337	337.226,268.101,20,0.796671	328.092,264.119,19,0.650847	322.881,287.714,19,0.712921	317.693,287.694,19,0.761085	320.312,285.014,19,0.768393
1712827596.167146	0	325.496,153.195,16,0.889104	322.895,171.464,17,0.908419	308.481,171.505,17,0.963004	299.383,196.256,0,0.871191	298.144,219.758,18,0.905964	338.573,171.411,17,0.93533	345.089,192.402,17,0.896332	348.978,214.511,18,0.948015	325.47,214.613,17,0.828168	316.316,215.83,17,0.83391	317.704,248.497,18,0.876706	319.012,278.501,19,0.884119	332.047,214.602,17,0.82678	337.237,245.93,18,0.895369	330.723,269.349,19,0.819829	320.247,151.853,16,0.957779	328.051,150.633,16,0.960267	317.581,153.193,0,0.900015	329.415,151.852,16,0.544174	334.61,277.251,19,0.727643	338.531,275.928,19,0.807194	329.387,271.968,19,0.692927	320.319,286.376,19,0.767438	317.643,286.355,19,0.784342	321.577,279.841,19,0.725415
1712827596.214536	0	325.495,153.249,16,0.878233	322.87,171.484,16,0.912015	308.469,171.531,17,0.970686	299.406,196.293,18,0.870747	298.137,219.767,19,0.908159	338.557,171.434,17,0.940941	345.067,192.418,17,0.901906	349.01,214.548,18,0.956525	325.502,215.834,17,0.829479	316.332,215.851,17,0.831827	317.718,247.228,18,0.895292	319.01,278.494,19,0.897671	333.334,214.609,17,0.816461	337.236,247.189,18,0.876942	332.011,275.887,19,0.853469	320.247,151.897,17,0.958135	328.053,151.854,16,0.960743	316.373,153.234,0,0.880026	329.415,151.904,16,0.512779	335.935,283.696,19,0.793865	339.8,279.793,19,0.82354	329.447,277.193,19,0.700185	322.861,286.381,19,0.807047	317.686,286.371,19,0.832982	320.309,282.392,19,0.738057
1712827596.260412	0	326.74,154.494,16,0.871602	322.873,171.515,16,0.911869	307.275,172.736,16,0.975189	299.441,197.579,18,0.843125	298.124,221.077,18,0.929261	338.579,171.46,17,0.95055	346.339,193.627,17,0.895709	349.001,214.609,17,0.950503	326.751,217.176,17,0.820177	316.366,217.186,17,0.818371	317.696,252.366,19,0.878414	319.021,278.531,19,0.890693	334.624,217.163,17,0.801028	337.226,252.387,18,0.852707	334.622,282.406,19,0.812415	320.265,151.913,16,0.940961	328.065,151.869,16,0.959021	317.579,153.253,0,0.889729	329.437,151.925,16,0.538208	334.648,288.942,18,0.786379	339.817,287.657,18,0.866495	330.761,286.275,19,0.723899	320.293,287.627,19,0.829164	317.618,286.371,19,0.827051	321.557,283.729,19,0.720931
1712827596.306292	0	326.767,154.514,16,0.873557	322.879,172.739,16,0.912862	307.268,172.786,17,0.981699	299.433,198.895,17,0.854567	298.133,222.363,18,0.944556	338.595,171.491,17,0.95229	346.344,193.674,17,0.888134	349.005,215.853,17,0.923887	325.509,219.745,17,0.810997	316.337,219.752,17,0.813362	317.67,251.116,19,0.872558	319.034,278.521,19,0.876686	334.621,218.479,17,0.792294	337.19,252.385,17,0.840113	337.185,286.271,18,0.852049	320.287,151.934,16,0.926645	328.08,151.884,16,0.959874	317.582,154.511,0,0.889315	329.44,151.943,16,0.455927	337.207,294.176,18,0.744902	339.865,291.568,18,0.778067	332.032,287.631,18,0.766118	320.32,287.667,19,0.822429	317.628,287.596,19,0.834269	321.588,283.71,19,0.695291
1712827596.35368	0	326.799,155.82,16,0.87118	324.166,172.762,16,0.916655	308.462,172.797,16,0.967136	299.432,200.165,18,0.861073	298.154,223.606,18,0.94713	339.805,171.527,16,0.955748	346.362,194.949,17,0.86761	348.996,217.186,17,0.890284	326.78,218.443,17,0.812689	316.376,218.459,17,0.807471	317.672,252.386,18,0.872405	320.272,278.553,19,0.848596	335.932,217.179,17,0.787109	337.195,253.696,17,0.851097	337.259,287.628,18,0.868224	320.315,151.965,16,0.906835	328.111,151.923,15,0.958746	317.586,154.545,0,0.884368	330.71,153.193,15,0.365423	337.207,296.755,17,0.734435	339.858,296.721,17,0.80981	334.635,288.984,18,0.749185	321.561,288.937,19,0.808279	317.619,287.638,19,0.828089	324.167,283.703,19,0.710245
1712827596.399561	0	328.046,158.413,16,0.901962	324.203,172.855,16,0.908096	308.465,174.098,16,0.944641	300.677,201.482,17,0.885648	299.364,223.652,17,0.972086	339.858,172.809,16,0.942374	347.662,195.017,17,0.846889	349.024,219.754,17,0.882656	326.759,222.394,17,0.837615	316.338,222.396,17,0.834027	317.64,254.955,19,0.896214	319.012,282.405,19,0.833116	335.908,222.374,17,0.811509	337.21,256.278,17,0.883924	338.497,292.865,17,0.846255	321.594,153.229,16,0.878674	328.161,153.189,15,0.943473	317.607,158.4,0,0.888749	330.763,154.535,15,0.323569	337.248,298.149,17,0.732799	339.91,298.093,17,0.792936	335.936,295.492,17,0.775063	320.285,288.984,18,0.779077	316.379,287.68,19,0.806232	321.584,285.033,19,0.703171
1712827596.446948	0	328.056,160.971,16,0.938951	325.468,174.115,16,0.892824	308.469,175.398,16,0.922723	300.691,202.758,17,0.906895	299.36,223.714,18,0.986332	339.877,172.858,16,0.924929	347.644,197.595,17,0.835132	348.997,222.337,17,0.904871	326.742,223.694,16,0.855063	316.33,223.695,16,0.849542	317.661,255.014,18,0.906457	319.032,279.798,19,0.834611	334.633,223.682,17,0.834768	337.211,256.38,17,0.85827	338.477,295.457,17,0.861958	322.869,155.823,16,0.848449	329.37,154.541,15,0.902676	317.625,158.443,0,0.883024	332.007,157.131,15,0.389138	337.221,300.693,17,0.697546	339.91,299.395,17,0.758309	335.911,296.8,17,0.778232	320.315,288.932,19,0.771056	317.618,287.63,19,0.81586	321.593,282.434,19,0.666351
1712827596.493822	0	329.378,161.046,15,0.974347	328.018,179.311,16,0.905709	308.562,179.317,16,0.891314	301.978,204.097,16,0.917789	300.675,225.044,16,0.923193	341.128,176.722,15,0.870115	348.934,202.746,16,0.896858	349.018,224.973,17,0.943657	328.022,224.972,16,0.879768	317.597,224.974,16,0.871413	317.717,256.314,18,0.907228	320.3,283.723,19,0.804298	337.217,224.981,16,0.859557	335.931,260.217,17,0.797859	335.913,296.746,17,0.817403	326.8,158.45,15,0.898459	330.708,158.406,15,0.871484	318.948,161.006,0,0.936896	335.939,159.75,15,0.298843	334.598,304.616,17,0.708263	338.594,304.586,17,0.762723	332.029,298.068,17,0.727939	320.29,290.266,18,0.718402	317.622,287.697,19,0.777248	324.167,286.288,18,0.661593
1712827596.540213	0	329.407,161.085,15,0.975683	328.048,180.609,15,0.935294	308.578,180.598,16,0.898153	304.592,204.103,16,0.915269	299.416,226.278,17,0.913365	341.181,179.317,15,0.862141	348.946,202.779,16,0.912742	350.234,225.059,17,0.92483	326.813,225.053,16,0.858124	316.374,225.057,16,0.84323	317.701,257.635,18,0.866076	320.282,281.134,19,0.774913	337.203,225.051,16,0.838508	337.194,264.147,17,0.836714	334.616,298.127,17,0.808514	328.036,159.727,15,0.928925	330.746,159.695,15,0.874005	319.008,161.061,29,0.942775	337.192,161.003,15,0.438029	332.022,307.264,17,0.748906	338.554,307.253,17,0.817659	332.005,301.985,17,0.715043	319.014,290.241,18,0.704534	317.596,287.682,19,0.763517	324.159,284.98,19,0.611255
1712827596.588085	0	330.712,162.286,15,0.941953	328.086,180.636,15,0.950647	309.831,180.613,16,0.881792	303.319,204.15,16,0.898555	299.433,226.343,0,0.889569	342.465,180.586,15,0.85877	349.032,202.837,16,0.931933	350.275,226.322,16,0.907835	328.047,226.311,16,0.844302	317.617,226.309,16,0.841571	318.908,260.238,18,0.83712	320.274,279.845,19,0.786746	337.253,226.324,16,0.816938	337.193,265.467,17,0.852412	333.325,300.692,17,0.800203	328.145,159.75,15,0.955602	334.599,159.746,15,0.874032	320.261,161.056,0,0.936426	338.488,161.028,15,0.181592	333.316,309.869,17,0.713671	338.57,309.821,16,0.81185	330.744,304.576,17,0.750257	318.939,288.988,19,0.753122	316.364,287.646,19,0.795518	322.905,282.435,19,0.64875
1712827596.635476	0	334.621,162.29,15,0.90902	329.363,181.851,15,0.958678	312.444,180.617,16,0.860759	305.872,204.148,16,0.914902	299.433,230.209,17,0.86549	346.369,181.856,15,0.89189	350.319,204.178,16,0.90128	350.363,231.485,16,0.886452	328.121,227.616,16,0.846995	317.692,227.602,16,0.841031	317.695,261.528,18,0.833875	319,281.12,19,0.81738	338.526,227.631,16,0.82693	338.478,266.756,17,0.883889	333.333,300.714,17,0.799265	329.438,159.745,15,0.95479	337.257,159.714,14,0.900473	322.859,161.041,0,0.896476	339.807,160.974,15,0.128033	333.337,312.426,17,0.715538	338.58,311.11,17,0.816242	330.723,303.31,17,0.778488	318.956,290.24,18,0.791761	316.324,287.679,19,0.825219	321.559,283.703,19,0.670148
1712827596.683348	0	337.189,162.316,14,0.922426	329.414,181.85,15,0.951309	313.747,180.601,15,0.858659	305.923,204.149,16,0.924199	299.435,230.213,18,0.860674	347.663,181.866,15,0.910319	350.352,205.43,16,0.889354	351.6,232.811,16,0.917672	328.149,227.603,15,0.850835	317.713,227.582,16,0.847054	317.682,258.917,17,0.849307	318.982,281.135,19,0.814388	338.556,227.622,16,0.840431	338.489,265.487,17,0.885953	334.615,299.427,17,0.807181	330.689,159.757,15,0.937995	338.528,159.729,14,0.932835	324.182,161.031,0,0.891826	339.882,160.955,14,0.152523	334.637,312.458,16,0.750817	339.785,311.129,16,0.854579	330.728,303.283,17,0.79304	318.949,288.965,19,0.759787	316.321,287.659,19,0.786496	320.307,283.72,19,0.663442
1712827596.730739	0	337.261,162.335,14,0.956187	330.712,181.863,15,0.932581	316.371,180.605,15,0.898968	307.204,204.182,16,0.937137	299.426,231.516,19,0.872475	348.969,181.9,15,0.945703	352.917,206.725,15,0.848763	355.515,234.104,16,0.896512	329.396,228.902,15,0.843357	318.966,227.611,16,0.842622	317.654,264.104,16,0.834922	318.907,283.696,19,0.829341	339.813,230.21,15,0.842812	338.504,268.037,16,0.875175	333.337,302.019,17,0.791266	330.758,160.968,15,0.914901	338.59,160.96,14,0.950412	326.759,161.047,0,0.930285	341.176,161.01,14,0.24907	335.932,315.02,16,0.756541	339.796,312.425,16,0.827685	330.699,304.609,17,0.823634	318.918,290.274,18,0.768037	315.036,288.942,19,0.770098	319.01,283.744,19,0.694045
1712827596.776616	0	338.487,162.347,14,0.966592	330.717,181.884,15,0.940416	316.355,180.632,15,0.90615	307.205,205.407,16,0.93453	299.439,231.525,18,0.871595	348.991,181.909,15,0.951033	355.49,208.007,15,0.83622	358.079,234.176,16,0.924838	329.413,232.794,15,0.867587	318.937,231.521,15,0.855227	317.666,266.734,17,0.887698	318.93,287.594,18,0.822936	339.863,232.842,15,0.876593	338.544,271.984,16,0.863714	334.605,301.98,17,0.807807	332.035,160.973,14,0.900735	339.807,160.973,14,0.949339	326.798,161.04,0,0.936702	341.204,161.018,14,0.205415	334.638,313.741,16,0.781339	338.589,311.162,16,0.85526	330.692,303.312,17,0.810242	318.96,295.457,18,0.620503	316.307,292.868,18,0.619296	319.013,287.651,18,0.653534
1712827596.824005	0	338.478,162.387,14,0.948612	330.764,181.95,14,0.937131	316.363,181.894,15,0.923753	307.204,206.698,16,0.907562	300.698,232.846,19,0.90389	350.251,183.179,14,0.951246	358.091,210.648,15,0.857826	359.358,235.445,15,0.943869	329.4,234.154,15,0.913455	318.933,234.117,15,0.902325	317.651,266.76,16,0.909859	317.682,290.264,18,0.866551	339.824,235.403,15,0.916783	338.569,273.268,16,0.876109	334.619,301.997,17,0.806943	332.024,161.016,14,0.91359	339.799,161.005,14,0.964653	326.811,161.077,0,0.944854	342.452,161.065,14,0.361129	334.642,312.449,17,0.781327	338.597,311.133,17,0.842938	330.687,303.321,17,0.801041	318.957,298.074,18,0.685268	315.051,296.805,18,0.681536	318.922,294.139,18,0.736623
1712827596.871877	0	337.259,163.657,14,0.906997	332.011,181.979,15,0.927449	317.586,181.897,15,0.933643	307.23,205.466,16,0.920449	301.975,232.835,17,0.894007	350.275,183.225,14,0.936004	358.132,211.933,15,0.881995	359.403,236.725,15,0.928429	329.388,235.383,15,0.920966	318.907,234.15,15,0.907724	317.646,268.101,15,0.889515	317.655,296.796,17,0.915874	339.827,235.441,15,0.917978	338.566,274.542,16,0.899893	334.604,301.998,17,0.817229	330.76,161.089,14,0.925026	338.596,161.069,14,0.976729	326.765,162.353,0,0.927674	342.448,162.299,14,0.353725	335.911,312.449,16,0.781199	339.811,311.113,16,0.850409	330.685,304.608,17,0.812564	318.942,304.603,17,0.714737	315.026,301.99,17,0.680972	317.713,298.083,17,0.767882
1712827596.917274	0	337.259,163.666,14,0.908903	332.03,183.19,14,0.923253	316.363,181.956,15,0.939444	307.25,209.331,16,0.904824	302.004,234.141,16,0.933081	350.306,183.242,14,0.933542	359.365,211.927,15,0.891612	359.427,236.727,15,0.937569	329.411,235.419,15,0.9108	318.934,235.384,15,0.903602	317.656,269.362,15,0.878294	317.592,298.099,17,0.916437	339.854,235.48,15,0.898314	338.564,274.554,16,0.89436	333.332,303.3,17,0.81086	330.74,162.278,14,0.939529	338.594,161.063,14,0.978935	325.508,162.377,0,0.909727	342.46,161.095,14,0.379319	335.91,315.011,16,0.776948	339.805,311.161,16,0.827326	329.461,305.884,17,0.801552	317.653,307.229,17,0.815282	311.131,305.93,17,0.759097	317.644,300.676,17,0.765456
1712827596.965145	0	337.255,164.93,13,0.895819	332.019,183.251,14,0.916057	316.36,183.193,14,0.944577	307.273,211.903,15,0.917938	304.59,235.41,16,0.922566	350.309,183.295,14,0.917988	359.388,213.294,14,0.938421	360.665,241.96,14,0.900905	329.396,236.729,14,0.88096	318.919,235.475,14,0.884226	317.632,275.883,15,0.935524	315.068,308.555,16,0.872301	339.86,238.028,15,0.861214	338.547,275.929,16,0.938178	332.034,305.907,16,0.829168	330.733,162.319,13,0.942757	338.581,162.287,13,0.985069	325.491,163.654,0,0.88755	342.464,162.351,13,0.263798	335.921,316.334,16,0.792118	339.817,313.72,16,0.812635	329.42,307.163,16,0.812938	316.328,317.7,16,0.792958	308.528,317.633,16,0.816513	316.371,309.879,16,0.788
1712827597.002053	0	337.235,166.252,13,0.880118	332.01,184.506,14,0.907691	316.326,183.282,14,0.901007	307.267,211.945,15,0.929751	303.321,235.483,16,0.880667	350.325,184.543,14,0.908335	359.402,214.498,14,0.946896	360.667,243.288,15,0.933575	329.373,238.035,14,0.859198	317.709,236.749,15,0.867727	317.628,277.149,15,0.953336	312.433,315.042,16,0.824843	339.845,239.361,15,0.843091	338.526,277.144,16,0.924354	330.767,305.91,16,0.850215	330.702,162.367,13,0.941531	338.567,162.322,13,0.987611	324.18,164.959,0,0.856531	341.194,162.383,13,0.278953	337.201,316.352,16,0.832283	339.818,312.455,16,0.826375	329.377,307.163,16,0.847374	315.01,321.577,15,0.701249	307.264,320.276,16,0.766379	315.027,317.602,16,0.787078
1712827597.042459	0	337.207,168.878,13,0.879305	330.754,184.562,14,0.90257	315.053,184.544,14,0.87347	307.262,213.214,15,0.936619	304.581,236.778,16,0.845599	350.325,185.826,14,0.896686	359.42,214.612,14,0.935728	359.474,244.585,15,0.973066	329.369,240.637,14,0.853263	317.713,238.059,15,0.856372	317.598,278.52,15,0.877687	309.866,318.942,15,0.859075	339.829,241.967,14,0.850181	338.537,277.216,16,0.91874	331.992,305.881,16,0.824035	330.689,163.646,13,0.914342	338.569,162.4,13,0.965898	322.904,166.239,0,0.848444	341.17,163.624,13,0.345668	337.219,316.358,16,0.817631	339.812,312.439,16,0.807877	329.396,305.89,16,0.79469	311.135,328.116,15,0.755015	307.162,328.043,15,0.781091	312.434,320.26,15,0.721717
1712827597.09033	0	334.619,171.431,13,0.895277	330.7,189.759,14,0.906413	313.716,189.74,14,0.849358	307.208,214.608,15,0.929966	304.582,243.262,15,0.865871	350.284,189.743,14,0.893705	359.451,219.744,14,0.89794	359.398,245.868,14,0.944746	329.37,243.213,14,0.86657	317.687,241.926,14,0.848044	317.587,282.44,15,0.8593	309.839,322.895,15,0.813956	339.84,243.272,14,0.872681	338.541,277.259,15,0.911115	332.019,305.887,16,0.822696	329.375,167.536,13,0.914557	338.473,164.948,13,0.906444	320.297,170.19,0,0.911507	339.863,166.24,13,0.329506	337.248,317.654,16,0.820123	339.829,315.052,16,0.805648	329.434,305.865,16,0.795344	313.719,334.625,14,0.729182	307.205,332.001,15,0.773365	311.114,326.803,15,0.703993
1712827597.137722	0	332.042,171.51,13,0.918977	330.684,191.064,13,0.921673	312.449,191.041,14,0.871119	307.184,217.178,15,0.90002	302.022,244.605,0,0.909461	350.263,191.033,13,0.905285	359.402,221.044,14,0.899199	359.369,247.215,14,0.890273	329.357,243.272,14,0.883066	317.66,243.222,14,0.860814	316.369,285.037,15,0.868729	309.862,328.047,15,0.825486	339.834,244.533,14,0.887861	338.524,278.531,15,0.881706	330.764,305.91,16,0.823468	329.345,170.137,13,0.943009	337.217,168.846,13,0.881134	320.281,171.463,0,0.941448	339.81,170.123,13,0.364077	337.198,317.633,16,0.801835	338.592,315.055,16,0.814749	329.421,305.878,16,0.779592	315.062,337.2,14,0.709032	308.466,335.899,15,0.723008	309.869,329.393,15,0.70549
1712827597.182602	0	330.744,172.77,13,0.939334	329.458,192.346,13,0.957623	311.145,192.369,14,0.901483	305.933,219.772,15,0.864528	301.981,245.855,15,0.907423	349.029,192.316,13,0.942666	359.424,223.614,14,0.933709	358.127,249.773,14,0.857014	329.356,244.589,14,0.916751	317.643,244.56,14,0.893066	316.35,286.299,15,0.881134	309.857,328.09,15,0.832565	339.836,245.82,14,0.913252	338.523,278.528,15,0.887106	330.766,305.879,16,0.820478	328.136,171.414,13,0.963684	335.921,170.192,13,0.897345	320.243,171.497,0,0.937304	338.588,171.414,13,0.411228	337.238,317.652,16,0.794682	339.828,315.045,16,0.797275	329.425,304.613,16,0.773395	316.378,338.49,14,0.780679	308.532,337.233,15,0.759727	309.84,329.435,15,0.710042
1712827597.228996	0	329.425,172.853,12,0.954109	328.143,193.634,13,0.967199	308.548,193.629,13,0.943736	300.707,223.632,15,0.889477	298.11,251.072,17,0.886073	348.953,193.628,13,0.935605	358.065,223.699,13,0.902007	356.802,252.394,14,0.837508	328.082,248.484,13,0.845597	316.339,247.208,13,0.810941	316.309,290.232,14,0.817641	313.733,333.343,14,0.758599	338.58,249.774,14,0.824061	338.493,285.018,15,0.842377	332.03,307.165,16,0.816886	326.782,171.509,13,0.946976	332.034,171.441,12,0.91245	317.703,172.853,0,0.946986	338.51,171.477,12,0.347437	335.948,317.679,16,0.797514	338.593,316.336,16,0.839132	329.461,305.882,15,0.765114	312.428,347.631,14,0.698772	307.181,342.465,14,0.743837	315.071,338.497,14,0.666375
1712827597.276867	0	329.354,174.113,12,0.939296	328.064,193.663,13,0.963781	308.466,193.659,13,0.967032	299.412,223.684,15,0.930081	298.064,252.41,16,0.910648	347.68,193.634,13,0.914795	352.934,223.728,13,0.901586	354.209,253.71,14,0.871722	328.058,248.462,13,0.843459	316.326,247.203,13,0.810699	316.347,290.261,14,0.830454	311.125,337.205,14,0.800177	338.55,248.492,13,0.822992	338.485,282.436,14,0.821618	332,305.884,16,0.811812	325.464,172.734,12,0.925506	330.714,171.486,12,0.939199	317.646,174.064,0,0.940461	337.247,171.516,12,0.47693	337.204,317.625,16,0.802132	338.575,315.053,16,0.819657	329.432,304.583,15,0.775954	309.879,347.693,14,0.734318	305.919,345.074,14,0.730776	313.729,338.579,14,0.699884
