1712928118.355263	0	325.688,83.682,10,0.863223	321.986,106.554,11,0.948364	310.435,106.47,11,0.937634	291.698,136.778,18,0.943477	287.99,170.789,19,0.954812	348.342,106.571,11,0.995767	352.237,144.119,12,0.873155	355.968,167.014,12,0.90578	321.946,174.364,12,0.900391	314.245,174.381,12,0.946256	314.315,223.446,13,0.974939	317.926,257.521,15,0.974993	344.426,170.81,12,0.916157	340.841,219.762,13,0.900567	336.935,254.003,15,0.870121	318.32,76.3343,0,0.945261	336.924,76.3228,10,0.900795	314.489,79.9322,0,0.882558	344.398,79.9863,10,0.762233	325.76,268.926,14,0.689108	340.785,265.115,15,0.704685	333.189,257.572,15,0.732609	314.457,268.977,15,0.85095	310.604,265.231,15,0.820345	318.005,257.742,15,0.821629
1712928118.402705	0	325.668,83.7128,10,0.859831	321.943,106.522,11,0.954622	310.407,106.434,11,0.93838	291.662,136.796,0,0.950343	287.941,170.815,0,0.961117	348.315,106.561,11,0.998656	352.174,140.523,12,0.887342	355.873,170.753,12,0.883581	321.953,174.41,12,0.89802	314.246,174.426,12,0.938839	314.332,223.576,13,1.0119	317.961,257.693,15,0.965731	344.435,174.403,12,0.919891	340.817,223.454,13,0.904106	336.914,257.666,15,0.864357	318.315,79.8275,0,0.941216	333.296,79.8252,10,0.894311	314.472,79.9206,0,0.876096	344.38,79.9872,10,0.742867	321.967,276.451,14,0.752504	337.079,272.69,14,0.721197	333.153,261.352,15,0.735556	314.306,276.496,14,0.837086	310.508,272.693,15,0.794377	318.078,261.418,15,0.805087
1712928118.450607	0	321.997,87.4131,0,0.869497	321.934,110.167,11,0.943089	306.8,106.58,11,0.917104	291.568,140.403,11,0.939157	287.875,174.535,0,0.954424	348.328,110.208,11,0.971367	352.14,144.267,11,0.868781	352.13,178.235,12,0.906868	321.868,178.185,12,0.894754	314.166,178.157,12,0.918297	314.342,223.756,13,1.00748	318.084,261.428,15,0.921597	344.369,178.217,12,0.901253	340.709,227.229,12,0.904253	333.225,268.933,14,0.814037	318.231,79.9294,0,0.94406	333.162,79.9195,10,0.884528	314.448,83.6308,0,0.819886	340.861,80.0685,10,0.798696	321.834,283.891,14,0.783989	333.281,283.878,14,0.741343	333.186,276.451,14,0.714711	314.191,280.281,14,0.774754	310.459,276.535,14,0.745051	318.244,265.26,15,0.751749
1712928118.482093	0	321.918,87.5221,0,0.874877	321.835,110.24,10,0.94825	306.659,110.11,11,0.899187	287.982,140.503,18,0.933188	287.734,178.25,0,0.952708	348.284,110.298,11,0.959958	352.089,144.215,11,0.877896	352.15,174.49,12,0.901612	318.289,181.92,12,0.908054	310.581,178.283,12,0.901637	314.276,227.322,13,0.997744	317.935,261.516,15,0.895836	340.797,181.944,12,0.888258	340.674,227.304,12,0.917677	333.16,276.524,13,0.832756	318.179,80.0137,10,0.942693	329.463,80.0201,10,0.87636	314.402,83.7238,15,0.827174	340.781,83.7307,10,0.782259	321.977,284.205,14,0.800477	340.672,284.142,13,0.792703	329.514,280.311,14,0.751776	314.305,283.905,14,0.808245	310.444,280.23,14,0.768049	318.053,268.891,14,0.747539
1712928118.514007	0	318.329,95.0532,10,0.906387	321.843,113.904,10,0.928145	303.005,110.263,10,0.87812	287.935,147.967,0,0.921615	287.712,189.419,11,0.95809	348.289,113.875,11,0.951314	352.121,147.944,11,0.873184	352.226,181.983,12,0.89151	318.326,189.502,12,0.921483	310.616,189.45,12,0.901612	314.306,234.896,14,0.905731	314.426,276.469,14,0.851274	340.851,189.567,12,0.926298	340.629,231.288,12,0.873599	329.531,284.183,13,0.850659	318.059,87.4369,10,0.933683	325.719,87.4476,10,0.877247	314.29,91.2249,0,0.71409	340.741,87.4592,10,0.802526	325.682,295.477,13,0.708644	340.793,299.14,13,0.723151	329.489,287.841,13,0.76193	314.327,287.785,14,0.800391	310.444,284.172,14,0.767495	314.477,280.166,14,0.719866
1712928118.560622	0	318.268,98.7952,10,0.941849	321.826,117.671,10,0.914245	302.981,113.968,10,0.858631	287.929,148.022,0,0.920896	284.218,189.526,0,0.985417	348.282,114.002,10,0.933974	348.57,151.738,11,0.877134	352.115,185.795,12,0.916774	318.33,189.595,12,0.925397	314.111,189.534,12,0.912046	317.975,238.739,13,0.887761	318.246,280.251,14,0.832074	340.803,193.129,12,0.929138	333.191,235.013,12,0.837586	329.452,287.856,13,0.826942	318.001,91.2818,10,0.943143	325.642,91.2654,10,0.887777	314.235,95.0487,0,0.74476	340.676,91.2874,10,0.800798	321.852,303.012,13,0.725669	336.936,306.712,12,0.697606	333.222,291.619,12,0.724732	318.011,287.96,14,0.72139	314.311,287.83,14,0.69026	321.828,280.362,14,0.649985
1712928118.605474	0	318.292,98.8612,0,0.93423	318.325,121.451,10,0.910635	302.917,117.77,10,0.846115	287.918,151.8,12,0.917771	284.206,193.098,0,1.00238	348.243,117.768,10,0.92089	352.079,151.778,11,0.867287	352.191,189.391,11,0.894145	321.924,193.269,11,0.93316	314.236,193.215,11,0.948721	318.025,249.893,14,0.906476	318.296,284.044,14,0.854812	344.371,193.303,11,0.956092	333.269,246.231,12,0.836162	321.992,291.703,13,0.824176	318.02,94.9688,10,0.936785	325.675,94.9485,10,0.887426	314.239,98.6697,0,0.760404	340.646,95.0084,10,0.769216	321.87,314.142,12,0.740043	336.951,314.145,12,0.719954	325.611,299.227,13,0.676452	318.289,295.449,13,0.66913	318.006,295.407,13,0.681324	318.328,284.156,14,0.672062
1712928118.651387	0	318.263,102.577,10,0.967231	318.29,129.013,10,0.940284	299.204,129.035,10,0.872862	287.943,162.894,11,0.982643	284.206,193.423,0,1.02349	348.243,128.995,10,0.947387	348.568,159.254,11,0.885586	352.126,193.204,11,0.947171	321.862,196.968,11,0.945071	314.164,196.976,11,0.953484	317.996,253.746,14,0.94671	321.86,287.983,13,0.808593	340.871,196.965,11,0.953719	333.286,253.681,12,0.883801	318.237,302.924,13,0.841576	317.989,98.7972,0,0.969957	325.62,98.7615,9,0.910405	314.162,102.407,0,0.786354	337.059,98.8086,9,0.78859	318.101,317.976,12,0.759024	325.612,314.391,12,0.729762	318.209,306.826,13,0.687892	322.014,310.532,12,0.581227	318.148,310.45,12,0.611942	321.863,291.721,13,0.599209
1712928118.698858	0	318.216,102.581,9,0.976593	318.316,129.088,10,0.94321	299.273,129.088,10,0.876665	287.983,162.998,11,0.986513	287.701,196.999,10,1.03345	348.252,129.085,10,0.956031	352.08,159.373,10,0.886013	352.127,193.359,11,0.960668	321.889,197.045,11,0.93482	314.178,197.046,11,0.948834	318.018,254.012,13,0.932765	318.168,295.398,13,0.761549	344.354,197.052,11,0.947572	329.496,253.946,12,0.887532	318.07,306.795,12,0.84018	317.955,98.795,9,0.969825	322.018,98.7582,9,0.914962	314.167,102.414,0,0.735547	337.039,98.8371,9,0.821297	314.415,318.113,12,0.686605	318.24,318.081,12,0.679772	318.01,314.181,12,0.657593	318.251,314.356,12,0.562006	317.973,314.263,12,0.569527	318.192,303.005,12,0.565194
1712928118.746576	0	321.969,102.693,0,0.932475	321.902,132.737,10,0.964202	302.965,132.684,10,0.897006	288.017,166.71,11,0.985711	284.264,200.849,0,0.999947	348.395,132.778,10,1.00711	352.223,166.902,10,0.930718	352.257,201.034,11,0.897484	321.819,200.898,10,0.91971	310.597,200.846,11,0.916218	317.959,257.65,13,0.920827	318.322,295.471,13,0.748199	344.347,200.962,11,0.91825	325.605,257.681,12,0.90338	318.065,314.307,12,0.897757	318.169,102.387,0,0.955788	329.495,102.407,9,0.91298	314.327,102.475,0,0.85192	340.835,102.449,9,0.812832	314.228,325.61,12,0.759045	318.129,325.645,12,0.771485	318.097,318.06,12,0.742167	318.263,318.028,12,0.562496	318.053,314.413,12,0.563397	318.335,299.259,13,0.562246
1712928118.794014	0	322.016,102.728,0,0.933326	321.948,132.793,10,0.963507	302.993,132.755,10,0.902112	288.064,166.881,10,0.973352	284.155,201.03,0,0.962793	348.446,132.839,10,1.00023	355.879,166.994,10,0.916572	352.298,208.53,11,0.871232	318.314,200.91,10,0.935654	310.516,200.844,11,0.917966	314.181,257.517,13,0.922743	318.244,287.823,13,0.846255	344.361,200.955,10,0.935395	329.396,257.637,11,0.872606	318.086,314.341,12,0.92346	318.201,102.411,0,0.967615	333.206,102.448,9,0.923312	314.333,102.511,0,0.86206	344.422,102.493,9,0.846257	314.175,325.688,12,0.824419	318.129,325.737,12,0.821898	318.222,318.013,12,0.803008	318.062,314.208,12,0.610688	314.278,310.444,12,0.601584	321.857,287.875,12,0.644417
1712928118.840862	0	325.748,106.242,9,0.912748	321.982,132.843,9,0.968011	303.047,132.826,9,0.913398	291.566,166.957,11,0.95366	287.683,201.019,10,0.965587	348.463,132.887,9,1.008	352.258,167.06,10,0.911568	355.87,212.188,10,0.893296	318.286,204.72,10,0.91931	310.509,204.684,10,0.895716	314.18,257.779,12,0.903628	318.153,291.662,13,0.811813	344.342,204.781,10,0.910021	329.417,261.432,11,0.846512	318.119,318.006,12,0.922111	318.299,102.498,0,0.954692	336.975,102.519,9,0.931284	314.404,102.549,0,0.893868	344.504,102.539,9,0.796073	314.206,329.463,12,0.765724	318.16,333.203,12,0.776292	318.237,318.167,12,0.784164	318.013,314.463,12,0.656607	314.242,314.252,12,0.628429	318.243,291.751,13,0.605126
1712928118.886514	0	325.772,106.314,9,0.917989	322.055,132.883,9,0.963945	306.68,132.806,9,0.916781	291.614,166.89,10,0.943555	287.694,197.276,0,0.986732	348.549,132.952,9,0.996348	355.876,170.749,10,0.881653	359.705,216.08,10,0.889214	318.343,204.688,10,0.913679	310.554,201.028,10,0.916657	306.664,257.641,11,0.863096	317.952,287.728,13,0.885878	344.387,204.784,10,0.907085	329.387,261.37,11,0.832503	318.225,314.362,12,0.911472	318.329,102.562,0,0.967227	337.037,102.591,8,0.949211	314.442,102.571,0,0.866346	344.608,102.592,8,0.877562	314.241,325.657,12,0.813939	318.235,325.737,12,0.783593	321.884,314.441,12,0.802208	314.28,310.601,12,0.634168	310.432,303.036,13,0.604971	318.108,287.745,13,0.661043
1712928118.934298	0	329.404,106.332,8,0.92024	325.611,132.89,9,0.963294	303.042,132.841,9,0.918481	291.634,166.933,10,0.927157	287.741,197.269,0,0.99352	348.598,132.963,9,0.991046	352.291,174.366,9,0.874831	359.675,219.733,10,0.903316	321.857,208.441,10,0.900397	314.088,204.73,10,0.915711	299.166,257.817,11,0.857247	317.94,287.804,13,0.88731	344.444,212.176,10,0.90413	325.768,261.49,11,0.822174	318.22,314.388,12,0.900101	318.343,102.572,0,0.974329	340.635,102.602,8,0.956056	314.433,102.539,0,0.880597	344.666,102.595,8,0.884836	314.254,322.02,12,0.788887	318.165,325.709,12,0.771021	321.871,314.427,12,0.780201	314.246,314.122,12,0.630072	306.816,306.681,13,0.602341	318.129,287.821,13,0.68217
1712928118.980893	0	329.4,106.391,8,0.917278	325.67,132.92,9,0.956383	306.693,132.895,9,0.924087	291.605,167.011,10,0.920369	287.731,197.306,0,0.979738	352.122,132.977,9,0.978637	352.309,174.478,9,0.866842	355.979,223.402,10,0.947832	321.817,212.208,10,0.894855	310.608,208.458,10,0.89774	295.388,261.405,0,0.882255	314.112,299.256,12,0.838669	344.403,215.955,10,0.895252	325.641,265.24,11,0.835605	318.251,318.018,12,0.890798	318.335,102.631,0,0.97921	340.636,102.65,8,0.954364	314.44,102.574,0,0.85686	344.688,102.609,8,0.888168	314.4,325.72,12,0.717835	318.318,329.485,12,0.719477	321.843,318.18,12,0.759664	306.758,318.013,12,0.667632	299.239,314.339,12,0.669006	314.251,302.957,13,0.63291
1712928119.026188	0	325.701,106.3,8,0.92644	325.679,132.955,9,0.949973	306.685,132.942,9,0.924256	288.097,170.599,10,0.91722	287.729,200.885,10,0.96513	352.167,132.991,9,0.966995	359.672,174.414,9,0.856275	355.929,223.462,10,0.94395	318.347,215.949,9,0.90326	310.625,212.238,10,0.899572	295.467,265.15,10,0.863814	310.494,310.44,12,0.828101	344.373,219.644,10,0.899748	325.697,268.939,11,0.831961	318.228,317.975,12,0.898597	318.283,102.545,0,0.976503	336.982,102.564,8,0.941012	314.426,102.576,0,0.824185	344.628,102.573,8,0.906423	317.981,325.723,12,0.726856	321.98,329.388,12,0.708968	318.236,318.181,12,0.748815	306.795,318.189,12,0.70614	299.206,318.029,12,0.702391	310.599,310.552,12,0.653821
1712928119.073563	0	329.414,106.457,8,0.908843	325.625,132.951,8,0.958653	302.999,132.92,9,0.92077	288.071,170.695,10,0.908353	287.746,204.619,10,0.919541	352.136,133,9,0.980669	359.746,174.433,9,0.847175	355.967,223.538,10,0.952183	318.344,216.018,9,0.909051	314.092,215.926,9,0.899401	295.368,261.535,10,0.877203	310.473,314.221,12,0.870169	344.371,219.726,9,0.908165	325.733,265.251,11,0.819956	318.136,314.491,12,0.906976	318.315,102.694,0,0.980538	340.652,102.706,8,0.955215	314.355,102.583,0,0.893728	344.675,102.643,8,0.854408	314.444,325.664,12,0.699505	321.881,325.688,12,0.693575	318.129,318.147,12,0.758221	306.73,321.872,12,0.709159	299.133,318.224,12,0.7109	310.602,314.381,12,0.690135
1712928119.119087	0	325.758,106.536,8,0.901606	325.636,136.584,8,0.948138	302.95,136.509,8,0.918165	288.029,174.41,10,0.900462	287.775,212.267,10,0.896577	352.194,136.697,8,0.949908	363.418,185.763,9,0.845048	356.018,223.758,10,0.95561	318.315,219.83,9,0.93222	310.574,219.733,9,0.914644	295.401,272.751,10,0.866506	299.245,321.919,11,0.852734	340.869,223.42,9,0.922464	322.015,280.176,11,0.856105	318.124,321.858,12,0.90637	318.299,102.759,0,0.985662	340.632,106.19,8,0.952051	314.344,102.696,0,0.908564	344.649,106.246,8,0.900099	314.432,340.793,11,0.749752	321.904,340.749,11,0.742048	318.052,322.036,12,0.722371	295.419,340.855,11,0.762203	287.975,340.712,11,0.766817	306.707,329.422,11,0.683188
1712928119.16637	0	325.734,110.219,8,0.871742	322.043,136.726,8,0.947316	299.177,136.7,8,0.915525	287.869,181.966,9,0.896683	287.727,219.723,10,0.897702	352.191,136.771,8,0.943654	363.447,189.496,9,0.870608	359.765,227.364,9,0.936353	318.337,223.433,9,0.944404	310.536,223.385,9,0.924773	295.523,276.479,10,0.857114	299.282,329.431,11,0.83998	344.357,223.501,9,0.932276	329.44,276.448,11,0.812294	318.293,318.224,11,0.878504	318.293,106.379,8,0.965297	337.051,106.363,7,0.932715	314.329,106.31,0,0.916302	344.603,106.392,7,0.853076	318.118,340.721,11,0.739914	325.775,337.056,11,0.700077	318.154,321.83,11,0.693122	295.426,344.682,11,0.840623	287.933,344.555,11,0.865734	306.763,337.014,11,0.732949
1712928119.212637	0	322.041,121.539,8,0.868171	321.884,140.522,8,0.93571	295.397,140.377,8,0.894028	287.676,185.786,9,0.93699	284.152,223.511,9,0.974656	352.097,144.189,8,0.912789	363.457,193.227,9,0.905195	359.738,231.207,9,0.90547	318.265,223.768,9,0.962295	310.417,223.698,9,0.939096	299.16,284.076,9,0.905057	291.747,344.512,11,0.878179	340.834,227.253,9,0.93156	333.242,280.276,10,0.795701	318.28,318.114,11,0.86573	318.189,110.276,0,0.927388	336.938,110.291,7,0.877104	314.242,110.171,0,0.840367	344.532,113.89,7,0.824907	325.642,337.007,11,0.706316	337.017,325.715,12,0.70431	317.976,318.124,11,0.715559	299.251,355.926,10,0.755402	287.956,355.887,11,0.799363	295.482,348.227,10,0.768804
1712928119.258893	0	325.738,128.988,7,0.87827	318.316,147.931,8,0.933631	291.725,144.258,8,0.874735	284.194,193.156,9,0.981153	284.019,223.75,9,0.984629	348.534,147.966,8,0.915362	359.687,193.297,9,0.911995	355.976,235.01,9,0.887959	318.16,231.081,9,0.944297	306.682,227.535,9,0.8923	295.444,291.706,0,0.8882	295.396,363.502,10,0.859986	340.815,231.13,9,0.917144	322.01,288.013,10,0.820582	318.164,321.927,11,0.773732	318.237,117.705,7,0.910374	337.043,117.712,7,0.870161	314.202,113.945,0,0.871311	344.481,114.011,7,0.637602	321.974,344.507,11,0.538204	333.196,336.961,11,0.550422	314.489,321.95,10,0.577823	299.2,378.624,10,0.829613	287.8,378.504,10,0.904468	299.223,370.996,10,0.798184
1712928119.306772	0	325.628,132.709,7,0.915336	318.237,155.467,8,0.935015	288.068,155.434,8,0.886495	284.105,193.479,9,0.994966	283.915,227.523,9,0.95315	348.473,155.441,8,0.920163	359.664,196.988,9,0.933244	355.919,246.215,9,0.896189	318.137,231.291,9,0.921348	302.99,231.223,9,0.866745	295.35,295.483,0,0.868083	295.373,371.048,10,0.881576	340.825,234.889,9,0.896454	321.943,295.365,10,0.801387	318.146,321.98,11,0.740027	318.185,125.205,0,0.916637	336.919,125.265,7,0.871932	314.161,117.771,7,0.844159	344.422,121.518,7,0.604076	321.957,344.569,11,0.515256	333.229,337.026,11,0.538914	0,0,0,0	299.232,382.425,10,0.801362	287.806,378.789,10,0.872209	299.244,374.758,10,0.806542
1712928119.354219	0	318.201,136.438,7,0.996803	318.055,162.89,8,0.984187	287.82,162.889,8,0.963986	283.932,197.282,8,0.965063	280.333,238.688,9,0.915935	348.339,162.911,8,0.983566	352.165,200.896,8,0.912396	352.143,253.689,9,0.976752	314.467,242.47,8,0.903503	291.772,238.724,9,0.851161	291.689,310.469,12,0.883441	295.502,374.84,10,0.892775	336.933,246.175,8,0.850414	318.228,306.789,0,0.811052	314.391,333.297,10,0.701512	314.438,132.645,7,0.979409	325.616,132.676,7,0.925081	306.709,129.101,0,0.799167	340.709,129.096,7,0.767772	318.102,348.414,10,0.41252	321.955,344.575,11,0.426367	314.145,337.065,10,0.498504	306.681,393.774,9,0.783097	287.941,390.001,10,0.832697	299.262,378.503,10,0.817698
1712928119.400977	0	318.044,136.457,7,1.00393	318.015,162.948,7,0.999911	287.747,162.95,7,0.981224	283.85,200.965,8,0.942618	276.543,249.971,9,0.918637	348.306,162.978,8,1.00298	352.188,204.69,8,0.899967	352.248,253.859,9,0.965464	314.485,246.193,8,0.908581	291.807,242.516,8,0.850668	291.686,310.551,0,0.900279	295.423,374.945,10,0.904388	337.011,246.228,8,0.858979	318.247,310.548,0,0.802919	314.41,325.683,9,0.671144	314.291,132.647,7,0.97025	321.888,132.66,7,0.94258	302.923,129.129,0,0.77827	337.072,129.095,7,0.81271	318.048,348.274,10,0.361008	0,0,0,0	314.178,329.447,9,0.473072	306.7,401.18,9,0.817831	287.898,397.471,10,0.86716	299.18,378.557,10,0.827852
1712928119.448851	0	314.371,136.589,7,1.00993	314.419,163.036,7,1.01071	284.16,163.152,7,1.00586	280.221,208.44,8,0.887637	268.904,253.946,0,0.971724	348.209,163.047,7,0.998336	352.14,208.458,8,0.880406	355.872,253.893,8,0.949236	314.421,250.129,8,0.947177	291.677,250.127,8,0.912161	291.621,314.373,9,0.927427	295.413,378.586,10,0.908805	336.977,250.126,8,0.889545	322.034,314.262,10,0.772875	318.093,321.955,10,0.728036	310.515,132.798,7,0.956405	318.162,132.798,6,0.997171	291.76,132.646,0,0.805177	333.202,132.67,6,0.841399	318.232,348.238,11,0.364939	0,0,0,0	314.383,321.983,9,0.538788	306.718,404.922,9,0.853259	287.907,401.276,10,0.895405	299.155,378.723,10,0.824182
1712928119.49612	0	314.297,136.66,6,0.988227	314.313,163.091,7,1.0088	283.982,166.691,7,0.998559	272.772,219.657,8,0.868797	265.137,257.681,0,0.956802	348.204,163.048,7,0.995685	352.077,208.504,8,0.889884	352.253,253.875,8,0.957743	314.279,253.644,8,0.945985	288.051,253.662,8,0.929206	291.577,314.26,8,0.928566	295.45,378.514,10,0.90321	329.486,253.613,8,0.875725	333.166,314.156,9,0.74697	317.966,325.746,10,0.776135	310.393,132.883,6,0.936801	318.072,132.829,6,0.988247	291.605,132.689,0,0.841205	329.509,132.633,6,0.805275	314.422,348.467,10,0.411308	0,0,0,0	314.228,325.736,9,0.581571	306.693,401.317,9,0.851203	287.903,401.188,10,0.889974	299.227,378.634,10,0.81581
1712928119.542236	0	314.206,136.728,6,0.979784	314.292,166.752,7,1.00212	283.957,166.817,7,0.990747	265.159,223.515,8,0.953944	257.743,265.182,0,0.957212	348.206,166.709,7,0.989056	352.067,216.053,7,0.900013	355.96,254.014,8,0.936558	314.276,257.491,7,0.96894	287.972,257.571,8,0.947937	288.088,318.256,8,0.92985	295.361,382.377,10,0.882851	333.218,257.451,8,0.898957	336.984,314.42,8,0.795613	318.081,337.032,10,0.792806	306.693,132.927,6,0.935557	317.988,132.882,6,1.00556	288.069,132.778,0,0.82391	329.488,132.693,6,0.835365	318.244,355.906,10,0.426736	325.712,348.466,11,0.48167	314.367,336.935,9,0.630596	302.998,405.1,9,0.893392	287.877,405.004,9,0.935425	299.147,386.127,10,0.76143
1712928119.589832	0	314.182,136.759,6,0.971091	314.235,166.759,7,0.99309	283.877,166.828,7,0.969266	261.443,223.546,0,0.980316	257.7,265.189,0,0.962201	348.186,163.256,7,0.982499	352.095,216.007,7,0.881726	355.985,253.886,8,0.930784	314.263,257.684,7,0.959418	287.938,257.792,8,0.941574	291.624,318.205,8,0.919302	295.359,378.562,10,0.885	333.193,257.603,7,0.898984	336.93,314.382,8,0.805607	318.288,344.7,10,0.849187	306.664,132.953,6,0.937449	317.985,132.908,6,1.00653	288.03,132.755,0,0.854208	329.476,132.713,6,0.829029	321.946,370.923,10,0.57205	333.267,359.715,11,0.59752	317.986,344.687,10,0.715856	302.923,401.244,9,0.840697	287.868,401.145,10,0.879924	299.26,378.66,10,0.774952
1712928119.637395	0	314.21,136.841,6,0.954011	314.232,166.937,6,0.98895	280.362,166.988,6,0.945628	261.433,223.632,7,0.983113	257.709,272.717,0,0.941099	348.224,166.842,7,0.989668	352.186,219.756,7,0.901406	359.741,257.445,8,0.923945	314.318,261.388,7,0.938894	287.996,261.47,7,0.904369	291.637,318.283,8,0.89314	295.423,374.748,10,0.859289	333.257,261.334,7,0.879916	329.529,318.154,8,0.82663	318.268,355.866,10,0.834724	306.709,136.461,6,0.930901	318.019,132.96,6,1.00166	287.995,132.785,0,0.89472	329.494,132.741,6,0.824313	318.202,374.861,10,0.688228	325.759,374.699,10,0.675012	318.071,352.266,10,0.659995	295.513,386.177,10,0.806729	287.93,382.494,10,0.84423	302.959,374.87,10,0.746247
1712928119.683578	0	314.174,144.225,6,0.91204	314.187,170.574,6,0.965058	280.148,170.662,6,0.894837	257.814,227.295,0,0.994363	253.98,283.899,0,0.991092	348.213,166.997,6,0.979719	355.859,223.488,7,0.929752	363.463,257.839,8,0.905108	314.27,268.962,7,0.900489	287.897,272.686,7,0.898073	291.65,329.517,8,0.84223	295.459,378.587,10,0.88387	333.277,268.926,7,0.852561	333.253,329.527,8,0.807163	318.03,374.731,10,0.904077	306.673,136.697,6,0.911905	318.009,136.624,6,0.982686	287.986,132.944,0,0.895622	329.442,132.943,5,0.837621	318.078,393.754,10,0.70327	329.405,386.134,10,0.687835	314.38,374.706,10,0.675196	299.249,397.544,9,0.792538	287.983,393.783,10,0.813043	299.256,378.762,10,0.751889
1712928119.729571	0	314.223,151.786,6,0.92103	314.194,170.759,6,0.948375	276.522,174.427,6,0.857998	257.723,227.51,7,0.973696	253.865,284.144,0,1.00884	348.247,170.66,6,0.958362	352.172,223.666,7,0.964073	359.711,261.445,7,0.895671	314.246,276.468,7,0.894698	287.887,276.583,7,0.900416	291.748,333.273,0,0.836431	295.515,378.717,10,0.882612	333.237,272.772,7,0.839037	333.208,336.957,8,0.815026	318.196,382.376,10,0.914295	306.713,140.378,6,0.900229	318.05,140.333,5,0.952628	287.994,136.565,0,0.891301	329.426,136.546,5,0.820452	318.103,408.724,9,0.853691	333.242,405.105,9,0.810098	318,382.499,10,0.688832	299.256,404.912,9,0.829843	287.971,401.27,10,0.847595	299.239,382.415,10,0.735723
1712928119.776463	0	314.235,162.958,5,0.970465	314.189,185.732,6,0.922012	272.767,189.511,6,0.861642	257.431,242.531,6,0.934563	253.684,291.767,0,0.947473	348.249,178.263,6,0.920845	352.266,227.383,7,0.951916	367.243,280.144,8,0.884284	314.26,284.068,7,0.954333	287.935,284.109,7,0.93455	291.723,348.255,0,0.856759	299.222,378.764,10,0.836345	333.21,283.996,7,0.887133	325.674,348.557,8,0.884067	318.329,412.651,9,0.919844	303.045,151.72,5,0.871576	318.096,148.014,5,0.902669	287.84,140.379,0,0.862504	333.195,140.34,5,0.773578	318.083,435.281,9,0.901187	333.222,435.283,8,0.871573	318.236,416.503,9,0.799629	291.575,405.125,9,0.816588	284.213,401.253,10,0.827826	302.952,382.329,10,0.691173
1712928119.823487	0	314.189,163.124,5,0.962173	314.212,189.621,6,0.961891	272.691,193.275,6,0.902498	254,250.04,0,0.948792	253.656,302.94,6,0.913522	348.314,185.79,6,0.935003	352.268,231.16,6,0.906838	367.233,283.862,7,0.90964	314.287,287.897,7,0.949262	287.922,287.92,7,0.932831	295.379,352.19,9,0.804913	295.366,378.766,10,0.817862	333.297,287.829,7,0.883886	325.768,359.732,7,0.836828	318.219,427.723,9,0.90246	303.028,155.55,5,0.877225	318.066,155.52,5,0.910108	287.846,140.562,0,0.824963	333.252,144.254,5,0.772493	318.095,439.041,9,0.850447	329.494,439.035,8,0.825361	318.069,431.503,9,0.818565	287.975,405.063,9,0.789897	284.115,401.179,9,0.806981	295.427,382.322,10,0.691659
1712928119.870012	0	314.189,166.897,5,0.961505	314.227,193.209,6,0.97601	272.69,193.381,6,0.90458	253.999,253.786,0,0.967903	250.096,310.519,0,0.923451	348.36,189.555,6,0.95122	352.282,238.69,6,0.865441	370.902,284.116,7,0.935203	314.303,291.713,7,0.923287	287.945,291.736,7,0.902444	295.421,359.696,0,0.777049	295.528,382.411,10,0.785251	336.919,291.648,7,0.864845	325.615,370.975,7,0.877686	318.286,435.375,8,0.912658	303.011,163.019,6,0.904869	318.042,162.964,5,0.953702	287.828,155.522,0,0.776231	333.304,155.454,5,0.768306	318.076,439.173,8,0.742903	325.727,439.254,8,0.705774	318.131,438.998,8,0.731708	288.002,405.031,9,0.789609	284.216,401.212,10,0.827609	299.148,382.512,10,0.658004
1712928119.91787	0	314.163,174.373,5,0.909443	314.27,197.025,5,1.0023	272.772,197.184,6,0.903284	253.994,257.485,6,0.985366	253.657,314.45,0,0.976244	348.469,196.95,6,0.981655	359.696,253.71,6,0.918209	370.945,291.731,7,0.913598	314.254,314.16,7,0.940706	287.949,314.15,7,0.919629	306.714,378.467,9,0.795246	310.502,401.24,9,0.688905	333.209,314.148,7,0.874619	322.008,378.796,7,0.887325	314.428,473.16,8,0.834672	302.971,166.844,5,0.914754	318.024,166.746,5,0.974306	287.865,163.034,0,0.87664	333.243,162.947,5,0.805803	0,0,0,0	0,0,0,0	314.318,473.185,8,0.63612	295.513,416.395,9,0.533686	287.935,408.849,9,0.629827	0,0,0,0
1712928119.965509	0	314.365,189.404,5,0.947471	314.355,200.819,5,0.97294	276.441,201.041,5,0.857656	257.477,261.357,6,0.955697	253.753,318.205,6,0.998275	352.131,197.164,6,0.941407	363.472,253.935,6,0.929758	371.049,302.979,7,0.880909	314.314,314.345,6,0.942919	287.979,314.364,7,0.91888	310.492,378.758,9,0.798263	314.305,405.031,9,0.632716	336.973,314.296,6,0.888716	321.902,386.222,7,0.853958	314.406,473.2,8,0.792572	306.818,170.734,5,0.89765	318.266,170.678,5,0.917245	288.011,166.802,0,0.859897	340.734,166.732,5,0.851191	0,0,0,0	0,0,0,0	314.373,473.217,8,0.585235	303.004,431.482,9,0.413218	291.632,412.655,9,0.447198	0,0,0,0
