1712927383.229335	0	348.539,72.4299,18,0.889269	348.533,83.7954,18,0.89495	344.456,79.9982,18,0.918691	333.152,102.666,19,0.890083	321.935,129.036,21,0.830322	367.327,87.4363,18,0.819237	374.616,106.417,19,0.883131	370.914,129.1,19,0.849906	348.183,129.111,19,0.942613	344.364,129.02,19,0.894617	340.649,159.159,20,0.785866	336.97,178.164,21,0.701154	348.615,132.611,19,0.893379	348.327,159.275,21,0.895227	344.627,181.955,22,0.79915	348.371,72.2508,18,0.899219	352.157,72.2648,18,0.849177	344.766,72.3924,19,0.705875	356.017,72.4376,18,0.644993	344.689,189.626,21,0.659047	348.325,189.569,21,0.63471	344.475,185.735,22,0.662677	333.219,189.448,20,0.681469	325.71,185.841,21,0.676586	329.533,189.408,20,0.573779
1712927383.276346	0	348.491,72.4446,18,0.900201	348.493,83.7811,18,0.895926	344.42,79.9997,18,0.911923	329.495,102.679,19,0.886335	321.884,129.087,21,0.833608	367.264,87.4633,18,0.813431	374.611,106.444,19,0.886655	367.327,129.128,19,0.840721	348.185,129.109,19,0.933492	344.363,129.013,19,0.885789	337.079,159.139,20,0.768727	333.254,178.168,21,0.657987	348.619,132.605,19,0.883418	348.279,159.292,21,0.878985	344.599,181.996,22,0.7628	348.322,72.2671,18,0.907166	352.09,72.2743,18,0.858438	344.707,72.4264,19,0.710953	355.94,72.4449,18,0.653888	344.619,193.183,21,0.633082	348.233,193.136,21,0.613766	344.44,185.778,22,0.6327	329.444,185.835,21,0.634292	322.032,185.801,22,0.635606	329.41,189.427,21,0.549556
1712927383.3692	0	348.222,75.9458,17,0.934228	348.2,87.4844,17,0.91046	337.037,83.7155,18,0.846602	321.893,106.289,21,0.928139	318.227,132.783,22,0.866551	359.66,87.5014,17,0.825782	370.959,106.468,19,0.870171	367.199,132.721,19,0.866467	344.629,132.684,19,0.947247	340.682,132.611,19,0.872266	336.949,159.291,20,0.792589	333.287,185.695,20,0.726662	348.448,132.698,19,0.926005	348.279,162.867,21,0.900213	344.572,185.764,21,0.826246	344.678,72.3504,19,0.924463	348.403,72.3563,17,0.891378	344.416,72.4965,19,0.700732	352.121,72.4527,17,0.722022	344.654,193.243,21,0.666155	348.261,193.195,20,0.658395	344.446,189.453,21,0.689679	333.215,189.604,20,0.668695	325.758,189.598,21,0.674077	329.445,193.124,20,0.620263
1712927383.41729	0	344.771,76.0574,18,0.891825	344.794,91.2105,17,0.88731	340.73,87.4522,18,0.80309	321.972,106.382,20,0.851004	321.866,132.877,20,0.765377	352.245,91.2011,17,0.802108	363.443,106.427,18,0.796036	355.979,132.62,19,0.781493	344.566,132.647,19,0.906695	340.653,129.109,19,0.828652	337.051,159.177,19,0.751015	336.955,178.241,20,0.624089	348.296,132.638,19,0.876664	344.775,159.249,20,0.845721	344.573,182.002,21,0.756388	344.628,72.5249,18,0.864633	348.243,72.5227,17,0.857254	344.421,76.0435,18,0.580306	348.471,75.9342,17,0.70979	344.578,193.218,21,0.620071	344.759,193.173,21,0.605542	344.457,189.433,22,0.629148	333.207,189.434,20,0.594732	329.388,189.429,21,0.59184	329.473,189.448,21,0.508021
1712927383.463947	0	344.591,76.0293,17,0.960063	344.587,91.2325,17,0.909202	329.468,87.5254,18,0.817619	318.223,106.374,21,0.935562	318.146,132.802,21,0.890849	352.25,91.191,17,0.850862	363.517,106.518,18,0.870528	363.427,132.845,19,0.893401	344.466,132.733,18,0.930118	336.938,132.665,18,0.855729	333.243,159.313,19,0.801444	336.912,185.739,20,0.738708	348.275,132.733,18,0.940055	344.775,159.376,20,0.873826	344.521,185.69,22,0.818244	344.388,72.433,17,0.920638	344.746,72.4152,17,0.922764	337.065,76.0141,18,0.656481	348.426,72.4764,17,0.791281	344.642,189.625,22,0.661069	348.237,189.592,22,0.642966	344.423,189.455,22,0.69053	333.157,189.58,20,0.676523	325.746,189.602,21,0.686765	329.482,193.131,20,0.629949
1712927383.511777	0	344.504,75.9562,17,0.943641	344.54,91.175,17,0.906474	325.755,87.5137,18,0.820189	318.169,106.429,20,0.934643	318.101,132.867,20,0.87676	352.231,87.4805,17,0.856345	363.458,106.504,18,0.865595	359.735,132.855,19,0.889237	344.45,132.724,18,0.928524	333.298,132.651,18,0.856916	329.513,159.336,20,0.805441	333.262,189.395,20,0.764809	348.284,132.728,18,0.945056	348.2,162.876,20,0.871235	344.554,185.756,22,0.826269	340.834,72.3556,17,0.902336	344.668,72.3386,17,0.92009	336.905,75.948,18,0.622517	348.365,72.3966,17,0.803105	344.603,193.223,21,0.666748	348.238,193.185,21,0.657771	344.453,189.497,21,0.697864	329.525,193.194,20,0.720998	325.67,193.208,20,0.73499	329.473,193.188,20,0.653208
1712927383.557672	0	344.518,75.9789,17,0.933136	344.562,91.2189,17,0.906692	329.404,91.1755,17,0.811112	318.25,106.447,20,0.935567	318.129,132.957,20,0.895482	352.241,87.5132,17,0.847077	363.417,106.462,18,0.858308	355.963,132.772,18,0.88441	344.473,132.677,18,0.917523	336.965,132.599,18,0.842094	329.522,159.197,19,0.774576	329.519,181.932,21,0.697797	348.279,132.68,18,0.92699	348.16,159.328,19,0.869545	344.552,181.985,22,0.822639	340.854,72.389,17,0.895108	344.673,72.3636,17,0.910333	336.941,75.9778,18,0.645125	348.337,72.4161,17,0.787427	344.589,189.611,21,0.678064	348.212,189.596,21,0.67234	344.442,185.827,21,0.695882	329.387,189.434,20,0.688184	321.996,189.447,22,0.698045	325.731,189.49,21,0.592861
1712927383.603553	0	344.508,72.5298,16,0.925154	344.517,87.5566,17,0.901248	325.726,87.5176,17,0.815644	318.084,106.51,19,0.946207	318.025,132.913,19,0.884577	352.17,87.4737,17,0.848016	359.736,106.506,17,0.842696	355.98,132.775,18,0.858805	344.401,132.875,18,0.940597	333.208,132.81,18,0.869794	333.173,163.041,19,0.811045	333.177,189.586,19,0.695785	348.213,132.876,18,0.950587	344.688,163.108,20,0.875357	344.438,189.585,21,0.79301	340.849,72.3372,17,0.886201	344.665,72.306,16,0.895529	336.964,72.4915,18,0.648593	348.278,72.3554,17,0.754606	344.489,193.46,21,0.648879	344.674,193.421,21,0.651091	340.872,193.237,20,0.662786	329.391,193.314,20,0.628159	325.626,193.306,20,0.629376	0,0,0,0
1712927383.65097	0	344.478,72.468,16,0.954634	344.493,91.2006,17,0.90657	322.053,87.5344,18,0.833226	317.924,110.145,19,0.989927	314.439,136.654,19,0.934907	352.264,87.5058,17,0.849321	363.471,106.571,17,0.851908	359.721,132.929,18,0.895574	340.86,132.903,17,0.938732	329.403,132.828,18,0.886047	325.681,163.092,21,0.848338	325.732,193.123,20,0.736852	348.192,132.929,18,0.978315	344.584,163.185,20,0.893184	344.355,193.159,21,0.82892	340.774,72.2689,17,0.915676	344.652,72.2303,16,0.923658	333.223,72.4233,19,0.694863	348.333,72.3012,16,0.794619	340.864,197.065,20,0.673566	344.601,196.972,21,0.701351	340.78,193.353,21,0.692535	321.994,193.364,21,0.672399	321.865,193.35,21,0.672435	325.638,193.372,20,0.617764
1712927383.696875	0	344.414,72.4198,16,0.943429	344.439,87.4642,17,0.907849	321.977,83.7935,18,0.854997	317.909,110.093,19,1.01417	314.401,136.59,19,0.933928	352.181,83.7864,17,0.869652	359.719,106.522,17,0.863724	355.997,132.855,17,0.915993	340.85,132.877,18,0.947813	329.4,132.801,17,0.896001	325.663,163.125,21,0.858112	329.398,193.197,20,0.778498	348.175,132.9,18,0.993601	344.621,163.181,19,0.906398	344.441,193.207,20,0.872619	340.683,72.2115,16,0.897672	344.591,72.1825,16,0.915366	329.503,72.3643,19,0.649037	348.294,72.2382,16,0.799486	344.476,197.114,20,0.686157	344.714,197.028,20,0.725448	344.366,193.378,20,0.735966	325.692,193.444,21,0.685064	321.957,193.433,21,0.6925	325.684,193.436,21,0.653355
1712927383.743704	0	344.394,72.4085,16,0.937673	344.426,87.491,16,0.905919	321.939,87.4515,17,0.85896	314.509,110.213,19,0.996714	314.411,136.717,19,0.901099	352.163,87.4057,16,0.864573	359.727,106.585,17,0.852738	359.665,132.916,18,0.894238	340.853,132.969,17,0.951172	329.389,132.908,17,0.902169	325.742,163.257,20,0.864253	329.532,193.338,20,0.808664	348.195,132.994,17,0.999521	344.652,166.761,18,0.90644	344.469,193.367,20,0.893542	340.661,72.2033,16,0.892415	344.574,72.1666,16,0.915452	329.48,72.3551,19,0.649243	348.286,72.2326,16,0.803465	344.551,197.294,20,0.688888	348.224,197.178,20,0.727608	344.381,196.964,20,0.742015	329.487,197.075,20,0.69583	325.674,197.068,20,0.697817	329.415,196.992,20,0.667722
1712927383.791737	0	340.834,72.4442,16,0.928717	344.397,87.4716,16,0.906964	321.887,87.4086,17,0.867696	314.462,110.14,19,1.01183	314.372,136.583,18,0.925247	352.165,83.7713,16,0.873736	359.725,110.116,17,0.859542	356.013,132.973,17,0.912325	340.816,132.976,17,0.959552	325.735,132.912,17,0.920181	325.625,166.835,21,0.912726	333.19,196.991,20,0.834676	348.175,133.005,17,1.01844	344.633,166.903,19,0.909645	344.488,197.028,20,0.879329	336.977,72.252,17,0.887104	344.496,72.1939,16,0.918168	325.749,72.4379,20,0.603856	348.255,72.223,16,0.82808	344.533,201.002,20,0.601958	348.209,200.836,20,0.661223	344.402,197.204,20,0.710426	329.474,197.318,20,0.678243	325.621,197.307,20,0.693056	329.456,197.193,20,0.696256
1712927383.83929	0	340.834,72.5101,16,0.930011	344.384,91.2724,16,0.903869	321.867,91.1998,16,0.858627	314.449,110.221,18,0.996471	314.372,136.664,19,0.881487	352.134,91.1771,16,0.865536	359.671,110.256,17,0.854124	355.945,136.524,17,0.902907	340.747,133.016,17,0.943178	325.639,132.938,17,0.923694	322.025,166.889,22,0.912085	329.49,196.992,20,0.841173	344.749,136.458,17,1.01231	344.578,167.026,18,0.883392	344.452,197.087,19,0.87956	336.985,72.3075,16,0.891428	344.507,72.2652,16,0.925672	325.746,72.4822,20,0.624655	348.272,72.2932,16,0.836572	340.866,204.708,19,0.612777	344.679,200.961,19,0.670043	344.385,197.273,19,0.704873	325.747,200.852,20,0.712138	321.97,200.861,20,0.725096	325.775,197.192,21,0.706763
1712927383.887079	0	344.367,75.9448,16,0.950052	344.389,94.9658,16,0.909741	321.828,94.9414,16,0.868505	314.459,114.025,18,0.99959	314.397,140.509,18,0.884108	352.205,91.231,16,0.851581	363.411,113.947,17,0.844558	356.009,136.652,17,0.885123	340.818,136.532,17,0.956478	325.709,136.461,17,0.918217	325.668,167.01,20,0.884618	329.483,197.091,20,0.823652	348.213,136.544,17,1.02181	344.644,170.671,18,0.870494	344.408,197.215,19,0.865776	337.04,72.3292,16,0.910648	344.556,72.2752,16,0.939887	325.754,72.4769,19,0.709386	348.298,72.3041,16,0.795673	340.818,208.459,19,0.59952	344.616,204.635,19,0.65606	340.818,200.919,19,0.671986	325.705,200.923,20,0.713528	321.942,200.95,20,0.722103	325.746,197.303,20,0.681381
1712927383.933499	0	344.356,76.0381,16,0.956161	344.39,98.6917,16,0.925633	321.845,95.0853,16,0.870559	314.42,114.023,17,0.969292	314.34,140.398,17,0.932086	352.193,95.0866,16,0.860852	359.657,117.729,17,0.838078	352.27,140.357,17,0.889216	340.694,136.693,17,0.91872	322.044,136.616,18,0.920658	325.654,170.607,20,0.861612	333.184,197.188,19,0.786045	344.737,136.716,17,0.992599	344.535,174.445,17,0.864856	344.392,200.854,18,0.823913	337.03,72.4093,16,0.916224	344.565,72.3828,15,0.959323	325.772,76.0151,19,0.659008	348.34,72.4355,16,0.838574	340.742,212.216,18,0.569477	344.544,204.754,18,0.623974	340.815,204.66,19,0.624362	325.707,200.997,20,0.658386	322.036,201.023,20,0.662772	0,0,0,0
1712927383.980588	0	344.355,76.0662,15,0.96601	344.393,98.7623,16,0.940147	318.327,98.7137,16,0.882979	314.378,117.732,17,0.977861	314.317,144.114,17,0.943878	352.2,98.6936,16,0.869456	359.639,117.754,17,0.832709	352.279,140.397,17,0.879208	340.711,136.805,17,0.900858	322.066,136.738,17,0.901128	325.751,170.795,20,0.827936	333.286,200.86,19,0.764303	344.763,136.806,17,0.976078	344.527,178.19,18,0.866021	344.322,204.618,18,0.816613	337.014,72.4337,16,0.921507	344.57,72.4099,15,0.976187	325.698,76.0125,19,0.705788	348.334,72.4673,16,0.837839	340.665,219.682,18,0.582602	344.466,212.295,18,0.621517	340.7,212.156,18,0.62739	325.751,204.761,19,0.621645	325.617,208.45,19,0.632235	333.202,204.67,19,0.600921
1712927384.026577	0	340.867,76.1011,15,0.957478	344.412,102.364,16,0.957777	318.336,98.8454,16,0.887849	314.374,121.488,17,0.973771	314.316,144.18,17,0.944043	352.215,98.8684,16,0.884486	359.725,121.502,17,0.829219	355.875,140.54,17,0.856874	340.734,140.478,17,0.876962	325.646,140.38,17,0.872222	325.72,174.486,20,0.821907	333.277,200.944,19,0.742166	344.758,140.46,17,0.937234	344.496,181.909,18,0.860948	344.41,201.026,18,0.805049	337.005,72.4606,16,0.917596	344.572,72.4457,15,0.975028	325.7,76.0553,19,0.71216	348.334,75.9634,15,0.841592	340.868,216.022,18,0.57045	344.589,212.214,18,0.607111	340.813,208.441,18,0.612708	329.465,208.513,19,0.624263	325.69,212.176,19,0.62997	333.205,204.768,19,0.577452
1712927384.074477	0	344.377,76.223,15,0.942103	344.419,102.489,16,0.980989	321.826,102.456,16,0.902263	314.352,121.556,17,0.957507	314.246,144.24,17,0.921579	352.213,102.484,16,0.910023	363.404,125.282,17,0.845426	363.431,144.181,17,0.845731	340.752,147.993,17,0.868927	325.612,144.267,17,0.854538	325.717,185.731,21,0.83596	333.238,215.955,18,0.772676	344.772,147.996,17,0.912188	344.486,185.794,17,0.873952	344.353,215.919,18,0.80456	337.072,75.9795,16,0.91007	344.597,75.9905,15,0.961706	325.75,76.1415,20,0.729158	348.331,76.1229,15,0.813862	340.832,223.462,17,0.604879	344.567,219.846,18,0.621812	340.788,219.682,17,0.643341	333.213,223.458,18,0.68934	325.618,223.396,18,0.701825	329.524,219.814,18,0.634588
1712927384.121933	0	344.425,76.3143,15,0.93295	344.418,102.516,16,0.984392	321.885,102.496,16,0.906138	314.362,125.181,17,0.954097	314.243,147.919,17,0.905008	352.147,102.508,15,0.923368	359.667,128.899,17,0.851885	359.781,144.16,17,0.849031	340.733,148.01,16,0.864267	322.066,147.899,16,0.853898	325.652,185.807,21,0.842522	333.237,216.051,18,0.780418	344.742,148.015,16,0.909124	344.447,189.4,18,0.861218	340.842,216.001,18,0.790219	340.691,76.0828,15,0.908847	344.63,76.0819,15,0.960227	329.412,76.2232,20,0.729546	348.333,76.1981,15,0.774642	340.768,223.488,17,0.573582	344.492,223.403,18,0.590104	340.701,219.721,18,0.627575	336.91,223.575,17,0.693342	325.641,223.475,18,0.702611	329.514,223.393,18,0.646044
1712927384.168849	0	344.419,79.8754,15,0.933816	344.439,102.559,15,0.999021	321.872,102.54,16,0.921529	314.43,121.549,16,0.930874	314.282,147.926,16,0.870295	352.209,102.581,15,0.926918	359.775,129.059,16,0.868362	359.779,147.898,17,0.842287	340.775,151.686,16,0.87422	325.661,147.948,16,0.855248	329.389,189.453,19,0.839244	336.952,216.069,18,0.790117	344.766,151.712,16,0.915848	344.484,189.478,17,0.881988	344.327,216.06,18,0.808364	340.688,76.1804,14,0.914832	344.621,76.1784,14,0.9732	329.45,76.3322,20,0.668202	348.381,76.2763,14,0.824146	340.703,223.544,17,0.580941	344.46,223.495,18,0.600371	340.752,219.783,17,0.64697	333.276,223.584,18,0.676077	325.647,223.513,18,0.692008	333.251,223.406,18,0.644662
1712927384.215131	0	344.49,79.9024,14,0.939823	344.464,102.549,15,0.992173	321.932,102.519,15,0.906073	314.495,121.52,17,0.926879	314.299,147.913,16,0.859968	352.239,102.598,15,0.922428	363.407,129.081,16,0.872066	359.641,147.965,17,0.819986	340.716,147.96,16,0.8579	322.065,144.219,16,0.856111	325.677,185.796,19,0.8266	333.272,212.25,18,0.721768	344.721,148.002,16,0.904115	344.51,189.418,17,0.873483	344.374,215.943,18,0.797409	340.782,76.195,15,0.922816	344.698,76.2105,14,0.973993	333.199,76.3255,20,0.673496	348.456,76.2944,14,0.81392	340.825,223.503,17,0.590451	344.566,223.442,18,0.619113	340.829,219.69,18,0.646822	333.176,219.85,18,0.600351	325.633,219.818,19,0.615139	333.175,219.736,18,0.583007
1712927384.260237	0	344.531,79.8703,14,0.954695	344.487,102.55,15,0.999164	321.934,102.505,15,0.906852	314.457,121.509,17,0.948741	314.256,144.23,16,0.884182	352.303,102.606,15,0.917012	363.468,129.126,16,0.885945	363.415,148.012,17,0.827193	340.71,147.992,16,0.870725	322.029,144.247,16,0.876015	321.995,185.838,20,0.862191	333.178,216.046,18,0.772753	344.746,148.04,16,0.915559	344.506,189.403,17,0.877923	344.392,215.954,18,0.806934	340.844,76.1708,14,0.94006	344.745,76.1976,14,0.980903	333.222,76.2859,20,0.703965	348.476,76.2887,14,0.818514	340.827,223.502,17,0.599473	344.578,223.435,18,0.626219	340.822,219.726,18,0.661218	333.163,223.551,18,0.689942	322.003,223.495,18,0.709683	329.513,219.857,18,0.640332
1712927384.307303	0	344.581,79.8468,14,0.967526	344.48,102.558,15,1.0034	321.892,102.528,15,0.917002	314.432,125.238,16,0.973267	314.167,147.963,16,0.882983	355.885,102.608,15,0.922934	363.454,132.615,16,0.890966	367.15,151.765,17,0.84895	340.702,151.712,15,0.876482	321.976,147.963,16,0.881892	321.892,189.482,20,0.896302	333.176,219.791,18,0.830718	344.757,151.769,15,0.926117	344.524,189.404,17,0.886636	344.401,216.05,18,0.820616	344.371,76.1586,14,0.955043	348.21,76.1744,14,0.988115	333.23,76.2352,19,0.768458	348.512,76.2853,14,0.77561	340.84,223.57,17,0.590622	344.575,223.497,17,0.623451	340.789,219.783,17,0.666018	333.238,227.25,18,0.741367	321.968,223.724,18,0.774199	329.519,223.537,18,0.717001
1712927384.354389	0	344.576,79.8738,14,0.962733	344.487,102.579,14,1.00511	321.902,102.565,15,0.918635	314.418,128.913,16,0.99712	314.14,151.675,16,0.892269	355.894,102.616,14,0.921939	363.477,132.608,16,0.883714	367.188,151.694,16,0.844284	340.732,155.443,16,0.885964	321.994,151.718,16,0.878638	321.893,189.621,19,0.914812	329.487,223.418,18,0.838318	348.163,155.487,16,0.931991	344.569,189.531,17,0.900461	344.363,219.747,18,0.837023	344.361,76.1843,14,0.947245	348.205,76.1943,14,0.984653	333.248,76.2592,21,0.757755	348.521,76.3012,14,0.781625	340.87,223.693,18,0.615453	344.622,223.625,18,0.640915	340.738,223.398,18,0.684212	336.903,227.382,17,0.73591	321.998,227.31,18,0.764855	329.418,223.696,18,0.72738
1712927384.401506	0	344.578,79.8987,14,0.958264	344.523,102.592,14,1.02423	321.892,102.567,15,0.931775	314.432,128.911,16,1.01856	314.151,147.993,16,0.917789	356.008,102.647,14,0.915932	367.285,132.657,15,0.90873	367.329,155.482,16,0.859025	340.784,151.773,15,0.89182	322.048,148,15,0.880192	321.869,189.439,17,0.900331	325.612,219.797,18,0.871716	348.229,151.812,15,0.936851	344.733,189.417,16,0.904037	344.399,219.647,18,0.854601	344.369,76.2211,14,0.94503	348.204,76.2199,14,0.981943	333.232,76.2829,20,0.742454	348.513,76.2927,14,0.809415	344.46,223.624,18,0.655553	344.683,223.512,18,0.669357	340.729,219.791,18,0.694659	329.505,227.258,18,0.816064	321.816,227.228,18,0.856159	321.996,223.572,18,0.812605
1712927384.447356	0	344.547,79.9011,14,0.956415	344.52,102.601,14,1.02452	321.859,102.573,15,0.933569	314.438,128.912,16,1.0152	314.12,148.021,15,0.902088	356.016,102.663,14,0.919086	367.293,132.687,15,0.913464	370.881,155.572,16,0.880231	340.766,151.717,15,0.884552	322.019,147.941,15,0.880839	321.86,189.434,16,0.895804	321.998,219.804,18,0.879726	348.234,151.746,15,0.934414	344.722,189.415,17,0.898041	344.357,219.692,18,0.849626	340.856,76.2178,14,0.938432	344.761,76.22,14,0.983912	333.173,76.3033,19,0.71418	348.497,76.2943,13,0.834759	340.836,223.651,17,0.621861	344.577,223.552,18,0.644425	340.712,219.821,18,0.690282	325.723,227.256,18,0.814337	318.212,227.225,18,0.872342	321.943,223.573,18,0.808432
1712927384.494968	0	344.513,79.9219,13,0.940395	344.536,102.65,14,1.02554	321.839,102.645,14,0.942895	314.413,129.058,15,1.02974	310.587,155.433,16,0.895368	359.682,102.707,14,0.909827	370.965,132.775,15,0.925852	370.953,159.259,16,0.907314	340.842,159.249,15,0.912703	325.601,155.587,15,0.875078	321.835,193.232,16,0.927957	321.818,223.636,17,0.913083	348.278,159.295,15,0.950937	344.617,193.214,16,0.913799	340.747,223.529,18,0.856688	340.812,76.2378,14,0.925557	344.726,76.2291,13,0.970792	329.518,76.3329,21,0.683962	348.468,76.2998,13,0.845649	340.822,227.464,17,0.611329	344.572,227.364,18,0.641477	336.988,223.621,17,0.671552	321.995,231.127,17,0.775708	318.107,231.1,17,0.830049	318.29,227.374,17,0.807308
1712927384.540427	0	344.497,79.9818,13,0.929984	344.525,102.704,14,1.02155	321.83,102.692,14,0.94308	314.414,129.111,15,1.03001	310.582,155.502,16,0.898722	359.645,102.747,14,0.911131	370.942,132.825,15,0.926888	370.919,159.342,16,0.918388	340.835,159.353,15,0.927229	325.614,159.252,15,0.891333	321.839,193.367,16,0.938935	318.334,223.741,17,0.905901	348.255,162.865,15,0.966505	344.582,193.362,16,0.913565	340.764,223.628,17,0.849254	340.786,76.2893,13,0.916571	344.708,76.2745,13,0.962901	329.5,79.8544,20,0.662472	348.461,79.8241,13,0.833071	344.392,227.489,17,0.595143	344.602,227.409,17,0.624804	337.008,223.719,17,0.656946	321.939,231.227,17,0.751155	318.092,231.203,17,0.798666	318.278,227.474,17,0.797979
1712927384.587273	0	344.415,79.9812,13,0.922845	344.484,102.746,14,1.01602	318.274,102.727,14,0.960613	314.418,132.672,15,1.02406	310.568,155.53,16,0.878944	359.648,106.191,14,0.910056	370.98,132.878,15,0.921078	367.315,162.919,15,0.933118	340.821,162.976,15,0.964134	322.057,162.901,15,0.930916	318.343,197.114,0,0.955822	318.157,231.17,17,0.896906	348.226,163.033,15,1.01473	344.46,197.128,16,0.90934	336.938,227.465,17,0.787958	340.686,76.2889,13,0.906472	344.632,76.2633,13,0.969283	329.42,79.9126,21,0.612917	348.425,79.8324,13,0.868402	336.926,238.707,17,0.545844	340.868,234.929,17,0.573545	333.157,231.118,17,0.589924	318.231,246.213,16,0.775259	314.446,246.188,16,0.779953	318.1,234.967,17,0.788587
1712927384.633721	0	344.409,83.6133,13,0.912419	344.414,106.345,13,0.988163	318.159,106.303,14,0.983133	314.306,132.893,15,1.00975	310.467,162.899,15,0.919274	356.007,106.405,14,0.909662	367.321,136.623,14,0.904105	363.471,166.729,14,0.939972	340.726,163.224,15,0.955959	321.93,163.149,15,0.966613	318.261,200.926,0,0.912103	318.152,238.729,16,0.852735	348.184,163.269,15,1.01099	340.839,200.969,16,0.863989	333.158,238.679,16,0.719772	340.681,76.3433,13,0.908677	344.644,76.3263,13,0.956647	325.78,79.964,20,0.65989	348.456,79.9287,13,0.838129	329.43,249.996,16,0.524787	340.691,246.258,16,0.53521	329.419,242.535,16,0.55312	318.189,250.061,15,0.755588	314.42,250.042,16,0.751848	318.119,246.183,16,0.744154
1712927384.681592	0	340.864,83.7606,13,0.894184	344.361,106.474,13,0.973216	318.093,106.4,14,0.998734	314.206,136.482,15,0.987478	310.452,163.099,15,0.927267	355.969,106.549,13,0.907031	363.531,140.374,14,0.878248	359.624,166.986,14,0.91781	340.654,166.718,14,0.946786	321.841,163.223,15,0.975736	318.153,204.635,0,0.904911	318.081,249.906,15,0.867886	344.725,166.77,14,1.00921	340.774,204.657,16,0.867988	333.176,246.297,16,0.762299	337.043,79.9102,13,0.889764	344.577,79.9332,13,0.944525	325.748,83.6526,19,0.567385	348.436,80.0615,13,0.850681	329.407,253.815,15,0.594586	337.071,253.703,16,0.60498	329.505,250.059,15,0.61804	318.071,253.906,15,0.776019	314.314,253.86,15,0.764861	318.094,250.047,15,0.738085
1712927384.729015	0	340.791,87.5306,13,0.891405	340.719,110.137,13,0.926691	317.945,106.572,14,0.983431	314.204,136.785,14,0.974944	310.608,166.812,15,0.953917	352.178,110.163,13,0.919059	359.748,140.365,14,0.878424	355.955,167.045,14,0.92903	340.649,166.848,14,0.927028	321.853,166.799,14,0.963111	318.206,208.459,16,0.89385	318.034,249.98,15,0.879151	344.75,166.885,14,0.99191	340.783,208.434,17,0.865025	325.616,249.981,15,0.78681	336.93,83.6195,13,0.874467	344.503,83.6158,12,0.925467	322.023,87.4916,20,0.728673	348.208,87.4393,13,0.781968	321.955,253.946,15,0.561477	329.46,253.861,15,0.562523	321.943,250.112,15,0.63982	318.047,253.989,15,0.790937	314.267,253.962,15,0.783385	318.012,253.675,15,0.744261
1712927384.77652	0	340.683,91.29,12,0.879052	340.714,110.247,13,0.915173	317.944,110.159,13,0.968397	314.173,140.532,14,0.934196	314.148,170.584,14,0.925942	352.158,110.254,13,0.910897	356.029,144.172,14,0.861092	352.274,170.802,14,0.923446	337.077,166.969,14,0.912793	318.354,166.938,14,0.958499	318.241,215.996,16,0.888288	318.088,250.108,15,0.854652	344.762,167.025,14,0.98057	340.681,212.287,17,0.843924	321.904,253.666,15,0.81244	333.182,83.7388,13,0.862163	344.424,83.7201,12,0.917579	321.954,91.2818,20,0.688913	348.183,91.1896,13,0.82638	318.123,257.628,15,0.56129	321.869,257.574,15,0.578666	318.321,253.81,15,0.665495	317.951,257.624,15,0.70965	314.22,257.57,15,0.718229	318.072,253.8,15,0.695205
1712927384.823557	0	337.016,98.6503,13,0.872386	337.053,110.307,13,0.887153	314.487,110.225,13,0.952168	310.604,140.439,14,0.925077	310.431,167.028,14,0.946386	348.576,110.275,13,0.920633	359.632,140.516,13,0.868815	352.298,170.735,14,0.92513	336.984,167.011,14,0.896792	318.294,166.986,14,0.960955	318.149,215.98,16,0.893875	318.043,253.689,15,0.882399	344.688,167.064,14,0.96427	340.699,215.95,17,0.85295	322.039,253.674,15,0.783763	329.396,91.2263,0,0.856721	340.846,87.539,12,0.886423	321.841,95.0424,20,0.728052	344.639,94.9724,12,0.804288	321.836,257.64,15,0.554252	325.656,257.54,15,0.5665	321.968,253.792,15,0.610864	317.958,257.656,15,0.739414	314.21,257.599,15,0.738186	318.049,253.871,15,0.705062
1712927384.870753	0	329.47,98.6934,13,0.871221	336.918,113.918,13,0.875696	314.415,113.873,13,0.932425	310.503,140.554,14,0.907266	310.435,170.601,14,0.927886	348.496,110.297,13,0.924996	352.279,144.26,13,0.879761	352.205,174.386,14,0.903186	336.931,167.024,13,0.897395	318.239,167.013,13,0.968857	318.081,216.009,15,0.891961	318.031,253.792,15,0.901917	344.663,167.065,13,0.960052	340.782,215.929,16,0.860166	329.517,250.081,15,0.74414	321.95,91.2773,19,0.880746	337.016,91.1969,12,0.870955	318.222,98.6743,19,0.665285	344.504,94.9715,12,0.841355	329.418,257.483,15,0.546624	333.307,253.89,16,0.566331	329.43,253.688,15,0.59596	318.023,257.754,15,0.768972	314.25,257.727,15,0.772255	318.065,253.967,15,0.728765
