1712928212.483701	0	348.516,57.2069,19,0.884345	348.567,75.9334,19,0.965842	344.391,72.4847,19,0.960956	336.901,98.6747,21,0.851765	333.199,110.113,21,0.811324	370.957,75.9677,19,0.905233	374.684,95.0948,20,0.878837	374.591,106.577,21,0.89877	348.355,114.002,20,0.906626	344.431,113.93,20,0.906406	340.826,151.68,21,0.822942	340.668,170.604,22,0.81363	355.887,117.667,20,0.840121	348.39,151.742,22,0.906981	344.615,170.758,22,0.849004	348.346,53.3887,20,0.922962	352.205,49.8023,19,0.864462	344.698,53.5102,21,0.749193	363.453,53.5362,19,0.678541	344.496,185.71,22,0.634866	344.65,185.715,22,0.611548	344.503,174.527,22,0.661922	340.675,182.04,22,0.708092	333.234,178.262,22,0.688395	336.975,174.488,23,0.639698
1712928212.52956	0	348.509,57.244,20,0.882307	348.564,72.5358,19,0.971045	344.418,72.4871,19,0.966013	336.951,95.0714,20,0.852867	329.514,106.588,22,0.818883	370.923,75.9479,19,0.903319	374.641,95.0453,20,0.883873	371.053,106.534,20,0.902221	348.367,113.904,20,0.913862	344.461,110.286,20,0.918144	340.805,144.267,21,0.828825	340.692,167.078,22,0.816489	355.875,113.941,20,0.845755	348.391,148.007,21,0.913219	344.711,170.728,22,0.867556	348.343,53.4387,20,0.916163	352.162,53.383,19,0.859778	344.699,57.1742,20,0.746388	359.763,57.1705,19,0.670236	344.618,185.696,22,0.660269	348.245,182.039,22,0.64195	344.622,178.127,22,0.682578	340.7,181.986,22,0.703439	333.256,178.209,22,0.689197	337.014,174.405,22,0.646493
1712928212.574982	0	348.528,57.2535,19,0.885057	348.569,75.9719,19,0.962311	344.385,72.5143,19,0.961953	333.23,98.6645,21,0.865894	325.618,110.217,22,0.846009	370.951,76.0086,19,0.902478	374.636,98.6697,20,0.885298	371.027,110.16,20,0.891451	348.317,113.986,20,0.904959	344.398,113.903,20,0.894138	340.746,151.667,21,0.815128	337.066,170.771,22,0.803279	352.274,117.645,20,0.845969	348.384,151.771,22,0.90655	344.691,174.49,22,0.870488	348.357,53.4433,19,0.923941	352.209,53.3909,19,0.865146	344.702,57.1721,20,0.763919	363.426,57.1673,19,0.676246	344.633,189.502,22,0.684169	348.254,189.435,22,0.674397	344.604,181.94,22,0.710466	340.687,189.398,22,0.699779	333.223,185.704,22,0.684253	336.937,181.929,22,0.640071
1712928212.622037	0	348.483,60.9327,19,0.875993	348.481,76.1078,19,0.952245	340.831,76.0435,19,0.934741	325.733,98.82,21,0.870193	321.846,113.969,21,0.841016	370.884,76.1592,19,0.872109	374.588,98.8335,21,0.864127	370.927,113.962,20,0.829579	348.178,121.46,20,0.893453	340.8,117.75,20,0.851792	340.625,151.76,20,0.776153	337.031,170.76,22,0.751184	352.131,121.489,20,0.850826	348.341,155.429,22,0.882492	344.672,174.412,22,0.839738	348.308,53.4703,20,0.909099	352.17,53.4405,19,0.855504	344.652,57.2537,20,0.767829	359.725,57.23,18,0.660029	344.624,189.431,21,0.621224	348.266,185.769,22,0.616343	344.572,178.216,22,0.6795	340.656,185.8,22,0.645677	333.224,185.717,22,0.634786	333.235,178.268,23,0.5781
1712928212.669969	0	348.466,64.6849,19,0.862678	348.457,76.1606,19,0.944136	340.853,76.0814,19,0.927275	325.757,98.8344,21,0.864209	318.318,117.714,22,0.821605	367.28,76.219,19,0.856898	371.096,98.8688,19,0.838627	370.927,113.92,20,0.805986	344.772,121.533,19,0.888991	340.806,121.452,19,0.842245	340.689,155.406,20,0.769045	340.632,170.802,22,0.714932	352.087,121.54,20,0.845025	348.306,155.465,22,0.873616	344.656,174.444,22,0.818021	348.288,57.2184,20,0.883842	352.109,57.1772,19,0.832926	344.66,61.0388,20,0.742868	356.029,61.0001,18,0.636565	344.65,189.496,21,0.627293	348.26,189.421,22,0.612681	344.549,178.265,22,0.664367	340.721,185.803,21,0.625706	336.95,185.758,21,0.612576	333.28,181.962,22,0.541831
1712928212.715324	0	348.477,68.4273,19,0.900968	348.493,76.2158,18,0.942755	344.342,76.1521,19,0.943408	329.465,102.361,20,0.888153	321.908,117.74,22,0.829078	367.32,76.2614,18,0.864192	371.117,102.393,20,0.861215	370.933,113.949,20,0.829649	348.235,121.442,20,0.895512	344.349,117.766,19,0.861521	340.723,151.68,20,0.77441	340.636,170.632,21,0.728615	352.174,121.459,20,0.842989	348.394,151.77,21,0.870437	344.718,170.69,22,0.819405	348.298,61.0525,19,0.91471	352.112,61.0162,18,0.856414	344.65,64.8403,19,0.763573	359.662,64.7656,18,0.671501	344.704,185.727,22,0.602547	348.336,182.003,22,0.599914	344.624,174.452,22,0.650164	340.704,182.027,22,0.61745	333.29,181.951,22,0.605864	333.281,174.495,22,0.556329
1712928212.761132	0	348.424,68.4795,18,0.883481	348.431,76.2016,18,0.934392	344.333,76.1373,19,0.922937	333.184,98.8217,20,0.854997	321.928,114.035,22,0.821499	367.206,76.246,18,0.848926	371.077,98.8424,19,0.843865	370.941,110.296,20,0.807675	348.23,117.76,19,0.883516	344.349,117.706,19,0.853619	340.792,151.682,20,0.772208	340.716,170.781,21,0.71207	352.162,117.739,19,0.828054	348.397,151.72,21,0.865227	344.783,170.791,22,0.808452	348.234,64.723,18,0.892212	348.576,64.6775,18,0.833694	344.647,68.4593,19,0.743675	355.874,64.8249,18,0.631054	348.246,189.464,22,0.615477	348.405,185.803,22,0.600783	344.652,178.244,22,0.644836	340.792,185.785,21,0.623092	337.016,185.72,21,0.603558	337.014,178.288,21,0.544131
1712928212.807761	0	348.44,64.7984,18,0.889693	348.38,76.203,18,0.966359	340.737,76.1277,18,0.927887	325.641,102.393,21,0.917363	318.233,121.453,22,0.863659	367.259,76.2626,19,0.86892	374.591,102.43,21,0.880424	370.974,117.762,20,0.827252	344.748,121.481,19,0.895137	340.755,117.772,19,0.84644	336.973,151.686,20,0.76662	337.007,170.726,22,0.717088	352.081,121.49,19,0.852747	348.358,151.784,21,0.872669	344.711,174.374,22,0.844728	348.263,60.9587,19,0.907576	352.074,60.9318,18,0.848883	344.609,64.7476,19,0.774514	355.95,64.73,18,0.654642	344.679,189.426,22,0.650174	348.304,185.728,22,0.650947	344.599,178.188,22,0.695015	336.979,182.039,22,0.598945	333.162,182.007,22,0.596901	333.193,178.261,22,0.542776
1712928212.839676	0	348.375,64.8002,18,0.904313	348.306,76.2438,18,0.966048	337.073,76.1574,18,0.910311	321.892,102.431,22,0.934203	318.188,125.317,22,0.877715	367.198,76.2904,18,0.870923	371.095,102.525,19,0.88406	370.91,125.235,21,0.843184	344.625,125.321,19,0.90512	340.617,125.222,19,0.832862	333.284,155.514,22,0.785407	337.01,174.522,22,0.733345	348.5,128.899,19,0.882405	348.281,159.176,22,0.89108	344.608,181.95,22,0.846758	348.198,60.9424,18,0.915108	348.561,60.9487,18,0.867331	344.525,64.7129,19,0.75278	355.905,64.7096,18,0.674592	344.6,193.164,21,0.677995	348.212,189.57,22,0.674196	344.508,185.74,22,0.714059	336.966,189.46,21,0.640956	329.505,189.421,21,0.643439	333.217,185.812,21,0.57347
1712928212.885072	0	348.286,64.7513,18,0.89142	348.224,76.1929,18,0.973397	337.007,76.1309,18,0.901038	322.029,102.417,22,0.912235	318.284,125.257,22,0.880873	363.432,76.2324,18,0.864018	370.975,102.431,19,0.849895	367.207,121.486,19,0.80271	344.714,125.187,19,0.895428	340.765,121.531,19,0.846195	340.623,155.474,20,0.776732	340.674,170.773,23,0.735595	348.563,125.188,19,0.863285	348.38,155.569,21,0.883959	344.685,174.5,22,0.8298	344.735,57.2703,19,0.899359	348.458,57.2664,18,0.861776	344.457,64.6733,18,0.730894	352.193,61.0619,17,0.644999	344.634,189.468,22,0.636049	348.285,185.818,22,0.622534	344.564,181.931,22,0.686512	340.692,185.737,21,0.651711	333.255,185.685,22,0.63952	336.943,181.987,22,0.558029
1712928212.932973	0	348.196,64.7306,18,0.894095	344.715,76.1653,18,0.978415	333.235,76.0912,18,0.89464	318.317,102.359,22,0.930884	318.171,125.23,22,0.864453	359.668,76.2221,18,0.87848	370.909,102.497,19,0.864241	367.287,125.288,19,0.840522	344.573,125.226,19,0.894308	337.014,121.54,19,0.826405	336.965,155.524,20,0.79257	340.617,178.156,22,0.759969	348.44,125.225,19,0.882539	348.354,155.559,20,0.881272	344.643,181.959,22,0.850395	344.653,57.2267,19,0.893242	348.371,57.2366,17,0.872764	344.39,60.9982,19,0.684812	352.117,60.9815,17,0.686044	344.619,189.615,21,0.657789	348.255,189.56,22,0.655692	344.552,185.734,22,0.721322	340.646,189.503,21,0.675273	333.189,189.459,22,0.675268	333.296,189.427,22,0.602333
1712928212.980365	0	344.691,64.6738,17,0.87748	344.629,76.098,18,0.973105	329.477,76.0401,18,0.880179	318.226,98.7589,22,0.907312	318.052,121.476,21,0.858884	355.891,76.1197,18,0.891331	367.26,102.39,19,0.849608	367.236,121.498,19,0.808588	344.537,125.157,18,0.882662	336.957,121.473,19,0.81309	337.047,155.542,20,0.792368	340.668,178.245,21,0.741285	348.384,121.53,18,0.873487	348.255,155.545,20,0.874686	344.621,181.979,21,0.837448	344.511,57.1754,18,0.869614	348.227,57.1689,17,0.869162	340.82,60.9378,18,0.63177	348.512,57.2861,17,0.706574	344.555,193.172,21,0.656042	344.71,193.129,21,0.645045	344.534,185.794,21,0.713164	340.658,189.538,21,0.664199	333.206,189.495,22,0.662316	336.971,189.487,21,0.583585
1712928213.027269	0	344.656,61.0283,17,0.892919	344.556,76.0145,17,0.969895	325.744,75.9999,19,0.875372	318.223,98.6715,22,0.908039	318.071,117.75,21,0.875918	352.278,76.0155,17,0.903137	367.236,98.8542,19,0.86337	367.266,117.748,19,0.825736	344.501,121.405,19,0.877616	333.292,117.683,19,0.811563	337.021,155.534,20,0.799889	340.678,181.954,20,0.741214	348.361,117.756,18,0.878981	348.211,155.508,20,0.876992	344.591,182.045,21,0.849529	344.47,57.1565,18,0.882233	348.186,53.5166,17,0.886464	340.735,57.2809,19,0.675879	348.461,57.235,17,0.690206	344.583,193.232,21,0.67513	344.735,193.169,21,0.66719	344.509,189.441,21,0.726784	340.734,189.615,21,0.670268	336.918,189.568,21,0.66073	336.983,189.538,21,0.586087
1712928213.073659	0	344.67,61.0452,17,0.891673	344.587,75.9854,17,0.969253	329.444,75.9852,18,0.864231	321.843,98.6544,20,0.876612	318.21,117.722,20,0.855269	352.253,75.9848,17,0.898796	367.209,98.7712,19,0.85002	367.256,113.942,19,0.821624	344.558,114.009,18,0.878475	337.032,113.941,18,0.824022	337.065,151.797,20,0.781408	340.723,178.198,22,0.727987	348.404,113.974,18,0.874053	348.244,151.791,19,0.878203	344.631,181.988,21,0.852766	344.481,57.1798,17,0.881458	348.173,53.5387,17,0.883985	340.784,60.955,18,0.668808	348.443,57.2365,17,0.711705	344.609,193.235,21,0.675483	348.224,193.157,21,0.667476	344.532,189.429,21,0.730972	340.762,189.516,21,0.646505	336.956,189.462,21,0.633431	337.016,189.434,21,0.563384
1712928213.120734	0	344.598,60.9551,17,0.893266	344.554,76.0413,17,0.973985	325.692,76.0328,19,0.886884	318.212,98.7642,20,0.929495	318.069,121.543,21,0.888516	352.305,76.0222,17,0.907298	370.891,98.87,19,0.874922	367.298,121.433,19,0.856589	344.51,121.541,18,0.881245	336.93,121.469,18,0.81145	337.02,159.178,20,0.80117	340.701,185.691,21,0.750562	348.367,121.528,18,0.878989	344.761,159.199,20,0.89139	344.514,189.4,21,0.868183	344.395,53.4861,16,0.877162	344.749,53.4343,16,0.902717	340.625,57.2541,17,0.634438	348.438,53.4983,16,0.751218	344.479,193.395,21,0.700742	344.629,193.343,21,0.705087	344.465,193.131,21,0.757946	340.697,193.179,21,0.645843	336.933,193.138,21,0.6452	337,193.167,21,0.602358
1712928213.167989	0	344.585,64.7071,17,0.896973	344.539,76.1752,17,0.956791	325.687,76.1456,18,0.884784	318.188,102.376,20,0.931851	318.098,125.261,21,0.864591	352.294,76.1411,17,0.897842	367.26,102.419,18,0.870387	367.232,121.482,19,0.844406	344.506,125.324,18,0.895789	336.947,125.276,18,0.821461	336.984,159.205,20,0.801468	340.711,185.717,21,0.762045	348.337,125.3,18,0.89104	344.724,159.241,19,0.892476	344.512,189.398,21,0.867942	344.381,57.2295,16,0.87337	344.742,57.1673,16,0.894263	337.068,61.0108,18,0.632702	348.413,57.2337,16,0.736495	344.482,193.401,20,0.710267	344.656,193.357,20,0.709442	344.455,193.144,20,0.759717	340.708,193.246,21,0.684468	336.936,193.207,21,0.680507	337.026,193.182,21,0.609115
1712928213.213571	0	344.52,68.429,17,0.897431	344.534,76.3027,17,0.952073	325.631,76.2555,18,0.890144	318.065,102.565,19,0.973572	314.511,128.951,21,0.895029	355.901,76.2982,17,0.899154	367.269,102.599,18,0.883605	363.533,128.936,18,0.876201	344.425,132.598,18,0.925553	333.158,129.059,19,0.855623	333.272,162.919,21,0.835808	340.721,193.178,20,0.821079	348.287,129.128,18,0.93743	344.644,162.995,19,0.913503	344.482,193.28,20,0.930288	340.856,61.0046,17,0.858533	344.692,60.9705,16,0.88885	336.98,64.7543,0,0.588079	348.405,61.0488,16,0.77134	340.805,197.243,20,0.725587	344.535,197.208,20,0.751078	344.476,196.96,20,0.829063	336.936,197.041,20,0.644926	333.207,196.984,20,0.663042	340.685,193.451,20,0.646622
1712928213.260883	0	344.481,68.6346,17,0.915113	344.512,79.8981,17,0.934852	325.644,79.868,18,0.871915	318.065,102.738,19,0.974749	314.473,132.621,21,0.926786	352.295,79.8736,17,0.889885	367.214,102.676,18,0.868912	363.5,129.009,18,0.880152	344.411,132.694,18,0.930876	333.147,132.633,19,0.864245	336.938,163.1,19,0.847448	340.801,193.353,19,0.831285	348.279,132.691,18,0.950824	344.651,163.169,19,0.918804	344.497,193.469,19,0.929761	340.794,64.8433,17,0.866499	344.66,64.7872,16,0.897268	336.925,68.4942,17,0.569944	348.354,64.843,16,0.781409	340.727,200.925,20,0.686706	344.491,200.882,19,0.716826	344.487,197.136,19,0.80513	336.963,197.204,20,0.607487	336.918,197.156,20,0.626686	340.793,197.061,20,0.637004
1712928213.308428	0	344.465,68.6068,16,0.917677	344.521,79.924,17,0.9327	325.635,79.8846,17,0.869197	318.078,106.228,19,0.978321	314.483,132.775,20,0.947479	352.31,79.8914,17,0.878114	367.196,102.697,18,0.860351	363.456,129.078,18,0.880924	344.425,132.716,18,0.92608	333.167,132.663,18,0.860527	333.17,163.052,20,0.824235	340.673,193.334,19,0.781577	348.301,132.712,18,0.943465	344.639,163.163,19,0.910979	344.471,193.446,19,0.911156	340.782,64.7986,17,0.865822	344.648,64.7566,16,0.903082	333.292,68.4966,17,0.551108	348.354,64.8322,16,0.796754	340.816,200.894,19,0.67181	344.558,197.298,19,0.712975	344.439,197.106,19,0.782961	333.26,197.119,20,0.570875	333.206,197.081,20,0.586659	337.072,197.032,19,0.60264
1712928213.3543	0	344.499,72.1435,16,0.926432	344.516,80.057,16,0.926616	322.04,80.034,19,0.867803	318.052,106.375,19,0.985188	314.49,132.876,19,0.946942	355.865,80.0247,16,0.871799	367.191,106.34,18,0.858076	363.524,132.733,18,0.885029	344.397,132.888,18,0.955278	333.145,132.836,18,0.892358	333.177,166.702,20,0.86044	337.06,196.963,19,0.812547	348.266,132.92,18,0.988937	344.627,166.874,19,0.927582	344.355,197.04,19,0.895128	340.818,68.4229,17,0.883708	344.689,64.8162,16,0.900793	336.928,68.5814,18,0.618059	348.379,68.4223,16,0.772066	340.695,204.749,19,0.660987	344.478,201.039,19,0.702173	340.821,197.244,19,0.751486	333.218,200.938,20,0.609415	329.495,200.878,20,0.620499	336.951,197.182,19,0.635489
1712928213.40097	0	344.506,72.1785,16,0.937663	344.515,80.0723,16,0.927409	322.012,80.036,19,0.869139	318.033,106.334,20,0.98679	314.469,132.881,20,0.946113	355.913,80.0521,16,0.867816	367.216,106.361,18,0.858372	363.488,132.736,18,0.878945	344.361,132.933,17,0.95079	329.449,132.868,18,0.898558	329.398,166.783,21,0.894502	337.075,197.08,19,0.840739	348.246,132.979,18,0.99362	344.572,166.994,18,0.913555	344.338,197.152,19,0.877135	340.823,68.4524,17,0.892457	344.701,68.4208,16,0.909885	336.928,68.5885,18,0.631202	348.402,68.4706,16,0.776701	337.038,208.434,19,0.624941	344.41,204.679,19,0.659619	340.803,200.847,19,0.722533	333.253,204.653,19,0.628409	329.46,201.005,20,0.640801	337.009,197.288,19,0.659104
1712928213.448943	0	344.541,72.2567,16,0.948125	344.523,83.6704,16,0.926815	322.019,83.6157,18,0.866724	318.021,106.41,21,0.985212	314.504,132.897,20,0.950983	355.954,83.6858,16,0.861403	367.29,106.576,17,0.858347	363.495,136.488,17,0.874562	344.341,132.977,17,0.94823	329.387,132.891,17,0.903742	325.667,166.805,22,0.898587	337.022,197.062,19,0.816896	348.248,136.442,17,0.991986	344.658,167.053,18,0.9017	344.428,197.149,19,0.832271	340.868,68.5429,17,0.90587	344.736,68.5156,16,0.912209	336.935,72.1772,17,0.660296	348.435,68.5782,16,0.763456	340.773,204.628,19,0.565914	344.575,200.912,19,0.611425	344.372,197.308,19,0.667119	333.243,200.947,19,0.63493	329.457,200.924,20,0.642947	336.966,197.256,19,0.642709
1712928213.496356	0	344.545,72.2607,16,0.957564	344.512,83.6989,16,0.927094	321.98,83.6456,18,0.870114	317.989,106.442,20,0.99189	314.447,132.931,21,0.950652	355.956,83.712,16,0.860537	367.211,106.577,17,0.84839	363.439,136.474,17,0.867881	340.846,136.441,17,0.948742	325.729,132.939,17,0.913477	322.02,166.91,22,0.922101	333.296,197.196,20,0.830521	348.218,136.489,17,0.998304	344.548,170.632,18,0.885604	344.345,197.245,19,0.837789	340.868,68.5314,16,0.911585	344.75,68.5128,16,0.921226	336.918,72.1553,16,0.668811	348.463,68.5683,16,0.77021	337.066,208.445,19,0.60238	344.454,204.661,19,0.643806	340.77,200.938,19,0.66882	329.486,204.742,20,0.666865	325.711,204.714,20,0.674361	333.199,200.879,20,0.666107
1712928213.544228	0	344.55,72.235,15,0.946719	344.497,83.6799,16,0.926454	321.967,80.0663,19,0.876072	317.979,106.426,19,0.988854	314.41,132.941,19,0.970176	355.926,83.7022,16,0.86457	367.184,110.124,17,0.852356	363.416,136.621,17,0.859906	340.823,136.445,17,0.94452	325.705,132.941,17,0.91463	322.008,166.981,20,0.922093	336.967,197.28,19,0.82762	348.199,136.491,17,0.998378	344.544,170.674,17,0.884178	344.397,197.293,19,0.832776	344.342,68.497,15,0.905314	344.753,68.4854,15,0.911234	336.94,72.1229,16,0.659573	348.461,68.5531,15,0.757622	340.73,208.482,19,0.581861	344.534,204.681,19,0.630844	340.838,201.002,19,0.653852	333.206,208.468,19,0.649028	329.422,208.406,19,0.655704	336.922,200.953,19,0.653774
1712928213.591084	0	344.567,72.2122,15,0.944304	344.509,80.0738,15,0.932901	321.981,80.0004,0,0.881363	317.98,106.331,19,0.989972	314.431,132.809,19,0.963929	355.959,83.6597,15,0.868955	367.217,110.078,16,0.862301	363.521,136.626,17,0.864421	340.799,132.952,16,0.942583	325.68,132.863,17,0.913506	321.943,166.88,20,0.949534	333.206,197.169,19,0.852241	348.172,136.433,16,0.997308	344.562,167.035,17,0.883275	344.369,197.125,19,0.862341	344.366,68.4725,15,0.906704	348.178,68.4633,15,0.904809	336.963,68.6047,0,0.666095	348.482,68.524,15,0.757947	340.782,204.752,19,0.600297	344.587,201.004,19,0.646377	340.788,197.287,19,0.687653	329.508,204.758,19,0.697501	325.658,204.717,19,0.713218	0,0,0,0
1712928213.636962	0	344.57,72.2078,15,0.934775	344.523,80.0702,15,0.929815	322.027,79.9833,18,0.876789	318.006,106.294,0,0.989221	314.438,132.696,20,0.962852	355.941,83.6654,15,0.867719	367.253,106.565,16,0.863836	363.549,136.633,16,0.861665	340.822,132.967,16,0.944689	325.7,132.881,17,0.913861	321.931,166.98,20,0.949386	325.726,197.331,20,0.830536	348.182,136.44,16,0.994216	344.552,167.066,17,0.878733	340.855,197.283,19,0.833155	344.365,68.4779,15,0.898684	344.764,68.4661,15,0.900756	336.998,68.6206,17,0.629359	348.471,68.5316,15,0.763786	340.806,212.168,19,0.586838	344.598,204.713,19,0.626985	340.724,200.964,19,0.648452	329.42,212.191,19,0.701066	321.944,208.479,19,0.720675	325.653,201.038,20,0.708777
1712928213.684376	0	344.557,72.136,15,0.933215	344.53,80.0729,15,0.936444	321.931,79.9491,0,0.891294	314.513,106.326,19,1.00324	314.353,132.735,18,0.96288	359.648,83.6816,15,0.859252	367.284,110.182,16,0.860066	363.531,136.72,16,0.890855	340.809,136.486,16,0.951291	325.635,132.973,16,0.924958	321.908,170.587,19,0.942479	321.878,204.764,19,0.870133	348.198,136.532,16,1.00705	344.514,170.695,18,0.88609	340.842,204.62,19,0.845494	344.346,64.8168,15,0.891176	344.758,64.8204,15,0.908173	336.968,68.5229,0,0.610975	348.489,68.4634,15,0.792628	340.815,219.707,19,0.641679	344.602,212.268,19,0.676127	340.739,208.49,19,0.672049	325.624,219.807,19,0.844633	318.245,219.754,19,0.855449	321.842,212.272,19,0.778933
1712928213.729583	0	344.49,72.23,15,0.950996	344.52,83.7463,15,0.931187	321.866,83.6509,17,0.884415	314.511,106.498,20,1.00154	314.342,132.931,0,0.971646	359.699,83.7673,15,0.850264	370.904,110.282,17,0.859297	363.487,136.785,16,0.900224	340.82,136.537,16,0.958045	325.627,136.469,16,0.928636	321.923,170.667,19,0.926862	322.002,208.435,19,0.855332	348.226,136.575,16,1.0134	344.533,170.788,18,0.883682	344.353,204.724,19,0.843097	340.777,68.4885,15,0.900663	344.699,68.4762,15,0.925945	333.224,72.1276,16,0.620253	348.435,68.5363,15,0.824241	340.777,219.773,18,0.643551	344.567,216.003,18,0.67911	340.798,212.25,19,0.677152	325.617,219.81,18,0.828688	318.269,219.763,18,0.839483	321.98,215.954,19,0.753869
1712928213.775524	0	344.471,72.2474,14,0.956439	344.519,83.7899,15,0.930458	321.881,83.7111,16,0.8798	317.928,106.565,0,0.999844	314.35,132.997,18,0.965763	359.683,87.4059,15,0.847466	370.928,110.283,16,0.860119	363.527,136.74,16,0.901624	340.809,136.58,16,0.945499	325.608,136.512,16,0.922772	321.837,170.76,0,0.926927	321.873,212.2,19,0.873114	348.241,136.618,16,0.994723	344.499,174.481,18,0.88603	344.341,208.481,19,0.83554	340.749,68.5202,15,0.905607	344.676,68.498,14,0.932427	333.199,72.1639,16,0.627303	348.417,68.551,14,0.838191	337.073,223.414,18,0.638192	344.482,219.712,18,0.685329	340.799,215.982,19,0.69483	321.857,223.469,18,0.866499	318.077,223.427,18,0.880083	321.878,216.041,18,0.772424
1712928213.82197	0	344.46,72.3497,14,0.962414	344.505,91.2346,15,0.929792	321.847,87.5429,15,0.865751	314.493,110.289,19,0.993022	314.284,136.705,17,0.982358	359.641,91.2374,15,0.839423	370.948,113.945,16,0.859573	367.187,136.811,16,0.888341	340.799,140.342,15,0.918613	322.05,136.787,16,0.907922	318.307,178.284,19,0.915187	318.273,219.847,19,0.936335	348.254,140.355,15,0.963464	344.479,182.004,18,0.885553	340.72,219.688,18,0.839335	340.714,72.1135,15,0.907967	344.677,68.6046,14,0.941128	333.158,72.2682,0,0.667316	348.412,72.1332,14,0.822379	340.668,223.647,18,0.646594	344.421,223.485,18,0.672206	337.036,219.866,18,0.693994	321.804,227.294,17,0.865901	317.984,227.258,18,0.904864	318.239,223.562,18,0.835892
1712928213.86809	0	344.465,72.4281,14,0.985647	344.515,94.9427,15,0.938311	321.857,91.2499,15,0.86231	314.493,113.936,17,0.982659	314.278,136.776,17,0.985764	359.675,94.9569,15,0.843071	370.895,117.73,15,0.845858	359.67,140.478,15,0.864437	340.783,140.494,15,0.898782	322.025,140.414,16,0.898599	318.321,185.758,20,0.920635	318.268,223.506,18,0.951303	348.249,140.518,15,0.941241	344.46,185.808,17,0.890149	340.672,219.839,18,0.842554	340.717,72.1802,14,0.927153	344.698,72.1642,14,0.971933	329.492,72.3311,19,0.66768	348.45,72.1975,14,0.85386	337.03,227.345,18,0.635025	344.409,223.689,18,0.664902	336.974,223.486,18,0.693889	321.835,227.503,17,0.834744	317.996,227.469,18,0.882954	318.224,227.235,17,0.823445
1712928213.914514	0	340.846,75.9594,14,0.963598	344.446,98.7612,14,0.953676	318.3,98.677,15,0.88333	314.446,113.983,17,0.942785	314.291,136.797,16,0.955662	355.92,98.7978,14,0.868958	367.255,125.213,15,0.849766	356.021,144.155,15,0.849439	340.733,144.232,15,0.871344	322.012,144.137,16,0.878892	318.293,189.456,19,0.933661	318.273,223.626,17,0.944069	348.188,144.242,15,0.914158	344.368,189.435,19,0.886966	337.046,223.442,18,0.834724	336.969,72.3181,0,0.91062	344.561,72.2991,14,0.98414	325.668,72.5234,20,0.610339	348.376,72.3734,14,0.914772	333.257,227.439,17,0.617061	340.797,227.322,17,0.648176	336.932,223.563,18,0.685452	318.275,231.108,17,0.789536	317.94,227.545,17,0.830254	318.263,227.366,17,0.792031
1712928213.961596	0	340.847,76.0036,14,0.952024	344.435,98.8029,14,0.959578	318.263,98.7132,15,0.889848	314.356,114.016,17,0.934256	314.251,140.397,16,0.948122	355.932,98.8118,14,0.872848	367.213,125.202,15,0.844088	355.948,144.244,15,0.865005	340.684,144.239,15,0.865632	321.943,144.133,15,0.884945	318.293,189.527,19,0.937396	318.337,223.69,17,0.923524	348.163,144.25,15,0.917818	344.376,189.459,19,0.881917	340.661,223.468,17,0.836992	336.966,72.3578,14,0.902735	344.566,72.3296,13,0.972797	325.66,75.9451,19,0.648286	348.363,72.3836,14,0.87289	336.992,227.427,17,0.591224	344.375,227.299,17,0.619664	336.976,223.601,17,0.669114	321.856,231.212,17,0.774601	318.025,231.151,17,0.814739	321.822,227.458,17,0.776203
1712928214.009563	0	340.83,75.9984,14,0.952115	344.377,98.8627,14,0.953906	318.202,98.7881,14,0.901786	314.343,117.749,16,0.937753	314.151,140.43,16,0.947784	352.249,98.8748,14,0.890978	359.672,128.905,15,0.842415	355.857,151.715,15,0.855227	337.047,147.967,15,0.844874	321.886,144.251,15,0.878443	318.27,193.254,0,0.98086	318.207,227.389,17,0.907143	344.68,148.001,15,0.89936	340.825,193.214,18,0.900026	333.242,223.726,17,0.811283	336.933,72.346,14,0.902991	344.558,72.3072,13,0.972896	322.035,72.5053,19,0.734976	348.332,72.3711,13,0.852391	333.173,231.218,17,0.566705	340.687,231.111,17,0.592582	329.437,227.338,16,0.650367	318.288,238.687,16,0.704234	317.981,234.979,17,0.731856	318.186,231.214,17,0.760709
1712928214.055468	0	337.012,76.0359,13,0.91223	340.756,102.409,14,0.942462	318.065,102.405,14,0.929133	314.234,125.223,15,0.922346	314.149,144.194,15,0.911696	352.066,102.389,14,0.923494	355.893,128.983,14,0.8664	352.278,151.766,15,0.872361	337.071,155.425,15,0.857149	321.88,151.722,15,0.878005	318.142,193.247,17,0.997813	318.115,227.267,17,0.962928	344.68,155.468,15,0.915548	344.346,193.192,17,0.903321	337.066,223.595,18,0.839321	329.411,72.3954,0,0.892606	340.83,72.3569,13,0.941357	321.856,75.9664,20,0.727084	344.684,72.4309,13,0.862195	336.93,231.129,17,0.625291	340.868,227.487,18,0.666498	333.278,223.679,17,0.687993	318.108,238.655,17,0.832358	314.356,234.94,17,0.843588	318.132,227.535,17,0.824028
