timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712927366.242631	0	344.44,102.515,11,0.968563	344.488,117.797,12,0.942658	318.111,121.445,12,0.89991	314.192,155.51,13,0.965544	314.18,185.694,13,0.92438	367.168,117.743,12,0.858022	374.608,148.039,12,0.875023	367.231,189.434,13,0.904345	344.35,181.917,13,0.87565	321.974,178.275,13,0.861425	318.33,223.574,17,0.949517	321.932,257.62,15,0.89111	348.464,178.246,13,0.899428	348.249,223.454,14,0.943586	344.54,253.888,16,0.90693	340.677,98.7521,11,0.907234	344.71,98.7512,11,0.958361	325.708,98.8257,19,0.74221	348.469,98.7255,11,0.843886	344.601,261.362,15,0.642248	348.295,257.714,16,0.670556	344.369,253.98,16,0.71165	321.923,272.671,15,0.775694	318.068,268.932,15,0.804327	321.926,261.36,15,0.760723
1712927366.290016	0	344.429,102.523,11,0.964119	344.434,121.513,11,0.941372	318.013,121.56,12,0.912003	310.627,155.548,12,0.953474	310.6,189.498,12,0.939289	363.491,121.461,12,0.86229	371.09,151.723,12,0.877136	367.291,185.766,12,0.890376	340.845,181.997,12,0.870481	321.923,181.983,12,0.862473	318.293,223.477,17,0.929415	322.031,253.925,15,0.886556	348.427,181.921,12,0.900328	348.223,223.459,13,0.944602	344.599,253.812,15,0.940191	340.663,98.7578,11,0.900266	344.696,98.7582,11,0.957039	325.665,98.8526,21,0.773749	348.446,98.7639,11,0.839023	344.668,257.73,15,0.721528	348.387,257.625,15,0.740452	344.434,253.924,15,0.776078	321.925,265.116,15,0.778007	318.101,261.433,15,0.82456	322.05,257.622,15,0.764629
1712927366.337917	0	344.439,102.506,11,0.961365	344.405,121.529,11,0.938328	317.966,125.181,12,0.920144	310.614,155.566,12,0.950246	310.583,189.483,12,0.943274	363.438,121.485,11,0.861883	371.036,151.799,12,0.871457	370.876,185.838,13,0.897978	340.832,185.768,12,0.88136	321.897,185.736,12,0.876112	318.294,223.522,17,0.942268	325.706,257.573,15,0.894816	348.401,185.715,12,0.914182	344.753,223.596,13,0.955787	344.555,257.486,15,0.94859	340.677,98.7284,11,0.90006	344.713,98.7324,11,0.95141	325.669,98.8221,0,0.79152	348.456,98.7613,11,0.815998	344.409,265.165,15,0.681691	348.222,261.47,15,0.709448	344.433,257.679,15,0.769629	321.867,268.943,15,0.77567	318.139,265.195,15,0.799373	325.757,257.814,15,0.743842
1712927366.38539	0	344.496,102.529,11,0.967328	344.363,125.214,11,0.926	314.518,125.237,11,0.923283	310.553,159.191,12,0.945511	310.499,189.619,12,0.964231	363.401,125.179,11,0.862867	371.035,155.533,12,0.87061	371,189.599,12,0.956782	340.812,189.555,12,0.906503	321.89,189.493,12,0.896306	321.824,223.765,0,0.953359	329.409,261.355,15,0.86892	348.351,189.556,12,0.949297	344.676,227.289,12,0.954699	344.469,261.427,14,0.908669	340.761,98.7336,11,0.907848	348.179,98.7413,10,0.946051	325.684,98.8344,20,0.808791	348.502,98.7961,10,0.729031	340.714,280.179,14,0.68823	344.639,276.473,14,0.709299	344.381,268.948,14,0.726953	321.86,272.78,15,0.774179	318.165,269,15,0.768902	329.477,265.193,15,0.710762
1712927366.447251	0	344.45,102.699,10,0.972169	344.36,129.033,11,0.939983	314.51,129.041,11,0.94195	310.548,159.382,12,0.955235	310.433,193.285,11,0.976296	363.464,128.978,11,0.869695	370.893,159.279,12,0.847764	370.931,193.188,12,0.9386	340.682,193.204,12,0.902511	318.311,193.128,12,0.923837	321.914,231.179,0,0.894468	325.679,276.568,14,0.833067	348.243,193.207,12,0.963442	344.629,231.267,12,0.920598	344.412,280.302,13,0.854493	340.683,102.409,10,0.911653	344.74,102.407,10,0.974713	325.613,102.512,20,0.802893	348.512,102.498,10,0.823625	340.812,287.897,13,0.664179	348.217,287.743,13,0.67939	340.864,284.074,13,0.715172	325.656,284.164,14,0.811317	318.24,284.033,14,0.811667	325.672,280.343,14,0.715431
1712927366.494784	0	344.459,106.254,10,0.973052	340.839,132.689,11,0.95626	314.464,132.689,11,0.973669	310.479,163.057,11,0.965918	310.452,196.959,11,0.99537	363.461,132.636,11,0.882627	367.303,163.042,12,0.874138	370.951,193.33,12,0.957007	340.662,196.936,12,0.907405	318.289,193.469,12,0.946648	321.893,242.495,15,0.866306	329.392,284.002,14,0.841938	348.222,193.504,12,0.968868	344.599,246.176,12,0.897118	344.376,284.194,13,0.862832	340.691,102.556,10,0.920979	344.758,102.55,10,0.990183	322.044,102.66,21,0.825852	348.524,102.658,10,0.831059	340.756,291.746,13,0.618316	344.688,291.697,13,0.620456	340.789,287.882,13,0.705144	325.71,287.878,14,0.773099	318.301,287.796,14,0.777724	325.73,284.153,14,0.69839
1712927366.54069	0	344.436,106.355,10,0.960341	340.84,132.744,11,0.967842	314.462,132.745,11,0.977678	310.398,163.151,11,0.947893	310.408,197.073,11,0.978389	363.475,132.715,11,0.89316	367.264,163.229,12,0.881504	370.905,193.477,12,0.938314	337.052,197.153,12,0.893233	318.258,197.144,12,0.944775	322.047,253.678,15,0.888769	333.174,288.062,14,0.818249	348.179,197.162,12,0.963326	344.495,253.697,12,0.940278	340.658,291.624,13,0.828731	340.659,102.653,10,0.915462	344.743,102.657,10,0.986207	322.025,102.739,21,0.800622	348.532,102.722,10,0.83093	340.674,306.788,12,0.58016	344.585,306.803,12,0.598538	336.935,295.501,13,0.634398	340.674,306.738,12,0.682556	325.758,302.939,13,0.665026	329.491,295.513,13,0.643842
1712927366.587846	0	344.394,106.569,10,0.938003	340.845,136.439,10,0.977181	314.397,136.452,11,1.01596	310.42,166.976,11,0.939662	310.46,200.979,11,0.943474	363.414,136.455,10,0.908991	370.995,167.016,11,0.907907	370.993,197.167,12,0.925727	340.684,201.046,11,0.868501	318.294,204.627,12,0.914445	329.454,257.635,14,0.898055	337.043,303.003,12,0.775578	348.303,204.617,11,0.929364	344.456,257.571,12,0.963688	333.197,299.186,12,0.766438	340.642,106.292,10,0.921921	344.704,106.283,10,0.994111	322.038,106.419,0,0.775575	348.511,106.401,10,0.876877	333.239,310.582,12,0.537618	340.813,310.575,12,0.533485	325.681,306.807,13,0.600144	344.468,314.33,12,0.718114	336.937,314.256,12,0.685249	336.936,310.548,12,0.655115
1712927366.63582	0	344.435,110.088,10,0.931045	340.855,136.62,10,0.96961	314.401,136.575,10,1.01165	306.829,167.057,11,0.925103	306.782,204.654,11,0.913012	363.439,136.664,10,0.908134	370.933,170.779,11,0.876767	370.952,200.847,12,0.891321	340.644,208.405,11,0.850122	318.256,208.414,12,0.904176	329.48,257.718,14,0.889275	336.966,310.47,12,0.794824	348.267,208.461,11,0.90639	344.452,257.654,12,0.952049	329.527,306.739,12,0.789534	340.685,106.326,10,0.924186	344.749,106.33,10,0.985302	322.044,106.472,21,0.822179	348.551,106.47,10,0.840921	337.011,314.427,12,0.563315	344.449,314.329,12,0.563434	321.96,314.169,13,0.638476	344.573,318.066,12,0.773523	333.278,318.019,12,0.727384	333.163,314.284,12,0.691823
1712927366.683783	0	344.514,113.865,9,0.919946	344.381,136.829,10,0.946493	314.426,136.711,10,1.01033	306.749,174.387,11,0.897343	306.672,215.962,11,0.894451	367.197,140.351,10,0.892374	371,174.496,11,0.86594	371.02,200.929,11,0.874009	340.633,215.966,11,0.84428	318.233,215.915,11,0.884813	333.222,261.383,13,0.859698	336.926,314.262,12,0.783497	348.27,216.044,11,0.909061	344.437,261.344,12,0.888945	325.667,310.486,12,0.775044	340.775,106.495,9,0.925171	348.241,106.532,9,0.97537	325.757,110.105,0,0.772913	352.153,110.139,9,0.807774	333.271,318.157,12,0.449909	340.783,318.069,12,0.43238	318.237,314.274,12,0.597137	344.605,321.822,12,0.688215	336.997,321.835,12,0.646422	329.461,318.055,12,0.656687
1712927366.730687	0	344.507,113.92,9,0.915909	344.437,140.334,10,0.951322	314.458,136.715,10,1.00679	310.396,174.454,11,0.892934	302.977,219.641,0,0.891901	367.269,140.419,10,0.889507	371.121,178.27,11,0.871121	370.943,204.773,11,0.85905	340.691,216.072,11,0.8591	318.266,216,11,0.888934	325.658,261.475,14,0.86967	333.196,314.223,12,0.776662	348.31,219.703,11,0.926543	344.491,261.37,11,0.918296	333.195,310.485,12,0.783258	340.784,106.526,9,0.920964	348.234,106.592,9,0.967971	329.446,110.151,0,0.679011	352.191,110.172,9,0.835841	333.277,318.188,12,0.542742	344.453,318.085,12,0.548887	325.674,314.265,12,0.587448	340.793,318.286,12,0.6819	329.467,318.21,12,0.656958	329.477,317.995,12,0.621138
1712927366.777564	0	344.546,114.011,9,0.91835	344.463,140.389,10,0.952453	314.469,136.735,10,1.01147	310.38,174.513,10,0.893981	302.995,216.044,0,0.893282	370.881,140.486,10,0.886346	374.618,178.279,10,0.87182	371.023,208.493,11,0.87888	340.752,216.036,11,0.858784	318.298,215.953,11,0.877051	322.018,261.382,14,0.87447	329.425,310.438,12,0.720706	348.368,219.673,11,0.916506	344.601,261.398,11,0.928166	336.963,310.561,12,0.797202	340.837,106.59,9,0.925671	348.272,110.149,9,0.967539	329.52,110.218,0,0.678044	352.24,110.266,9,0.832012	333.255,318.259,12,0.59984	344.469,318.191,12,0.610476	333.166,314.378,12,0.609076	333.253,318.053,12,0.655753	321.982,314.415,12,0.660342	325.765,314.195,12,0.563392
1712927366.822955	0	344.689,125.235,9,0.927796	344.482,140.517,9,0.947083	314.427,136.823,10,0.991591	306.792,181.974,10,0.880099	306.728,219.712,11,0.90766	370.969,144.159,9,0.891343	374.667,185.809,10,0.867399	374.602,219.843,11,0.917121	340.771,219.829,10,0.889145	318.298,219.676,11,0.886836	318.151,261.467,11,0.875467	321.845,291.586,13,0.733513	348.378,223.381,10,0.94729	344.583,265.116,11,0.909652	333.305,314.175,12,0.794499	344.469,113.919,9,0.927195	348.446,114.026,9,0.920979	333.263,113.876,0,0.781867	356.01,117.687,9,0.760721	329.411,318.258,12,0.695072	340.868,318.225,12,0.69275	333.234,314.341,12,0.659842	321.83,310.547,12,0.620745	318.091,306.698,13,0.624686	318.306,291.653,13,0.581577
1712927366.868834	0	344.671,125.332,9,0.939487	344.508,140.554,9,0.949123	314.472,136.852,9,0.993805	306.698,178.222,10,0.875505	302.97,215.996,0,0.897169	371.01,144.242,9,0.891626	374.733,189.508,10,0.891749	374.658,223.531,10,0.967954	340.772,223.401,10,0.895128	318.298,219.743,10,0.897964	318.068,261.526,11,0.881794	318.25,291.639,13,0.767031	348.386,223.485,10,0.941652	344.55,265.136,11,0.90732	337.032,310.577,12,0.788711	344.445,114.009,9,0.921795	348.425,117.73,9,0.922252	333.257,113.91,0,0.759482	359.633,117.733,9,0.779079	333.183,318.165,12,0.687372	344.445,318.114,12,0.717081	336.992,314.268,12,0.646198	318.306,310.547,12,0.629202	318.039,306.782,13,0.6337	318.199,291.728,13,0.615233
1712927366.91622	0	344.638,125.313,9,0.932732	344.476,144.283,9,0.935073	314.377,140.414,9,0.969669	299.277,181.927,10,0.850658	302.967,216.043,11,0.909115	371.106,151.734,9,0.89594	374.795,193.367,10,0.946782	374.638,227.508,10,0.96348	340.635,223.655,10,0.90572	318.127,223.487,10,0.94365	314.353,268.992,11,0.889123	317.987,299.184,13,0.837407	348.333,223.759,10,0.964525	344.477,272.661,11,0.871261	340.665,310.568,12,0.817258	344.401,113.987,8,0.916064	348.395,117.695,8,0.922126	333.153,113.904,0,0.743406	355.992,117.749,8,0.789314	336.923,318.201,12,0.716085	344.48,318.148,12,0.758228	337.047,314.251,12,0.670828	317.98,314.283,12,0.777998	314.217,314.128,12,0.746673	317.989,299.221,13,0.723362
1712927366.962098	0	344.644,129.084,9,0.954658	344.469,147.979,9,0.933802	314.375,140.497,9,0.948979	299.225,182.059,10,0.848934	302.95,219.721,11,0.924868	371.119,155.437,9,0.895546	374.797,196.977,10,0.953677	374.655,231.234,10,0.943808	337.054,223.678,10,0.903337	318.083,223.503,10,0.948726	314.35,268.916,10,0.880988	314.482,299.186,13,0.857791	348.342,227.204,10,0.964312	344.487,272.676,11,0.873664	337.041,310.506,12,0.826822	344.407,121.429,8,0.910279	348.408,125.176,8,0.917416	329.524,113.985,0,0.756141	356.002,125.188,8,0.771715	333.237,318.129,12,0.737894	344.442,318.067,12,0.780872	336.927,314.171,12,0.687935	314.428,314.276,12,0.855776	310.558,310.6,13,0.793714	314.485,302.931,12,0.740041
1712927367.008488	0	344.659,132.646,9,0.965358	344.484,148.041,9,0.93498	314.421,144.13,9,0.938664	295.528,185.829,0,0.867523	299.154,219.861,10,0.934384	374.64,155.497,9,0.905	374.82,197.024,9,0.96743	374.689,234.936,10,0.934666	337.072,223.754,10,0.907086	318.072,223.601,10,0.952134	314.326,272.742,10,0.889678	314.364,314.142,12,0.909572	348.4,227.273,10,0.961092	344.453,276.478,11,0.889974	337.011,314.245,12,0.853471	344.412,121.51,8,0.914421	348.433,125.248,8,0.921495	329.512,114.017,0,0.770226	359.663,125.231,8,0.768688	333.271,321.892,12,0.700848	344.485,321.849,12,0.754394	333.223,314.397,12,0.720993	314.36,318.188,12,0.889002	310.418,318.051,12,0.833205	314.395,314.286,12,0.781473
1712927367.05539	0	344.577,132.816,8,0.98336	344.48,159.158,9,0.955969	314.433,155.471,9,0.92009	299.22,193.179,10,0.896063	295.519,223.684,0,0.986208	374.668,159.277,9,0.921523	374.918,197.26,9,0.975542	374.683,246.282,9,0.936831	340.644,227.481,9,0.890968	318.102,227.396,9,0.963641	314.313,283.963,10,0.951999	310.615,321.968,12,0.877882	348.445,231.068,9,0.91974	344.425,284.058,11,0.938321	333.239,318.14,12,0.852969	340.833,128.912,8,0.916011	348.335,129.002,8,0.94925	325.766,125.186,0,0.725827	355.927,128.994,8,0.802482	336.959,336.951,11,0.711715	344.529,329.526,12,0.76135	329.411,318.218,11,0.730764	314.222,340.855,11,0.846947	303.044,340.713,11,0.778051	314.151,329.396,11,0.732863
1712927367.101955	0	344.525,132.951,8,0.993743	344.484,159.324,8,0.966756	314.454,159.22,9,0.937143	302.98,193.449,9,0.925666	295.467,227.417,0,0.962223	374.649,162.89,8,0.92318	374.881,200.952,9,0.940772	374.624,250.097,9,0.954116	336.975,234.894,9,0.838062	318.021,231.221,9,0.933967	314.192,287.898,10,0.956787	310.557,344.538,11,0.846802	348.335,238.645,9,0.88638	340.709,287.934,11,0.866967	329.495,321.939,11,0.771051	340.737,129.1,8,0.929422	348.281,132.618,8,0.974615	325.673,128.99,21,0.708393	355.93,129.118,8,0.839749	336.988,340.789,11,0.624714	344.486,337.025,12,0.674542	325.658,322.01,11,0.606454	314.146,355.889,11,0.75236	299.205,352.159,11,0.725261	310.626,348.234,11,0.718082
1712927367.149053	0	344.463,136.712,8,0.977138	344.376,163.145,8,0.981596	314.315,163.129,8,0.990738	299.278,197.284,9,0.896578	291.739,234.934,0,0.902814	371.08,163.238,8,0.943533	374.925,212.207,9,0.910321	374.657,253.882,9,0.99094	333.21,249.902,9,0.843028	314.517,246.159,9,0.914855	314.188,295.505,10,0.87886	314.098,363.535,10,0.840226	348.25,249.988,9,0.908849	333.204,295.481,10,0.777606	321.846,329.385,10,0.713945	340.634,132.949,8,0.9396	348.223,132.949,7,0.999481	321.9,132.837,0,0.872616	352.216,132.878,7,0.768857	329.416,348.283,11,0.455172	340.733,340.827,11,0.492913	318.199,333.186,10,0.497466	314.195,378.71,10,0.838345	295.394,378.58,10,0.805016	314.188,371.084,10,0.770647
1712927367.196151	0	344.343,136.8,7,0.949385	344.356,166.793,8,0.971229	314.255,166.703,8,0.994404	295.468,200.83,9,0.890937	291.713,242.412,0,0.911322	371.066,166.949,8,0.93504	374.96,219.742,9,0.952859	374.642,257.612,9,0.988411	333.218,253.61,9,0.866074	314.519,249.984,9,0.936351	314.121,306.777,10,0.879286	314.152,371.071,10,0.888818	348.257,253.661,9,0.932126	333.255,303.044,10,0.779247	322,333.165,10,0.698023	336.931,136.456,0,0.932131	344.703,136.444,7,0.991803	321.861,132.99,0,0.810146	352.188,132.981,7,0.831674	336.951,348.352,11,0.497425	340.832,344.52,11,0.551039	321.844,336.946,10,0.510425	314.341,382.507,10,0.846143	299.2,382.362,10,0.799252	314.211,374.812,10,0.820078
1712927367.244024	0	340.768,140.483,7,0.912214	344.348,166.993,8,0.955383	314.204,166.837,8,0.983215	295.403,208.412,9,0.856856	291.579,249.954,0,0.948443	371.048,170.621,8,0.911203	374.884,223.415,9,0.958815	374.615,257.843,9,0.959722	333.259,253.836,9,0.888903	314.514,253.695,9,0.961943	314.233,314.159,9,0.925646	314.214,374.902,10,0.905583	348.283,253.898,9,0.942384	333.237,310.584,10,0.794014	318.214,344.511,10,0.645107	333.207,136.609,0,0.924695	344.635,136.634,7,0.980274	321.823,136.567,0,0.740499	352.158,136.608,7,0.873519	321.854,359.678,10,0.405386	333.242,352.123,11,0.4148	318.159,344.512,10,0.453283	314.366,393.681,9,0.770682	302.963,386.242,10,0.733514	314.219,378.603,10,0.778424
1712927367.291934	0	340.651,151.693,7,0.870871	340.79,170.779,8,0.915451	310.514,170.583,8,0.908395	291.611,219.72,0,0.903267	288.07,257.454,0,1.01544	371.062,174.363,8,0.901495	374.776,227.26,8,0.961604	371.102,272.771,9,0.901084	329.494,257.555,8,0.892438	314.357,257.504,9,0.977483	314.183,317.969,9,0.942319	314.328,378.603,10,0.951081	348.232,257.646,9,0.948008	333.168,317.998,10,0.789955	318.276,344.514,9,0.583183	329.381,140.399,0,0.886301	344.541,140.408,7,0.939606	318.171,136.798,0,0.796918	352.061,136.804,7,0.875429	314.341,370.987,10,0.31022	0,0,0,0	0,0,0,0	314.398,404.978,9,0.854022	302.918,401.241,9,0.795383	314.371,382.391,10,0.782837
1712927367.339806	0	340.633,155.546,7,0.878851	340.65,174.505,7,0.883533	306.784,174.381,8,0.858356	288.054,223.458,0,0.943738	287.958,257.635,0,1.01384	370.973,174.441,8,0.888066	374.765,227.434,8,0.957881	371.097,280.29,8,0.934541	329.525,257.729,8,0.85755	314.334,257.742,8,0.959551	314.093,318.148,9,0.923191	314.346,378.628,10,0.973226	348.296,257.761,8,0.917158	340.697,314.474,11,0.786864	344.388,314.443,12,0.510453	325.685,144.138,0,0.872683	344.519,144.134,7,0.915285	318.078,140.399,0,0.840731	348.554,140.358,7,0.858723	348.474,329.443,12,0.320254	0,0,0,0	340.739,314.228,11,0.391076	314.311,404.975,9,0.890281	299.144,401.238,10,0.829938	314.409,382.337,10,0.836117
1712927367.387284	0	333.184,159.264,7,0.881737	333.285,178.28,7,0.873098	299.262,178.259,8,0.838544	287.887,223.743,8,0.959164	284.246,261.339,9,0.991939	370.901,178.208,7,0.867913	374.7,231.083,8,0.912207	371.074,283.897,8,0.943668	325.725,261.513,8,0.854025	314.19,261.52,8,0.932528	310.553,321.849,9,0.89517	314.299,378.63,9,0.95704	348.222,261.509,8,0.903484	340.705,318.207,10,0.790877	336.918,325.691,11,0.557829	321.881,147.931,0,0.887427	340.872,147.922,7,0.889395	317.936,140.542,0,0.703592	348.422,140.486,7,0.872203	340.734,344.5,11,0.363518	344.41,340.752,11,0.403411	329.485,321.907,9,0.436085	314.314,404.949,9,0.883352	295.521,401.263,10,0.815377	314.381,382.361,10,0.802492
1712927367.435125	0	329.458,159.27,7,0.883351	333.176,182.033,7,0.866157	295.464,185.69,7,0.846915	287.685,227.335,8,0.978005	284.105,265.175,8,0.946946	370.911,178.266,7,0.857068	374.699,231.239,8,0.897118	371.079,284.014,8,0.950211	325.61,268.938,8,0.849636	314.114,268.92,8,0.905519	310.503,325.617,9,0.877505	314.223,378.745,10,0.932242	348.175,268.942,8,0.887026	340.786,322.019,9,0.794044	321.857,344.468,9,0.516056	318.308,147.931,0,0.894833	340.781,147.904,6,0.882042	314.406,140.505,0,0.752501	348.369,140.426,6,0.881664	321.846,363.427,9,0.266456	337.003,348.261,11,0.287969	318.186,336.929,9,0.352592	314.199,404.924,9,0.892745	295.405,401.24,10,0.839468	314.309,382.507,10,0.763073
1712927367.481033	0	329.443,163.034,7,0.925629	325.753,189.569,7,0.886315	291.667,193.127,7,0.909735	284.001,234.989,8,0.92816	280.322,284.106,8,0.969798	367.292,189.454,7,0.865357	374.657,234.963,8,0.881365	374.655,283.954,8,0.934406	321.908,280.146,8,0.88097	310.468,276.564,8,0.883933	310.496,333.262,8,0.854579	314.166,378.756,9,0.877408	344.634,280.181,8,0.89985	344.43,340.647,8,0.847877	329.403,344.603,0,0.448404	318.285,155.523,0,0.91691	340.751,155.501,6,0.898568	314.335,151.773,0,0.768454	348.37,147.964,6,0.848644	329.482,363.48,10,0.261684	340.792,352.087,11,0.307357	325.615,340.72,9,0.332269	314.199,401.283,9,0.846511	295.423,397.529,10,0.794411	314.232,382.424,10,0.721364
1712927367.527483	0	329.507,163.035,7,0.91815	325.755,193.197,7,0.897206	291.674,193.146,7,0.918152	283.928,238.715,7,0.918342	280.271,284.222,8,0.964846	367.246,193.221,7,0.904823	374.697,238.72,7,0.887147	374.73,283.915,8,0.919971	321.939,283.922,8,0.916969	310.494,283.903,8,0.913455	310.542,340.759,9,0.878447	314.121,378.81,9,0.847431	344.625,283.983,8,0.948867	344.407,340.834,8,0.885858	321.837,371.029,9,0.601191	321.818,155.487,6,0.901065	340.845,155.556,6,0.912081	314.391,151.727,0,0.811459	348.401,155.432,6,0.854069	321.884,382.407,9,0.392547	337.006,378.523,10,0.389759	0,0,0,0	314.254,401.326,9,0.836005	299.228,401.178,10,0.7537	314.176,382.489,10,0.680964
1712927367.574245	0	329.477,163.156,6,0.928818	325.727,193.259,7,0.902738	291.579,193.242,7,0.933997	280.371,242.498,7,0.896554	280.339,287.831,7,0.968432	367.253,193.231,7,0.904611	374.713,238.761,7,0.882881	374.775,283.911,8,0.922308	321.956,284.148,7,0.925833	310.48,284.148,7,0.920199	310.573,340.741,8,0.881456	314.247,378.58,10,0.902816	344.646,284.163,7,0.961627	344.367,340.861,8,0.854288	333.267,374.77,10,0.706479	318.323,159.22,0,0.921318	340.821,159.273,6,0.930563	314.348,155.503,0,0.834645	348.388,155.475,6,0.841141	325.746,386.152,10,0.553413	344.407,382.339,10,0.582943	333.171,374.719,10,0.566738	314.164,397.456,9,0.814499	302.972,390.01,10,0.762309	314.351,378.716,10,0.746282
1712927367.621502	0	329.499,166.825,6,0.919046	325.678,196.935,6,0.92347	287.978,193.464,7,0.969444	280.315,249.971,7,0.910612	283.876,291.691,7,0.945956	370.906,196.987,7,0.935882	374.796,250.006,7,0.922841	374.718,287.719,8,0.940442	321.907,287.995,7,0.920903	306.839,287.997,7,0.894862	314.131,348.195,8,0.948672	314.387,382.316,10,0.910726	344.654,287.957,7,0.966945	344.392,348.21,7,0.880267	333.256,393.681,9,0.798315	318.273,162.962,0,0.954824	340.847,162.961,6,0.956985	314.263,159.268,0,0.840526	348.451,159.224,6,0.846148	321.995,405.238,9,0.793509	340.791,405.151,9,0.802754	333.197,393.767,9,0.680164	310.574,404.892,9,0.807399	299.273,401.164,10,0.77034	317.931,382.505,9,0.738874
1712927367.668406	0	333.174,170.632,6,0.887449	325.661,197.075,6,0.928434	287.913,197.051,6,0.981144	280.208,253.777,7,0.930343	280.222,299.283,7,0.89834	370.942,197.086,6,0.938615	374.802,253.629,7,0.926909	374.877,287.83,7,0.93732	321.878,295.419,7,0.879015	306.718,295.417,7,0.858351	314.215,355.999,8,0.893797	314.494,389.925,9,0.826722	344.728,295.393,7,0.927724	344.49,355.867,7,0.869986	336.916,405.141,9,0.828537	318.299,163.236,6,0.95911	344.362,163.228,6,0.966256	314.239,159.36,6,0.857862	348.385,162.935,6,0.795315	329.473,423.936,9,0.770122	344.535,420.251,9,0.816241	333.243,408.746,9,0.645958	317.975,408.872,9,0.771316	310.52,408.713,9,0.733462	314.46,389.959,9,0.69992
1712927367.714876	0	333.243,178.23,6,0.859688	322.043,201.031,6,0.89914	287.797,204.63,6,0.927892	272.767,257.657,0,0.901893	272.732,314.153,7,0.920907	370.973,200.879,6,0.904468	374.833,253.947,7,0.964615	374.724,295.437,7,0.893789	321.869,306.682,7,0.861592	306.763,303.05,7,0.842011	314.143,367.314,9,0.844243	314.42,386.208,10,0.812529	344.698,306.678,7,0.906917	344.552,371.099,7,0.876366	337.078,435.407,8,0.789533	321.844,167.002,0,0.931759	344.443,166.97,5,0.965064	314.246,163.218,0,0.916976	348.486,166.786,5,0.831049	333.177,439.099,8,0.651189	344.554,439.213,8,0.682088	333.191,439.081,8,0.626758	314.312,408.927,9,0.775278	306.694,405.122,9,0.775775	314.447,386.227,10,0.725437
1712927367.760725	0	333.249,189.466,6,0.881705	322.055,208.535,6,0.870486	287.776,212.237,6,0.914673	268.938,265.118,7,0.844228	272.727,318.098,7,0.92988	371.028,208.477,6,0.868356	374.838,257.598,7,0.943369	374.836,299.264,7,0.881442	321.943,314.199,7,0.895577	306.808,314.216,7,0.880659	314.265,378.658,9,0.87962	314.244,401.186,9,0.622614	344.702,314.208,7,0.947333	344.598,382.415,7,0.87811	333.211,473.196,8,0.772961	321.877,174.396,0,0.899717	344.489,170.802,5,0.923565	314.269,166.914,0,0.890532	352.092,167.041,5,0.828034	0,0,0,0	0,0,0,0	329.46,473.21,8,0.581951	314.402,427.729,9,0.426931	306.695,408.954,9,0.466007	0,0,0,0
1712927367.80822	0	333.298,193.191,5,0.905792	325.692,219.84,6,0.882926	287.835,219.853,6,0.942934	268.947,268.957,7,0.834497	276.408,318.24,6,0.91166	371.112,223.362,6,0.897773	374.724,261.453,6,0.87042	374.783,303.035,7,0.865396	321.884,314.383,7,0.908087	306.738,314.372,7,0.874041	314.169,378.535,9,0.848644	314.344,389.907,9,0.684172	344.635,314.41,7,0.951652	344.538,386.118,7,0.849649	333.161,473.198,8,0.76245	321.876,178.279,0,0.890577	344.533,178.275,5,0.911936	314.272,170.733,0,0.858316	352.186,170.763,5,0.831537	0,0,0,0	0,0,0,0	329.513,473.213,8,0.598235	314.164,412.639,9,0.498361	303.004,405.172,9,0.545187	0,0,0,0
1712927367.856094	0	340.656,197.149,5,0.942724	329.397,227.245,6,0.899596	287.816,227.216,6,0.98969	265.133,284.009,0,0.931528	268.967,340.686,0,0.891758	374.758,227.275,6,0.959996	374.929,280.171,6,0.903305	374.932,314.127,7,0.891612	321.868,333.172,6,0.854295	306.713,329.448,7,0.829279	306.695,397.551,10,0.705783	0,0,0,0	344.767,333.227,7,0.894385	344.481,405.062,7,0.901723	321.868,473.225,8,0.725047	322.005,193.241,5,0.926488	344.619,193.229,5,0.985365	314.337,189.538,0,0.910192	352.23,189.546,5,0.791586	318.001,473.176,8,0.27318	325.715,473.212,8,0.303155	318.291,473.221,8,0.524542	0,0,0,0	0,0,0,0	0,0,0,0
1712927367.90348	0	340.64,200.958,5,0.89747	329.518,231.095,5,0.878252	287.834,227.539,6,0.954327	268.979,287.779,0,0.930213	268.997,344.56,0,0.934059	374.873,231.102,6,0.931205	374.994,284.054,6,0.944709	374.859,318.185,7,0.900158	321.9,337.035,6,0.859632	306.685,333.282,7,0.818292	288.027,397.489,10,0.712505	314.222,382.451,9,0.527779	348.2,340.75,6,0.914218	344.435,408.992,7,0.918074	318.16,473.25,8,0.470526	322.053,193.492,5,0.940393	344.667,196.939,5,0.998766	314.428,193.215,0,0.900433	355.907,193.385,5,0.836683	0,0,0,0	0,0,0,0	318.175,473.247,8,0.326899	314.382,412.597,9,0.311668	310.524,408.84,9,0.355305	314.354,382.426,9,0.416713
