timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712927406.463455	0	344.573,83.6245,14,0.935928	344.53,106.276,14,1.01679	321.866,106.252,15,0.943731	314.458,132.812,0,1.03577	314.303,162.978,19,0.923414	359.68,106.334,14,0.910495	371.09,132.93,15,0.937824	367.277,159.319,15,0.904283	340.834,162.899,15,0.926743	325.624,159.336,15,0.888911	321.915,193.455,20,0.905295	322.02,227.208,17,0.825084	348.262,162.951,16,0.978445	344.627,193.465,18,0.901956	340.867,223.551,17,0.833196	344.356,79.84,14,0.927321	348.203,79.8318,13,0.968691	333.273,79.9678,20,0.662784	348.564,79.9277,13,0.832377	344.408,227.438,17,0.596081	344.656,227.345,17,0.634254	340.72,223.623,17,0.673016	325.664,231.167,17,0.688307	318.289,231.143,17,0.722644	321.957,227.445,17,0.712313
1712927406.509419	0	344.49,83.7038,13,0.919596	344.496,106.321,14,1.00121	318.343,106.293,15,0.944422	314.493,132.844,16,1.01632	314.302,159.357,16,0.930412	359.636,106.352,14,0.905135	371.002,132.986,14,0.915011	363.494,162.893,15,0.891803	340.834,162.905,15,0.927775	325.632,159.356,15,0.890173	321.857,193.478,19,0.915356	325.627,227.308,16,0.800089	348.252,162.953,15,0.983071	344.546,193.455,17,0.889138	344.392,223.574,17,0.803867	340.776,79.906,13,0.911045	344.71,79.8849,13,0.958762	329.518,80.0442,21,0.664148	348.507,79.973,13,0.824503	344.409,227.437,17,0.576525	344.669,227.359,17,0.625645	340.825,223.69,17,0.636779	325.663,231.232,16,0.647105	321.831,231.212,17,0.676087	322.057,227.536,17,0.652541
1712927406.556661	0	344.465,83.6555,13,0.919996	344.444,106.363,14,0.993831	318.228,106.355,14,0.967913	314.402,136.49,15,1.03392	314.321,163.129,16,0.971736	356.003,106.383,14,0.909618	370.907,136.58,14,0.910027	356.026,163.207,15,0.954358	340.763,163.126,15,0.949517	321.981,163.049,15,0.934919	321.921,197.314,18,0.907274	325.699,231.251,16,0.745054	348.191,163.179,15,1.01464	344.525,200.864,18,0.873921	344.403,231.121,17,0.681802	340.736,79.8502,13,0.911221	344.693,79.8233,13,0.959467	329.417,80.0119,19,0.70159	348.48,79.9418,13,0.827879	344.404,234.925,17,0.430909	344.684,231.141,17,0.487151	340.816,234.872,17,0.498218	325.662,242.432,16,0.590239	321.881,242.426,16,0.604276	325.654,238.71,16,0.611477
1712927406.604547	0	340.86,83.651,13,0.891394	340.867,106.375,14,0.970069	318.081,106.384,14,0.981154	314.278,136.553,15,1.00619	314.242,163.191,15,0.960096	355.884,106.367,13,0.916689	367.206,136.628,14,0.902175	355.918,166.693,14,0.953409	340.756,163.161,14,0.943759	321.951,163.098,14,0.93204	321.902,200.878,0,0.884858	329.433,234.864,16,0.735177	348.207,163.19,14,1.00841	344.595,200.916,17,0.86534	344.497,231.11,18,0.67957	337.026,79.8357,13,0.882122	344.565,76.3411,13,0.936532	325.62,79.9894,20,0.727283	348.309,79.943,13,0.820166	344.59,234.874,17,0.415034	0,0,0,0	340.878,234.857,17,0.479397	329.43,242.48,16,0.5771	322.001,242.516,16,0.591571	325.757,238.778,16,0.600564
1712927406.652554	0	344.348,83.6681,13,0.898665	340.836,106.375,13,0.968838	318.045,106.399,13,0.988001	314.234,136.641,15,1.00734	314.165,166.699,15,0.966615	355.887,106.357,13,0.923749	367.245,136.64,14,0.910719	359.717,166.718,14,0.932946	340.747,163.217,14,0.950987	321.937,163.165,15,0.94365	321.967,201.034,17,0.873099	329.419,234.905,16,0.729573	348.209,163.238,14,1.01746	344.619,204.702,16,0.879076	344.44,234.883,17,0.650579	337.039,79.8629,13,0.888725	344.566,76.3413,13,0.940479	325.607,80.0118,20,0.770605	348.296,79.9199,13,0.796523	344.599,234.942,17,0.379521	0,0,0,0	340.821,238.718,17,0.459399	325.731,238.738,16,0.564066	321.981,242.453,17,0.579132	325.715,238.775,16,0.606348
1712927406.698114	0	340.849,83.6736,13,0.890739	340.711,106.475,13,0.943011	317.933,106.47,13,0.989385	314.199,136.726,14,0.996773	314.223,166.965,14,0.972619	352.23,106.453,13,0.932284	363.487,136.63,14,0.897801	363.543,163.136,14,0.92148	340.739,166.732,14,0.940905	321.921,166.699,14,0.937833	321.88,201.04,17,0.879498	322.039,238.701,17,0.766707	348.23,166.721,14,1.00429	344.63,204.739,16,0.887899	344.378,234.96,17,0.728467	336.983,79.8559,13,0.880063	344.55,76.3495,12,0.937435	322.01,80.0458,19,0.796104	348.247,79.9538,12,0.760753	340.864,246.228,16,0.452429	344.65,238.684,17,0.499159	340.784,242.43,17,0.549967	325.624,246.343,16,0.639842	318.289,249.978,16,0.663567	322.006,246.194,16,0.635344
1712927406.730031	0	340.745,83.6557,12,0.88812	340.7,106.491,13,0.946483	314.501,106.476,13,0.995485	314.18,136.776,14,0.990749	314.114,167.019,14,0.97662	352.234,106.48,13,0.932784	363.477,136.655,14,0.89458	363.52,163.18,14,0.936862	340.725,166.775,14,0.942825	321.895,166.752,14,0.947043	321.921,204.652,17,0.874424	322.044,242.519,16,0.792546	348.223,166.763,14,1.00919	344.694,204.723,15,0.901277	344.47,238.777,17,0.777215	333.246,79.8373,13,0.882247	344.471,76.3323,12,0.938699	321.954,80.0609,20,0.778125	348.207,79.9545,12,0.812888	344.442,250.046,16,0.503749	344.694,246.225,16,0.540058	340.866,246.238,16,0.596017	325.657,250.112,16,0.693327	318.28,253.629,16,0.712315	322.032,249.919,16,0.664688
1712927406.763455	0	340.736,83.7026,12,0.885346	340.676,106.519,13,0.941587	314.49,106.486,13,0.999205	314.132,140.33,14,0.972482	314.114,167.053,14,0.949567	352.216,106.518,13,0.937771	363.441,136.745,14,0.894089	363.404,166.827,14,0.92169	340.654,166.781,14,0.933889	321.828,166.751,14,0.955702	321.899,204.677,17,0.874048	325.761,238.678,16,0.796888	344.758,166.774,14,1.00995	344.587,204.678,14,0.892651	344.41,234.932,16,0.775058	333.229,79.871,13,0.881923	344.471,79.837,12,0.937596	321.935,83.6432,20,0.771948	348.226,79.9878,12,0.815635	344.399,246.268,16,0.516112	344.67,238.77,16,0.556812	340.804,242.438,16,0.586987	329.384,250.006,16,0.703833	321.879,250.017,16,0.714435	325.743,246.173,16,0.670046
1712927406.808365	0	340.732,83.6857,12,0.883077	337.066,106.536,13,0.929692	314.44,106.506,13,0.999998	310.606,140.367,14,0.950454	310.558,167.067,14,0.94539	352.168,106.523,13,0.939932	363.477,136.674,14,0.893427	363.515,163.257,14,0.930372	340.631,166.837,14,0.919966	318.349,166.812,14,0.950222	321.881,204.725,16,0.872785	325.773,238.784,16,0.78992	344.755,166.826,14,0.997304	344.518,204.771,14,0.886906	344.413,235.031,16,0.747266	333.215,79.8495,12,0.878878	344.478,79.8195,12,0.935453	321.89,80.0634,19,0.795598	348.215,79.9937,12,0.799639	340.817,249.985,16,0.507757	344.629,242.559,16,0.541519	340.828,246.163,16,0.564386	325.753,250.084,16,0.684614	321.866,250.1,16,0.70044	325.778,246.267,16,0.658816
1712927406.853813	0	340.73,83.7797,12,0.878572	337.084,106.598,13,0.924002	314.445,106.551,13,1.00133	310.564,140.438,13,0.941025	310.569,170.611,14,0.938376	352.163,106.601,12,0.930474	363.527,136.72,13,0.886468	367.174,163.253,14,0.914059	337.07,166.977,14,0.908318	318.314,166.966,14,0.949597	321.819,204.766,16,0.873232	325.629,246.188,16,0.831647	348.175,166.977,13,0.985315	344.498,208.431,14,0.888226	344.362,242.435,16,0.784868	333.219,79.9342,12,0.876674	344.476,79.9093,12,0.933876	321.904,83.7262,21,0.787766	348.205,83.6172,12,0.782878	340.755,253.682,16,0.582181	344.562,249.957,16,0.608563	340.779,246.297,16,0.616071	325.728,253.747,16,0.771739	318.304,253.736,16,0.786433	325.622,249.977,16,0.719494
1712927406.899893	0	340.798,87.5113,12,0.887436	340.649,110.199,12,0.909616	314.466,106.608,13,0.99045	314.08,140.505,13,0.93862	310.615,170.705,13,0.946954	352.152,110.212,12,0.91422	359.738,140.389,13,0.860439	363.397,166.938,14,0.908278	336.973,170.576,13,0.871561	318.267,167.068,14,0.932767	318.333,212.286,17,0.860474	322.042,250.12,16,0.864081	344.701,167.09,13,0.940676	344.449,215.946,14,0.878315	344.359,253.657,15,0.831008	336.925,80.0372,12,0.874464	344.532,80.0397,12,0.931613	321.97,87.4654,19,0.789038	348.23,83.7884,12,0.736728	337.062,257.629,15,0.572373	344.472,257.484,15,0.59992	340.816,253.819,15,0.683498	321.915,257.534,15,0.783852	318.09,257.484,15,0.817235	325.623,253.799,16,0.723821
1712927406.945902	0	340.842,91.1905,12,0.89188	340.657,110.234,12,0.908734	314.455,110.102,13,0.98778	310.507,140.491,13,0.914577	310.516,170.625,13,0.929157	352.16,110.251,12,0.915474	359.667,140.533,13,0.860286	359.637,167.029,13,0.902932	336.966,170.603,13,0.873087	318.248,167.074,13,0.939448	321.881,219.658,17,0.878747	325.629,253.722,16,0.875483	344.704,170.624,13,0.941607	344.486,216.088,14,0.88879	340.798,253.804,15,0.863806	336.977,83.642,12,0.876575	344.578,83.6253,12,0.93232	322,87.5385,20,0.793883	348.275,87.4617,12,0.725087	340.649,261.373,15,0.597165	344.504,257.714,15,0.617555	340.675,253.977,15,0.677604	325.694,257.751,15,0.779488	318.22,257.707,16,0.819703	322.02,253.91,16,0.745437
1712927406.977892	0	340.849,95.08,12,0.903169	340.679,113.917,12,0.901797	314.444,110.215,12,0.969926	310.446,144.126,13,0.901555	310.489,170.768,13,0.910495	352.167,113.941,12,0.90241	355.99,144.243,13,0.855025	359.731,170.622,13,0.889909	336.989,170.715,13,0.863895	318.265,170.666,13,0.920746	321.882,219.741,0,0.881613	325.599,253.72,15,0.872419	344.73,170.723,13,0.92956	344.49,219.726,14,0.902524	340.814,253.856,14,0.866233	336.978,87.5077,12,0.871523	344.601,87.4681,12,0.921299	321.974,94.9465,21,0.816909	348.298,91.2754,12,0.709992	337.056,261.466,15,0.608933	344.496,261.375,14,0.631405	340.687,257.484,14,0.69342	321.974,257.759,15,0.787524	318.127,257.713,15,0.828633	322.002,253.898,16,0.746919
1712927407.022711	0	340.834,98.6766,12,0.900517	340.729,113.969,12,0.903667	314.439,110.279,12,0.956549	310.457,144.212,13,0.8912	310.506,174.396,13,0.904911	352.246,113.975,12,0.890377	356.024,147.978,13,0.850515	355.954,174.394,13,0.889677	337.04,170.76,13,0.858482	318.303,170.728,13,0.907153	321.93,219.865,16,0.884676	325.639,253.8,16,0.858222	344.762,170.775,13,0.919763	344.497,219.769,14,0.90831	340.807,253.937,14,0.862263	336.965,91.186,12,0.866363	344.58,87.5312,11,0.912095	321.971,95.0138,21,0.806285	348.279,94.9298,12,0.745649	337.001,265.166,14,0.610212	344.484,261.502,14,0.627704	340.674,257.59,14,0.673399	322.042,261.343,15,0.756008	318.169,257.764,16,0.799951	322.019,253.964,16,0.713156
1712927407.0701	0	340.839,102.486,12,0.935594	340.76,121.502,12,0.900479	314.472,121.433,12,0.926964	306.818,148.039,13,0.862984	306.815,182.04,0,0.883506	352.232,121.51,12,0.881292	359.663,151.8,13,0.844732	356.026,174.424,13,0.867101	336.977,182.037,13,0.841416	318.248,181.98,13,0.891203	321.99,227.217,17,0.938717	329.419,257.796,15,0.811402	344.691,185.708,13,0.915532	344.376,223.736,14,0.929239	336.95,261.529,14,0.796637	336.966,98.714,12,0.882218	344.602,98.7245,11,0.942119	321.976,98.8419,21,0.783543	348.337,98.8323,11,0.821972	325.723,280.36,14,0.653917	340.767,280.322,14,0.654073	329.531,272.725,14,0.623132	333.191,280.188,14,0.681398	321.894,272.761,15,0.694447	325.729,261.541,15,0.635779
1712927407.117193	0	340.839,102.559,11,0.942917	340.736,125.238,12,0.899536	314.452,125.2,12,0.925187	306.728,155.485,13,0.851539	306.815,189.448,0,0.895952	352.23,125.248,12,0.887227	356.015,155.579,12,0.853629	359.634,174.5,13,0.84698	336.953,189.511,13,0.870328	318.237,189.448,13,0.909317	325.618,227.491,15,0.895237	333.21,265.154,14,0.742805	344.663,189.563,13,0.95893	344.344,227.422,13,0.898171	329.523,268.971,14,0.746669	336.96,98.8005,12,0.885191	344.615,98.8105,11,0.954667	321.973,102.389,21,0.767297	348.363,102.406,11,0.836771	325.688,284.012,14,0.592259	340.673,283.945,14,0.568331	325.689,280.165,14,0.597068	337.013,283.911,13,0.602535	325.728,276.567,15,0.591067	329.521,272.696,14,0.585441
1712927407.164128	0	344.406,102.594,11,0.959369	340.736,129.012,11,0.91333	314.446,128.935,12,0.935383	306.804,159.176,13,0.868248	310.377,193.135,12,0.937935	355.868,129.015,12,0.886558	359.632,162.872,12,0.877695	356.028,181.953,12,0.836277	336.932,193.228,12,0.900147	318.222,193.161,13,0.938594	322.04,234.986,16,0.8614	333.284,284.047,14,0.790074	344.652,193.27,12,0.984391	340.837,234.863,13,0.871939	329.485,283.909,14,0.766789	340.651,98.8049,11,0.895675	344.72,98.8518,11,0.964262	322.034,102.407,21,0.802092	348.476,102.493,11,0.859878	325.676,288.006,14,0.577046	337.008,287.898,13,0.546741	325.754,284.142,14,0.594632	337.029,288.065,13,0.622251	329.48,287.995,14,0.613289	333.254,287.794,14,0.608717
1712927407.211641	0	344.435,102.618,11,0.967246	340.732,129.125,11,0.926796	314.449,129.029,12,0.941967	310.4,159.319,12,0.894266	306.827,193.254,12,0.928009	355.867,132.618,11,0.903425	359.654,162.961,12,0.885025	359.761,182.025,12,0.836384	336.95,193.339,12,0.915386	318.231,193.272,13,0.948678	322.04,238.655,16,0.848849	333.252,283.951,13,0.760756	344.661,193.377,12,1.00056	344.334,234.958,13,0.872802	329.526,283.887,14,0.766637	340.691,98.8188,11,0.904094	344.752,98.8804,11,0.969175	322.045,102.418,21,0.813811	348.503,102.526,11,0.8672	325.755,287.958,14,0.585096	337.064,287.872,13,0.562407	329.419,284.137,14,0.628729	336.961,287.949,13,0.618226	329.427,287.872,14,0.610877	333.194,284.146,13,0.596428
1712927407.243509	0	344.475,102.629,11,0.972221	340.777,129.087,11,0.929856	314.484,129.007,11,0.940409	310.378,159.304,12,0.908986	306.779,193.257,12,0.933999	355.916,129.095,11,0.894648	359.662,162.914,12,0.87618	359.695,185.753,12,0.84297	336.956,193.263,12,0.907153	318.218,193.173,12,0.938874	321.928,234.915,16,0.865215	325.717,280.175,14,0.710677	344.675,193.309,12,0.989819	344.383,234.926,13,0.882919	333.263,280.339,13,0.741536	340.738,98.8216,11,0.90726	348.199,102.365,11,0.967132	325.66,102.4,22,0.80832	348.533,102.501,11,0.842973	329.453,287.838,14,0.565604	340.714,287.767,13,0.559105	333.186,284.122,13,0.599991	325.7,284.134,14,0.597678	321.911,284.034,14,0.596356	325.666,280.311,14,0.560377
1712927407.290436	0	344.467,102.67,11,0.968928	340.838,129.071,11,0.942234	314.494,128.99,11,0.942001	310.425,159.33,12,0.927195	303.054,193.284,12,0.929705	359.652,129.066,11,0.885256	363.436,162.958,12,0.882181	359.775,185.708,12,0.82615	336.977,193.297,12,0.921897	318.209,193.209,12,0.957636	321.832,234.91,14,0.880014	322.02,276.475,14,0.72175	344.697,193.343,12,1.00062	344.406,234.908,13,0.891356	333.268,280.366,14,0.759644	340.715,98.8664,11,0.902993	348.196,102.398,11,0.96856	325.656,102.412,22,0.790298	348.555,102.5,11,0.839303	329.475,287.82,14,0.621065	340.728,287.745,14,0.614682	333.202,284.125,14,0.619188	325.609,284.075,14,0.631421	318.288,283.974,14,0.636969	321.973,276.572,14,0.584484
1712927407.338248	0	344.515,102.683,10,0.975217	340.863,132.651,11,0.951973	314.442,129.051,11,0.94566	310.4,162.887,12,0.904135	302.973,193.268,12,0.934731	363.441,132.706,11,0.892563	367.328,163.225,12,0.907941	367.312,193.485,12,0.896076	336.982,193.444,12,0.914932	318.154,193.336,12,0.964604	317.951,238.751,13,0.890378	318.11,276.517,14,0.774665	344.758,193.49,12,0.985977	344.421,238.738,13,0.879723	340.655,280.352,14,0.769701	340.782,98.868,10,0.911839	348.24,102.407,10,0.969982	325.67,102.423,21,0.808808	348.582,102.555,10,0.828987	336.966,287.827,13,0.617493	344.427,287.751,14,0.653985	340.616,284.09,14,0.642117	318.138,284.034,14,0.669585	314.408,283.959,14,0.659628	318.17,276.52,14,0.618528
1712927407.38609	0	344.533,106.22,10,0.974483	340.855,132.696,11,0.964464	314.43,129.102,11,0.953534	306.776,162.966,12,0.909131	299.212,193.332,0,0.955532	363.489,132.773,11,0.898881	370.974,166.828,11,0.916593	370.989,197.17,12,0.915947	337.016,193.504,12,0.920812	318.151,193.404,12,0.97653	314.498,242.482,14,0.899422	318.336,280.168,14,0.788985	348.201,196.961,12,0.993009	344.397,238.762,12,0.878521	340.715,280.273,14,0.758361	340.803,102.476,10,0.927259	348.254,102.524,10,0.98092	325.671,102.5,22,0.825472	348.594,102.662,10,0.780323	336.998,287.742,13,0.614999	344.435,284.123,14,0.641749	340.684,284.059,14,0.632617	321.83,284.111,14,0.659798	318.082,284.062,14,0.661828	321.892,280.233,14,0.63382
1712927407.433087	0	344.466,106.247,10,0.974806	340.857,132.752,11,0.979063	314.419,132.654,11,0.969383	306.737,163.049,11,0.917836	295.398,193.298,0,0.96441	363.553,132.83,11,0.903887	370.987,166.982,11,0.916252	367.21,204.679,11,0.873753	336.911,197.05,11,0.913922	318.052,196.943,11,0.992518	314.256,242.454,12,0.886623	318.003,276.49,14,0.872084	344.745,197.141,11,0.979867	340.8,242.515,12,0.856119	337.056,280.328,14,0.789527	340.731,102.521,10,0.932989	348.195,102.558,10,0.984091	325.62,102.573,20,0.818174	348.547,102.69,10,0.840766	333.255,287.79,13,0.710412	340.867,284.221,14,0.731063	337.009,284.027,14,0.662256	317.958,284.19,14,0.793128	314.186,284.083,14,0.767181	318.078,276.581,14,0.746729
1712927407.481052	0	344.374,106.319,10,0.970469	340.826,132.786,10,0.982105	314.403,132.695,11,0.981152	306.674,163.151,11,0.924012	295.457,193.47,0,0.968853	363.507,132.879,10,0.90539	371.065,167.083,11,0.920588	367.254,208.481,11,0.866223	333.278,197.127,11,0.898819	318.024,197.044,11,0.984796	314.229,246.254,12,0.894093	314.411,280.291,14,0.901229	344.757,197.212,11,0.963257	340.814,246.28,12,0.866303	337.009,283.931,14,0.811254	337.06,102.603,10,0.930058	344.7,102.623,10,0.995572	322.047,102.65,21,0.731446	348.537,102.739,10,0.896113	333.269,287.872,14,0.724485	340.867,287.797,14,0.745916	336.905,284.105,14,0.683327	314.388,287.743,14,0.824223	310.506,284.211,14,0.783631	314.468,283.897,14,0.77849
1712927407.527956	0	340.867,106.468,10,0.951828	340.812,132.868,10,0.982801	314.392,132.795,10,1.00121	306.692,166.701,11,0.940008	295.419,197.075,0,0.97157	363.453,132.978,10,0.904357	371.073,170.732,11,0.905526	367.206,212.201,11,0.859109	333.289,197.229,11,0.883143	318.042,197.173,11,0.977591	314.253,250.026,12,0.904116	314.322,284.047,13,0.916719	348.171,197.301,11,0.945887	340.797,249.999,13,0.88467	336.954,284.101,14,0.837178	337.001,102.739,10,0.92585	344.667,106.183,10,0.994125	322.01,102.756,0,0.714576	348.509,106.251,10,0.885299	333.29,288.039,14,0.711244	344.353,287.986,14,0.751116	333.222,284.241,14,0.725986	314.318,287.943,13,0.795145	310.425,287.858,13,0.762271	314.371,284.172,13,0.771222
1712927407.574555	0	344.348,106.543,9,0.941471	340.8,136.504,10,0.974726	314.366,133.012,10,1.00744	306.799,166.902,11,0.942787	295.459,197.251,0,0.976815	363.428,136.648,10,0.900456	371.118,178.173,11,0.884783	363.518,216.063,11,0.884489	333.253,201.033,11,0.84555	317.987,200.945,11,0.97291	314.207,253.863,11,0.961112	310.543,291.724,12,0.869952	348.196,204.671,11,0.896825	340.765,253.816,12,0.892489	333.26,287.926,13,0.814692	337.048,106.249,10,0.928616	344.664,106.258,9,0.992584	321.966,106.35,0,0.82191	348.46,106.378,9,0.886981	333.271,299.183,13,0.682315	344.392,295.439,13,0.728681	329.479,288.022,13,0.69607	310.546,310.445,12,0.771051	302.919,306.756,13,0.72577	314.106,295.505,12,0.739756
1712927407.620408	0	340.823,110.165,9,0.910783	340.786,136.556,10,0.968065	314.326,136.473,10,1.00658	306.812,166.954,11,0.940529	295.398,197.279,0,0.984129	363.46,136.695,10,0.897022	374.613,178.197,10,0.87355	363.499,219.726,11,0.903358	333.215,204.726,11,0.830248	317.961,201.044,11,0.951201	314.153,257.49,11,0.963801	310.555,302.977,12,0.808396	348.181,208.404,11,0.882434	340.708,253.914,13,0.865348	336.9,287.832,13,0.789187	336.969,106.384,9,0.908952	344.608,106.383,9,0.969648	321.917,106.414,0,0.82102	348.39,106.454,9,0.8562	340.683,295.487,13,0.680986	344.461,291.765,13,0.737339	329.474,287.895,13,0.662207	314.115,314.387,12,0.712099	302.957,314.322,12,0.68845	314.093,306.738,12,0.692637
1712927407.668272	0	337.008,113.941,9,0.867621	340.762,140.366,10,0.931266	314.291,136.718,10,0.998145	302.939,170.796,11,0.871408	291.674,208.428,0,0.925648	363.476,140.517,10,0.865207	374.603,185.799,10,0.877853	363.462,223.476,10,0.940215	329.442,219.681,11,0.85142	314.478,215.926,10,0.924174	314.085,261.524,11,0.906526	306.756,318.202,12,0.850102	344.676,219.772,11,0.918235	333.275,265.123,13,0.819811	318.183,310.424,12,0.764323	329.405,106.562,0,0.889096	344.406,106.598,9,0.932173	321.853,110.108,0,0.613843	348.327,110.167,9,0.894301	321.914,318.057,12,0.532545	336.918,314.297,12,0.537485	318.04,310.475,12,0.563032	310.5,336.93,11,0.809591	291.796,333.188,12,0.779594	306.787,322.009,12,0.703015
1712927407.715408	0	336.907,113.971,9,0.85911	340.701,140.506,10,0.903833	314.229,136.826,10,0.963856	299.14,178.15,11,0.846335	291.657,215.936,18,0.921088	363.413,144.2,10,0.853119	371.121,189.436,10,0.879423	363.426,223.587,10,0.939854	325.732,219.749,11,0.8542	314.408,216.027,11,0.92127	310.606,265.245,11,0.869608	310.4,321.843,11,0.817215	344.61,219.825,11,0.91256	333.227,265.183,13,0.806354	318.192,310.497,12,0.71782	325.689,106.585,0,0.8895	344.346,110.085,9,0.923733	318.318,110.154,0,0.611976	348.284,110.231,9,0.910354	321.973,318.106,12,0.453701	336.95,314.27,12,0.465351	318.046,310.579,12,0.507607	314.127,340.684,11,0.802923	295.482,337.014,11,0.746935	310.452,329.415,11,0.665059
1712927407.761878	0	336.988,125.325,9,0.868391	336.95,144.224,9,0.881122	314.115,140.452,10,0.931887	291.803,181.96,0,0.859998	288.094,216.034,18,0.947731	355.939,147.953,9,0.862146	370.941,189.613,10,0.893809	359.71,227.171,10,0.963222	325.623,223.403,10,0.886616	314.335,219.782,10,0.937486	310.482,272.796,11,0.852473	310.516,322.009,11,0.844226	344.507,223.464,11,0.93328	325.768,272.749,12,0.808065	322.032,310.466,12,0.668409	325.696,114.026,0,0.867848	344.417,117.699,9,0.906621	318.208,113.947,0,0.789693	348.276,117.763,9,0.836666	333.196,318.015,12,0.482326	340.813,314.212,12,0.514384	322.016,310.57,12,0.50077	310.594,344.422,11,0.838333	295.407,340.813,11,0.794666	314.115,333.204,11,0.723626
1712927407.809777	0	325.747,128.947,9,0.878451	329.447,151.737,9,0.868804	310.421,147.952,9,0.862516	291.631,189.579,0,0.903565	288.003,223.583,0,0.995881	352.287,151.784,9,0.87459	367.263,193.391,10,0.922232	359.659,231.121,10,0.903225	321.943,227.245,10,0.930211	314.194,223.738,10,0.97037	310.447,283.889,11,0.873667	310.543,329.48,11,0.833363	344.412,227.292,10,0.944582	325.769,280.356,12,0.840399	333.225,314.156,12,0.636905	318.333,117.719,0,0.894568	337.062,117.764,9,0.875299	317.972,117.703,0,0.697994	344.64,121.435,9,0.865961	340.68,318.028,12,0.497829	344.483,314.262,12,0.545075	333.194,314.185,12,0.507008	310.608,344.643,11,0.799357	295.459,344.545,11,0.767602	314.14,337,11,0.742733
1712927407.855952	0	325.746,129.059,9,0.889458	325.725,155.502,9,0.883731	306.776,151.77,9,0.854172	288.1,189.605,0,0.920432	287.926,223.596,0,1.02079	352.232,155.511,9,0.883311	363.471,193.35,10,0.909321	359.665,231.169,10,0.907692	321.884,227.248,10,0.939726	314.123,223.751,10,0.966078	306.677,280.344,11,0.838919	310.444,325.756,11,0.841279	344.376,227.283,10,0.941941	322.035,280.288,11,0.825313	321.937,310.482,11,0.612711	318.299,121.493,0,0.903546	337.012,121.49,8,0.878343	314.473,121.51,0,0.752375	344.603,121.455,8,0.853884	325.69,318.115,12,0.426662	337.068,310.612,13,0.43773	321.915,310.506,11,0.447672	310.436,344.605,11,0.852705	291.721,344.496,11,0.844936	314.095,336.936,11,0.751079
1712927407.903823	0	321.991,129.099,9,0.919484	322.01,159.169,9,0.910683	299.23,155.591,9,0.857203	288.014,193.321,0,0.965872	287.877,227.214,10,1.03868	352.106,159.199,9,0.924326	352.285,197.127,9,0.94366	355.87,238.738,10,0.897822	318.333,227.371,9,0.954301	310.564,227.296,10,0.954831	310.391,284.022,10,0.886213	310.471,329.503,11,0.845294	340.861,227.395,10,0.945276	333.288,283.916,12,0.838033	336.956,303.001,13,0.609424	318.146,121.521,0,0.929563	333.19,121.535,8,0.872736	314.309,125.229,0,0.782018	344.477,121.476,8,0.855522	340.76,314.294,12,0.487301	344.483,310.451,13,0.535656	333.251,302.985,13,0.480542	310.541,344.677,11,0.859492	291.775,344.581,11,0.840154	314.095,336.945,11,0.765579
1712927407.95124	0	321.944,132.665,9,0.934669	321.923,159.272,9,0.930406	295.505,159.284,9,0.881119	287.932,193.421,10,0.984657	287.739,227.439,10,1.04625	352.063,159.265,9,0.928322	352.21,197.203,9,0.941562	352.301,242.414,10,0.891448	318.227,227.505,9,0.963428	310.396,227.426,9,0.925252	306.746,284.043,10,0.877857	310.398,325.743,11,0.842239	340.76,227.518,9,0.928738	333.205,283.954,11,0.855153	321.967,314.253,11,0.756967	318.101,125.228,8,0.941026	329.511,125.237,8,0.879684	314.236,125.342,0,0.814666	344.417,125.193,8,0.842755	333.175,318.196,12,0.529754	340.739,314.363,12,0.571424	321.883,314.185,11,0.580708	310.573,344.535,11,0.860771	295.492,344.465,11,0.80902	310.532,333.219,11,0.732395
1712927407.999126	0	321.837,132.779,8,0.944775	321.838,162.874,8,0.943367	295.388,162.866,9,0.900973	284.192,197.125,9,1.01918	284.027,231.248,10,0.972925	348.547,162.863,8,0.950347	352.26,197.191,9,0.934943	355.907,231.299,9,0.888102	318.171,231.257,9,0.939791	306.729,231.205,9,0.877916	306.807,287.885,10,0.908053	306.816,329.48,11,0.807891	340.764,231.24,9,0.905348	336.963,284.222,10,0.866437	321.846,318.111,11,0.763621	318.03,128.937,8,0.946418	329.394,128.907,8,0.882402	314.166,129.003,0,0.754442	340.843,125.329,8,0.822286	325.735,325.69,12,0.504966	340.669,318.215,12,0.529987	318.24,318.054,11,0.570617	310.514,344.623,11,0.829124	295.438,344.516,11,0.795042	310.444,333.243,11,0.686931
