1712926934.304251	0	344.467,136.446,10,0.968262	344.4,162.874,11,0.951558	318.112,159.288,11,0.917056	314.102,185.795,11,0.890871	310.49,204.75,11,0.804088	359.698,162.941,11,0.886807	371.096,189.558,11,0.897174	371.075,216.046,12,0.885802	340.686,219.709,11,0.892069	321.853,216.036,11,0.890527	318.199,253.736,12,0.928766	318.292,280.292,14,0.870069	348.215,219.786,11,0.950488	344.565,253.865,12,0.88843	340.874,284.061,13,0.885469	340.712,132.749,10,0.928175	344.731,132.771,10,0.963992	325.761,132.912,0,0.791166	348.513,132.972,10,0.797671	340.729,288.041,13,0.754872	344.577,287.971,13,0.785607	340.695,284.147,13,0.762768	318.215,287.772,14,0.845769	317.976,287.72,14,0.847529	318.309,284.035,14,0.78294
1712926934.350978	0	344.438,136.526,10,0.97149	344.403,163.004,11,0.974192	318.062,162.874,11,0.928384	314.098,189.63,11,0.919199	310.451,212.282,11,0.801553	359.746,163.095,10,0.907504	371.104,193.29,11,0.914057	371.066,219.765,11,0.900045	337.05,223.431,11,0.909093	318.29,219.863,11,0.931229	318.025,257.458,12,0.924994	318.031,283.918,14,0.878022	344.741,223.513,11,0.975188	344.451,257.527,12,0.881335	340.761,287.716,13,0.878168	340.666,132.834,10,0.931775	344.728,132.856,10,0.979958	325.698,132.981,11,0.769255	348.53,136.499,10,0.847409	340.685,295.502,13,0.751824	344.537,295.392,13,0.805232	337.049,287.822,13,0.761649	317.979,287.882,13,0.85161	314.248,287.817,13,0.835629	318.002,284.147,14,0.790683
1712926934.397953	0	344.444,136.633,10,0.97524	344.37,163.114,10,0.975461	318.016,163.015,11,0.955789	310.439,193.24,11,0.919887	303.034,216.018,12,0.833722	359.68,163.18,10,0.909702	371.07,196.948,11,0.896473	374.661,223.423,11,0.923968	336.975,223.606,11,0.923103	318.204,223.509,11,0.971601	314.415,257.769,12,0.924231	314.366,287.906,13,0.910971	344.72,223.676,11,0.985798	344.364,257.787,12,0.871704	340.737,291.568,13,0.846022	340.68,132.944,10,0.945953	344.738,132.97,10,0.988231	325.617,136.483,11,0.829742	348.533,136.608,10,0.826571	337.032,306.705,13,0.725562	344.48,302.982,13,0.770333	337.072,291.748,13,0.742084	314.19,299.273,13,0.796702	306.796,295.405,13,0.782173	314.389,291.615,13,0.793309
1712926934.444931	0	344.361,136.694,10,0.954214	344.386,163.161,10,0.975003	318.037,163.04,11,0.959115	306.806,189.628,11,0.885432	302.925,212.272,12,0.828212	359.704,163.249,10,0.905791	371.104,197.053,11,0.893527	374.695,223.558,11,0.930829	337,223.688,11,0.940264	318.198,223.579,11,0.998218	314.395,261.494,12,0.923334	314.366,291.714,13,0.888711	348.179,223.763,11,0.994367	340.815,261.541,12,0.866309	336.982,291.795,13,0.813932	337.029,132.999,10,0.931655	344.65,136.457,10,0.977001	325.648,136.555,10,0.715446	348.503,136.667,10,0.856406	325.692,310.541,13,0.73682	340.69,310.413,13,0.73557	333.274,299.152,13,0.720147	310.498,314.132,12,0.818453	302.986,310.432,13,0.779615	314.37,295.455,13,0.788058
1712926934.491327	0	344.368,140.358,10,0.929137	344.398,166.797,10,0.972821	318.002,163.199,10,0.974119	306.688,193.164,11,0.859703	295.513,215.982,18,0.811197	363.456,166.953,10,0.899627	374.692,200.883,10,0.88805	374.722,227.214,10,0.911557	333.219,227.262,11,0.911126	318.011,223.721,11,0.992966	314.252,265.213,0,0.905824	314.271,302.953,12,0.882183	344.708,227.378,11,0.976617	340.658,269.008,13,0.838177	325.623,306.773,12,0.802249	337.039,136.574,10,0.929814	344.676,136.653,9,0.971637	325.649,136.671,0,0.696774	348.573,136.837,10,0.820268	318.055,314.442,12,0.746118	325.639,314.444,12,0.711689	325.674,310.414,12,0.721	306.73,314.505,12,0.826547	295.463,314.321,12,0.824524	314.362,306.708,12,0.758413
1712926934.538846	0	340.81,140.489,9,0.911264	340.837,167.041,10,0.939975	314.475,166.873,10,1.00519	302.926,196.979,11,0.88801	295.492,223.416,0,0.876092	363.407,170.674,10,0.870796	374.635,204.658,10,0.859061	374.773,227.363,10,0.940696	329.524,231.105,10,0.860572	317.958,227.527,11,0.968882	314.31,276.51,0,0.904732	314.201,317.937,12,0.963265	344.659,231.189,10,0.906034	337.013,280.193,12,0.844512	322.048,310.596,11,0.797708	336.937,136.685,9,0.916072	344.597,136.749,9,0.964232	325.636,140.338,10,0.630825	348.512,140.481,9,0.826984	325.711,318.139,12,0.662605	340.67,314.462,12,0.679855	321.975,310.58,11,0.670233	314.122,329.413,11,0.842725	302.956,325.626,12,0.808547	314.206,318.187,12,0.826458
1712926934.586181	0	340.782,147.899,9,0.891853	340.796,170.709,10,0.919651	314.367,166.998,10,1.00273	295.505,197.247,19,0.878858	291.783,223.688,17,0.876613	359.71,174.421,10,0.85923	374.621,212.195,10,0.856603	374.68,231.144,10,0.907109	325.765,238.72,10,0.826426	314.496,234.955,10,0.921074	314.322,283.969,11,0.950746	314.233,318.298,12,0.934417	344.58,238.765,10,0.864232	336.952,284.016,12,0.871358	321.965,314.475,11,0.78976	333.286,140.362,9,0.894544	344.571,140.468,9,0.947857	322.018,144.154,10,0.659834	348.453,147.904,9,0.817304	321.924,321.983,11,0.639982	336.996,318.239,12,0.615396	321.966,317.971,11,0.6379	310.583,340.694,11,0.831587	302.937,336.961,11,0.786694	314.27,325.662,12,0.769894
1712926934.633386	0	340.741,155.452,9,0.880545	340.761,174.478,9,0.891813	314.325,170.671,10,0.961037	295.389,201.009,0,0.848719	291.673,227.408,0,0.889096	355.964,178.247,9,0.855908	371.098,216.053,10,0.870391	374.651,238.757,9,0.894393	325.673,249.923,10,0.861437	314.428,246.205,10,0.924848	314.228,287.781,11,0.964449	314.285,325.69,12,0.910658	344.505,250.003,10,0.901845	329.428,287.806,11,0.835158	318.244,318.211,11,0.74193	333.224,144.186,9,0.855654	344.536,147.904,9,0.917878	321.969,151.707,9,0.653958	348.351,151.777,9,0.808632	314.439,336.968,11,0.578879	321.998,333.259,11,0.528955	318.244,318.215,11,0.535982	314.163,344.642,11,0.883829	302.971,344.497,11,0.837521	314.361,333.187,12,0.774562
1712926934.680318	0	336.951,159.212,9,0.875326	340.635,178.175,9,0.872931	314.213,170.699,10,0.940376	291.695,204.617,0,0.860004	291.576,231.129,0,0.849876	355.877,182.006,9,0.859028	371.017,219.678,10,0.843346	374.664,246.198,9,0.889273	321.944,246.301,10,0.865262	314.293,246.163,10,0.916555	314.181,287.753,11,0.950196	314.239,329.493,11,0.895995	344.37,249.943,10,0.864768	329.497,287.789,11,0.821942	321.826,318.129,11,0.682327	325.689,148.02,9,0.854076	344.387,151.769,9,0.908945	318.327,155.485,9,0.554636	348.305,159.165,9,0.841105	318.165,333.266,11,0.519137	333.217,325.635,12,0.484911	321.837,318.081,11,0.491625	314.213,344.695,11,0.913721	302.969,344.589,11,0.858812	314.299,336.971,11,0.780235
1712926934.728005	0	336.954,162.933,9,0.897472	333.198,189.549,9,0.880019	310.554,185.715,9,0.87087	287.997,215.962,0,0.855203	287.929,238.686,0,0.844165	352.225,193.126,9,0.899835	370.997,223.708,9,0.909869	370.894,257.487,9,0.900657	321.895,253.826,10,0.926209	314.216,253.714,10,0.958984	314.159,288.028,10,0.875137	314.258,336.94,11,0.887337	340.854,253.955,10,0.914804	329.46,287.943,10,0.768995	318.232,318.19,11,0.622083	325.675,155.523,9,0.868764	344.407,159.18,9,0.927154	318.171,159.291,9,0.770328	348.261,162.911,9,0.843485	321.871,329.429,11,0.418146	336.939,318.219,12,0.412921	318.123,318.136,11,0.413224	314.387,344.744,11,0.865288	310.405,344.663,11,0.816228	314.263,340.658,11,0.770395
1712926934.775279	0	336.976,162.974,9,0.900283	329.511,189.614,9,0.887074	310.496,185.804,9,0.867843	287.98,215.958,0,0.869593	287.794,238.752,10,0.871939	352.199,193.173,9,0.916702	367.249,223.673,9,0.874278	370.984,257.475,9,0.899298	321.864,253.85,9,0.936273	314.186,253.749,9,0.961679	314.145,288.001,10,0.89387	314.207,336.933,11,0.882067	340.837,253.958,9,0.919585	333.307,287.963,10,0.806423	322.037,314.351,11,0.696494	325.69,155.57,9,0.872578	344.407,159.205,8,0.927353	318.139,159.333,9,0.827923	348.224,162.915,9,0.804312	340.641,318.239,12,0.53267	340.804,318.056,12,0.572259	321.933,314.219,11,0.524058	314.385,344.766,11,0.901698	306.824,344.676,11,0.829291	314.197,337.049,11,0.783064
1712926934.821853	0	336.931,163.01,8,0.900042	329.398,193.126,9,0.896873	310.419,189.426,9,0.861616	287.909,219.717,0,0.906508	284.221,249.919,0,0.895963	352.108,193.198,9,0.926224	367.237,227.21,9,0.880564	370.931,257.572,9,0.838628	321.924,253.914,9,0.937141	314.182,253.813,9,0.962744	310.568,291.589,10,0.879697	314.154,340.656,11,0.890975	344.406,257.454,9,0.939343	336.929,291.638,10,0.792752	325.706,314.221,11,0.701896	325.648,159.159,9,0.875797	344.379,159.259,8,0.929832	318.116,159.355,9,0.81768	348.206,162.98,8,0.816743	337.024,321.905,12,0.556537	340.85,318.102,12,0.611122	322.008,310.585,10,0.55761	314.322,348.367,11,0.921756	306.704,348.292,11,0.845957	314.196,340.736,11,0.794193
1712926934.868919	0	336.934,163.193,8,0.913493	325.758,193.266,9,0.916363	306.808,189.604,9,0.885196	287.842,223.561,9,0.975496	284.064,253.895,9,0.974807	352.147,193.333,8,0.941996	367.26,227.322,9,0.884876	370.912,257.609,9,0.871991	321.842,257.662,9,0.938841	310.577,257.61,9,0.940676	310.567,306.743,10,0.843608	314.152,340.865,11,0.887883	344.368,257.69,9,0.940579	344.343,310.538,10,0.888919	340.839,321.909,12,0.7022	325.622,159.366,8,0.899563	344.384,162.909,8,0.950143	318.061,162.947,9,0.870072	348.238,163.101,8,0.79447	344.469,336.978,12,0.546449	344.715,329.451,12,0.581334	340.691,321.852,12,0.578097	314.294,348.463,11,0.910271	303.034,348.397,11,0.844884	314.241,344.453,11,0.791127
1712926934.91576	0	336.985,163.22,8,0.923592	325.716,193.345,8,0.938697	306.703,193.2,8,0.901258	287.758,227.249,9,0.984923	284.001,257.543,9,0.96316	352.153,193.405,8,0.957296	367.258,227.423,9,0.890343	370.906,257.679,9,0.877171	321.849,257.786,9,0.926201	310.543,257.744,9,0.922053	310.611,306.757,10,0.8367	314.261,336.963,11,0.864644	344.413,257.821,9,0.935543	340.847,310.491,9,0.863428	337.063,336.955,11,0.777008	325.677,162.874,8,0.905349	344.41,162.934,8,0.95805	318.065,162.976,8,0.896855	348.234,163.126,8,0.781232	340.73,344.581,11,0.694534	344.563,344.442,11,0.730652	336.918,336.974,11,0.650588	314.471,348.21,11,0.94025	310.481,344.671,11,0.862278	314.322,340.662,11,0.752467
1712926934.96232	0	336.98,166.865,8,0.924738	329.399,193.503,8,0.926342	303.015,193.415,8,0.913696	284.216,231.168,8,0.954377	280.314,257.761,8,0.906485	355.913,196.938,8,0.928324	371.123,234.883,9,0.885503	371.05,261.472,9,0.876073	321.938,276.481,9,0.884623	314.104,272.797,9,0.892349	314.154,318.283,11,0.878841	314.137,344.613,11,0.847602	344.545,276.569,9,0.911649	340.839,318.236,9,0.867088	336.931,352.116,10,0.818022	325.658,163.099,8,0.937373	344.41,163.166,8,0.9791	318.039,163.143,8,0.912424	348.271,166.725,8,0.793593	340.792,370.985,10,0.78453	344.639,370.918,10,0.829378	329.426,352.233,11,0.720027	314.276,352.273,11,0.778846	303.046,352.122,11,0.755052	314.175,344.685,11,0.755355
1712926935.009346	0	336.967,170.612,8,0.893667	325.76,197.015,8,0.926822	306.663,193.465,8,0.917827	284.228,227.512,8,0.974205	280.326,257.751,8,0.919579	352.289,197.07,8,0.933543	371.028,231.261,9,0.869593	371.082,257.802,9,0.907092	321.893,276.543,9,0.892114	310.623,276.458,9,0.896275	314.178,318.306,11,0.877182	314.154,344.739,11,0.862746	344.504,280.192,9,0.913709	344.369,321.859,9,0.886185	336.94,367.318,10,0.839964	325.673,166.776,8,0.933023	344.41,166.819,8,0.967349	318.072,166.738,8,0.905392	348.263,166.965,8,0.766721	340.819,378.768,10,0.892652	348.22,378.585,10,0.966541	329.488,370.967,10,0.724401	314.418,363.482,11,0.729402	306.758,355.994,11,0.706167	314.147,348.235,11,0.746092
1712926935.056066	0	333.219,170.686,8,0.885244	329.466,197.242,8,0.90009	306.662,197.008,8,0.917265	284.127,231.15,8,0.952527	280.355,261.491,8,0.899092	356.022,197.334,8,0.891133	374.622,238.728,9,0.854959	371.107,265.135,9,0.87273	321.877,283.957,9,0.933655	310.617,283.868,9,0.928829	314.207,325.766,11,0.845154	314.222,348.517,11,0.816061	344.471,284.073,9,0.946914	344.327,325.744,9,0.849148	333.184,374.911,10,0.900812	322.004,166.821,8,0.944337	340.85,166.894,7,0.955899	318.032,166.84,8,0.811074	348.28,167.101,7,0.84117	340.815,397.515,10,0.889719	344.738,393.733,9,0.923922	325.726,378.505,10,0.768992	318.037,374.815,10,0.592808	310.596,371.056,10,0.593412	314.143,352.138,11,0.672872
1712926935.102989	0	336.941,181.98,7,0.845144	329.507,204.643,8,0.869514	302.971,197.315,8,0.88868	284.092,238.676,8,0.914412	283.897,272.771,8,0.890057	359.674,208.418,8,0.85186	374.692,249.959,9,0.866827	374.673,276.578,9,0.871862	321.944,284.213,8,0.92807	310.598,284.152,8,0.922727	318.193,340.637,11,0.828036	318.257,374.745,10,0.706192	344.52,287.73,8,0.962844	340.801,340.689,9,0.81901	325.653,386.269,10,0.825386	325.664,170.718,7,0.871224	344.441,174.413,7,0.914447	318.094,170.744,8,0.794564	348.329,181.944,7,0.797528	344.455,408.975,9,0.79459	348.268,408.689,9,0.843673	318.32,401.23,10,0.713406	344.404,401.212,9,0.569772	322.015,397.434,10,0.552744	317.979,374.924,10,0.589998
1712926935.149824	0	337.002,189.544,7,0.886361	333.182,212.202,8,0.848612	303.023,201.005,8,0.866833	284.102,242.478,8,0.917411	283.88,276.493,7,0.895144	359.686,216.079,8,0.85491	374.752,250.058,9,0.860027	374.76,280.261,9,0.864536	321.859,287.829,8,0.932091	310.479,287.743,8,0.917165	314.281,340.761,11,0.834971	314.369,359.658,11,0.697433	344.523,287.949,8,0.953465	340.832,344.388,9,0.826143	321.954,397.44,10,0.873098	325.718,178.262,7,0.851933	344.491,185.704,7,0.927293	318.173,181.984,8,0.732654	348.38,189.521,7,0.841228	340.666,412.738,9,0.867176	344.66,408.963,9,0.938634	318.192,404.86,9,0.814405	325.72,386.24,10,0.440676	314.468,382.382,10,0.493517	314.22,359.64,11,0.595395
1712926935.196431	0	340.641,193.413,7,0.919774	329.457,223.526,7,0.903082	302.916,219.846,7,0.864348	284.116,253.9,7,0.945145	283.973,287.748,7,0.966742	359.648,223.553,7,0.901784	374.69,253.839,8,0.859393	374.941,283.893,8,0.910287	325.663,295.517,8,0.850065	314.22,299.144,8,0.895255	318.278,348.424,11,0.913954	321.808,401.243,9,0.792413	344.672,299.149,8,0.895208	340.852,348.541,8,0.889091	321.925,397.494,10,0.824526	329.402,189.587,7,0.877298	344.516,193.112,7,0.952337	318.168,193.171,7,0.796652	348.421,193.284,7,0.7887	333.168,420.179,9,0.6863	344.447,412.681,9,0.737392	318.22,401.173,9,0.635113	340.834,416.372,9,0.688049	325.617,412.759,9,0.673205	318.194,404.975,9,0.681967
1712926935.241882	0	340.754,196.991,7,0.948289	333.204,223.693,7,0.911287	302.92,223.526,7,0.890075	284.142,265.161,8,0.91739	287.678,306.698,7,0.856806	363.524,223.737,7,0.912816	374.905,261.382,8,0.876492	378.499,287.806,8,0.884582	325.678,310.407,8,0.860775	314.183,306.806,8,0.889386	318.156,348.539,11,0.830723	318.242,401.153,10,0.707703	344.724,310.516,8,0.923383	340.854,352.208,8,0.840526	321.95,401.332,10,0.853482	333.159,193.216,7,0.906472	344.618,193.258,7,0.982022	318.188,193.284,7,0.865978	348.508,193.406,7,0.775636	333.209,427.655,9,0.730615	344.495,420.16,9,0.773774	318.267,404.962,9,0.716293	336.981,412.615,9,0.550127	321.926,412.581,9,0.557985	318.126,401.298,10,0.577758
1712926935.428854	0	340.706,208.468,6,0.880014	344.348,238.723,6,0.897096	306.811,231.191,7,0.881092	287.793,280.362,7,0.916825	283.988,314.475,7,0.881221	374.662,246.284,6,0.882533	378.75,287.695,7,0.908754	378.78,321.872,7,0.891274	329.515,318.243,7,0.862117	314.293,318.162,7,0.924394	310.535,374.695,8,0.842118	314.312,401.134,10,0.729045	348.301,321.848,7,0.919009	344.417,371.059,8,0.872627	325.625,405.078,9,0.890023	329.471,197.334,6,0.889964	344.626,200.92,6,0.94953	318.251,200.901,7,0.655655	352.128,201.035,6,0.784978	336.988,427.699,9,0.880467	344.543,420.272,9,0.92047	321.931,405.014,9,0.727266	318.129,408.93,9,0.58273	314.299,408.794,9,0.589928	314.231,397.497,10,0.577504
1712926935.476489	0	340.832,219.641,6,0.900071	340.86,246.313,6,0.901447	306.683,238.673,7,0.842059	287.726,284.013,7,0.93056	283.99,314.435,7,0.834979	374.68,250.106,6,0.908378	378.795,287.958,7,0.881538	382.381,333.172,7,0.845745	329.461,322.02,7,0.838133	314.237,321.908,7,0.896031	310.5,374.726,7,0.865686	306.674,401.238,9,0.794762	348.315,325.659,7,0.881685	344.454,374.681,8,0.867112	325.728,405.171,9,0.892039	333.18,204.699,6,0.853993	344.688,208.398,6,0.915502	318.214,204.783,6,0.747398	352.101,208.493,6,0.708192	337.03,427.681,9,0.861707	344.562,423.922,9,0.914283	321.901,405.103,9,0.812542	310.418,408.957,9,0.687654	295.451,408.783,9,0.703022	303.014,401.322,9,0.714064
1712926935.523844	0	340.804,219.764,6,0.902745	340.827,250.053,6,0.912486	302.99,242.55,7,0.841339	284.225,284.216,7,0.929063	280.319,314.475,7,0.811863	374.734,253.798,6,0.94215	382.353,295.393,7,0.844643	382.468,340.821,7,0.884177	325.687,329.485,7,0.823798	310.624,325.697,7,0.852312	306.799,371.096,7,0.847242	295.508,408.708,9,0.88475	348.233,333.204,7,0.855662	344.438,374.667,8,0.823948	325.664,405.163,9,0.873593	329.509,208.416,6,0.843458	344.685,212.162,6,0.90878	318.162,208.513,6,0.745416	352.113,215.931,6,0.698152	333.226,427.794,9,0.821149	344.488,423.967,9,0.87803	318.299,405.064,8,0.788569	291.767,423.994,9,0.756069	287.849,416.478,9,0.802578	299.241,408.878,9,0.795789
1712926935.570778	0	340.702,223.732,6,0.929064	340.694,257.438,6,0.921273	299.221,253.795,6,0.8879	284.016,295.367,7,0.895785	280.188,318.228,7,0.814707	374.779,257.674,6,0.938808	382.415,310.583,6,0.853058	386.159,348.334,7,0.859356	322.025,344.509,7,0.90061	310.539,344.392,7,0.890359	302.974,386.207,7,0.802411	295.374,439.129,8,0.830878	344.723,344.666,6,0.947438	333.248,393.684,8,0.671363	325.735,408.731,7,0.769222	325.741,219.852,6,0.884132	344.617,219.839,5,0.939985	317.996,223.442,6,0.790778	352.155,223.455,5,0.758565	336.967,431.528,9,0.631548	344.414,427.694,9,0.712848	0,0,0,0	288.062,446.715,8,0.569508	284.141,443.01,8,0.631743	295.514,442.846,8,0.678553
1712927004.337948	0	352.219,98.7684,19,0.631187	348.668,106.166,19,0.884755	348.201,102.702,19,0.897495	344.574,117.653,19,0.828111	344.79,132.658,20,0.816618	359.764,106.198,19,0.781617	367.276,121.44,19,0.658993	359.77,132.673,20,0.638285	348.446,136.529,20,0.954341	348.132,136.491,20,0.975717	344.727,162.928,21,0.908115	344.59,185.7,22,0.774378	352.092,136.546,20,0.892749	348.47,163,21,0.931321	348.152,185.696,21,0.803038	352.091,95.0128,19,0.598929	352.277,98.6375,19,0.530144	348.453,95.0586,19,0.594218	359.656,98.7912,19,0.326519	348.287,193.379,21,0.719245	348.455,193.223,21,0.645325	344.749,193.128,21,0.671725	344.572,193.201,21,0.715721	344.434,193.148,21,0.693993	344.411,189.539,21,0.611697
1712927005.838405	0	348.514,102.538,19,0.627872	348.351,106.5,19,0.898964	344.66,106.423,19,0.867921	344.333,128.943,19,0.810937	344.365,136.577,19,0.801173	352.234,106.579,18,0.767792	352.333,129.111,19,0.629578	352.264,136.493,19,0.632657	348.193,140.357,19,0.894886	344.635,136.834,19,0.921871	344.623,163.253,20,0.909418	344.445,189.617,20,0.750723	348.403,140.382,19,0.8638	348.174,166.725,20,0.911566	344.626,189.622,20,0.804623	348.421,102.387,19,0.616109	348.565,102.426,19,0.531278	348.191,102.419,19,0.615367	352.149,102.485,18,0.292419	344.593,197.035,20,0.692024	348.204,193.449,21,0.638229	344.542,193.459,20,0.647732	344.443,193.461,20,0.671597	344.344,193.449,20,0.651252	340.746,193.336,20,0.573793
1712927005.932226	0	348.447,102.614,18,0.714822	348.316,110.065,18,0.901262	344.543,106.513,18,0.880624	340.797,129.046,19,0.821366	340.689,136.709,19,0.790694	352.289,110.187,18,0.771591	352.31,132.765,18,0.702744	352.1,140.327,19,0.711904	344.784,140.548,19,0.898308	344.452,140.449,19,0.900203	344.409,166.766,20,0.872632	344.306,189.642,21,0.715378	348.318,144.155,19,0.877399	348.112,166.814,20,0.917386	344.669,189.592,21,0.8162	348.334,102.448,18,0.693232	348.504,102.508,18,0.639608	344.791,102.543,18,0.635496	352.133,102.559,18,0.387597	344.679,197.082,20,0.714122	348.316,193.508,20,0.670514	344.575,193.424,20,0.635274	340.823,193.49,21,0.663518	340.707,193.496,21,0.639463	337.066,193.378,21,0.558252
1712927005.978708	0	348.461,102.39,18,0.760071	348.277,106.549,18,0.941172	344.339,106.428,18,0.890154	333.176,129.048,19,0.815277	329.501,140.325,19,0.772849	355.98,110.09,18,0.819282	363.423,132.704,18,0.754168	359.624,140.457,19,0.727723	344.709,147.888,19,0.888749	344.323,144.19,19,0.860844	344.286,167.012,20,0.847017	340.697,193.232,21,0.757198	348.371,147.918,19,0.872454	348.177,167.053,20,0.886636	344.614,193.188,21,0.822129	348.316,98.7215,18,0.740714	348.545,98.8018,18,0.686236	344.725,98.8486,18,0.690153	352.256,102.358,18,0.435807	344.663,197.154,20,0.66128	348.322,197.001,21,0.637875	344.548,193.54,21,0.632206	340.662,197.1,20,0.676088	336.978,197.057,20,0.665264	333.275,196.971,21,0.594932
1712927006.025848	0	348.4,102.462,18,0.684412	348.266,106.527,18,0.898058	344.458,106.462,18,0.848604	337.077,129.016,18,0.772208	337.053,140.34,19,0.731727	352.346,106.591,18,0.756866	356.035,132.677,18,0.658721	355.866,140.416,18,0.63849	344.826,144.257,19,0.870353	344.438,144.168,19,0.871451	344.388,167.059,19,0.804396	340.812,193.278,20,0.651112	348.433,144.274,19,0.83247	348.149,167.068,19,0.843544	344.608,193.238,20,0.698524	348.291,98.8241,17,0.673037	348.472,98.8747,17,0.605193	344.751,102.371,18,0.628183	352.142,102.37,18,0.334551	344.609,197.204,20,0.571258	348.297,197.067,20,0.52865	344.518,196.981,20,0.519768	340.73,197.124,20,0.597046	337.072,197.085,20,0.577195	336.938,197.014,20,0.500698
1712927006.072869	0	348.477,98.8337,17,0.777052	348.313,106.452,17,0.92009	344.331,106.375,17,0.880318	333.167,128.988,18,0.793066	333.187,140.325,18,0.769834	359.694,106.507,17,0.801673	367.204,129.098,18,0.730932	363.426,140.376,18,0.708403	348.17,144.248,18,0.890329	344.38,144.165,18,0.871256	344.307,170.578,19,0.821737	340.674,193.34,21,0.747225	348.582,144.256,18,0.850092	348.273,170.631,19,0.874906	344.627,193.319,21,0.794357	348.296,95.0765,17,0.772856	348.587,98.6594,17,0.705987	344.687,98.7942,18,0.706351	355.882,98.7463,17,0.414361	344.71,197.255,20,0.613583	348.405,197.115,21,0.592334	344.527,197.013,20,0.591472	337.077,197.238,21,0.664587	336.932,197.17,21,0.659654	333.251,197.077,21,0.591948
1712927006.119316	0	348.41,102.383,17,0.789457	348.248,106.537,17,0.91524	344.298,106.458,18,0.861412	333.18,129.092,18,0.796721	333.197,140.48,18,0.742217	355.983,106.585,17,0.791528	363.457,132.623,18,0.717857	359.728,140.393,18,0.701574	344.784,147.91,18,0.8874	344.338,144.238,18,0.861108	344.298,170.59,19,0.81561	340.749,193.338,20,0.742753	348.493,147.9,18,0.851832	348.238,170.621,19,0.859289	344.641,193.312,20,0.78833	348.232,98.7165,17,0.783112	348.523,98.7429,17,0.725748	344.633,102.344,17,0.709807	352.241,98.807,17,0.430362	344.683,197.285,20,0.61031	348.382,197.146,20,0.58599	344.528,197.028,20,0.581042	340.729,197.252,20,0.678377	337,197.193,20,0.666505	336.928,197.056,20,0.578234
1712927006.166059	0	348.422,98.7274,17,0.857201	348.251,106.432,17,0.947519	337.081,106.356,17,0.890919	325.717,129.069,19,0.861022	322.034,140.498,20,0.813674	359.761,106.466,17,0.8596	367.332,129.094,18,0.809712	367.271,140.408,18,0.77807	348.17,147.931,18,0.894799	340.881,144.254,18,0.856508	340.833,170.69,19,0.848858	340.774,193.46,21,0.865381	348.598,147.899,18,0.861437	348.429,170.758,19,0.894475	344.696,193.449,20,0.922675	348.24,94.9373,17,0.865671	348.587,94.9453,17,0.802439	344.535,98.6678,17,0.786152	355.881,98.6631,17,0.503492	348.277,200.892,20,0.707282	348.475,197.26,20,0.701749	344.623,197.151,20,0.687534	340.793,200.855,20,0.764912	337.037,197.32,20,0.767805	337.056,197.148,20,0.680892
1712927006.212306	0	348.384,98.8345,17,0.881359	348.204,106.538,17,0.941225	337.028,106.442,17,0.880073	325.694,132.634,19,0.864641	325.664,144.189,19,0.780581	359.662,106.566,17,0.85648	367.24,132.623,18,0.817129	367.194,140.398,18,0.775239	344.733,151.655,18,0.896172	340.85,147.961,18,0.852001	340.828,170.756,19,0.848168	340.789,193.524,21,0.877259	348.522,148.001,18,0.871494	348.381,174.408,19,0.897699	344.691,196.939,20,0.933982	348.199,95.0501,17,0.885484	348.556,95.0613,17,0.828289	344.495,98.7655,17,0.787365	352.274,98.7422,17,0.530324	348.221,200.961,20,0.713446	348.441,197.333,20,0.708827	344.635,197.265,20,0.704188	340.756,200.925,20,0.77183	336.994,200.843,20,0.76818	337.078,197.206,20,0.690863
1712927006.258812	0	348.33,102.452,17,0.852272	344.661,106.547,17,0.946712	336.921,106.466,17,0.872133	322.019,132.661,19,0.856608	325.676,144.171,19,0.771816	352.264,106.549,17,0.884785	359.763,132.661,18,0.817766	367.152,140.338,18,0.775902	344.564,151.758,18,0.878012	340.747,151.722,18,0.834718	344.319,174.443,19,0.855179	344.522,197.142,20,0.929359	348.298,151.698,18,0.869939	348.163,174.42,19,0.885109	344.634,197.027,20,0.918574	344.752,98.7632,17,0.849369	348.466,98.783,17,0.772234	344.456,98.8136,17,0.767307	352.151,98.7924,17,0.403907	344.689,201.026,19,0.677926	348.341,200.851,19,0.687888	344.588,197.327,20,0.670725	344.684,204.776,19,0.772383	344.518,204.767,19,0.776941	344.468,200.895,20,0.735591
1712927006.305431	0	348.317,102.369,17,0.883635	344.686,106.592,17,0.938504	333.249,106.496,17,0.865453	321.97,132.703,20,0.874958	329.386,147.944,18,0.760859	355.904,106.602,17,0.866069	367.166,132.743,18,0.83717	367.146,140.401,18,0.775663	344.608,155.44,18,0.886757	340.768,155.417,18,0.838887	344.304,174.518,19,0.841728	344.5,197.176,20,0.898414	348.355,151.782,18,0.872952	348.182,174.499,19,0.870933	344.644,197.078,20,0.896474	344.751,98.6519,17,0.885941	348.489,98.6778,17,0.822169	344.414,98.7672,17,0.78547	352.202,98.7398,17,0.466406	344.692,204.661,20,0.657037	348.351,200.938,19,0.659819	344.587,200.831,19,0.636088	344.698,208.395,19,0.758498	344.501,208.408,19,0.764156	344.422,200.956,19,0.687192
