timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712927458.713582	0	348.253,98.8562,12,0.960565	348.258,113.877,13,0.956048	325.7,110.275,13,0.877186	318.137,140.496,14,0.979486	314.483,170.637,21,0.996472	374.587,113.932,13,0.895591	374.905,140.548,13,0.937642	374.684,170.703,14,0.958529	344.669,167,14,0.961395	333.287,166.977,14,0.893591	322.018,216.059,18,0.860586	321.877,253.861,15,0.905543	352.241,167.018,14,0.936083	348.265,219.638,17,0.929078	344.454,253.655,16,0.895534	344.66,95.0178,0,0.947915	348.511,94.9673,12,0.902644	344.348,98.7699,13,0.779053	355.949,95.0665,12,0.745061	344.538,257.677,16,0.66993	348.252,257.549,16,0.690128	340.844,253.791,15,0.720571	322.035,261.377,15,0.761782	318.104,257.822,15,0.809279	321.837,257.556,15,0.767742
1712927458.760742	0	344.725,102.416,12,0.977599	344.725,113.926,12,0.951372	321.948,113.934,0,0.872289	318.055,140.532,13,0.985851	314.497,170.674,0,0.951646	371.005,113.929,13,0.886949	374.8,144.196,13,0.931713	371.118,174.456,13,0.913742	344.592,166.96,13,0.964253	329.524,166.941,14,0.891436	322.032,215.933,18,0.866856	321.954,253.686,16,0.875707	352.145,166.966,13,0.951314	348.248,215.983,16,0.931238	344.458,249.932,16,0.87505	344.519,98.6663,12,0.948289	348.354,95.0422,12,0.929646	340.686,98.8086,0,0.781362	352.226,95.074,12,0.753857	344.588,253.931,16,0.69403	348.221,253.791,16,0.710943	340.848,250.098,16,0.716329	325.697,257.668,15,0.786911	318.197,257.638,15,0.832928	321.896,253.913,16,0.750923
1712927458.807968	0	344.597,102.404,12,0.967652	344.661,113.96,12,0.954887	321.852,113.989,13,0.879684	317.993,144.247,14,0.975845	314.371,170.712,0,0.964522	370.893,113.955,12,0.873786	374.756,144.2,13,0.920208	371.052,178.21,13,0.892681	344.559,170.578,13,0.953993	329.492,170.574,13,0.884619	322.023,216.073,17,0.861195	325.631,253.688,15,0.845963	352.086,167.083,13,0.944442	348.243,216.003,16,0.909861	344.581,246.305,16,0.825402	344.37,98.6513,12,0.922451	348.224,95.056,12,0.940643	336.984,98.8126,0,0.698505	352.076,95.0739,12,0.816017	344.701,253.829,15,0.660765	348.31,253.683,16,0.666535	344.414,250.038,16,0.662579	329.415,257.685,15,0.758593	318.276,257.641,15,0.803097	325.613,253.886,15,0.73144
1712927458.853638	0	344.533,102.397,12,0.958045	344.594,113.975,12,0.954908	318.29,113.981,0,0.893644	314.434,144.29,13,0.977474	314.281,170.681,14,0.962573	367.278,113.974,12,0.869322	374.705,144.281,13,0.911429	370.952,182.01,13,0.885097	344.464,170.716,13,0.927921	325.713,170.719,13,0.881667	321.946,219.805,17,0.899061	325.607,253.945,15,0.856414	348.539,170.702,13,0.937699	348.257,219.726,16,0.922753	344.673,250.036,16,0.826364	340.828,95.0893,12,0.909699	348.171,95.0494,12,0.933357	333.225,98.7808,18,0.687712	348.529,95.0465,12,0.82406	348.241,253.916,16,0.619115	348.394,253.824,16,0.638586	344.52,250.116,16,0.642562	325.673,261.505,15,0.719142	318.196,261.46,15,0.763475	322.055,257.642,15,0.730848
1712927458.900088	0	344.42,102.505,12,0.96519	344.551,117.696,12,0.950498	318.211,117.732,12,0.890156	314.304,147.99,13,0.978162	314.184,178.162,13,0.937171	367.248,117.656,12,0.86431	374.65,147.946,13,0.904786	370.932,181.982,13,0.884293	344.423,170.726,13,0.920176	325.608,170.738,13,0.881562	321.847,219.856,0,0.917256	325.654,257.5,15,0.841609	348.518,170.693,13,0.938726	348.248,219.744,15,0.940692	344.645,253.675,16,0.83646	340.659,98.7864,12,0.904392	344.661,98.7589,12,0.95557	329.431,98.8801,20,0.64658	348.436,98.7466,12,0.873552	344.644,257.573,16,0.614248	348.36,253.934,16,0.633114	344.497,253.762,16,0.654396	325.64,265.171,15,0.717884	318.196,261.521,15,0.760739	325.666,257.728,15,0.705569
1712927458.946904	0	344.426,102.446,12,0.946576	344.51,117.677,12,0.948258	318.129,117.698,12,0.907344	314.247,148.002,13,0.962532	314.145,174.448,13,0.939748	367.191,114.025,12,0.86626	374.633,144.252,12,0.900688	370.923,178.265,13,0.862485	344.404,170.788,13,0.906138	322.047,174.374,13,0.875012	321.881,223.368,0,0.911742	322.037,253.957,15,0.872415	348.505,170.742,13,0.928235	348.324,219.74,14,0.93159	344.666,250.087,16,0.860841	340.671,98.707,11,0.893786	344.667,98.6801,11,0.937422	329.39,98.7986,19,0.707666	348.42,98.6831,11,0.838321	348.315,253.935,16,0.667379	348.48,253.832,16,0.665671	344.479,253.688,16,0.69307	325.704,261.495,15,0.77221	318.206,261.451,15,0.815507	322.035,257.644,15,0.75768
1712927458.993346	0	340.826,102.369,11,0.924344	344.44,117.782,12,0.935741	318.027,121.456,12,0.915235	314.148,151.726,13,0.94677	310.557,178.214,13,0.913083	363.502,117.742,12,0.860864	374.597,147.983,12,0.884977	370.93,181.992,13,0.885377	340.853,181.945,12,0.880322	321.934,181.958,13,0.877687	318.296,223.478,17,0.945413	322.034,257.514,15,0.898814	348.435,178.268,12,0.906567	344.75,223.432,14,0.963487	344.667,253.874,16,0.936118	336.926,95.0564,11,0.871791	344.579,95.0265,11,0.936077	322.013,98.7858,21,0.691364	348.365,98.6707,11,0.872418	344.628,261.337,15,0.709398	348.381,257.713,16,0.727956	344.522,253.979,16,0.771035	321.89,265.177,15,0.771008	318.081,261.524,15,0.796602	325.646,257.744,15,0.770654
1712927459.040477	0	340.823,102.392,11,0.930014	344.417,117.794,11,0.932582	317.999,121.476,12,0.916363	314.117,151.721,13,0.943857	310.604,182.037,13,0.923624	363.471,117.7,12,0.861397	371.069,147.918,12,0.879795	370.921,178.173,13,0.887637	340.833,178.182,12,0.866838	321.919,178.199,13,0.862204	318.26,219.855,16,0.918334	325.608,253.928,15,0.894011	348.423,174.487,12,0.901817	348.194,219.824,13,0.943997	344.612,253.777,15,0.941051	336.911,95.0849,11,0.873493	344.572,95.0385,11,0.93866	321.975,98.8047,21,0.730721	348.364,98.6554,11,0.862699	344.682,257.72,15,0.711858	348.425,257.603,15,0.725131	344.444,253.888,15,0.773366	322.041,261.478,15,0.787438	318.152,261.404,15,0.83362	325.637,257.631,15,0.772392
1712927459.088349	0	340.768,98.8752,11,0.913175	344.373,121.519,11,0.929255	317.942,125.193,12,0.921778	310.576,151.815,12,0.925931	310.583,182.055,12,0.921214	363.4,121.44,11,0.861096	371.011,151.693,12,0.87404	370.939,182.007,13,0.903414	340.816,185.679,12,0.871376	321.899,185.666,12,0.868235	318.312,223.51,17,0.943272	325.757,257.48,15,0.895276	348.386,182.021,12,0.903103	344.729,223.436,13,0.944057	344.575,253.961,15,0.951508	333.244,95.0336,0,0.864123	344.529,94.9822,11,0.92653	321.92,98.7928,21,0.752308	348.319,95.083,11,0.861337	344.688,261.4,15,0.676874	348.439,257.72,15,0.693368	344.416,257.532,15,0.768224	325.769,265.159,15,0.756519	318.305,261.509,15,0.794808	325.766,257.721,15,0.773545
1712927459.133429	0	340.821,102.487,11,0.938195	344.35,125.254,11,0.928316	314.495,125.319,11,0.929836	310.535,159.157,12,0.934249	310.396,189.494,12,0.93204	359.775,121.526,11,0.858893	371.11,151.69,12,0.873443	370.977,185.791,12,0.91775	340.846,189.423,12,0.88881	321.924,189.396,12,0.878523	318.32,223.756,17,0.951231	329.388,265.139,15,0.849903	348.398,189.401,12,0.924652	344.693,227.224,12,0.963152	344.422,261.441,14,0.897413	336.931,98.7377,11,0.883906	344.575,98.6931,11,0.944242	321.922,98.8845,20,0.8095	348.345,98.7622,11,0.843741	340.67,280.164,14,0.694453	344.596,276.499,14,0.721383	340.87,268.893,14,0.725019	321.857,276.557,14,0.734766	318.204,276.429,14,0.723054	329.474,272.714,14,0.691977
1712927459.181331	0	340.756,102.544,11,0.939701	340.859,125.348,11,0.92964	314.481,128.966,11,0.938155	310.518,159.162,12,0.936845	310.402,189.543,12,0.947083	359.772,125.236,11,0.861528	371.044,155.431,12,0.871303	370.987,185.829,12,0.92052	340.834,189.471,12,0.896257	321.914,189.444,12,0.88805	318.29,223.677,16,0.960721	325.731,261.51,15,0.861993	348.376,189.446,12,0.929055	344.691,223.699,12,0.968144	344.389,257.81,13,0.90824	333.225,98.8038,0,0.882725	344.535,98.7726,10,0.955495	321.875,102.462,21,0.766349	348.356,98.8772,10,0.890106	340.744,276.542,14,0.694587	344.661,272.762,14,0.716854	340.78,261.516,14,0.721127	322.021,280.189,14,0.765378	318.27,276.51,14,0.755246	325.775,269.001,15,0.718835
1712927459.229319	0	340.785,102.69,10,0.94885	340.821,129.102,11,0.937254	314.439,129.096,11,0.950838	310.395,159.35,12,0.908062	306.71,193.341,12,0.959163	359.768,129.04,11,0.871491	370.984,162.95,12,0.896711	371.026,189.619,12,0.912128	340.643,193.356,12,0.90227	318.288,193.303,12,0.926508	321.834,238.671,15,0.868978	325.684,284.016,14,0.843769	348.218,193.362,12,0.967037	344.452,238.721,12,0.891539	337.049,284.104,13,0.826819	333.263,102.424,0,0.896119	344.575,102.405,10,0.970575	321.876,102.558,22,0.772585	348.396,102.526,10,0.890319	329.477,291.653,13,0.60594	340.78,291.622,13,0.596736	337.013,287.784,13,0.689887	321.947,287.929,14,0.73343	318.21,287.839,14,0.730721	325.702,284.216,14,0.672783
1712927459.277223	0	340.775,106.25,10,0.949247	340.765,132.718,11,0.957166	314.389,132.696,11,0.970033	306.813,163.115,12,0.937945	306.759,196.994,12,0.972157	359.739,132.677,11,0.889874	367.307,163.129,12,0.898392	370.949,193.207,12,0.908823	337.074,197.013,12,0.902732	318.25,197.018,12,0.94759	321.948,249.91,15,0.87013	333.269,287.842,13,0.856104	348.213,197.001,12,0.96968	344.451,246.319,12,0.909684	337.047,287.758,13,0.847633	333.252,102.565,0,0.906592	344.571,102.557,10,0.98556	321.837,102.69,22,0.805884	348.391,102.688,10,0.895821	333.269,299.257,13,0.582535	344.452,299.255,13,0.583696	336.893,287.988,13,0.652487	337.074,299.22,13,0.679331	329.422,299.158,13,0.676803	333.22,291.686,13,0.660359
1712927459.32453	0	340.83,106.279,10,0.953944	340.734,132.763,11,0.962536	314.323,132.752,11,0.985554	306.72,163.241,12,0.929755	303.003,197.125,12,0.953423	359.753,132.748,10,0.899405	370.977,166.731,12,0.926933	371.084,193.424,12,0.941341	337.039,197.187,12,0.890548	318.22,197.208,12,0.946805	321.99,253.89,15,0.925226	333.183,295.478,13,0.802128	348.212,197.176,12,0.963153	344.492,253.837,12,0.97393	340.683,295.366,12,0.829725	336.929,102.58,10,0.909285	344.619,102.586,10,0.987288	321.876,102.679,22,0.819734	348.417,102.696,10,0.890537	340.757,310.611,12,0.626078	344.637,310.541,12,0.648876	333.301,302.941,13,0.642633	340.798,314.159,12,0.713135	329.454,310.588,12,0.675251	333.201,310.409,12,0.660622
1712927459.369797	0	340.818,106.585,10,0.920946	340.726,132.961,10,0.966631	314.344,136.437,11,1.01057	303.041,166.999,11,0.916565	302.908,204.662,11,0.889892	359.706,132.959,10,0.916128	370.905,166.928,11,0.916472	371.044,197.11,12,0.933659	337.025,200.981,11,0.855716	318.205,201.029,12,0.919461	325.72,257.652,15,0.900329	333.261,306.759,12,0.752014	348.211,200.963,11,0.927023	344.365,257.578,12,0.943813	325.685,306.699,13,0.768117	336.92,106.293,10,0.907839	344.601,106.278,10,0.980878	321.881,106.404,22,0.809029	348.439,106.366,10,0.874641	325.727,314.316,12,0.521727	336.985,314.287,12,0.515126	321.889,310.561,12,0.622419	340.792,314.461,12,0.652216	329.505,314.356,12,0.627634	333.167,314.201,12,0.641763
1712927459.416398	0	344.422,110.122,10,0.916929	340.791,136.597,10,0.964766	314.381,136.578,10,1.01137	306.663,167.069,11,0.911497	299.281,204.712,12,0.880538	359.701,136.626,10,0.914935	370.912,170.761,11,0.890324	370.963,200.891,12,0.886291	337.043,204.76,11,0.842015	318.214,204.771,12,0.908623	329.398,257.727,13,0.891519	333.219,310.461,12,0.78664	348.227,208.4,11,0.901003	344.408,257.644,12,0.949018	325.606,303.025,13,0.80165	340.666,106.36,10,0.90943	344.723,106.36,10,0.967827	321.996,106.521,22,0.850068	348.482,106.504,10,0.768883	336.963,317.993,12,0.562989	340.816,314.355,12,0.556797	318.188,310.566,13,0.654215	344.56,318.096,12,0.763706	333.217,318.058,12,0.723775	329.384,314.267,12,0.705241
1712927459.463598	0	344.495,113.923,9,0.90568	340.851,136.781,10,0.949242	314.393,136.675,10,1.01269	303.031,170.629,11,0.906678	295.509,208.466,0,0.890357	363.451,136.842,10,0.892556	370.98,178.141,11,0.866647	370.924,200.996,11,0.879117	336.969,215.989,11,0.830382	318.169,215.966,11,0.903916	321.992,265.228,15,0.878753	325.651,318.071,12,0.812177	348.184,216.05,11,0.895572	340.835,261.439,12,0.871397	325.646,314.197,12,0.793088	340.758,106.541,9,0.918262	348.219,106.579,9,0.960294	325.638,110.142,0,0.842248	348.577,110.143,9,0.73738	329.476,321.953,12,0.469425	340.767,318.248,12,0.461289	318.262,314.409,13,0.554918	340.795,329.426,12,0.689717	325.707,329.417,12,0.67316	321.964,321.947,12,0.670422
1712927459.510704	0	344.564,110.298,9,0.92316	340.872,136.806,10,0.948406	314.399,136.706,10,1.01166	303.04,170.726,11,0.906337	299.215,208.507,0,0.898749	363.534,140.35,10,0.89068	371.043,178.209,11,0.86696	370.98,204.639,11,0.871952	336.968,215.973,11,0.833314	318.146,215.929,11,0.900629	321.995,261.524,15,0.890706	321.947,317.974,12,0.801521	348.199,216.045,11,0.895964	344.381,261.395,11,0.901144	325.691,314.239,12,0.792742	340.836,106.485,9,0.942597	348.268,106.509,9,0.976153	325.708,110.115,0,0.860258	352.093,110.109,9,0.700769	329.491,321.965,12,0.46298	340.764,321.853,12,0.460201	318.295,314.437,12,0.558823	337.029,325.712,12,0.661608	321.995,325.691,12,0.661878	321.826,321.84,12,0.649165
1712927459.555922	0	344.524,110.249,9,0.930211	344.386,136.823,10,0.956194	314.416,136.683,10,1.01763	302.99,170.728,10,0.9036	295.478,204.735,0,0.903852	367.253,140.43,10,0.888798	371.029,181.969,11,0.856664	370.952,208.462,11,0.851666	336.984,215.939,11,0.843729	318.119,212.24,11,0.910507	318.136,257.688,0,0.922622	318.232,287.963,14,0.769659	348.224,216.037,10,0.917912	344.42,257.821,11,0.919077	329.491,314.282,12,0.750306	340.798,106.452,9,0.938684	348.247,106.478,9,0.980555	325.752,110.074,0,0.79986	352.132,110.096,9,0.823367	325.663,321.836,12,0.618731	340.684,321.869,12,0.609724	329.415,314.46,12,0.593442	321.835,310.53,13,0.602569	318.026,306.752,13,0.625161	318.17,291.615,14,0.601576
1712927459.602701	0	344.518,114.016,9,0.921071	344.422,140.398,9,0.952018	314.425,136.737,10,1.01193	302.947,174.373,10,0.878451	291.779,204.751,0,0.895062	367.308,140.539,10,0.878749	371.119,185.691,10,0.854711	370.998,219.688,11,0.884818	336.915,216.081,10,0.845109	318.04,215.951,10,0.915649	314.413,257.733,11,0.904945	318.069,287.708,14,0.794274	348.196,219.725,10,0.923643	344.477,257.81,11,0.901177	333.177,310.6,12,0.745604	340.787,106.596,9,0.929995	348.25,110.145,9,0.970369	329.385,110.194,0,0.733961	352.192,110.264,9,0.816016	325.672,318.224,12,0.683802	340.791,318.161,12,0.67057	329.51,314.235,12,0.595544	318.032,302.987,13,0.601104	314.287,295.458,13,0.620269	318.016,287.759,14,0.643225
1712927459.650165	0	344.51,117.757,9,0.908277	344.478,140.457,9,0.951208	314.453,136.734,9,1.01032	299.167,174.447,0,0.876297	291.696,208.515,0,0.91197	370.964,144.14,9,0.885619	374.775,185.784,10,0.880014	371.077,223.366,10,0.914948	336.973,219.85,10,0.871799	318.058,219.684,10,0.926361	314.265,265.177,11,0.859412	317.952,287.898,14,0.715886	348.258,223.434,10,0.948891	344.43,265.187,11,0.88103	329.529,314.407,12,0.804416	340.79,110.162,9,0.912559	348.241,110.255,9,0.950402	329.486,110.254,0,0.65111	352.216,110.311,9,0.822246	325.73,322.031,12,0.735016	340.856,325.615,12,0.726332	329.483,317.997,12,0.654336	317.984,310.539,12,0.516385	314.299,299.28,13,0.521429	314.456,287.965,14,0.578537
1712927459.69792	0	344.534,125.239,9,0.911575	344.447,144.158,9,0.944389	314.385,136.854,9,0.991456	295.522,181.98,0,0.860091	291.671,216.082,0,0.920069	371.014,147.949,9,0.889597	374.731,193.298,10,0.933987	371.074,227.497,10,0.942818	333.176,223.628,10,0.902309	314.526,223.473,10,0.97181	314.241,269.021,11,0.90972	317.975,299.265,13,0.815503	344.724,223.739,10,0.967044	340.802,269.012,11,0.848492	329.48,314.173,12,0.756781	340.832,113.921,9,0.898719	348.28,117.645,9,0.921883	329.44,110.291,0,0.697829	352.281,114.014,8,0.79541	329.438,318.163,12,0.689308	340.777,318.078,12,0.686848	329.501,314.326,12,0.604499	317.997,314.344,12,0.700676	314.259,314.218,12,0.693961	318.011,302.934,13,0.694178
1712927459.745791	0	344.549,125.25,9,0.920737	344.44,144.23,9,0.935878	314.354,140.363,9,0.976856	295.421,181.973,0,0.865677	291.604,219.829,0,0.967477	371.036,148.022,9,0.889916	374.751,193.357,10,0.950947	371.068,231.19,10,0.914603	333.18,223.697,10,0.902144	314.496,223.562,10,0.976104	314.217,272.731,10,0.889624	314.505,306.761,12,0.836621	348.174,227.213,10,0.963018	340.806,272.676,11,0.842311	329.495,314.216,12,0.791893	340.833,113.934,8,0.905502	348.287,114.025,8,0.928452	329.393,110.313,0,0.743552	352.274,117.642,8,0.782885	333.174,321.822,12,0.685542	344.365,318.209,12,0.711597	329.475,314.366,12,0.62648	317.974,317.99,12,0.75506	314.175,314.431,12,0.730593	317.945,310.424,12,0.705105
1712927459.791927	0	344.448,129.061,8,0.922014	344.413,148.041,9,0.926654	314.316,144.125,9,0.939602	291.716,189.395,0,0.888813	288.033,223.533,17,1.00739	371.032,155.451,9,0.885851	374.786,193.473,9,0.956207	371.078,234.884,10,0.900412	329.459,227.338,10,0.906323	314.418,227.257,10,0.984534	314.129,276.573,10,0.899611	314.1,314.384,12,0.923045	344.738,227.415,10,0.965905	340.767,280.186,11,0.879231	329.402,314.456,12,0.869425	340.692,117.79,8,0.871877	348.214,121.544,8,0.914755	325.661,114.007,0,0.673338	352.227,121.509,8,0.796143	325.709,325.731,12,0.767452	340.858,322.017,12,0.80114	325.68,318.023,12,0.750284	314.118,321.94,12,0.822059	302.949,321.814,12,0.798867	314.156,318.002,12,0.786799
1712927459.839831	0	344.509,132.673,8,0.957056	344.39,151.779,9,0.922664	314.303,147.917,9,0.920632	291.738,189.591,0,0.911676	291.596,227.179,0,1.01561	370.998,155.547,9,0.87969	374.759,197.015,9,0.946251	371.022,238.638,10,0.885915	329.505,227.439,9,0.888605	314.433,227.353,10,0.978433	314.133,283.854,10,0.909159	310.487,318.291,11,0.863397	348.185,227.505,9,0.946811	340.799,283.913,11,0.900339	329.447,318.071,12,0.849053	340.763,125.183,8,0.898322	348.263,125.292,8,0.934476	325.616,117.756,0,0.792887	352.197,125.274,8,0.760059	333.191,333.177,12,0.730577	344.433,325.766,12,0.780058	325.703,318.146,12,0.715423	314.126,337.037,11,0.760512	302.983,333.278,12,0.714999	310.585,322.013,11,0.704243
1712927459.885752	0	344.461,132.72,8,0.949556	340.87,155.593,8,0.921359	314.243,155.47,9,0.912424	291.773,193.305,10,0.931446	291.601,227.302,0,1.01317	370.955,159.254,9,0.88172	374.806,197.129,9,0.958227	371.095,242.495,9,0.889176	329.514,231.07,9,0.871802	314.444,227.534,9,0.975803	314.135,284.255,10,0.971588	310.444,337.079,11,0.850649	348.21,231.12,9,0.930026	340.708,287.703,11,0.883602	329.504,321.858,12,0.791673	340.711,125.264,8,0.887277	348.216,128.913,8,0.936522	322.04,121.543,0,0.765945	352.124,128.947,8,0.799207	336.969,337.057,11,0.686262	344.496,333.289,12,0.739932	325.618,321.872,11,0.669407	314.131,348.372,11,0.822279	299.222,348.249,11,0.785299	310.515,340.854,11,0.760135
1712927459.933138	0	344.427,136.51,8,0.971473	340.766,162.95,8,0.949505	314.171,162.901,8,0.939508	291.716,197.13,0,0.94546	288.065,234.867,0,0.949472	370.93,163.022,8,0.91229	374.775,204.653,9,0.896405	371.01,250.043,9,0.92469	329.517,238.716,9,0.837266	314.424,235.018,9,0.930028	310.58,295.434,10,0.890643	306.744,359.717,10,0.815668	348.243,238.766,9,0.892252	336.972,291.714,11,0.795142	325.716,321.863,11,0.760856	337.047,132.749,8,0.913567	348.176,132.751,8,0.980422	321.877,132.65,0,0.84555	352.083,132.675,8,0.739084	340.675,340.842,11,0.582962	344.454,333.298,12,0.649954	0,0,0,0	310.555,374.927,10,0.877537	291.744,374.824,10,0.846005	310.428,367.262,10,0.734305
1712927459.979049	0	340.768,136.663,8,0.937521	340.691,163.084,8,0.95736	314.157,163.084,8,0.966983	291.681,197.277,9,0.945437	291.585,238.725,0,0.930968	367.26,163.117,8,0.914521	374.761,204.718,9,0.897508	370.95,253.652,9,0.938131	329.485,242.551,9,0.842742	314.447,242.473,9,0.932909	310.561,302.935,10,0.870492	310.389,370.907,10,0.834666	348.197,246.182,9,0.896597	336.938,295.469,11,0.769646	329.384,321.846,11,0.714429	333.189,132.93,8,0.905255	344.574,132.915,8,0.968032	318.286,132.865,0,0.832918	348.439,132.843,8,0.808156	337.02,344.45,11,0.509921	344.429,333.295,12,0.579889	0,0,0,0	310.553,378.71,10,0.873884	291.688,378.584,10,0.859641	310.527,374.667,10,0.776911
1712927460.026479	0	340.659,140.476,7,0.898994	337.03,166.927,8,0.923612	310.428,166.868,8,0.931643	291.583,212.24,0,0.882797	287.972,253.721,0,0.983386	367.249,166.966,8,0.913033	374.733,216.071,9,0.897541	370.914,257.449,9,0.946042	325.772,253.682,9,0.882252	314.351,253.626,9,0.953538	310.532,314.171,9,0.899162	310.554,374.906,10,0.911563	344.699,253.685,9,0.928669	329.54,306.764,10,0.744154	329.466,322.008,11,0.649998	329.424,136.631,0,0.927696	344.527,136.611,7,0.983388	318.172,136.56,0,0.900303	348.456,136.569,7,0.856898	340.817,344.465,11,0.436246	344.511,333.274,12,0.485714	0,0,0,0	314.117,397.424,9,0.852504	291.71,389.898,10,0.834343	310.603,378.562,10,0.838599
1712927460.071671	0	336.936,144.137,7,0.869044	336.949,170.608,8,0.89795	306.723,167.032,8,0.894021	287.998,215.981,0,0.906978	287.866,253.924,9,1.0357	367.232,170.59,8,0.897954	374.683,223.481,9,0.949679	370.875,257.836,9,0.91137	325.757,253.93,9,0.900763	314.309,253.88,9,0.973796	310.579,314.322,9,0.892765	314.12,374.885,10,0.908073	344.686,253.942,9,0.944155	321.898,314.165,9,0.806776	321.896,333.235,9,0.562733	325.612,136.734,0,0.91434	344.39,136.705,7,0.947903	318.073,136.648,0,0.872715	348.349,136.695,7,0.896563	325.704,348.4,10,0.335755	0,0,0,0	0,0,0,0	314.159,393.777,9,0.790897	295.427,389.905,10,0.768012	314.184,378.554,9,0.79656
1712927460.118146	0	333.2,144.248,7,0.853866	333.19,170.707,8,0.883972	302.966,170.58,8,0.876921	287.868,219.683,9,0.932872	287.778,257.435,9,1.03502	367.169,170.654,8,0.891138	374.643,223.618,8,0.957147	367.298,265.14,9,0.862313	322.044,257.497,9,0.918696	314.17,257.471,9,0.970258	310.481,318.025,9,0.889433	310.536,378.638,10,0.870163	344.602,257.55,8,0.956622	318.307,314.459,9,0.814818	325.686,322.004,9,0.573596	321.926,136.802,0,0.919115	340.815,136.779,7,0.928049	317.965,136.751,0,0.875501	348.249,136.783,7,0.885963	336.963,344.482,11,0.321454	340.725,337.003,11,0.369703	0,0,0,0	310.529,404.907,9,0.796157	291.73,401.155,10,0.774176	310.612,382.406,10,0.73385
1712927460.165018	0	329.385,147.972,7,0.851919	329.38,170.788,7,0.890642	295.505,170.678,8,0.878074	284.248,219.873,8,0.961587	284.128,257.576,9,1.02146	363.449,170.747,8,0.878576	374.607,223.67,8,0.945147	371.056,265.273,9,0.87046	322.04,257.5,8,0.91901	314.122,257.52,8,0.976369	310.427,318.032,9,0.886798	314.095,378.554,10,0.92509	344.635,257.518,8,0.951207	336.952,310.506,11,0.737795	336.956,314.387,11,0.658877	318.302,140.367,0,0.923812	340.671,140.334,7,0.905832	314.411,136.829,0,0.8499	344.732,140.324,7,0.887839	348.332,325.696,12,0.468953	0,0,0,0	329.463,314.267,10,0.54045	314.262,404.902,9,0.914975	295.418,401.191,10,0.840936	314.118,378.753,10,0.810288
1712927460.21246	0	325.739,155.504,7,0.870426	322.051,174.515,7,0.900033	291.762,174.492,7,0.867659	284.126,223.512,8,0.987	284.09,257.84,9,0.99886	359.697,170.791,7,0.873334	371.082,223.711,8,0.934916	371.066,268.895,9,0.876306	321.952,257.696,8,0.915259	310.53,257.749,8,0.932467	310.461,318.306,9,0.890914	310.593,378.745,10,0.919725	344.638,257.65,8,0.947426	337.022,314.264,10,0.749592	333.207,318.25,11,0.684688	318.213,144.146,7,0.917635	337.078,140.539,7,0.884199	314.228,140.497,0,0.856245	344.675,140.406,7,0.843326	344.462,337.085,12,0.455847	0,0,0,0	0,0,0,0	314.251,404.99,9,0.940352	295.42,401.313,10,0.858714	310.586,382.459,10,0.798618
1712927460.260547	0	321.969,159.165,7,0.905298	321.917,181.952,7,0.896625	288.028,185.714,7,0.89046	283.874,227.323,8,0.97335	283.884,272.679,8,0.919087	355.979,174.447,7,0.871752	371.03,223.56,8,0.899114	371.078,257.614,8,0.903697	318.299,261.424,8,0.905294	306.742,261.483,8,0.861264	306.813,321.896,8,0.877097	310.483,378.649,10,0.908032	344.535,261.331,8,0.92565	340.69,318.264,9,0.828575	325.665,325.753,9,0.650352	318.029,144.224,7,0.931094	333.234,144.161,6,0.868716	310.543,144.124,7,0.817709	344.535,140.412,6,0.847099	336.943,348.367,11,0.347205	340.715,344.496,11,0.399104	318.221,321.963,8,0.525099	314.153,401.353,9,0.942739	291.731,401.179,10,0.889332	310.505,382.345,10,0.767046
1712927460.306946	0	321.824,162.887,7,0.955739	321.847,185.812,7,0.909856	287.891,189.547,7,0.94304	280.28,227.524,8,0.936121	280.245,280.206,8,0.932375	355.922,181.944,7,0.863793	371.09,223.614,8,0.909973	371.063,257.744,8,0.882836	318.205,272.69,8,0.880411	303.053,272.722,8,0.827313	306.739,325.624,8,0.857131	310.545,378.574,10,0.91692	344.428,269.005,8,0.869196	340.656,322.002,8,0.813852	321.903,344.547,9,0.696149	314.503,151.693,0,0.93066	329.482,148.038,6,0.863572	310.385,147.984,7,0.77728	344.506,144.219,6,0.847463	333.171,359.659,11,0.387442	340.752,352.124,11,0.438686	318.132,340.821,9,0.516679	314.191,401.267,9,0.936012	291.79,397.549,10,0.873887	310.58,378.714,10,0.771388
1712927460.339859	0	321.989,162.967,7,0.943721	318.304,189.469,7,0.926568	287.783,193.156,7,0.981563	280.142,231.097,8,0.890733	276.507,280.255,8,0.915901	355.882,182.03,7,0.870439	371.011,223.656,8,0.894264	374.598,257.576,8,0.906558	318.213,272.727,8,0.88232	303.019,272.776,8,0.832436	306.706,325.656,8,0.850438	310.52,378.504,10,0.905707	344.445,272.664,8,0.878112	340.742,325.722,8,0.824718	322,348.256,10,0.706167	318.03,155.486,0,0.937751	333.199,155.431,6,0.865928	310.434,155.457,0,0.832456	344.45,147.904,6,0.724716	329.439,367.21,10,0.403562	340.769,355.976,11,0.450582	318.234,344.592,9,0.534863	314.12,401.197,9,0.925533	291.752,397.459,10,0.878913	310.583,378.625,10,0.770574
