timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712927478.886507	0	352.202,72.4856,18,0.879982	348.614,87.4704,18,0.88068	344.553,80.0093,18,0.924282	337.032,102.64,19,0.909857	325.737,129.058,22,0.789293	370.947,91.1863,18,0.839146	374.574,106.396,19,0.874187	370.914,125.339,19,0.831516	348.238,129.077,19,0.940432	344.478,128.995,19,0.913268	340.773,155.44,21,0.794572	336.974,170.781,22,0.738531	352.067,129.109,19,0.897541	348.331,159.175,22,0.904559	344.654,178.186,22,0.845496	348.557,72.3188,18,0.894635	355.978,72.3358,18,0.848112	348.313,72.4154,18,0.740533	363.52,75.9567,18,0.634122	348.218,189.535,22,0.687864	348.367,189.498,22,0.665924	344.525,182.034,22,0.705951	336.948,185.705,22,0.703399	329.431,182.035,22,0.701262	329.456,181.972,22,0.604662
1712927478.932926	0	352.097,72.5372,18,0.858035	348.635,87.471,18,0.863142	344.646,80.0682,18,0.913999	340.715,102.671,19,0.898234	329.527,129.03,21,0.743707	370.918,91.1753,18,0.810036	374.575,106.38,19,0.848203	367.292,125.253,19,0.763173	348.289,129.02,19,0.916159	344.546,128.943,19,0.90439	344.304,155.417,21,0.776598	340.624,170.716,22,0.683247	352.102,129.034,19,0.860631	348.382,155.578,21,0.869665	344.717,174.471,22,0.781633	348.519,72.3836,19,0.86987	352.287,72.4067,18,0.822957	348.28,72.5191,19,0.678473	363.415,75.9967,18,0.631912	348.258,189.53,22,0.636282	348.433,189.481,22,0.602101	344.546,181.978,22,0.632917	337.04,181.98,22,0.663681	333.158,181.949,22,0.645862	333.207,178.234,22,0.547376
1712927478.979795	0	348.618,75.9235,18,0.868486	348.595,87.498,18,0.870207	344.59,80.0801,18,0.909458	340.632,102.665,19,0.879795	325.744,129.075,21,0.771964	370.873,91.2042,18,0.80646	371.118,106.414,19,0.852881	367.273,125.328,19,0.778247	348.241,129.071,19,0.924901	344.488,128.986,19,0.900436	340.856,155.498,21,0.782981	340.643,170.807,22,0.69602	348.637,129.103,19,0.873485	348.33,159.151,22,0.875541	344.709,174.519,23,0.793244	348.468,72.3796,18,0.881192	352.24,72.4011,18,0.836881	348.234,72.5185,18,0.655349	359.742,75.9849,17,0.644863	348.297,189.561,22,0.649384	348.447,189.498,22,0.613058	344.552,182.028,22,0.649585	340.634,185.742,22,0.671232	333.193,185.686,22,0.656119	333.224,182.006,22,0.559733
1712927479.02621	0	348.607,75.9334,18,0.868711	348.597,87.495,18,0.876432	344.564,83.6376,18,0.90979	337.024,102.697,19,0.89057	325.634,132.662,20,0.790591	370.899,91.2114,18,0.816777	374.637,106.354,19,0.872229	370.905,121.536,19,0.764118	348.284,129.02,19,0.914299	344.501,128.942,19,0.895655	340.701,155.42,21,0.772393	333.255,170.714,22,0.683826	352.142,129.032,19,0.858152	348.404,155.559,21,0.856367	344.716,174.457,23,0.770455	348.456,72.3911,18,0.881009	352.22,72.4056,18,0.836171	348.199,72.5196,18,0.708838	359.697,76.0155,17,0.625132	348.256,189.519,22,0.633812	348.427,189.464,22,0.604056	344.539,181.923,23,0.63649	333.226,182.029,22,0.673532	325.662,181.987,22,0.672294	325.744,178.285,22,0.566472
1712927479.074054	0	348.566,76.0169,18,0.838705	348.54,87.5553,18,0.875724	344.565,83.7096,18,0.891039	337.018,102.727,19,0.870963	325.642,132.627,19,0.790211	367.19,91.309,18,0.796129	371.079,106.379,19,0.848478	363.553,125.263,19,0.765514	348.189,129.092,19,0.929288	344.447,128.995,19,0.895391	340.694,155.437,21,0.766759	336.891,170.731,22,0.664362	348.561,129.118,19,0.885954	348.292,155.577,21,0.861515	344.688,174.417,23,0.769743	348.426,72.4945,18,0.836249	352.134,72.5092,17,0.792638	348.201,75.9549,18,0.668974	355.938,76.0685,17,0.591957	348.225,189.496,22,0.636933	348.386,189.412,22,0.608496	344.526,178.279,23,0.62998	333.194,182.065,22,0.65727	325.685,182.045,21,0.651933	325.767,181.962,21,0.547372
1712927479.121025	0	348.516,75.9964,18,0.86297	348.525,87.5379,18,0.898856	344.499,83.6516,18,0.906031	333.203,102.739,19,0.880135	321.955,129.09,22,0.824655	367.201,91.2478,18,0.821209	374.582,106.411,19,0.871277	367.272,125.345,19,0.815855	348.149,132.593,19,0.945091	344.379,129.035,19,0.899421	337.082,155.472,20,0.781914	333.267,174.37,22,0.699927	348.538,132.614,19,0.907019	348.322,159.156,22,0.880787	344.717,174.47,23,0.793223	348.382,72.4541,18,0.849995	352.111,72.4678,17,0.822854	348.169,75.9545,18,0.636356	355.958,76.0188,17,0.662446	348.287,189.482,22,0.657079	348.442,189.392,22,0.624835	344.567,178.254,22,0.653368	333.201,185.766,22,0.68082	325.679,185.729,21,0.678495	325.761,182.042,21,0.584078
1712927479.167237	0	348.392,76.1005,17,0.885021	348.424,91.2121,17,0.900556	344.409,83.7503,17,0.876915	329.517,106.178,19,0.873894	321.883,132.674,21,0.836037	363.439,94.9238,18,0.800845	371.028,106.457,19,0.853789	363.496,129.045,19,0.815183	344.75,132.61,19,0.941527	344.336,129.045,19,0.886253	336.99,155.5,20,0.771769	333.141,170.755,22,0.682018	348.475,132.616,19,0.904331	348.241,159.184,21,0.883176	344.681,174.417,24,0.795727	348.258,75.9498,17,0.86398	348.548,75.9614,17,0.846644	344.684,76.0488,17,0.639595	352.225,76.0909,17,0.678395	348.245,189.501,22,0.680063	348.392,189.412,22,0.650423	344.523,178.234,23,0.660794	325.775,182.053,20,0.677307	321.982,182.047,21,0.679271	325.675,181.972,20,0.569334
1712927479.213142	0	348.284,76.1972,17,0.864621	348.223,91.2363,18,0.909777	340.798,87.4362,18,0.839496	325.679,106.199,19,0.887784	318.273,132.62,22,0.866014	355.852,91.315,18,0.825919	367.168,106.425,18,0.816845	359.651,129.042,19,0.823685	344.607,129.115,19,0.933125	340.751,129.002,19,0.86239	333.239,155.434,20,0.767986	325.759,174.37,21,0.688117	348.308,129.12,19,0.913077	348.158,155.519,21,0.868139	344.639,174.46,24,0.81276	348.157,76.0483,17,0.835489	348.416,76.0602,17,0.817174	344.586,76.1238,17,0.663107	348.583,76.1574,17,0.651525	348.232,189.494,22,0.702144	348.401,185.8,22,0.690257	344.513,178.282,23,0.684509	325.615,182.029,21,0.675089	321.873,182.027,21,0.682449	321.99,182.005,21,0.588823
1712927479.260876	0	344.677,76.3368,17,0.867956	344.645,94.9957,18,0.930895	333.239,94.921,18,0.818657	321.873,106.42,20,0.928431	318.209,132.728,20,0.872043	352.182,94.99,17,0.874189	363.454,106.565,18,0.857986	355.978,132.699,19,0.891933	344.459,132.695,19,0.949843	336.985,132.59,19,0.86841	322.069,159.169,21,0.826937	318.242,185.667,21,0.814025	348.23,132.707,19,0.955815	348.22,159.15,21,0.878723	344.682,181.947,22,0.833506	344.535,76.1711,17,0.846075	348.172,76.2007,17,0.841739	340.804,76.2641,18,0.640974	348.421,76.2336,17,0.707123	348.388,189.607,22,0.742073	348.529,189.496,22,0.731879	344.62,185.74,22,0.741451	318.262,193.135,20,0.833316	318.047,189.613,20,0.836801	318.133,189.468,20,0.737357
1712927479.30815	0	344.606,76.3657,17,0.849799	344.601,94.9894,17,0.922062	333.215,94.9406,18,0.803473	318.293,106.445,20,0.926654	318.126,132.707,20,0.880318	352.077,94.9805,17,0.875207	359.631,106.56,18,0.843495	352.262,132.711,19,0.896542	344.406,132.696,18,0.937235	336.941,132.591,18,0.854598	325.653,155.559,20,0.78534	321.811,178.238,20,0.708594	344.783,132.695,18,0.938243	344.776,155.539,20,0.850005	344.665,178.205,23,0.798199	344.476,76.2161,17,0.807682	344.723,76.2298,17,0.821522	340.774,76.2982,17,0.587612	348.298,76.2202,17,0.719923	348.31,189.555,22,0.720232	348.461,189.424,22,0.706586	344.578,182.052,22,0.684034	318.312,189.481,20,0.721845	318.113,189.461,20,0.723959	318.215,185.771,20,0.625581
1712927479.354948	0	344.522,79.9376,17,0.808941	344.458,98.6627,17,0.908641	325.776,98.6842,18,0.82026	318.253,106.597,20,0.92316	318.169,132.889,20,0.882137	348.485,95.0376,18,0.88625	355.915,110.073,18,0.841629	352.172,132.748,19,0.904509	344.389,132.759,18,0.938152	336.936,132.685,18,0.867357	325.772,159.134,19,0.763082	322.011,178.164,20,0.649195	344.76,132.738,18,0.948146	348.16,159.14,21,0.849629	344.71,174.426,23,0.781393	344.384,76.3276,17,0.779974	344.631,76.329,17,0.773163	340.606,79.8445,17,0.612065	348.183,76.3082,17,0.59824	348.352,189.463,21,0.679961	348.502,185.755,22,0.658504	344.615,181.983,22,0.650907	321.955,189.432,20,0.661242	318.261,189.427,20,0.662302	321.885,185.708,20,0.564875
1712927479.401927	0	340.838,79.8449,16,0.85357	344.348,98.7617,17,0.919206	321.976,98.6852,18,0.852109	314.499,110.111,19,0.973149	314.421,132.822,21,0.901828	348.45,98.6789,17,0.910089	355.896,110.151,18,0.856013	352.235,132.711,18,0.895319	340.751,132.873,18,0.930976	325.775,132.818,19,0.895487	321.896,162.847,19,0.8637	318.311,189.479,19,0.810994	344.647,132.872,18,0.96561	344.712,159.319,21,0.876018	344.679,185.746,22,0.840302	337.083,76.2035,16,0.812847	344.423,76.2064,16,0.86189	329.443,76.3347,18,0.593738	344.721,76.2542,16,0.752454	348.27,193.233,21,0.747098	348.424,193.133,21,0.733064	344.616,189.525,22,0.742475	318.262,193.271,20,0.795165	318.072,193.258,20,0.796922	318.248,193.165,20,0.707412
1712927479.448727	0	340.704,79.8886,16,0.81954	340.711,98.7791,17,0.887523	321.898,98.7459,18,0.857761	317.969,110.131,19,0.925192	317.941,132.796,19,0.859643	348.243,98.6455,17,0.911332	352.062,110.127,18,0.875485	348.496,132.742,18,0.903883	340.69,132.796,18,0.908492	325.724,132.746,18,0.881159	318.316,159.233,20,0.836085	318.197,185.793,20,0.762269	344.562,132.776,18,0.933492	344.644,155.563,19,0.845037	344.659,178.236,22,0.789634	336.949,76.2574,16,0.781777	340.84,76.2391,16,0.830406	325.725,76.354,19,0.599015	344.56,76.3043,16,0.686471	348.288,189.598,21,0.727057	348.411,189.456,21,0.707655	344.6,185.782,22,0.689332	318.214,193.175,20,0.776466	318.027,193.162,20,0.761375	318.149,189.534,20,0.654379
1712927479.494255	0	333.287,76.2819,16,0.850045	336.985,98.7488,17,0.881	318.259,98.675,17,0.878239	314.495,110.171,19,0.94868	314.478,132.788,19,0.888624	344.709,95.0675,17,0.923519	348.567,106.534,17,0.89679	348.459,132.619,18,0.89825	337.01,132.797,18,0.915619	322.054,132.765,18,0.913066	318.212,159.249,19,0.890087	318.143,189.403,20,0.837538	344.455,132.772,18,0.943276	344.464,159.169,19,0.867131	344.565,178.18,22,0.828159	329.402,76.1166,16,0.830537	337.052,76.1076,16,0.854068	321.924,76.2043,19,0.707894	340.877,76.2485,16,0.697531	344.715,189.541,22,0.743714	348.272,185.781,22,0.740857	344.516,185.733,22,0.725477	318.092,193.183,20,0.832014	314.469,193.172,20,0.813234	318.098,189.586,20,0.734792
1712927479.540896	0	329.458,76.1543,16,0.847276	333.181,98.672,17,0.861411	318.112,95.0491,17,0.884934	314.372,110.138,18,0.948176	314.298,132.777,19,0.882233	344.641,95.0062,17,0.916746	348.463,106.552,17,0.919086	348.389,132.684,18,0.915571	333.283,132.817,18,0.913281	321.929,132.787,18,0.936114	318.14,159.343,19,0.907636	318.065,189.549,20,0.882403	344.379,132.797,18,0.948961	344.427,159.265,19,0.881208	344.48,185.749,22,0.844423	322.05,75.9656,0,0.835162	333.287,75.9729,16,0.841092	318.304,76.0999,19,0.685261	340.738,76.1614,16,0.712208	344.634,193.283,20,0.757699	348.201,193.167,21,0.771324	344.409,189.516,21,0.748542	318.041,193.351,20,0.876943	314.371,193.324,20,0.860372	318.032,193.233,20,0.775549
1712927479.588123	0	325.734,76.1268,16,0.87766	325.773,98.6964,17,0.864692	317.995,98.6652,17,0.893906	314.295,110.256,18,0.944455	314.279,132.921,18,0.89106	344.531,95.0243,17,0.905576	348.395,106.437,17,0.929652	348.436,128.983,17,0.891645	333.289,132.843,17,0.919678	321.929,132.848,17,0.942145	318.224,162.89,18,0.907124	318.139,189.621,20,0.90237	344.391,132.798,17,0.957925	344.43,159.356,19,0.900369	344.463,185.834,22,0.866866	321.916,75.9417,18,0.891658	333.164,75.945,16,0.861813	318.167,76.0805,19,0.799871	340.655,76.1737,16,0.622854	344.643,193.341,21,0.761595	348.194,193.224,21,0.774692	344.398,189.621,21,0.77117	318.157,193.414,20,0.9026	314.451,193.415,20,0.8897	318.076,193.294,20,0.80467
1712927479.634829	0	325.651,76.199,16,0.883032	325.681,98.7916,17,0.88432	317.941,98.7283,17,0.898219	314.186,110.241,18,0.915976	314.184,132.889,18,0.879847	344.447,98.7023,16,0.907192	348.247,110.094,17,0.927536	348.191,132.626,17,0.926581	329.416,132.933,17,0.920811	318.276,132.92,18,0.969744	318.126,163.027,19,0.948379	318.205,193.152,20,0.893374	340.75,132.9,17,0.947517	340.69,162.937,19,0.877087	340.676,189.565,21,0.830705	321.854,75.9934,17,0.909798	329.473,76.0049,16,0.870753	318.111,76.141,19,0.796329	337.073,76.2526,16,0.635483	340.808,193.473,21,0.69815	344.466,193.394,20,0.736495	340.637,193.27,21,0.741973	318.194,196.987,20,0.821946	318,196.966,20,0.828456	318.16,193.414,20,0.778287
1712927479.681884	0	322.003,76.1299,16,0.898718	322.053,98.7334,16,0.882326	314.421,98.687,17,0.897793	310.58,110.312,17,0.86341	310.558,132.999,18,0.850512	344.422,98.6589,16,0.894009	348.155,110.255,17,0.909421	344.643,132.873,17,0.932739	325.605,136.456,17,0.93418	318.059,136.416,17,0.987628	317.974,163.237,19,0.936986	318.085,193.358,20,0.871859	340.65,136.44,17,0.950363	337.022,163.231,18,0.863894	336.945,193.373,21,0.813927	318.303,72.5262,18,0.928898	325.771,72.508,16,0.878001	318.034,76.0759,18,0.779564	336.973,76.1472,16,0.629999	337.033,197.272,21,0.650728	340.836,197.187,20,0.699579	336.936,196.984,21,0.70476	317.985,197.174,20,0.74419	314.363,197.123,20,0.757016	318.083,197.002,20,0.724338
1712927479.728839	0	322.034,76.0084,16,0.909999	321.993,95.077,16,0.895234	314.297,95.0287,16,0.903186	306.75,110.25,18,0.881016	302.942,132.938,19,0.846055	344.496,94.9825,16,0.909316	348.312,110.203,16,0.922989	348.258,132.821,17,0.954937	322.052,136.528,17,0.945538	317.969,136.484,17,1.00633	314.494,166.833,19,0.963472	317.996,196.997,20,0.923694	340.732,136.491,17,0.981732	340.699,166.899,18,0.902174	340.734,197.133,20,0.877393	318.29,72.4154,18,0.951968	329.415,72.3918,15,0.883978	317.992,75.9672,18,0.861511	336.986,76.0138,16,0.585928	340.673,208.443,19,0.672577	344.46,204.623,19,0.747348	340.691,197.306,20,0.745036	317.977,201.011,20,0.787356	314.295,200.877,20,0.7955	317.987,197.23,20,0.787385
1712927479.776516	0	325.623,76.0182,16,0.904173	321.99,98.6588,16,0.902144	314.258,95.0733,16,0.904332	306.658,113.928,17,0.864564	299.194,136.534,19,0.865072	344.488,95.012,16,0.911262	348.337,110.186,16,0.92772	348.258,132.896,17,0.960261	322.015,136.6,17,0.938842	317.928,136.57,17,0.995136	317.967,166.952,18,0.935853	318.015,197.18,20,0.871799	340.711,136.546,17,0.968406	340.672,167.049,18,0.887224	340.666,200.823,19,0.825082	318.297,72.4165,18,0.946284	329.445,72.3898,15,0.876673	317.986,75.9621,18,0.874005	336.997,76.016,16,0.54193	337.013,212.297,19,0.63608	344.372,208.452,19,0.694104	340.653,204.607,19,0.675665	317.999,204.739,19,0.721285	314.358,204.627,20,0.726023	318.008,200.848,20,0.730664
1712927479.823928	0	322.035,76.1695,16,0.90715	322.017,98.7974,16,0.917356	314.244,98.756,16,0.914669	302.995,117.666,18,0.85792	299.215,136.698,19,0.848403	344.542,98.7251,16,0.933226	348.254,113.938,16,0.91083	344.721,136.567,16,0.974811	321.943,136.678,17,0.934875	314.442,136.632,17,0.988607	314.348,167.077,19,0.89674	314.379,197.168,20,0.870207	340.664,136.627,17,0.94693	337.049,170.632,17,0.866961	336.997,200.959,19,0.778861	318.296,75.9729,19,0.950575	329.442,75.9533,15,0.89564	317.984,76.0749,19,0.834003	337.069,76.1572,16,0.63143	337.017,216.012,18,0.615513	344.374,212.197,19,0.676825	336.999,204.69,19,0.63315	314.447,204.706,19,0.726847	314.19,201.047,20,0.719931	314.364,200.827,20,0.729699
1712927479.87165	0	321.946,76.2431,16,0.915666	322.023,102.376,16,0.92671	314.186,102.378,16,0.91685	302.969,125.171,17,0.851919	299.258,140.476,18,0.841117	344.574,98.8258,16,0.943365	348.284,117.773,16,0.910458	348.168,136.779,16,0.964649	321.98,140.342,17,0.905498	314.469,136.863,17,0.965227	314.398,174.488,20,0.866646	314.5,200.952,20,0.818319	340.725,136.827,17,0.925553	340.819,174.496,17,0.874072	344.373,212.251,19,0.82442	318.234,76.0609,17,0.963613	325.767,76.0145,15,0.909255	314.506,76.1586,18,0.781389	337.079,76.1907,15,0.701726	340.863,223.547,18,0.687141	344.618,219.844,18,0.749024	340.873,216.02,18,0.689968	318.028,215.952,19,0.74357	314.278,212.3,19,0.735457	317.94,204.659,19,0.676209
1712927479.91906	0	321.935,76.2909,0,0.901085	321.976,102.413,16,0.940227	314.153,102.375,16,0.911835	299.242,121.526,19,0.843155	295.537,140.407,20,0.83874	344.515,102.374,16,0.941476	348.241,117.756,16,0.909367	344.731,136.807,16,0.985695	321.834,140.362,17,0.912071	314.367,140.319,17,0.96365	314.429,178.145,20,0.859003	317.997,200.952,20,0.79754	337.001,136.854,16,0.892031	337.036,174.497,17,0.842996	340.733,212.24,18,0.769257	318.243,76.0943,18,0.944743	325.758,76.0704,15,0.89708	317.953,76.1652,19,0.756888	337.052,76.2703,15,0.703728	340.691,223.49,17,0.655226	344.442,219.82,18,0.706103	340.742,216.031,18,0.647071	318.036,212.288,19,0.657863	314.379,212.262,19,0.669269	318.017,204.664,19,0.659823
1712927479.965496	0	322.045,79.9359,16,0.878555	325.649,102.559,15,0.944354	314.266,102.501,16,0.943679	306.672,125.301,16,0.864286	299.216,144.119,19,0.826296	344.625,102.529,15,0.967607	348.343,121.557,16,0.907008	348.375,140.379,17,0.924953	322.008,140.475,16,0.886428	314.507,140.445,17,0.949701	314.471,178.226,19,0.867549	317.972,200.909,20,0.795566	340.716,140.434,16,0.896361	340.803,178.238,17,0.87184	340.818,212.243,17,0.789282	318.314,76.2766,19,0.9365	329.469,76.2291,15,0.890615	318.022,76.3484,19,0.809937	340.722,79.9309,15,0.694225	340.858,223.522,17,0.678315	344.546,219.855,17,0.72805	340.751,216.028,17,0.655424	318.054,212.213,19,0.697174	314.37,212.204,19,0.700156	317.981,204.677,19,0.654063
1712927480.012493	0	322.049,79.986,0,0.873905	325.736,102.612,15,0.946415	314.329,102.549,15,0.957481	306.706,125.284,16,0.866319	295.515,144.157,19,0.803534	344.706,102.575,15,0.985712	348.44,125.295,16,0.907816	348.46,140.419,16,0.91072	325.643,140.567,16,0.858803	317.977,140.527,17,0.927925	314.417,181.939,20,0.861976	314.484,204.641,20,0.802138	340.835,140.559,16,0.888295	340.826,181.976,17,0.876779	340.785,219.67,17,0.836325	318.322,76.3143,20,0.929739	329.487,76.2715,15,0.887044	318.051,79.8596,19,0.785543	340.77,79.967,15,0.736956	340.699,223.725,17,0.720008	344.479,223.63,17,0.785344	340.699,219.818,17,0.705752	317.961,219.689,19,0.731515	314.233,216.041,19,0.723148	314.501,208.43,19,0.656908
1712927480.059007	0	329.461,83.6327,15,0.854613	329.444,102.655,15,0.930186	314.411,102.558,15,0.960063	310.435,128.904,16,0.873893	302.972,151.685,17,0.795198	348.18,102.64,15,0.989668	348.531,129.106,16,0.939532	352.114,147.97,16,0.892807	325.743,147.976,16,0.837485	318.083,147.9,16,0.904794	317.969,185.811,19,0.857998	318.095,208.534,19,0.770536	344.345,148.023,16,0.872816	340.806,189.461,17,0.880543	340.801,223.387,17,0.841883	321.997,79.8528,20,0.89865	336.972,76.3389,14,0.887654	318.224,79.8727,22,0.78537	344.39,80.012,15,0.717804	340.74,227.404,17,0.688278	344.495,227.329,17,0.744099	340.689,223.569,17,0.695726	318.137,223.458,19,0.709746	314.421,223.441,19,0.726553	318.124,216.015,19,0.642959
1712927480.104998	0	337.025,83.7577,14,0.859695	333.194,102.694,15,0.934229	314.468,102.593,15,0.959506	310.552,125.31,16,0.889883	306.685,144.271,16,0.801309	348.253,102.703,15,1.00867	352.091,132.642,16,0.942421	352.182,144.276,16,0.89638	329.454,147.982,16,0.838504	318.147,147.894,16,0.904987	317.954,185.799,19,0.867904	318.02,208.489,19,0.788464	344.432,148.04,16,0.890798	344.349,189.457,17,0.893678	344.335,223.415,17,0.863087	329.444,79.9413,15,0.872069	340.809,79.9381,14,0.89586	321.84,79.9609,19,0.806645	344.544,83.7122,14,0.63121	340.781,227.434,17,0.699616	344.527,227.372,17,0.751111	340.735,223.589,17,0.720203	318.076,223.454,18,0.76458	314.329,223.417,18,0.762571	318.038,215.957,19,0.665513
1712927480.152099	0	333.193,83.707,15,0.854361	333.276,102.706,15,0.938539	314.51,102.617,15,0.961584	314.083,128.994,16,0.928955	310.385,151.75,16,0.797241	348.307,102.723,15,1.00552	352.158,132.64,16,0.933454	352.27,147.929,16,0.862927	329.475,151.703,16,0.842377	318.162,147.983,16,0.908674	317.934,185.811,19,0.872023	317.997,208.448,19,0.787266	344.442,151.768,16,0.896342	344.366,189.508,17,0.891962	340.836,219.875,17,0.866214	325.653,79.9203,19,0.88066	337.068,79.8697,14,0.892191	321.826,79.9927,20,0.649356	344.514,80.0508,14,0.799498	340.743,227.42,17,0.7239	344.523,227.342,17,0.781081	340.694,223.526,17,0.734163	318.055,223.407,18,0.76934	314.315,219.851,18,0.766121	318.008,215.955,19,0.662382
1712927480.199548	0	340.72,83.7326,14,0.874534	340.695,102.699,14,0.965708	318.04,102.61,15,0.959241	314.21,128.934,16,0.965044	310.495,151.708,16,0.854991	348.482,102.739,14,0.988273	355.867,132.666,15,0.925555	355.895,148.03,16,0.878272	336.947,151.779,15,0.852357	318.352,151.664,16,0.886658	318.128,189.46,18,0.893988	318.145,215.981,19,0.82219	344.578,155.452,15,0.917817	344.425,189.588,16,0.897558	344.358,223.383,17,0.885728	333.267,79.9108,0,0.869141	344.412,79.9314,14,0.916731	322.036,79.9478,20,0.706597	344.741,83.6329,14,0.775956	340.817,227.392,17,0.710728	344.559,227.307,17,0.76479	340.752,223.556,17,0.747049	318.117,223.546,18,0.792278	314.396,223.529,18,0.789884	318.127,219.821,19,0.722161
1712927480.246168	0	340.777,83.6701,14,0.879496	340.778,102.667,14,0.980884	318.085,102.596,14,0.960297	314.254,128.994,15,0.983531	310.54,155.548,16,0.86247	348.555,102.701,14,0.973553	356.002,132.667,15,0.91012	359.644,148.038,16,0.854153	337.03,155.481,15,0.863972	321.846,151.751,15,0.883854	318.061,189.543,17,0.914611	317.983,219.678,18,0.819954	344.644,155.546,15,0.931982	344.479,193.141,16,0.927308	344.345,223.552,18,0.90204	336.943,79.8458,14,0.872144	344.474,79.8657,13,0.922791	325.629,79.8845,20,0.710602	348.212,79.9857,14,0.775364	340.799,231.103,17,0.719153	344.574,227.502,17,0.783795	340.673,223.696,17,0.748422	317.974,223.706,18,0.789492	314.245,223.652,18,0.776399	317.97,223.443,18,0.723239
1712927480.292215	0	340.852,80.0501,13,0.900888	340.827,102.69,14,0.988322	318.101,102.638,14,0.964973	314.324,129.118,15,1.02525	310.565,159.221,16,0.885334	352.097,102.724,14,0.9699	359.699,132.714,15,0.914522	359.683,151.728,15,0.856351	337.074,155.573,15,0.872292	321.876,155.451,15,0.885478	317.999,189.554,16,0.916146	314.45,219.652,18,0.816752	344.687,159.189,15,0.944678	344.488,193.172,16,0.931978	340.821,223.559,17,0.911145	337.02,76.3258,13,0.888264	344.546,76.3188,13,0.949114	325.642,79.87,20,0.721548	348.298,79.9081,13,0.810384	340.851,231.14,17,0.751316	344.598,227.517,17,0.8206	337.03,223.678,17,0.766491	317.961,223.67,18,0.794763	314.213,223.621,18,0.775476	314.421,223.405,18,0.737738
1712927480.33954	0	344.373,80.0203,13,0.911336	344.357,102.718,14,0.995406	318.141,102.658,14,0.968137	314.32,129.128,15,1.02706	310.574,159.211,16,0.888321	352.177,102.77,14,0.962193	363.472,132.759,15,0.910512	359.751,155.494,15,0.859803	340.652,159.225,15,0.888074	321.888,155.561,15,0.891432	318.088,193.147,16,0.924891	318.044,219.807,18,0.853233	344.709,159.284,15,0.958991	344.487,193.239,16,0.919794	340.808,223.584,17,0.9009	340.634,76.3003,13,0.896244	344.591,76.2965,13,0.955841	325.689,79.8532,21,0.714285	348.353,79.884,13,0.826569	340.857,227.547,17,0.703894	344.583,227.455,17,0.766716	337.026,223.712,17,0.755432	318.104,227.215,18,0.797656	314.336,223.73,18,0.798349	318.01,223.576,18,0.768163
1712927480.386653	0	344.375,80.0034,13,0.911985	344.366,102.728,14,0.995766	318.145,102.678,14,0.965559	314.318,132.648,15,1.03336	310.568,159.275,15,0.898676	352.206,102.778,14,0.96024	363.501,132.806,15,0.912402	363.458,159.232,15,0.874431	340.681,159.326,15,0.904472	321.906,159.209,14,0.906751	318.138,193.295,16,0.955617	318.011,223.487,18,0.89044	344.738,159.379,15,0.970883	344.517,193.375,16,0.92869	340.783,223.712,17,0.891099	337.082,76.2866,13,0.895727	344.597,76.2782,13,0.958217	325.679,79.8354,21,0.704108	348.36,79.8545,13,0.838053	344.388,231.246,17,0.684676	344.616,231.137,17,0.753494	336.985,227.309,17,0.736568	318.083,227.441,18,0.808122	314.318,227.396,18,0.806454	317.97,223.751,18,0.793837
1712927480.432352	0	344.386,79.9877,13,0.918044	344.38,106.209,14,0.993072	318.139,102.741,14,0.968491	314.298,132.749,15,1.02763	310.567,162.886,15,0.910754	352.288,106.252,13,0.945819	367.174,132.96,15,0.913468	363.553,162.923,15,0.89662	340.715,162.981,15,0.931198	321.927,162.877,15,0.927815	318.169,196.947,15,0.95846	314.488,227.335,17,0.896948	344.756,163.032,15,0.997784	344.451,197.033,16,0.905152	340.643,227.316,17,0.833623	340.647,76.2768,13,0.904306	344.623,76.261,13,0.967748	325.694,79.8373,0,0.697385	348.398,79.8384,13,0.857216	340.733,234.918,17,0.580533	344.518,231.21,17,0.650827	0,0,0,0	317.951,234.902,17,0.780407	314.167,231.222,17,0.755783	314.472,227.538,17,0.768869
1712927480.480183	0	344.347,79.9877,13,0.908236	344.376,106.198,13,0.994399	318.112,102.743,13,0.975488	314.278,132.783,14,1.02751	310.518,162.891,15,0.922121	355.859,106.242,13,0.939455	367.203,132.975,14,0.915211	367.21,163.007,15,0.9059	340.7,163.023,14,0.939799	321.911,162.93,15,0.947699	318.162,197.078,15,0.982372	314.473,231.139,17,0.889523	344.741,163.07,14,1.00272	344.422,197.178,16,0.919803	336.983,227.579,17,0.79727	337.046,76.2759,13,0.895671	344.585,76.2569,13,0.961163	325.671,79.8549,19,0.664187	348.373,79.8325,13,0.871433	336.986,242.516,16,0.581778	344.411,238.672,17,0.635042	333.168,231.246,17,0.638918	317.957,246.187,16,0.808965	314.178,242.437,16,0.764938	314.465,234.87,17,0.774907
