1712928135.207716	0	329.406,91.2529,11,0.849806	325.67,110.257,11,0.910851	310.602,110.099,11,0.93305	291.809,140.393,19,0.906446	288.093,174.535,0,0.923278	348.43,110.262,11,0.961494	352.136,147.984,12,0.870356	352.079,181.926,13,0.907311	321.994,181.958,13,0.864334	314.357,178.269,13,0.922334	318.022,227.334,15,0.9645	318.198,257.784,15,0.830474	344.389,181.995,12,0.894198	337.003,227.404,13,0.89361	329.381,283.951,13,0.804303	321.889,83.6615,0,0.899493	337.008,83.6687,10,0.881935	318.081,87.4501,0,0.792089	344.456,87.4651,11,0.802844	321.879,287.904,14,0.70653	333.248,287.912,13,0.66453	329.474,284.173,13,0.678666	318.115,280.298,14,0.647498	314.405,276.519,14,0.643906	318.207,261.479,15,0.641976
1712928135.255632	0	325.765,87.4578,0,0.848266	329.398,113.884,11,0.89089	314.111,110.145,11,0.943686	295.413,144.177,0,0.883456	288.02,181.992,20,0.929301	348.525,113.911,11,0.932866	352.192,151.665,12,0.856547	352.187,182.035,12,0.895199	322.042,189.422,12,0.887176	314.367,185.777,12,0.940406	314.394,227.476,14,0.967404	318.117,261.386,15,0.860979	344.447,189.478,12,0.930419	340.694,227.511,13,0.877838	333.279,280.286,13,0.799954	321.892,79.9667,0,0.906421	336.993,79.9712,10,0.884877	318.13,83.7497,0,0.710552	344.509,83.7459,10,0.84788	325.616,287.882,14,0.737401	340.699,287.859,14,0.721862	336.947,284.007,14,0.69627	317.966,283.927,14,0.729508	314.225,280.205,14,0.70623	318.175,261.477,15,0.712805
1712928135.302584	0	333.222,91.2095,10,0.845572	329.483,114.011,11,0.879686	314.111,110.221,11,0.938922	291.785,147.945,19,0.878038	288.025,185.751,21,0.940124	348.593,117.684,11,0.911255	352.276,155.445,12,0.859055	355.914,182.051,12,0.876016	322.047,193.181,12,0.930238	314.355,193.099,12,0.970539	314.394,234.902,15,0.922202	318.148,272.782,15,0.822928	344.465,193.252,12,0.982973	340.734,231.296,12,0.873106	336.944,284.081,14,0.809821	322.05,80.0467,0,0.880642	340.761,83.6387,10,0.89678	318.182,83.7727,20,0.775009	344.624,87.5052,10,0.823977	325.69,291.677,13,0.705531	340.76,291.671,14,0.693364	336.98,287.732,14,0.700345	318.034,287.746,14,0.709554	314.291,284.143,14,0.696961	318.221,276.469,14,0.682502
1712928135.350483	0	336.928,91.2916,10,0.851435	329.501,113.992,11,0.87818	314.124,110.187,11,0.943713	295.4,144.254,0,0.868543	288.086,185.734,20,0.920121	352.068,117.718,11,0.906484	352.204,155.549,11,0.878503	352.216,189.503,12,0.923282	321.998,189.631,12,0.909162	314.309,189.522,12,0.948228	314.345,231.294,13,0.919479	318.17,280.212,14,0.837982	344.42,193.175,12,0.952286	340.67,231.251,12,0.865384	333.218,284.051,14,0.786093	325.684,83.6523,0,0.872058	340.849,83.7084,10,0.904901	318.234,87.4195,21,0.781604	344.676,91.2105,10,0.813072	325.709,291.639,13,0.652254	340.72,288.018,14,0.650602	333.276,284.227,14,0.645229	318.173,287.885,14,0.689596	314.415,287.812,14,0.684181	318.266,280.336,14,0.678931
1712928135.397637	0	333.239,91.2618,10,0.846034	329.502,113.872,10,0.885713	314.131,110.108,10,0.954132	295.376,144.115,0,0.889747	291.655,178.241,21,0.925522	352.078,114.004,10,0.906412	352.144,155.454,11,0.873152	352.184,193.151,12,0.95418	325.618,189.484,11,0.887053	314.366,185.8,11,0.938823	314.189,231.103,12,0.944677	314.475,265.186,15,0.875987	344.48,189.553,12,0.93221	340.782,227.535,12,0.882844	333.3,280.233,13,0.788912	325.619,83.6332,0,0.873407	340.765,83.6888,10,0.893724	318.25,83.7625,20,0.707466	344.631,87.502,10,0.838927	325.725,287.866,14,0.698423	340.786,287.802,14,0.7133	336.922,283.913,14,0.666016	314.334,284.1,14,0.797259	310.455,283.918,14,0.756331	317.967,268.897,15,0.740194
1712928135.444879	0	333.267,91.2109,10,0.847356	329.503,113.888,10,0.884182	314.124,110.123,10,0.94923	295.373,144.172,0,0.885431	291.648,181.914,0,0.917212	352.079,114.028,10,0.902933	352.163,155.517,11,0.877583	352.211,193.24,11,0.966716	325.621,189.568,11,0.899517	314.382,189.435,11,0.951799	314.153,231.161,12,0.941186	314.412,269.028,14,0.867055	344.468,193.122,11,0.948352	340.734,231.091,12,0.878052	333.235,280.276,14,0.799547	325.623,80.0303,10,0.882424	340.803,83.6291,10,0.902605	318.203,83.7086,20,0.7609	344.662,87.4616,10,0.830639	325.731,287.877,14,0.71546	340.778,287.819,14,0.724625	333.216,283.964,14,0.683015	314.332,284.2,14,0.781293	310.446,284.032,14,0.748807	314.507,272.763,14,0.737478
1712928135.492339	0	333.177,91.2838,9,0.846772	329.488,113.979,10,0.881674	310.583,110.191,10,0.922536	291.795,147.928,0,0.864422	288.006,185.839,20,0.948607	352.16,117.697,10,0.901228	355.871,159.163,11,0.858321	355.949,193.322,11,0.959505	321.971,193.204,11,0.930222	314.265,193.105,11,0.955903	310.567,234.97,11,0.881393	314.318,283.975,13,0.910235	344.422,193.281,11,0.958747	336.981,234.986,12,0.850825	325.725,284.169,14,0.859728	322.004,83.6378,0,0.883143	340.754,83.7006,9,0.893658	318.159,83.7446,0,0.732076	344.651,87.5241,9,0.845043	322.006,291.739,13,0.714776	337.051,291.685,13,0.706768	325.747,287.795,14,0.737576	314.273,288.018,13,0.742641	310.418,287.898,14,0.727692	314.439,284.14,13,0.747453
1712928135.540155	0	329.509,95.035,9,0.861794	329.497,117.673,10,0.877398	314.083,110.271,10,0.920843	291.741,148.031,15,0.876418	288.017,189.451,0,0.956878	352.149,117.767,10,0.901982	355.95,159.296,11,0.873778	355.945,196.946,11,0.963344	321.97,193.33,11,0.936073	314.258,193.211,11,0.961108	310.48,238.717,11,0.858493	314.225,284.003,13,0.923451	344.409,193.424,11,0.957653	333.279,242.421,12,0.83984	325.636,284.239,13,0.878812	321.945,87.3971,0,0.885723	340.708,87.4482,9,0.89015	318.084,87.4879,0,0.727227	344.64,91.2168,9,0.84513	321.859,295.428,13,0.736263	336.968,295.366,13,0.717514	325.661,287.885,13,0.753418	310.603,291.634,13,0.776211	303.023,287.98,14,0.762616	314.353,284.179,13,0.757712
1712928135.587576	0	329.503,102.427,9,0.897345	329.414,125.306,10,0.878796	310.487,121.502,10,0.876855	291.72,159.229,13,0.890106	287.908,193.244,0,0.998924	352.169,125.339,10,0.904904	359.722,163.042,10,0.895272	359.664,197.275,11,0.926976	321.956,197.035,11,0.945202	314.21,196.952,11,0.980247	310.609,253.625,11,0.919766	310.605,295.358,12,0.865134	344.412,197.064,11,0.954662	333.235,253.648,12,0.883267	321.963,291.664,13,0.838869	321.887,95.0472,0,0.904038	340.687,95.0561,9,0.907266	317.966,98.6877,0,0.79127	344.659,98.6708,9,0.854319	321.888,310.397,12,0.703728	336.974,306.724,13,0.688346	321.945,295.373,13,0.683289	310.546,314.132,12,0.773477	299.247,310.497,13,0.736724	314.176,302.98,12,0.718557
1712928135.620488	0	329.382,102.459,9,0.900421	329.43,128.978,10,0.886534	310.441,125.258,10,0.877077	291.673,159.294,13,0.89884	287.887,193.289,0,1.00702	352.211,129.012,10,0.909092	367.251,163.151,10,0.914777	363.421,200.892,11,0.890681	321.913,197.183,10,0.941769	314.148,197.102,10,0.974366	310.567,253.927,11,0.972	306.773,306.8,12,0.85057	344.415,197.231,11,0.944794	333.185,253.899,12,0.875915	318.326,295.434,12,0.813116	321.823,95.079,0,0.900767	337.047,98.6653,9,0.902547	317.968,98.7483,0,0.66855	344.639,98.787,9,0.889662	318.252,310.597,12,0.673311	329.506,310.507,13,0.644896	318.214,295.429,12,0.65799	310.444,318.104,12,0.831161	295.41,318,12,0.814558	310.401,314.163,12,0.761606
1712928135.667392	0	329.436,102.607,9,0.910226	325.698,132.677,9,0.922903	306.812,129.113,10,0.895833	291.789,163.131,0,0.924042	287.909,193.476,0,0.999	348.606,132.699,9,0.955198	363.487,166.759,10,0.909805	359.664,204.721,11,0.877821	321.878,200.912,10,0.926453	314.112,200.864,10,0.952591	310.533,257.539,11,0.967736	310.404,314.226,11,0.876087	344.431,200.947,11,0.938341	329.507,257.571,13,0.854976	321.867,295.435,12,0.769828	321.83,98.7907,0,0.920251	337.077,98.8223,9,0.921205	314.517,102.396,20,0.826762	344.627,102.367,9,0.870149	321.847,310.537,12,0.628344	333.223,306.804,13,0.613836	318.289,295.396,12,0.613014	310.424,321.974,11,0.797753	295.432,321.836,12,0.803704	310.445,314.454,11,0.77604
1712928135.714074	0	325.658,102.675,9,0.933936	322.03,132.755,9,0.948235	306.713,132.719,9,0.909027	291.661,166.757,11,0.949519	287.871,197.208,0,0.996509	348.539,132.768,9,0.96772	359.658,166.855,10,0.9033	355.927,212.185,11,0.884742	321.835,204.665,10,0.909945	314.095,204.657,10,0.927157	310.505,261.409,11,0.914769	306.782,318.099,12,0.864433	344.409,204.702,10,0.918346	329.402,261.479,12,0.838727	318.006,310.459,12,0.81333	318.249,98.8604,0,0.960222	336.941,102.387,9,0.924396	314.353,102.466,0,0.874685	344.563,102.453,9,0.889708	318.045,318.172,12,0.56925	321.984,318.084,12,0.578209	314.443,310.51,11,0.599573	310.448,336.958,11,0.777446	295.383,333.187,11,0.756326	306.806,321.913,12,0.711506
1712928135.76193	0	329.411,106.455,8,0.905058	321.899,136.442,9,0.984751	299.209,132.983,9,0.917955	288.092,167.095,10,0.926583	287.763,200.95,11,0.980869	348.456,136.492,9,1.01297	355.862,174.484,10,0.858584	352.265,219.853,10,0.946925	321.809,212.27,10,0.891706	314.096,212.241,10,0.9013	310.448,268.939,11,0.878591	310.552,325.619,11,0.873394	344.365,215.939,10,0.892125	325.655,265.217,11,0.823622	318.173,306.72,11,0.758646	318.313,102.692,8,0.982597	340.636,102.714,8,0.95893	314.311,102.648,0,0.956063	344.522,102.758,8,0.725465	321.839,318.143,11,0.513453	333.175,314.334,12,0.513667	318.121,306.754,11,0.550866	310.583,344.563,11,0.878594	295.402,344.441,11,0.842715	314.153,333.285,11,0.75694
1712928135.808987	0	322.023,110.077,8,0.896278	321.813,136.494,9,0.986115	299.153,136.503,9,0.919982	287.963,170.755,10,0.921714	284.226,204.719,10,0.947325	348.378,136.527,9,1.0178	352.295,178.144,10,0.858247	352.175,223.417,10,0.971456	318.32,215.986,10,0.90423	310.589,215.989,10,0.901203	310.439,268.966,10,0.864179	310.478,325.729,11,0.860928	340.867,216.039,10,0.89679	325.759,265.234,11,0.808417	318.125,310.394,11,0.777361	318.175,106.281,0,0.99952	333.249,106.273,8,0.931998	314.151,106.259,0,0.919736	344.372,106.285,8,0.743606	318.208,321.888,11,0.498267	329.466,318.074,12,0.50309	318.029,310.448,11,0.567807	310.593,344.714,11,0.896269	295.371,344.611,11,0.865244	310.61,336.965,11,0.756869
1712928135.856381	0	318.111,106.532,8,0.974417	318.183,136.661,9,0.992417	291.665,136.634,9,0.953354	284.204,178.163,10,0.964223	283.97,219.856,10,0.98073	348.312,136.679,9,1.00355	348.541,182.007,9,0.892382	352.201,223.55,10,0.963881	318.069,219.672,10,0.940143	302.963,219.667,10,0.860672	302.964,268.933,10,0.834142	310.413,322.029,11,0.854576	340.653,219.68,10,0.892764	333.291,265.175,11,0.786102	321.947,291.732,11,0.782312	314.391,106.215,8,1.01549	321.941,106.207,8,0.960287	306.749,106.33,0,0.818822	337.078,106.251,8,0.841369	329.428,314.27,12,0.542103	340.744,306.785,13,0.58055	318.217,291.706,10,0.60891	314.14,344.557,11,0.927469	295.405,344.469,11,0.872581	310.578,329.461,11,0.753652
1712928135.903209	0	317.93,106.544,8,0.985868	318.153,136.782,8,0.981278	288.05,136.796,9,0.949134	284.178,185.792,9,0.982837	283.887,223.655,10,1.01286	348.329,136.807,9,0.986283	348.533,185.811,9,0.898732	352.241,223.586,10,0.945518	318.068,219.808,9,0.952062	302.998,219.81,9,0.872965	299.193,268.919,10,0.830801	306.829,325.644,11,0.847648	337.076,219.823,9,0.897564	336.939,265.177,11,0.775547	325.721,288.009,12,0.74322	314.195,106.238,8,1.002	318.266,106.207,8,0.987034	302.979,106.401,0,0.727348	336.97,106.264,8,0.917046	329.474,310.514,12,0.48852	340.824,299.245,13,0.544775	0,0,0,0	310.608,344.567,11,0.916507	291.773,344.499,11,0.882806	310.554,329.479,11,0.75614
1712928135.949518	0	314.39,106.591,8,0.978997	318.057,136.718,8,1.00993	287.862,136.731,9,0.982257	284.045,189.471,9,1.00328	280.363,223.763,9,1.00558	348.289,136.739,8,0.992208	348.518,185.811,9,0.902731	352.233,223.651,10,0.960206	317.974,223.37,9,0.966291	299.154,223.359,9,0.879526	299.179,268.985,10,0.825498	310.386,322.028,11,0.848562	336.986,223.375,9,0.910197	336.971,269.006,10,0.801302	325.616,291.72,13,0.750153	310.579,106.289,8,0.98064	318.125,106.254,8,1.00147	299.219,106.407,0,0.64653	333.222,106.256,8,0.920169	325.724,314.301,12,0.527092	340.695,306.772,13,0.557413	321.832,291.705,11,0.578713	310.611,344.535,11,0.92355	291.797,344.463,11,0.88241	310.58,329.448,11,0.74757
1712928135.996226	0	314.261,106.562,7,0.97931	317.933,136.75,8,1.0059	287.72,136.804,8,0.975432	283.921,189.63,9,1.00967	280.212,227.45,9,0.988462	348.2,136.695,8,0.989126	348.538,185.724,9,0.897687	352.12,223.607,9,0.974669	314.349,223.463,9,0.965696	291.706,223.448,9,0.899562	295.491,268.978,10,0.818679	310.38,318.287,10,0.861619	329.449,223.436,9,0.906905	340.625,276.456,10,0.833497	321.992,306.728,12,0.777981	310.422,106.262,8,0.961348	317.98,106.215,7,1.01188	295.422,106.405,0,0.656504	325.713,106.246,7,0.913097	325.68,318.226,12,0.583506	340.739,314.358,12,0.607311	318.298,306.671,11,0.594588	310.557,344.373,11,0.893685	295.374,340.757,11,0.84103	310.585,322.022,11,0.741212
1712928136.043431	0	314.251,106.542,7,0.981317	314.486,136.769,8,1.00096	284.235,136.84,8,0.974689	283.886,193.278,9,1.03025	276.58,227.506,9,0.967568	348.198,136.684,8,0.984794	348.568,185.738,9,0.88639	352.067,223.593,9,0.979485	314.418,223.635,9,0.976403	295.358,223.614,9,0.890729	302.916,280.143,10,0.826482	310.471,321.847,11,0.870752	333.195,223.611,9,0.912025	337.081,276.572,9,0.849448	321.973,314.203,11,0.847599	310.398,106.237,7,0.958914	317.986,106.193,7,1.01688	295.366,106.371,0,0.725445	325.694,106.217,7,0.916825	329.465,321.948,12,0.620783	340.845,318.126,12,0.668654	318.283,314.194,11,0.660272	310.619,340.825,11,0.865243	295.519,340.729,11,0.806573	314.09,325.64,11,0.751647
1712928136.090897	0	314.157,110.246,7,0.931872	314.425,140.35,8,0.987513	284.132,140.378,8,0.957893	280.349,193.249,8,0.996696	276.495,227.594,8,0.944688	348.189,136.822,8,0.969636	352.154,189.404,9,0.886704	352.157,223.633,9,0.953066	314.429,227.207,9,0.971457	291.765,227.196,9,0.905153	299.213,283.925,0,0.864649	310.48,325.725,11,0.860527	336.909,223.752,9,0.905585	337.082,280.331,9,0.867384	325.654,325.646,11,0.836112	306.739,106.422,7,0.93406	314.5,106.397,7,0.999208	291.697,106.508,0,0.693588	325.624,106.34,7,0.926723	325.646,344.52,11,0.734615	340.83,344.388,11,0.751652	321.996,329.458,11,0.703427	310.471,344.61,11,0.847802	295.435,344.478,11,0.823887	314.146,333.284,11,0.734172
1712928136.137988	0	314.119,113.936,7,0.908667	314.395,140.47,8,0.970744	284.108,140.461,8,0.954549	280.209,193.355,8,0.979414	272.731,234.933,8,0.893193	344.741,140.448,8,0.951429	352.128,189.497,8,0.88656	352.175,223.666,9,0.959007	314.436,227.443,8,0.971997	291.714,227.443,9,0.89678	299.268,287.75,0,0.872657	310.491,329.53,11,0.828732	336.939,227.408,9,0.908201	337.043,284.23,9,0.883331	325.688,337.018,11,0.837526	306.697,106.497,7,0.918803	314.483,106.502,7,0.980592	291.676,106.563,0,0.62718	325.628,106.421,7,0.912652	321.948,348.405,11,0.778679	340.751,348.298,11,0.790645	322.043,340.733,11,0.728316	310.409,348.302,11,0.845206	291.776,344.667,11,0.845462	314.121,337.013,11,0.688999
1712928136.185522	0	314.189,117.677,7,0.918069	314.345,144.206,7,0.947085	284.058,144.233,8,0.922767	276.444,196.953,8,0.947706	265.239,242.486,0,0.888575	344.722,144.149,8,0.938548	352.12,193.178,8,0.918955	352.181,227.244,9,0.945213	314.428,231.218,8,0.938041	291.659,231.264,9,0.874592	299.248,288.056,10,0.851414	310.605,333.277,11,0.828041	333.306,231.188,8,0.874232	333.231,287.974,9,0.867066	325.611,344.4,11,0.846867	306.752,106.586,7,0.921834	317.95,106.581,7,0.98026	291.626,110.131,0,0.748285	325.679,106.528,7,0.873606	321.871,355.935,11,0.755533	340.686,352.236,11,0.745708	325.628,344.517,11,0.700098	310.513,348.468,11,0.82889	295.484,348.282,11,0.814631	314.177,337.063,11,0.673094
1712928136.233393	0	314.188,129.04,7,0.943716	314.322,159.219,7,0.962489	284.08,162.858,7,0.960381	272.735,197.319,8,0.905844	261.502,253.717,0,0.971294	344.654,155.438,7,0.923925	352.119,193.407,8,0.942281	352.258,227.504,8,0.921658	314.401,246.243,8,0.915615	291.715,246.292,9,0.865092	306.691,302.964,10,0.795956	314.353,333.263,11,0.838021	333.227,246.188,8,0.849691	325.682,299.229,9,0.827001	318.142,367.197,10,0.887703	306.701,117.751,7,0.877748	317.936,117.689,7,0.935531	288.053,117.752,0,0.792765	322.012,114.013,7,0.816776	314.467,382.411,10,0.809656	321.947,378.727,10,0.831312	318.226,371.014,10,0.767565	310.422,352.078,11,0.775456	295.503,348.303,11,0.778215	314.433,336.965,11,0.619845
1712928136.280836	0	314.199,132.784,7,0.971432	314.386,162.921,7,0.993117	284.113,163.03,7,1.0036	265.258,204.617,0,0.87475	257.746,253.93,0,1.02121	344.723,159.329,7,0.954003	352.157,197.14,8,0.933592	352.189,234.881,8,0.878714	314.386,250.108,8,0.935687	291.685,250.113,9,0.883025	310.525,314.145,11,0.809051	318.023,340.762,10,0.838207	333.276,250.081,8,0.884418	322.01,314.175,9,0.860713	318.109,378.582,10,0.931373	306.725,128.915,7,0.892267	317.945,125.257,6,0.94466	291.584,128.905,0,0.731719	325.631,121.562,6,0.820333	314.282,404.943,9,0.903988	321.874,401.292,9,0.866116	318.187,378.781,10,0.770593	306.826,359.693,11,0.658252	299.155,352.08,11,0.707701	318.138,340.799,10,0.623024
1712928136.326714	0	314.259,136.505,6,0.991857	314.267,163.194,7,0.998772	283.975,166.789,7,1.00927	265.171,219.867,7,0.910505	257.573,257.832,0,1.02684	344.668,163.056,7,0.963046	352.219,204.672,8,0.878512	355.856,250.032,8,0.909343	314.314,257.715,8,0.946012	291.642,257.681,8,0.879886	306.79,318.267,10,0.708381	314.434,344.432,11,0.778939	329.501,257.736,8,0.89938	318.279,329.382,9,0.88317	314.467,401.268,9,0.929289	306.784,132.741,6,0.93005	317.99,132.656,6,0.986253	288.037,132.719,0,0.876164	325.662,129.077,6,0.759211	314.24,427.678,9,0.845444	318.307,416.47,9,0.855809	314.45,405.029,9,0.812898	306.701,367.204,10,0.560457	295.441,352.29,11,0.601787	314.496,340.81,11,0.547918
1712928136.374628	0	314.164,136.737,6,0.971063	314.259,166.83,7,0.991683	283.921,166.912,7,0.972968	265.244,223.5,8,0.929703	257.579,261.512,0,0.981238	344.74,166.754,7,0.979482	352.182,215.949,7,0.865541	352.285,253.778,8,0.939437	314.316,261.467,8,0.919659	291.658,261.484,8,0.859494	310.578,329.393,10,0.741439	317.962,344.666,0,0.757614	329.439,261.462,8,0.873273	318.305,333.186,9,0.866934	314.362,401.326,9,0.932824	303.005,132.939,6,0.93002	317.958,132.865,6,1.00152	287.961,132.853,0,0.878576	329.391,132.697,6,0.836498	310.528,424.015,9,0.842391	318.091,420.169,9,0.880426	314.309,405.095,9,0.823519	310.515,374.712,10,0.518871	303.006,363.546,11,0.512193	318.053,344.525,0,0.493545
1712928136.421573	0	314.281,140.466,6,0.942175	314.42,170.648,7,0.972797	283.986,170.762,7,0.927352	268.919,227.378,7,0.925987	257.722,280.336,0,0.94293	348.375,170.586,7,0.960493	352.293,223.472,7,0.923241	352.274,257.703,8,0.957292	314.324,276.551,8,0.912095	291.638,276.561,8,0.862425	310.393,340.681,11,0.743935	317.946,359.71,9,0.695431	329.491,276.554,8,0.857543	318.319,344.459,0,0.91325	314.252,408.721,9,0.94749	306.792,136.563,6,0.936083	318.09,136.478,6,0.986339	288.087,136.478,0,0.860379	333.243,132.883,6,0.86368	310.499,431.544,9,0.858133	318.087,431.532,9,0.883624	314.114,408.98,9,0.804078	314.173,386.2,9,0.451223	306.77,378.566,10,0.470791	317.954,359.688,9,0.496154
1712928136.467735	0	314.386,140.457,6,0.960255	317.93,170.79,6,0.95534	284.061,174.451,7,0.926637	272.696,227.493,7,0.925721	257.774,283.938,0,0.967344	348.461,170.77,7,0.943297	355.859,223.619,7,0.945571	355.901,261.429,7,0.924674	314.452,276.548,7,0.909307	291.715,276.534,8,0.854979	291.735,340.707,11,0.755903	314.237,348.259,0,0.644764	337.032,276.551,7,0.857125	321.946,344.678,8,0.917872	314.28,405.222,9,0.940739	310.475,136.535,6,0.963607	318.211,136.48,6,0.990592	291.691,136.514,0,0.837478	337.003,132.982,6,0.881424	310.54,431.571,9,0.881976	318.157,431.555,9,0.909072	310.607,408.91,9,0.774521	306.692,370.975,10,0.353033	295.431,359.657,11,0.417687	314.182,348.224,0,0.448912
1712928136.512936	0	314.458,144.243,6,0.924747	317.967,174.412,6,0.950424	284.025,174.486,6,0.921131	269.009,227.548,7,0.912123	257.811,283.94,0,0.958535	348.572,170.788,6,0.924048	359.741,223.72,7,0.944401	355.907,276.42,7,0.887193	314.45,280.227,7,0.912295	291.678,280.231,7,0.871541	295.373,344.529,11,0.794246	314.419,355.891,10,0.612026	337.079,280.228,7,0.868528	321.956,348.226,8,0.899351	314.264,408.791,9,0.92914	310.563,136.693,6,0.942589	318.286,136.649,6,0.956263	291.748,136.569,0,0.839398	337.058,136.509,6,0.878275	310.416,431.578,9,0.880005	318.068,435.11,9,0.913337	314.124,408.975,9,0.735955	310.565,378.77,10,0.337066	303.029,374.774,10,0.380635	314.408,352.206,0,0.446022
1712928136.55854	0	317.999,151.711,6,0.924779	317.945,185.746,6,0.936825	283.989,185.781,6,0.913779	265.149,231.297,7,0.875655	261.501,284.111,0,0.97084	348.552,185.678,6,0.901128	367.171,231.085,7,0.89109	363.44,284.067,7,0.918298	314.451,284.066,7,0.950074	291.637,283.984,7,0.911361	287.983,348.507,8,0.853327	314.158,371.052,9,0.708623	340.682,284.109,7,0.897859	321.985,348.526,8,0.861426	314.337,408.795,9,0.925256	314.139,136.817,5,0.945588	321.919,136.797,5,0.921946	291.795,136.78,0,0.853898	340.823,136.725,5,0.872689	310.439,431.562,9,0.889619	318.058,431.582,9,0.897748	314.25,408.902,9,0.740131	303.038,389.908,10,0.403508	295.418,378.725,10,0.475848	314.097,367.282,9,0.519972
1712928136.604803	0	318.041,155.449,6,0.925964	317.988,189.479,6,0.94953	283.981,189.432,6,0.924213	261.507,234.878,0,0.889628	265.106,284.116,7,0.978233	352.122,189.534,6,0.911173	370.955,238.721,7,0.875821	370.887,287.986,7,0.927685	314.449,287.803,7,0.954216	291.579,284.237,7,0.930712	288.055,355.991,8,0.821385	310.456,374.905,10,0.702055	340.735,287.887,7,0.901712	321.955,359.751,8,0.835124	314.353,408.992,9,0.890073	314.175,140.374,5,0.940261	321.991,140.352,5,0.899464	291.787,136.804,0,0.857083	344.342,136.764,5,0.864371	306.786,435.178,9,0.850231	318.009,435.239,9,0.886045	314.287,409.026,9,0.711792	302.939,397.56,10,0.4082	291.704,382.559,10,0.466404	306.833,374.759,10,0.504959
1712928136.650726	0	318.024,159.159,5,0.943027	318.043,189.547,6,0.947018	283.996,189.487,6,0.930367	261.547,234.888,0,0.878174	265.152,284.142,7,0.977234	352.245,193.116,6,0.90765	370.898,246.195,7,0.871128	370.892,291.712,7,0.896969	314.454,287.8,7,0.945035	291.578,284.225,7,0.923886	287.896,348.497,7,0.868013	295.445,378.622,9,0.826118	340.729,287.896,7,0.887045	321.966,352.228,8,0.839189	314.414,405.188,9,0.906384	314.154,140.493,5,0.930495	322.012,140.479,5,0.886649	291.741,136.841,0,0.859189	344.384,136.834,5,0.872494	310.536,427.779,9,0.830993	318.112,427.719,9,0.835111	314.373,408.713,9,0.7236	291.614,401.321,10,0.658853	287.763,393.779,10,0.672832	299.144,378.591,9,0.637538
1712928136.698133	0	318.07,159.292,5,0.955866	318.057,193.153,6,0.962132	283.96,193.18,6,0.954835	261.443,242.537,0,0.879539	261.38,287.702,0,0.97605	352.275,193.157,6,0.910979	371.101,249.952,7,0.903114	371.047,306.769,7,0.880814	314.482,291.608,6,0.920225	288.067,288.037,7,0.915341	287.885,352.267,7,0.886674	291.669,404.978,9,0.885544	340.84,291.675,6,0.871906	321.891,363.488,8,0.818383	314.345,408.766,9,0.854112	314.185,144.19,5,0.919334	325.666,144.172,5,0.865809	291.707,140.466,0,0.871057	344.456,140.429,5,0.853	310.562,427.799,9,0.690175	318.162,427.699,9,0.718932	314.252,408.833,9,0.603735	291.674,420.161,9,0.786268	287.702,416.457,9,0.805317	291.763,405.101,9,0.733624
1712928136.74498	0	318.093,162.896,5,0.967601	318.072,193.22,5,0.97494	283.936,193.229,6,0.965571	261.436,242.521,0,0.867694	261.338,287.694,0,0.966743	355.88,193.191,6,0.912588	374.643,253.651,6,0.924027	371.081,314.221,6,0.91624	317.926,295.411,6,0.896951	288.09,291.741,7,0.889343	287.902,355.907,7,0.870938	295.491,408.837,8,0.890202	344.369,295.509,6,0.85902	318.304,370.996,7,0.837357	310.448,412.691,9,0.791104	314.208,147.969,5,0.913767	325.678,147.935,5,0.856866	291.749,144.266,0,0.848412	344.459,144.144,5,0.835872	295.411,435.289,9,0.654885	314.211,435.205,9,0.684867	310.482,416.399,9,0.54534	291.585,431.57,9,0.71112	284.123,431.445,9,0.73971	299.237,412.576,8,0.653976
1712928136.791449	0	318.027,166.802,5,1.01043	318.056,197.088,5,0.986342	283.848,197.066,5,0.973452	261.401,253.775,7,0.946262	257.727,291.743,0,0.945516	359.769,197.095,5,0.915546	374.718,261.325,6,0.938315	374.61,321.826,6,0.924056	314.42,314.163,6,0.919609	288.023,310.564,6,0.911495	287.894,378.477,6,0.923497	287.867,439.166,8,0.844461	340.788,314.303,6,0.897267	318.209,378.752,8,0.840405	310.412,412.654,8,0.693902	314.118,162.905,5,0.955647	321.955,162.886,5,0.932973	291.68,159.305,0,0.845573	344.402,159.23,5,0.882144	306.682,435.399,8,0.566286	314.393,435.277,8,0.653237	306.703,409.022,7,0.506596	287.983,446.65,8,0.511794	283.994,443.074,8,0.539782	287.915,442.882,8,0.66208
