timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712928262.060602	1	0,0,0,0	480,250.066,15,0.151361	480,253.641,15,0.127156	480,265.125,15,0.0959366	480,280.319,15,0.0743935	480,249.989,15,0.138628	480,261.351,15,0.117119	480,280.161,15,0.0714911	480,280.316,15,0.214664	480,280.358,15,0.211849	480,295.473,14,0.199252	480,318.139,13,0.208426	480,280.3,15,0.209309	480,295.406,14,0.200167	480,318.184,13,0.231333	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,321.961,12,0.136653	480,321.965,12,0.12449	480,321.994,12,0.192397	480,318.36,13,0.155279	0,0,0,0	480,325.765,12,0.15525
1712928262.106479	0	348.464,64.7555,18,0.908844	348.455,76.2301,18,0.969281	340.741,76.1404,18,0.952271	321.957,102.397,22,0.943115	318.174,121.431,22,0.867572	370.945,76.307,18,0.894352	374.705,102.503,19,0.904408	371.062,117.704,19,0.866839	344.747,125.287,19,0.91711	340.75,125.16,19,0.862863	333.218,155.439,21,0.800679	333.25,174.532,22,0.793401	352.114,125.322,19,0.873273	348.266,159.14,20,0.912026	344.613,178.278,22,0.894563	348.29,57.2796,19,0.92404	352.152,57.2709,17,0.869161	344.642,64.6985,18,0.725122	359.728,61.0591,17,0.707055	344.575,193.197,21,0.739767	348.211,189.593,21,0.74139	344.533,185.689,21,0.771784	333.227,189.552,22,0.714144	325.693,189.454,22,0.71936	329.469,185.821,22,0.647641
1712928262.152931	0	348.489,64.7571,18,0.908409	348.468,76.2059,18,0.967641	340.743,76.1236,18,0.949452	321.952,102.381,22,0.952446	318.141,121.475,22,0.879238	370.972,76.2889,18,0.901692	374.709,102.454,19,0.900408	371.078,117.668,18,0.87228	344.742,125.295,19,0.919139	340.729,125.168,19,0.861285	333.188,155.514,20,0.808726	333.221,178.255,22,0.800607	352.123,125.319,19,0.87364	348.304,159.173,20,0.91329	344.648,185.678,21,0.898688	348.316,57.2727,19,0.92566	352.197,57.2693,17,0.869425	344.65,61.0656,19,0.748548	363.41,61.0483,18,0.698425	344.591,193.264,21,0.740885	348.242,193.185,21,0.745566	344.568,185.822,21,0.788599	329.513,189.599,22,0.730181	325.625,189.521,22,0.738887	329.471,189.502,22,0.672331
1712928262.152931	1	0,0,0,0	480,253.704,15,0.193563	480,253.806,15,0.171228	480,268.932,15,0.129077	480,280.378,15,0.0971357	480,253.745,15,0.185613	480,261.489,15,0.148685	480,280.226,15,0.0928742	480,283.938,14,0.276565	480,283.976,14,0.273819	480,303.015,13,0.230004	480,321.831,13,0.227634	480,283.921,14,0.269717	480,306.655,13,0.228269	480,321.835,13,0.25127	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,329.413,12,0.151056	480,325.757,12,0.137314	480,325.697,12,0.216773	480,322.05,12,0.181	0,0,0,0	480,333.217,12,0.17837
1712928262.198807	0	348.493,64.7186,17,0.910204	348.473,76.1748,18,0.966558	340.768,76.1011,18,0.953034	321.989,102.367,22,0.938529	318.176,121.45,22,0.852742	370.958,76.2515,17,0.901902	374.694,102.437,19,0.906454	371.092,113.984,18,0.879429	344.743,125.251,19,0.912891	340.716,121.516,19,0.85784	329.504,155.488,22,0.812375	329.528,178.274,22,0.803673	352.123,125.283,19,0.870395	348.28,159.154,20,0.921164	344.614,185.673,21,0.90341	348.318,57.2343,18,0.932237	352.203,57.2335,17,0.873652	344.644,61.0175,19,0.770581	363.426,61.0075,18,0.687905	344.509,193.288,21,0.745156	344.731,193.23,21,0.754618	344.535,185.817,21,0.790641	329.44,189.62,21,0.748066	321.982,189.535,21,0.760271	329.421,189.499,21,0.678183
1712928262.245431	0	348.507,61.0619,17,0.9023	348.476,76.1294,17,0.968527	340.77,76.0423,17,0.952298	321.993,98.8433,22,0.931689	318.169,117.701,22,0.874679	370.982,76.2136,17,0.907418	374.694,102.43,18,0.915958	371.017,117.686,18,0.867772	344.699,125.247,18,0.911476	340.651,121.493,18,0.849195	329.408,155.592,22,0.824057	325.739,185.808,22,0.804076	352.079,125.291,18,0.873968	348.254,159.243,20,0.922269	344.561,185.832,21,0.894562	348.332,57.1842,18,0.930511	352.219,57.1861,17,0.869328	344.654,60.9459,19,0.764539	363.452,60.9782,17,0.689447	344.545,193.415,21,0.738405	348.214,193.333,21,0.752362	344.467,189.533,21,0.773267	329.424,193.331,21,0.724442	321.938,193.276,21,0.741753	325.632,193.214,21,0.692584
1712928262.293302	0	348.519,64.6895,17,0.905332	348.447,76.1912,17,0.974718	340.71,76.0909,17,0.951868	321.894,102.398,21,0.96772	318.136,117.789,22,0.89095	370.992,76.2982,17,0.907254	374.708,102.543,18,0.929787	370.987,121.473,18,0.86937	344.664,128.912,19,0.931063	337.066,125.214,19,0.858183	325.764,159.228,24,0.846419	325.715,189.457,22,0.820825	348.592,128.964,19,0.89981	348.293,159.35,20,0.939881	344.585,189.524,21,0.916637	348.346,57.1939,18,0.933139	352.249,57.2065,16,0.869066	344.658,60.9779,19,0.785097	363.475,61.0056,17,0.690025	344.632,197.038,20,0.758085	348.333,193.444,21,0.774288	344.481,193.166,21,0.793839	329.393,193.442,21,0.740135	321.929,193.382,21,0.758148	325.622,193.294,21,0.712252
1712928262.340773	0	348.484,64.7663,17,0.90488	348.472,76.2726,17,0.967785	340.768,76.1533,17,0.965159	321.922,102.467,21,0.976212	318.158,121.487,23,0.897206	371.002,79.838,17,0.902148	374.734,102.623,18,0.933206	370.944,121.542,18,0.861154	344.672,129.037,19,0.952688	340.665,128.915,19,0.877502	333.164,159.323,20,0.835756	329.501,189.435,21,0.784771	348.58,129.101,19,0.920983	348.264,162.94,20,0.951144	344.551,189.532,21,0.888093	348.313,57.2827,18,0.915792	352.185,57.2899,16,0.860374	344.658,64.6983,18,0.693045	363.415,64.6974,17,0.719438	344.55,197.017,20,0.724375	348.211,193.43,21,0.741016	344.46,193.185,20,0.758828	329.491,193.419,20,0.698703	325.607,193.38,21,0.716189	325.773,193.268,21,0.669022
1712928262.386652	0	348.496,68.4526,17,0.908688	348.463,76.3396,17,0.953686	340.734,76.1924,17,0.954044	321.924,102.509,21,0.974242	318.166,121.456,22,0.905628	371.005,79.9121,17,0.889638	374.711,102.703,18,0.926268	370.93,125.264,18,0.86405	344.693,129.103,19,0.965106	340.687,128.993,18,0.89255	333.215,162.88,19,0.842271	329.508,189.583,21,0.797883	348.597,132.618,19,0.928057	348.276,163.004,20,0.954908	344.554,193.176,20,0.896511	348.316,61.0292,17,0.917148	352.201,61.0379,16,0.860924	344.654,64.8148,18,0.723055	363.419,64.8059,17,0.715086	344.561,197.133,20,0.706341	348.244,197.053,20,0.728105	344.479,193.323,20,0.769467	329.493,197.047,20,0.692651	325.61,197.001,20,0.711252	329.408,193.393,21,0.6807
1712928262.432084	0	348.472,68.6178,17,0.928994	348.434,79.903,17,0.946111	340.709,76.2651,17,0.941015	321.908,102.57,21,0.986001	318.126,125.194,22,0.918949	370.973,80.0083,17,0.879705	374.698,102.736,18,0.916853	370.896,125.274,18,0.864264	344.636,132.599,18,0.967984	340.617,129.042,18,0.890236	329.393,162.875,21,0.853749	329.434,189.605,20,0.820681	348.534,132.653,18,0.94433	348.277,163.018,20,0.943591	344.579,193.181,20,0.904775	348.292,64.8207,17,0.930626	352.165,64.8244,16,0.870221	344.621,68.5402,17,0.737932	359.74,68.5054,17,0.710795	344.607,197.105,20,0.706232	348.301,197.02,21,0.729491	344.494,193.292,20,0.785527	329.423,197.047,19,0.731033	321.974,196.992,20,0.750855	325.74,193.413,20,0.713283
1712928262.480059	0	348.354,72.1345,16,0.93601	348.253,79.9219,17,0.946845	336.94,76.3177,17,0.896867	318.283,102.582,22,0.952691	318.145,128.96,21,0.887001	367.171,80.0142,17,0.854474	371,106.217,18,0.865718	363.547,128.99,17,0.852969	344.51,132.63,18,0.938325	336.898,129.089,18,0.861461	329.506,162.907,20,0.833659	333.18,193.21,19,0.807898	348.392,132.654,18,0.938665	348.235,163.001,20,0.920734	344.467,193.249,20,0.899217	348.181,64.8338,17,0.923056	348.572,68.4079,16,0.874999	344.522,68.5311,17,0.72039	355.938,68.502,16,0.696047	344.524,197.161,20,0.669116	348.203,197.062,20,0.69572	344.37,193.39,20,0.760613	333.248,197.156,19,0.705349	325.721,197.103,21,0.722134	329.429,196.959,20,0.679512
1712928262.526448	0	348.286,72.1584,16,0.950555	348.22,79.9269,17,0.940865	333.284,76.3308,17,0.88452	318.229,102.554,21,0.951268	318.044,128.918,22,0.874114	363.532,79.9939,17,0.852814	371.03,106.222,18,0.878585	370.941,129.105,18,0.886761	344.555,132.635,18,0.945219	336.944,129.109,18,0.866611	329.502,162.948,20,0.846877	333.179,193.277,19,0.808536	348.455,132.657,17,0.935214	348.284,163.053,20,0.939502	344.425,193.329,20,0.893515	344.717,68.4228,17,0.930033	348.493,68.4266,16,0.888581	344.441,68.5652,17,0.691312	355.862,68.5152,16,0.722422	344.437,197.23,20,0.651804	344.669,197.155,20,0.683327	340.842,193.458,20,0.739291	333.196,197.235,19,0.68267	325.681,197.177,20,0.705697	329.441,197.025,20,0.671365
1712928262.573919	0	344.771,72.2473,16,0.946146	344.649,80.0542,16,0.925831	329.389,79.9718,17,0.853447	318.093,106.217,21,0.939506	317.936,132.757,20,0.898297	359.654,83.6196,16,0.84817	370.894,106.433,17,0.870335	367.27,132.859,18,0.894068	344.427,132.84,17,0.943955	329.498,132.743,18,0.876241	329.454,163.26,20,0.863749	333.188,197.038,19,0.803705	348.338,132.882,17,0.967199	348.219,166.758,19,0.919098	344.385,197.062,20,0.861345	344.587,68.5169,16,0.925333	348.362,68.5083,16,0.893255	340.821,72.1217,16,0.690658	352.117,68.5972,16,0.701141	340.86,201.011,20,0.571659	344.632,200.873,20,0.600331	340.787,197.206,20,0.688892	333.171,201.024,19,0.656167	325.653,200.955,20,0.67139	329.459,197.273,20,0.648131
1712928262.619913	0	344.673,72.2631,16,0.940475	344.612,80.0155,16,0.929223	325.748,79.9636,18,0.855891	318.155,106.239,20,0.961355	318.036,132.777,19,0.904552	356.023,80.0181,16,0.856406	367.241,106.375,17,0.864944	363.549,132.763,17,0.842675	344.478,132.755,17,0.941416	333.227,132.692,18,0.873937	329.479,163.221,19,0.874392	333.173,196.98,19,0.778809	348.373,132.772,17,0.952501	348.267,166.711,20,0.935586	344.43,197.061,20,0.860997	344.475,68.544,16,0.908737	348.259,68.5181,16,0.892549	340.682,72.1583,16,0.671671	348.536,68.5779,16,0.702133	340.845,204.644,19,0.587178	344.636,200.919,20,0.623707	340.831,197.218,19,0.698095	329.474,200.955,20,0.639533	322.007,200.891,20,0.662185	329.474,197.205,20,0.629404
1712928262.666927	0	344.61,72.2773,16,0.953014	344.559,80.0369,16,0.930061	325.656,80.0014,18,0.859871	318.046,106.25,20,0.988099	314.513,132.775,20,0.903919	355.967,80.0375,16,0.867618	363.507,106.383,17,0.860741	363.432,132.706,17,0.863113	344.409,132.805,17,0.956992	329.48,132.726,18,0.89102	325.705,163.252,22,0.900879	329.481,197.026,19,0.8172	348.314,132.831,17,0.982013	348.229,166.747,19,0.943081	344.434,197.098,20,0.908847	344.406,68.5556,16,0.911357	348.204,68.542,16,0.906977	337.041,72.1672,16,0.671333	348.481,68.5971,16,0.733756	344.444,204.742,20,0.631052	344.695,200.997,20,0.669087	340.833,197.247,20,0.760233	329.45,201.02,19,0.672566	321.993,200.955,20,0.697233	325.765,197.237,20,0.681888
1712928262.713179	0	344.547,72.2111,16,0.951059	344.561,80.0496,16,0.936721	322.045,80.0334,18,0.863354	318.052,106.375,19,0.982031	314.452,132.96,19,0.914438	356.006,80.0394,16,0.865335	363.475,106.401,17,0.836451	356.022,132.723,17,0.837231	344.355,132.926,17,0.958117	325.772,132.859,17,0.907123	325.622,166.855,22,0.917806	329.45,197.171,19,0.843577	348.282,132.952,17,0.998083	348.212,166.936,18,0.926044	344.407,197.253,20,0.90937	340.874,68.4791,16,0.903043	344.747,68.4649,16,0.919578	336.977,68.6204,0,0.631628	348.478,68.5138,16,0.779316	340.822,212.219,19,0.627583	344.651,204.748,19,0.66548	340.807,200.917,19,0.746614	329.431,204.776,19,0.703388	321.95,204.69,20,0.727363	325.744,200.849,19,0.703012
1712928262.759682	0	344.563,72.1928,16,0.940707	344.529,80.0483,16,0.92854	322.017,80.0219,18,0.868565	317.965,106.351,19,0.992216	314.396,132.954,19,0.929383	355.96,80.0305,16,0.868333	359.766,106.416,16,0.831458	355.976,132.728,17,0.821953	344.359,132.917,16,0.954388	329.378,132.855,16,0.901055	325.705,166.832,22,0.905697	333.21,197.215,19,0.830339	348.276,132.934,16,0.991022	348.265,166.886,18,0.92758	344.506,197.241,19,0.916425	344.357,68.4556,16,0.898518	344.766,68.4326,16,0.908078	336.988,68.5979,17,0.660755	348.47,68.4833,15,0.734485	344.587,212.174,19,0.630714	348.285,204.679,19,0.661667	344.392,200.914,19,0.754588	333.291,208.435,19,0.685943	325.712,204.737,20,0.692327	329.504,200.915,20,0.680482
1712928262.759682	1	0,0,0,0	480,253.969,15,0.243707	480,257.434,15,0.22604	480,272.785,15,0.174973	480,283.963,14,0.133169	480,253.915,15,0.22933	480,268.997,15,0.166036	480,280.389,15,0.110303	480,284.023,14,0.32002	480,284.042,14,0.318711	480,310.377,13,0.297347	480,321.955,13,0.267621	480,284.02,14,0.312925	480,310.374,13,0.291009	480,321.982,13,0.286233	0,0,0,0	0,0,0,0	480,253.687,15,0.0740294	480,250.018,15,0.0559623	480,336.93,12,0.185522	0,0,0,0	480,333.221,12,0.244309	480,325.75,12,0.229957	480,329.411,12,0.213472	480,336.953,12,0.211443
1712928262.806937	0	344.575,68.5854,15,0.936561	344.518,79.9149,16,0.953329	321.949,79.878,0,0.896866	317.92,106.271,17,1.03859	314.328,132.769,18,0.95259	356.023,79.9504,15,0.882679	367.188,106.348,17,0.855647	367.181,132.656,17,0.842362	344.349,132.87,17,0.971844	325.73,132.802,17,0.925446	322.042,166.873,23,0.955572	329.441,197.313,19,0.858362	348.272,132.896,17,1.01542	348.271,166.927,18,0.953866	344.518,197.328,19,0.93907	344.38,64.759,15,0.898158	344.764,64.7262,15,0.906707	337.011,68.4633,16,0.666294	348.465,64.7696,15,0.750401	344.494,215.954,19,0.697278	348.23,208.468,19,0.720644	344.405,204.615,19,0.779436	325.744,212.229,19,0.756844	321.911,208.502,19,0.769225	325.757,201.03,20,0.736198
1712928262.806937	1	0,0,0,0	480,253.762,15,0.280628	480,253.877,15,0.25662	480,272.673,15,0.192237	480,283.933,15,0.149058	480,253.729,15,0.286307	480,261.533,15,0.213751	480,280.296,15,0.131058	480,283.961,15,0.385054	480,284.013,15,0.382088	480,303.027,13,0.324665	480,321.909,12,0.288723	480,283.927,15,0.37681	480,306.685,13,0.313335	480,321.866,12,0.309445	0,0,0,0	0,0,0,0	480,250.008,15,0.0734191	480,242.417,15,0.0735643	480,329.41,12,0.199878	480,325.773,12,0.17822	480,329.4,12,0.264837	480,325.631,12,0.247586	480,325.712,12,0.229055	480,333.256,12,0.231761
1712928262.853731	0	344.466,72.1276,15,0.937364	344.476,80.0176,15,0.938929	321.864,79.9929,0,0.894014	314.498,106.342,19,1.01331	314.37,132.928,18,0.951223	355.957,80.0343,15,0.872546	363.481,106.396,16,0.846928	359.758,132.675,17,0.82417	344.349,133.002,16,0.959838	325.734,132.946,17,0.915894	325.692,167.06,22,0.913954	329.533,204.646,19,0.812331	348.285,136.436,17,1.00155	348.178,170.651,18,0.936326	344.472,204.684,19,0.892682	340.789,64.8367,0,0.890093	344.673,64.8174,15,0.919814	333.271,68.5457,17,0.623222	348.409,68.449,15,0.796526	344.459,219.719,19,0.677148	344.699,215.951,19,0.700351	344.391,212.194,19,0.748485	333.16,216.078,19,0.71305	325.653,215.984,19,0.7084	329.462,208.532,19,0.671352
1712928262.853731	1	0,0,0,0	480,253.639,15,0.205087	480,253.768,15,0.182349	480,268.943,15,0.140003	480,280.325,15,0.109092	480,253.696,15,0.196241	480,261.405,15,0.160357	480,276.552,15,0.0993087	480,280.39,15,0.28481	480,283.866,15,0.283327	480,295.466,14,0.247453	480,318.17,13,0.24003	480,280.372,15,0.279421	480,299.151,13,0.23846	480,318.178,13,0.268661	0,0,0,0	0,0,0,0	0,0,0,0	480,238.661,16,0.0539984	480,322.053,12,0.169981	480,322.033,12,0.151276	480,321.967,12,0.225042	480,321.92,12,0.196938	480,321.975,12,0.18227	480,325.754,12,0.187084
1712928262.899903	0	344.524,72.1239,15,0.936093	344.511,80.0356,15,0.942796	321.888,79.9935,0,0.894685	314.512,106.387,18,1.01171	314.363,132.978,17,0.95717	356.017,80.0462,15,0.866393	367.192,106.457,16,0.842412	363.471,132.799,17,0.849246	344.379,136.466,16,0.971424	325.757,132.994,18,0.91554	325.666,170.581,22,0.908137	329.475,204.763,20,0.804954	348.324,136.485,16,1.00665	348.169,170.699,17,0.930785	344.531,208.405,19,0.884178	340.858,64.8241,0,0.893371	344.732,64.7999,15,0.91188	336.944,68.521,16,0.643915	348.453,68.4176,15,0.768142	344.531,219.81,19,0.672547	348.239,216.041,19,0.702359	344.462,212.288,19,0.743401	333.18,219.732,19,0.714707	325.627,216.076,19,0.705758	329.451,212.262,19,0.668734
1712928262.946866	0	344.503,72.2115,15,0.951535	344.494,83.6593,15,0.929876	321.843,80.0511,17,0.888427	314.473,106.419,17,1.01276	314.273,132.959,16,0.970123	356.02,83.6837,15,0.855696	367.245,106.544,16,0.858331	367.161,132.966,17,0.882812	344.369,136.542,16,0.959454	325.728,136.495,17,0.913332	325.658,170.715,22,0.89539	329.442,212.265,19,0.802784	348.326,136.548,16,1.00265	348.218,174.413,17,0.912056	344.629,212.298,18,0.868224	340.802,68.4712,15,0.902809	344.721,68.4561,15,0.923003	333.263,68.5934,19,0.652734	348.473,68.5118,15,0.782435	344.611,223.498,18,0.669114	348.335,219.8,18,0.69224	344.562,219.714,18,0.741771	333.152,223.459,19,0.75617	321.996,219.842,19,0.745221	329.452,216.085,19,0.677651
1712928262.993135	0	344.5,72.2918,15,0.971923	344.496,87.4168,15,0.922089	321.885,83.7784,16,0.871149	317.928,106.564,16,0.993458	314.301,136.489,16,0.975034	356.004,87.4242,15,0.842466	367.263,110.264,16,0.841325	363.455,136.588,16,0.838981	344.372,136.684,16,0.943417	325.75,136.642,17,0.901333	325.734,178.163,22,0.858996	333.266,219.702,19,0.811617	348.336,136.701,16,0.983332	344.732,181.931,18,0.905049	344.566,219.715,18,0.888857	340.789,68.563,15,0.920493	344.722,68.5499,15,0.943462	333.236,72.1802,16,0.669539	348.48,68.6023,15,0.808807	344.508,223.686,18,0.693313	348.227,223.544,18,0.717439	344.534,223.455,18,0.763351	333.195,223.617,18,0.730148	325.649,223.548,18,0.725955	333.259,223.41,18,0.671034
1712928262.993135	1	0,0,0,0	480,253.917,15,0.248716	480,253.978,15,0.226083	480,276.402,15,0.172986	480,283.933,15,0.132264	480,253.871,15,0.239153	480,268.894,15,0.175059	480,280.336,15,0.113324	480,283.968,15,0.324841	480,283.998,15,0.323135	480,302.975,13,0.288778	480,318.265,12,0.261075	480,283.959,15,0.31885	480,306.653,13,0.278798	480,318.252,12,0.28338	0,0,0,0	0,0,0,0	480,253.625,15,0.0696299	480,246.245,15,0.0625394	480,325.753,12,0.184609	480,325.712,12,0.164455	480,325.651,12,0.237551	480,322.014,12,0.224273	480,325.634,12,0.207287	480,329.486,12,0.206947
1712928263.040566	0	344.532,72.3466,14,0.967222	344.504,87.4855,15,0.921385	321.868,87.4138,16,0.868137	314.458,106.546,0,0.986326	314.257,136.514,16,0.944894	356.019,87.4737,15,0.840033	367.275,110.234,16,0.826856	359.697,132.969,16,0.785808	344.357,136.705,16,0.938176	325.701,136.665,17,0.90677	325.668,178.142,22,0.861533	329.505,216.057,19,0.814252	348.341,136.722,16,0.981478	344.745,178.269,17,0.901459	344.484,216.028,18,0.882004	340.83,68.6223,0,0.917814	344.759,68.6082,14,0.938574	333.278,72.212,0,0.683762	348.501,72.1627,14,0.785338	344.425,223.669,17,0.709163	344.723,223.516,17,0.738089	344.414,219.807,17,0.744924	333.208,223.632,18,0.769616	322.026,223.539,19,0.765621	329.497,219.843,19,0.679989
1712928263.088438	0	344.565,72.3727,14,0.988079	344.53,91.1773,15,0.92828	321.896,87.4834,16,0.86562	314.514,110.18,17,0.991497	314.281,136.661,16,0.969393	359.652,91.1814,15,0.836717	367.26,113.921,16,0.821111	359.655,136.627,16,0.795117	344.385,136.778,16,0.93777	325.761,136.743,17,0.898913	325.718,178.201,22,0.852138	333.209,216.043,19,0.812856	348.364,136.788,16,0.972282	344.735,181.938,17,0.90273	344.477,216.005,17,0.895304	340.869,72.1148,15,0.934026	348.201,68.633,14,0.953566	333.285,72.2233,17,0.717244	348.518,72.1852,14,0.805018	344.454,223.635,17,0.725827	344.713,223.493,17,0.755346	344.415,219.814,17,0.761423	336.904,223.631,18,0.755392	325.678,223.535,18,0.745273	333.19,219.85,19,0.674686
1712928263.088438	1	0,0,0,0	480,253.776,15,0.18107	480,253.825,15,0.159624	480,268.999,15,0.12472	480,280.378,15,0.0947619	480,253.784,15,0.168542	480,265.179,15,0.128537	480,280.267,15,0.0839842	480,283.903,15,0.234787	480,283.938,15,0.234788	480,295.506,14,0.213865	480,318.063,13,0.206389	480,283.884,15,0.230469	480,299.153,13,0.205046	480,318.102,13,0.233032	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,321.916,12,0.15001	480,321.915,12,0.133283	480,321.849,12,0.196046	480,318.309,13,0.167998	0,0,0,0	480,325.632,12,0.160211
1712928263.135893	0	344.561,72.4604,14,0.990749	344.525,95.0104,15,0.939822	321.865,94.9524,15,0.867205	314.513,113.882,17,0.977813	314.288,136.806,16,0.96699	359.68,94.9952,15,0.847561	367.233,117.678,16,0.819968	359.72,140.336,16,0.780251	344.382,140.481,16,0.905654	325.765,140.418,17,0.873033	325.762,185.69,21,0.8464	336.943,219.777,18,0.831061	348.358,140.454,16,0.935916	348.215,185.734,17,0.908279	344.574,219.704,17,0.909058	340.854,72.2025,15,0.941322	348.202,72.1946,14,0.968673	333.264,72.337,19,0.728584	348.517,72.2742,14,0.827208	344.531,227.251,17,0.718498	348.268,223.638,17,0.741408	344.522,223.429,17,0.779618	337.022,227.205,17,0.748622	325.757,223.662,18,0.734324	336.944,223.509,18,0.689305
1712928263.135893	1	0,0,0,0	480,253.956,15,0.232824	480,257.423,15,0.213507	480,276.418,15,0.161822	480,283.974,15,0.127068	480,253.901,15,0.2203	480,269.022,15,0.156649	480,283.888,15,0.106943	480,284.034,15,0.300512	480,284.065,15,0.29788	480,306.702,13,0.265631	480,321.823,12,0.250541	480,284.022,15,0.294146	480,306.727,13,0.261291	480,321.844,12,0.269799	0,0,0,0	0,0,0,0	480,253.669,15,0.0682988	480,249.945,15,0.0512153	480,329.433,12,0.17193	0,0,0,0	480,329.4,12,0.231537	480,322.06,12,0.214642	480,325.663,12,0.197748	480,329.523,12,0.194974
1712928263.183344	0	344.641,75.9605,14,0.998633	344.59,98.8008,14,0.969032	321.938,98.685,15,0.873133	314.496,114.006,17,0.969583	314.238,140.517,16,0.934473	363.433,98.8786,15,0.874851	371.01,121.495,16,0.846755	367.291,136.652,16,0.870005	344.361,147.904,16,0.886075	325.715,144.172,17,0.861229	325.719,189.442,21,0.861115	336.959,223.478,18,0.851465	348.35,144.274,15,0.916391	344.752,189.436,17,0.916473	344.575,223.387,17,0.917863	344.416,72.2853,14,0.955804	348.289,72.3006,14,0.982417	337.012,72.4324,20,0.691747	352.112,72.4054,14,0.862001	344.542,227.399,17,0.728247	348.275,227.288,17,0.74254	344.516,223.567,17,0.787297	336.979,227.394,17,0.733029	329.393,227.336,18,0.726662	336.964,223.71,18,0.702942
1712928263.183344	1	0,0,0,0	480,253.727,15,0.161846	480,253.825,15,0.141303	480,272.7,15,0.106981	480,280.336,15,0.0822699	480,253.763,15,0.143931	480,265.222,15,0.107299	480,280.249,15,0.0720687	480,283.93,14,0.215227	480,283.958,14,0.21438	480,302.969,13,0.202148	480,318.2,12,0.201171	480,283.912,14,0.209857	480,299.244,13,0.196951	480,318.297,12,0.214401	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,325.697,12,0.129418	480,325.669,12,0.118754	480,325.699,12,0.175543	480,321.939,12,0.157228	480,322.018,12,0.147099	480,329.405,12,0.152266
1712928263.229751	0	344.693,72.4961,15,1.00241	344.634,98.7721,14,0.963016	321.999,95.076,15,0.85828	317.998,113.963,16,0.961223	314.264,140.518,16,0.945893	363.528,98.8689,14,0.868885	371.104,125.271,15,0.881821	370.873,144.223,16,0.842896	344.388,147.895,15,0.885934	325.76,144.158,17,0.856189	325.621,189.463,20,0.867844	333.286,223.419,18,0.849644	348.385,144.283,15,0.909043	348.189,189.443,16,0.904283	344.598,223.397,17,0.91896	344.482,72.2118,15,0.963343	348.347,72.2374,14,0.980607	340.639,72.3579,17,0.705702	352.185,72.3611,14,0.862517	344.527,227.398,17,0.735713	348.259,227.313,17,0.751468	344.552,223.585,17,0.808368	333.228,227.328,18,0.738997	325.66,227.278,18,0.741915	336.93,223.651,18,0.704906
1712928263.229751	1	0,0,0,0	480,253.756,15,0.248087	480,253.855,15,0.230431	480,268.919,15,0.175854	480,280.369,15,0.130496	480,253.733,15,0.241033	480,261.484,15,0.182537	480,280.235,15,0.110962	480,283.866,14,0.328374	480,283.888,14,0.330306	480,299.221,13,0.299867	480,318.05,13,0.27903	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,250.01,15,0.0696911	480,242.481,15,0.0624187	0,0,0,0	0,0,0,0	0,0,0,0	480,318.316,13,0.248593	480,321.872,12,0.230334	480,325.623,12,0.211378
1712928263.276741	0	348.263,72.4973,13,0.993946	344.674,98.8005,14,0.967426	325.671,95.093,14,0.85326	317.998,110.279,19,0.9721	314.364,136.78,17,0.949742	367.176,102.395,14,0.872756	374.633,125.319,15,0.898685	371.036,147.989,16,0.871717	344.374,147.894,15,0.902243	325.669,144.148,16,0.883439	321.905,189.461,20,0.909985	333.161,223.448,18,0.880782	348.404,147.96,15,0.922278	348.183,189.524,16,0.92142	344.578,223.457,17,0.929644	344.68,72.2124,0,0.98611	348.537,72.2544,13,0.949654	340.854,72.3826,19,0.817723	355.902,72.3888,13,0.776563	340.866,227.499,17,0.710724	344.713,227.433,17,0.735252	344.523,223.646,17,0.814728	329.426,227.4,18,0.775357	321.914,227.35,18,0.795162	333.217,223.677,18,0.758689
1712928263.324647	0	348.171,72.508,13,0.992494	344.697,98.8364,14,0.978167	325.68,98.6664,14,0.860453	318.022,113.961,0,0.9616	314.312,140.366,17,0.939668	367.209,102.444,14,0.884403	374.617,128.971,15,0.898555	370.945,155.534,15,0.871028	344.352,148.022,15,0.893956	325.641,144.261,16,0.877488	321.905,189.525,20,0.916674	329.524,223.448,18,0.887271	348.379,151.691,15,0.915939	348.256,189.575,16,0.915596	344.612,223.509,17,0.944193	344.587,72.2208,0,0.965437	348.434,72.2641,13,0.966631	340.786,72.3952,19,0.637783	352.3,72.4081,13,0.863595	344.455,227.503,17,0.710921	348.245,227.442,17,0.736989	344.546,223.681,17,0.823293	329.429,227.423,18,0.791706	321.921,227.379,18,0.808444	333.195,223.711,18,0.770347
