timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712927501.856157	0	344.438,102.524,11,0.964244	344.454,121.507,11,0.94104	318.018,121.542,11,0.913145	314.076,155.573,12,0.954969	310.555,189.587,12,0.960469	367.187,121.477,12,0.867278	371.081,151.767,12,0.870431	367.319,185.825,13,0.897481	340.788,189.392,12,0.875621	321.854,185.805,13,0.877079	318.312,223.619,18,0.935489	325.677,257.58,15,0.870428	348.368,185.79,12,0.91531	344.759,223.622,13,0.944615	344.469,254.002,15,0.914637	340.669,98.7467,11,0.897883	344.717,98.7616,11,0.959295	325.695,98.8327,20,0.73478	348.503,98.7826,11,0.855348	344.454,261.51,15,0.639903	344.737,261.391,15,0.66157	340.837,257.606,15,0.732914	322.009,268.941,15,0.727983	318.218,265.209,15,0.756196	325.659,257.816,15,0.725403
1712927501.903032	0	344.464,102.425,11,0.952663	344.442,121.569,11,0.93917	317.992,125.2,11,0.915667	314.076,159.16,12,0.952857	310.577,189.575,12,0.959075	367.191,121.537,11,0.866824	371.085,155.481,12,0.875589	370.944,189.469,12,0.916067	340.832,189.423,12,0.887238	321.889,185.829,12,0.876647	318.305,223.651,18,0.953297	329.519,257.754,15,0.853648	348.401,185.836,12,0.923681	344.756,223.674,13,0.953353	344.467,257.557,15,0.909362	340.719,95.0684,11,0.895721	344.739,95.0817,11,0.945094	325.706,98.7783,19,0.776399	348.503,98.728,11,0.843266	340.821,265.248,15,0.655154	344.692,261.517,15,0.678157	340.868,257.773,15,0.712593	325.685,272.77,14,0.71763	321.875,269.012,15,0.729552	333.157,261.51,15,0.694807
1712927501.949424	0	344.457,102.591,11,0.978663	344.421,128.935,11,0.944335	317.947,128.944,11,0.927355	310.612,159.371,12,0.972238	310.563,193.314,12,0.979417	367.226,128.922,11,0.871649	371.122,159.266,12,0.876888	371.054,193.145,12,0.946931	340.804,193.102,12,0.902742	321.841,189.555,12,0.897003	318.329,227.364,17,0.935709	333.186,268.897,15,0.8129	348.367,193.116,12,0.952993	344.673,227.486,12,0.938233	344.465,268.969,14,0.844793	340.701,98.8098,11,0.913288	344.749,98.8329,11,0.973023	325.679,102.4,20,0.767391	348.558,102.401,10,0.872252	337.019,283.917,14,0.648758	344.543,280.29,14,0.670566	344.439,276.561,14,0.719487	322.019,280.258,14,0.718189	321.851,276.579,14,0.702476	333.251,276.435,14,0.64567
1712927501.997297	0	344.494,102.624,10,0.980939	344.417,129.029,11,0.946357	317.93,129.018,11,0.93417	310.57,162.969,12,0.978098	310.535,193.501,12,0.98464	367.236,129.005,11,0.87634	374.614,159.365,12,0.879178	374.589,193.254,12,0.965652	340.817,193.353,12,0.936691	321.863,193.289,12,0.922634	321.874,234.915,0,0.875253	333.287,280.275,14,0.828128	348.385,193.361,12,0.982886	344.662,238.644,12,0.901457	344.409,280.268,13,0.833474	340.754,98.8339,10,0.919718	348.199,98.8643,10,0.972623	325.711,102.394,22,0.792928	348.565,102.426,10,0.855264	340.758,287.806,13,0.630595	344.656,284.156,13,0.636525	344.344,284.008,13,0.700286	333.234,287.724,14,0.747021	325.668,284.155,14,0.73405	333.309,283.987,14,0.680254
1712927502.044741	0	344.562,106.221,10,0.980646	344.411,132.75,11,0.980952	317.929,132.771,11,0.979175	310.54,163.26,11,0.992787	310.572,197.212,11,0.992508	367.291,132.716,11,0.898102	374.586,163.239,12,0.911591	374.596,193.5,12,0.962333	340.825,197.092,12,0.933191	321.854,197.061,12,0.930943	321.916,249.958,15,0.87237	329.406,284.204,14,0.847612	348.412,197.081,12,0.980896	348.174,250.07,12,0.960292	344.449,291.651,13,0.898603	340.832,102.512,10,0.943396	348.268,102.515,10,0.986913	325.719,102.623,21,0.830872	352.082,102.643,10,0.8082	344.494,310.528,12,0.699005	348.387,310.51,12,0.722217	340.837,295.495,13,0.739019	329.466,291.771,13,0.744059	321.866,291.684,14,0.772707	325.726,287.797,14,0.695316
1712927502.090619	0	344.566,106.476,10,0.978978	344.417,132.916,11,0.989458	314.484,132.938,11,0.999044	310.569,166.918,11,0.988939	310.56,200.907,11,0.961348	367.287,132.908,11,0.91251	371.089,167.018,11,0.920929	371.073,197.266,12,0.928686	340.803,197.213,11,0.921885	318.36,197.184,12,0.922393	321.956,253.703,15,0.892441	329.457,287.824,13,0.818487	348.406,197.21,11,0.974983	344.77,253.691,12,0.987807	344.5,295.514,12,0.896227	340.852,106.224,10,0.961573	348.271,106.193,10,1.00999	325.744,106.352,0,0.817467	352.124,106.306,10,0.829003	344.669,314.302,12,0.756058	348.537,314.202,12,0.768167	344.349,306.74,12,0.76268	336.962,302.941,13,0.692874	321.966,295.459,13,0.708334	325.7,287.958,14,0.654016
1712927502.136554	0	344.538,106.557,10,0.977945	344.451,136.558,10,0.981652	314.511,136.57,11,0.997069	310.599,167.099,11,0.966826	310.484,201.031,11,0.945221	367.315,136.585,10,0.907335	371.109,170.777,11,0.903686	371.107,200.892,12,0.906678	340.846,200.887,11,0.891468	321.842,200.866,12,0.89023	322.014,253.844,15,0.908701	333.261,291.579,13,0.805355	348.463,200.885,11,0.926132	344.722,253.842,12,1.00046	344.43,299.253,12,0.859399	340.811,106.278,10,0.966759	348.249,106.266,10,1.01771	329.407,106.459,0,0.754512	352.188,106.419,10,0.867653	344.404,314.364,12,0.702336	348.32,314.301,12,0.738512	340.83,310.428,12,0.699269	340.687,310.486,12,0.717278	325.685,303.051,13,0.698268	329.499,291.749,13,0.622058
1712927502.181945	0	344.654,110.099,10,0.948461	344.459,136.765,10,0.968544	314.505,136.704,10,1.00348	310.565,174.393,11,0.93413	310.464,212.267,11,0.923425	367.32,136.828,10,0.903101	371.122,178.14,11,0.877522	371.094,201.022,12,0.886894	340.805,208.485,11,0.860681	321.825,208.461,11,0.865978	325.719,257.681,15,0.893097	336.979,310.434,12,0.759884	348.422,208.522,11,0.901035	344.692,257.672,12,0.972296	340.762,310.416,12,0.825251	344.422,106.343,9,0.960428	348.376,106.35,9,0.984495	329.53,106.537,0,0.819315	352.253,106.525,9,0.788562	340.813,318.11,12,0.612918	348.201,318.038,12,0.635949	337,314.257,12,0.646738	340.824,318.063,12,0.722495	329.474,314.457,12,0.682367	336.904,314.225,12,0.609347
1712927502.229847	0	348.241,113.894,9,0.93373	344.526,140.376,10,0.961792	317.973,136.785,10,0.989585	310.599,174.537,11,0.923832	310.406,215.989,11,0.919018	370.933,140.432,10,0.901056	371.095,178.278,11,0.863188	371.076,204.695,11,0.873396	340.785,215.941,11,0.863096	318.35,212.275,11,0.867434	325.62,257.824,15,0.887085	336.959,310.602,12,0.757593	348.393,215.999,11,0.912086	344.636,257.778,12,0.94867	340.718,310.492,12,0.792052	344.614,106.533,9,0.976602	348.555,106.57,9,0.952043	336.97,110.21,0,0.851354	359.673,110.198,9,0.673274	340.713,318.068,12,0.554104	344.663,318.02,12,0.562606	336.97,314.288,12,0.602985	340.791,318.158,12,0.688138	333.162,318.094,12,0.651449	336.91,314.352,12,0.604438
1712927502.277233	0	348.184,117.768,9,0.926928	344.623,140.408,10,0.96451	318.036,136.77,10,0.994155	314.084,178.275,10,0.93649	310.419,219.748,11,0.942112	371.11,140.516,10,0.914033	374.737,181.966,10,0.887903	374.657,208.506,11,0.8924	340.821,215.999,10,0.872401	318.347,215.915,11,0.870617	325.61,265.128,14,0.855208	336.96,314.271,12,0.759285	348.439,216.059,10,0.918946	344.707,261.497,12,0.932993	340.778,314.279,12,0.830834	344.558,110.187,9,0.956258	348.538,110.257,9,0.933486	337.043,110.25,0,0.775025	363.452,113.898,9,0.794437	340.777,321.968,12,0.572913	348.208,321.907,12,0.591421	340.652,318.029,12,0.641534	340.733,321.833,12,0.645811	333.153,318.223,12,0.623501	336.93,317.983,12,0.578228
1712927502.323083	0	348.207,114.018,9,0.936392	344.681,140.447,9,0.96468	318.089,136.8,10,0.987446	310.612,178.274,10,0.942661	306.778,219.64,11,0.911998	374.682,144.126,10,0.92092	374.878,185.664,10,0.903201	374.711,215.945,11,0.916592	344.374,212.291,10,0.880887	321.862,212.185,11,0.862794	318.242,257.526,0,0.909264	321.954,284.167,14,0.820631	348.572,215.971,10,0.890921	348.298,257.627,11,0.948909	344.43,306.772,12,0.846529	344.586,110.088,0,0.966915	348.552,110.148,9,0.943611	340.651,110.221,0,0.751416	363.47,110.285,9,0.809231	340.661,318.061,12,0.729175	344.692,317.978,12,0.769205	344.374,310.53,12,0.720725	318.338,295.484,13,0.679471	318.049,291.726,13,0.728187	321.885,287.718,14,0.671264
1712927502.370531	0	348.276,117.737,9,0.926828	344.687,140.504,9,0.955719	318.078,136.852,9,0.97394	310.529,181.963,10,0.917342	306.793,219.694,11,0.924289	374.703,144.186,9,0.924803	374.971,185.762,10,0.916934	374.804,219.687,10,0.931265	344.396,219.768,10,0.910325	321.894,219.648,10,0.87184	318.179,261.389,0,0.877085	318.302,284.212,14,0.773671	348.588,219.84,10,0.915501	348.343,261.385,11,0.909033	344.414,310.614,12,0.84675	344.664,110.17,9,0.963524	352.093,110.236,9,0.922664	340.698,110.239,0,0.807563	363.499,113.912,9,0.771118	340.75,318.221,12,0.756295	344.745,318.15,12,0.787073	340.854,314.241,12,0.706694	318.306,299.192,13,0.576303	317.991,291.723,13,0.641674	318.252,287.774,14,0.648691
1712927502.418403	0	348.236,128.917,9,0.939628	344.759,144.214,9,0.947672	318.083,140.401,9,0.968212	310.519,185.798,10,0.920187	310.426,219.819,10,0.935461	374.866,147.994,9,0.930014	378.641,193.125,10,0.953419	378.43,223.663,10,0.990464	344.369,223.395,10,0.913287	321.848,219.776,10,0.888602	318.085,265.209,10,0.901967	321.882,295.431,13,0.770676	348.578,223.497,10,0.927846	348.186,265.158,11,0.902462	344.415,310.596,12,0.825622	344.628,114.025,9,0.934641	352.094,117.76,8,0.893592	340.742,113.932,0,0.710912	367.241,121.479,8,0.81131	340.75,318.229,12,0.692008	344.743,318.134,12,0.729932	344.35,314.303,12,0.673022	321.947,314.162,13,0.681263	318.162,310.514,13,0.680147	321.839,295.47,13,0.64526
1712927502.465819	0	348.247,125.339,9,0.940347	344.756,147.975,9,0.931784	318.083,140.516,9,0.949093	310.417,189.419,10,0.912428	310.447,219.826,10,0.947693	374.895,151.791,9,0.922085	378.676,193.318,10,0.959501	378.547,227.43,10,1.0031	344.402,223.669,10,0.949811	321.881,223.503,10,0.916248	318.06,272.719,10,0.910044	321.914,310.445,13,0.792503	352.104,227.189,10,0.948914	344.747,276.482,11,0.903267	344.353,314.231,12,0.839807	344.628,114.013,9,0.939055	352.1,117.715,8,0.897278	340.721,113.974,9,0.705447	367.233,121.469,8,0.827148	340.861,321.873,12,0.675937	348.186,318.221,12,0.715061	340.776,314.462,12,0.661234	325.628,317.995,12,0.722917	318.239,314.459,12,0.733082	321.901,310.502,13,0.667536
1712927502.513691	0	348.29,132.671,8,0.966372	348.203,155.592,9,0.95385	318.096,151.731,9,0.912067	314.074,193.27,10,0.982519	310.552,227.224,10,0.989374	374.986,159.349,9,0.955187	378.727,197.2,10,0.975942	378.465,238.659,10,0.946865	344.439,227.282,9,0.948559	321.88,223.69,10,0.910896	317.956,272.693,10,0.889532	314.496,314.285,12,0.945181	352.2,227.383,9,0.948724	344.736,280.306,11,0.923641	340.854,314.42,12,0.918596	344.626,121.547,8,0.93194	352.157,125.253,8,0.903806	340.688,117.786,0,0.715925	367.272,125.31,8,0.829321	340.76,325.663,12,0.755797	344.721,325.605,12,0.799383	340.628,318.004,12,0.770395	314.488,318.306,12,0.892785	310.571,318.185,12,0.852932	317.968,314.427,12,0.810063
1712927502.561076	0	348.204,132.729,8,0.983867	348.18,159.262,9,0.969673	318.062,155.546,9,0.926629	310.577,193.329,10,0.980454	310.61,227.215,10,1.0082	374.993,162.913,9,0.968796	378.705,200.826,9,0.95975	378.512,246.188,10,0.937166	344.44,227.421,9,0.939331	321.856,227.279,10,0.922402	318.07,280.23,10,0.920979	317.945,318.163,12,0.95826	352.248,227.514,9,0.918396	348.208,283.977,11,0.953839	340.861,314.495,12,0.933322	344.556,125.231,8,0.940506	348.587,125.332,8,0.919395	337.07,121.513,0,0.689493	367.197,128.95,8,0.845487	344.442,329.431,12,0.757376	348.264,325.609,12,0.802726	337.007,318.009,12,0.761622	318.039,333.239,11,0.862095	314.179,329.437,12,0.813573	318.001,321.896,12,0.807862
1712927502.606983	0	344.747,132.903,8,0.993103	344.755,162.953,8,0.995341	318.07,159.378,9,0.961802	310.545,197.007,9,0.978138	310.382,227.469,10,0.952801	374.998,163.069,8,0.990273	378.786,204.652,9,0.918016	378.558,253.663,9,0.997205	344.406,231.182,9,0.902185	318.35,227.566,9,0.909581	317.958,284.247,10,0.988074	314.333,340.818,11,0.840577	352.207,234.909,9,0.872934	344.626,287.736,11,0.922322	344.348,318.002,12,0.885219	344.479,129.05,8,0.952634	348.505,129.09,8,0.956189	337.017,132.628,0,0.651768	363.494,132.685,8,0.874467	344.687,333.247,12,0.71578	348.379,325.684,12,0.773404	337.031,318.049,11,0.71632	318.076,352.103,10,0.765431	310.548,348.524,11,0.724448	314.36,344.529,11,0.728989
1712927502.653401	0	344.681,136.6,8,1.0007	344.683,163.135,8,1.0127	317.957,163.083,8,0.993254	310.603,197.231,9,0.963717	310.39,231.256,10,0.933979	374.921,163.246,8,0.987833	378.767,208.494,9,0.91021	378.591,253.885,9,1.01995	344.386,238.674,9,0.872955	321.852,234.946,9,0.879876	317.984,287.958,0,0.972417	314.303,352.175,10,0.858202	352.156,242.445,9,0.865113	344.575,287.882,11,0.9162	340.685,318.121,12,0.848026	344.383,132.836,8,0.973215	348.461,132.864,8,0.987184	333.182,132.829,0,0.664354	363.499,132.835,7,0.873672	344.704,337.063,11,0.73494	348.326,329.452,12,0.76249	329.519,318.154,10,0.670497	317.973,374.74,10,0.775712	306.766,374.671,10,0.735403	314.293,359.691,10,0.749818
1712927502.701301	0	344.67,136.73,8,0.994537	344.669,166.892,8,1.0039	314.461,166.775,8,1.01231	310.587,201.056,9,0.916051	306.726,238.739,9,0.897049	374.943,167.046,8,0.961378	382.31,219.755,9,0.929543	378.602,257.622,9,1.03177	340.852,253.635,9,0.909958	321.811,250.035,9,0.895979	314.503,299.221,0,0.905772	314.33,370.95,10,0.896806	352.09,253.721,9,0.920085	344.346,299.216,11,0.814298	333.29,321.991,10,0.720826	344.36,132.977,8,0.984467	348.461,132.981,7,0.994601	329.449,132.995,0,0.749539	363.525,132.98,7,0.868707	344.414,344.562,11,0.572291	344.619,340.687,11,0.608041	329.397,325.732,10,0.522613	317.973,382.335,10,0.820752	306.712,378.726,10,0.793534	314.358,374.687,10,0.829928
1712927502.748744	0	344.464,144.124,7,0.931868	344.629,170.685,8,0.966703	314.402,167.065,8,0.975166	306.824,215.936,9,0.872992	302.922,253.67,9,0.93536	374.916,174.377,8,0.930833	378.796,223.635,9,0.978071	378.509,265.158,9,0.970443	340.807,253.919,9,0.93674	318.239,253.764,9,0.942931	314.391,310.527,0,0.923617	317.922,374.986,9,0.942595	352.121,257.434,9,0.932945	340.716,310.564,10,0.797512	325.666,333.185,9,0.629548	340.637,136.698,7,0.938067	348.238,136.725,7,0.987902	325.678,136.792,0,0.589395	359.648,136.718,7,0.875841	325.708,352.157,9,0.405328	340.696,344.595,11,0.444957	321.977,336.936,9,0.452201	317.947,401.195,9,0.773446	306.832,393.722,10,0.744156	318.051,378.688,9,0.797926
1712927502.794622	0	344.502,147.995,7,0.923086	344.491,174.465,8,0.936418	314.272,170.756,8,0.940537	295.445,223.426,0,0.914127	291.741,257.497,0,0.993056	374.786,178.159,8,0.915088	378.743,227.228,8,0.98064	378.445,276.42,8,0.949517	340.686,257.597,8,0.91013	318.049,257.549,9,0.957976	314.359,314.435,0,0.951073	317.998,378.658,10,0.934991	352.064,257.701,8,0.922949	340.647,314.325,10,0.803768	325.639,340.684,9,0.585334	340.653,140.358,7,0.920766	348.27,140.365,7,0.971169	321.926,140.368,0,0.824025	356,140.326,7,0.840855	318.129,367.186,10,0.336077	337.035,348.352,11,0.362551	325.623,340.671,9,0.406204	317.996,405.052,9,0.801373	310.436,401.294,9,0.77332	318.135,382.405,10,0.773426
1712927502.840502	0	340.832,155.484,7,0.90067	344.427,185.751,7,0.927363	314.2,185.698,8,0.896667	291.678,223.71,0,0.966278	291.701,257.82,0,0.963327	374.738,185.77,7,0.901547	378.653,227.56,8,0.947962	375.012,280.376,8,0.987621	340.707,257.837,8,0.87306	318.035,261.327,8,0.93399	314.276,318.196,9,0.94011	317.941,378.801,9,0.933048	352.088,261.378,8,0.889896	344.432,317.983,11,0.821772	336.968,325.672,9,0.595697	333.185,140.559,7,0.875954	344.668,140.56,7,0.94681	318.263,144.17,0,0.781276	352.189,140.477,7,0.872263	340.832,344.628,11,0.318145	344.473,344.442,11,0.36718	333.226,325.637,9,0.421233	317.968,408.761,9,0.858108	306.701,405.088,9,0.81743	318.076,386.143,9,0.794609
1712927502.887887	0	340.863,159.275,7,0.924556	344.402,189.396,7,0.928241	310.591,189.431,7,0.888219	291.594,227.263,8,0.952093	288.028,261.431,0,0.956882	374.776,185.765,7,0.908675	378.654,231.085,8,0.947451	378.454,283.942,8,1.01155	337.021,265.167,8,0.834486	314.517,265.181,8,0.912025	314.228,318.308,8,0.919912	314.514,382.334,10,0.926358	348.563,265.197,8,0.862959	344.551,318.115,9,0.834117	329.47,333.246,9,0.621719	329.526,147.97,0,0.866524	344.681,144.287,7,0.928977	318.196,147.911,0,0.803367	352.197,140.502,7,0.844147	344.454,348.316,11,0.342141	344.538,344.587,11,0.392089	329.44,325.724,8,0.445541	318.018,408.738,9,0.863177	306.729,405.105,9,0.81629	318.001,386.176,9,0.779354
1712927502.935733	0	340.814,159.256,7,0.915083	344.367,189.582,7,0.937519	310.46,189.582,7,0.898766	288.006,227.445,0,0.954375	287.938,269.017,0,0.938701	374.802,189.59,7,0.934331	378.56,235.008,8,0.911296	378.479,284.246,8,0.996874	333.227,276.487,8,0.838352	314.375,276.425,8,0.9119	314.169,325.737,8,0.888253	314.52,382.376,10,0.926706	348.455,276.515,8,0.88105	344.509,321.989,9,0.812265	318.272,344.468,9,0.61202	329.484,147.927,7,0.865982	344.671,147.908,6,0.930755	318.195,147.953,0,0.793737	352.169,144.175,6,0.830673	314.427,374.79,10,0.302473	0,0,0,0	318.075,340.693,9,0.397756	317.984,408.753,9,0.890998	306.706,405.145,9,0.841754	318.004,386.214,9,0.770027
1712927502.983174	0	340.74,163.107,6,0.935211	340.786,193.203,7,0.928693	306.662,193.26,7,0.897535	287.769,235.018,8,0.925523	284.027,283.978,0,0.998494	374.787,193.147,7,0.93652	378.608,242.443,7,0.891199	378.559,287.879,8,0.975515	329.508,283.907,8,0.886574	314.264,283.854,8,0.949883	314.076,340.775,8,0.878831	314.457,386.252,10,0.892847	348.385,283.916,8,0.931564	344.693,344.426,8,0.865055	0,0,0,0	325.732,159.205,0,0.88633	344.603,155.541,6,0.931599	318.012,159.186,0,0.838835	352.132,147.978,6,0.813778	0,0,0,0	0,0,0,0	0,0,0,0	314.365,408.863,9,0.864681	299.244,405.215,9,0.824419	317.989,393.686,9,0.783799
1712927503.028054	0	340.714,163.228,6,0.930428	340.826,193.299,7,0.949682	303.034,193.308,7,0.90423	284.22,242.498,0,0.937207	283.969,287.783,8,1.01315	374.815,193.307,7,0.969205	378.6,246.237,7,0.908335	378.582,287.806,8,0.972094	333.155,284.085,7,0.903472	314.247,284.064,8,0.961095	310.584,344.536,0,0.890431	314.346,393.744,10,0.877022	348.39,284.096,7,0.953376	344.742,344.695,8,0.877896	344.426,344.587,8,0.607096	325.731,159.359,0,0.886937	344.586,159.255,6,0.940998	318.024,159.187,0,0.793326	352.123,151.727,6,0.799662	344.526,367.252,11,0.371354	348.297,355.967,9,0.403642	337.062,344.428,8,0.461729	314.337,408.996,9,0.867057	299.161,408.85,9,0.831593	314.45,397.513,9,0.763572
1712927503.07544	0	340.68,166.839,6,0.947315	340.788,193.464,6,0.949727	302.938,193.492,7,0.907932	284.105,250.028,7,0.96168	283.946,291.607,7,0.966864	374.862,196.972,6,0.981178	378.625,250.038,7,0.926236	378.664,287.89,7,0.956595	333.233,287.775,7,0.907351	314.292,287.766,7,0.962084	314.176,344.434,8,0.919482	317.913,378.777,10,0.93129	348.409,287.82,7,0.955023	344.598,344.579,8,0.903577	340.84,378.681,9,0.848059	325.625,163,0,0.919443	344.587,162.922,6,0.973957	317.944,159.379,0,0.78828	352.214,155.556,6,0.815009	329.404,401.316,9,0.728627	344.497,401.163,10,0.761175	340.661,378.734,9,0.6925	314.332,404.899,9,0.886942	306.831,401.184,10,0.814051	318.05,382.498,9,0.758154
1712927503.121347	0	340.702,166.976,6,0.94484	340.789,197.031,6,0.939062	299.207,197.025,7,0.900673	284.072,253.726,7,0.978015	280.347,299.195,7,0.907672	374.926,197.123,6,0.979345	378.726,253.672,7,0.941893	378.61,288.074,7,0.944733	333.249,291.587,7,0.868521	314.269,291.583,7,0.917703	314.269,348.313,8,0.923198	318.007,386.117,9,0.873051	348.46,291.617,7,0.925437	344.662,352.066,7,0.903392	340.658,397.47,9,0.796221	325.65,163.121,0,0.935387	344.639,163.07,6,0.998164	317.995,162.894,0,0.793239	355.919,159.354,6,0.838951	329.407,408.841,9,0.721007	344.484,408.762,9,0.757376	337.069,397.533,9,0.626358	314.472,405.129,9,0.870209	310.495,404.939,9,0.803156	318.077,389.95,9,0.714428
1712927503.166766	0	340.659,167.037,6,0.933298	340.747,197.21,6,0.922652	295.516,197.166,6,0.898176	283.975,253.882,7,0.974674	280.26,306.75,7,0.912488	374.937,197.312,6,0.960994	378.713,253.873,7,0.960625	378.493,291.751,7,0.933527	325.747,302.954,7,0.841158	310.625,299.265,7,0.867004	314.339,363.447,9,0.884084	317.95,397.446,9,0.834557	348.319,302.984,7,0.915374	344.706,367.203,7,0.874012	336.981,408.865,9,0.795088	325.628,163.18,0,0.940907	344.604,163.145,6,0.996969	317.973,162.993,0,0.832259	352.197,162.953,5,0.855566	329.395,427.796,9,0.707356	344.49,427.809,9,0.757348	333.231,408.981,9,0.613126	317.975,409.029,9,0.844864	310.53,408.876,9,0.803433	317.949,397.473,9,0.717645
1712927503.211653	0	340.773,181.998,5,0.897956	340.75,204.65,6,0.893586	295.451,201.048,6,0.858363	280.312,257.809,0,0.915935	280.218,314.424,7,0.952143	374.912,208.426,6,0.91658	378.695,257.618,7,0.95613	378.442,302.958,7,0.904622	329.406,314.149,7,0.874082	314.125,314.119,7,0.901544	314.37,374.661,10,0.854015	318.044,397.434,9,0.788631	348.324,314.146,7,0.949182	348.272,378.503,7,0.902967	344.375,439.155,8,0.838509	329.454,170.6,0,0.897989	344.709,170.577,5,0.962174	318.085,166.922,0,0.837506	355.903,166.897,5,0.85838	337.05,439.286,8,0.59529	348.241,442.949,8,0.615013	340.748,442.848,8,0.63299	317.938,416.406,9,0.748027	310.481,408.914,9,0.779571	318.1,393.71,9,0.708841
1712927503.260031	0	344.376,189.475,5,0.935311	340.791,219.69,6,0.898074	291.805,216.034,6,0.856948	280.295,268.917,7,0.883103	280.203,318.144,6,0.95369	374.958,219.782,6,0.92503	378.703,261.404,6,0.903743	378.506,306.679,7,0.891649	329.379,314.486,7,0.89872	310.594,314.471,7,0.921723	314.47,378.506,10,0.840614	318.13,401.158,9,0.736462	348.292,314.493,7,0.968738	348.191,386.253,7,0.856046	337.032,473.183,8,0.70488	333.218,174.373,5,0.886261	348.255,174.42,5,0.935052	318.104,170.584,0,0.875049	359.757,170.666,5,0.825684	0,0,0,0	0,0,0,0	336.973,473.198,8,0.539262	317.959,416.474,9,0.62648	310.613,412.578,9,0.665951	0,0,0,0
1712927503.307903	0	344.517,197.009,5,0.996615	344.356,223.61,6,0.945612	291.779,223.544,6,0.906388	280.354,280.338,6,0.91232	280.204,333.163,6,0.876966	378.532,223.709,6,0.971007	378.773,276.462,6,0.884706	378.48,314.323,7,0.940284	325.657,321.821,7,0.853317	310.421,318.268,7,0.861759	310.448,386.18,10,0.710954	314.249,386.172,10,0.710122	348.322,321.884,6,0.924366	344.745,397.436,7,0.853065	333.273,473.206,8,0.741425	336.962,189.63,5,0.907803	348.373,189.626,5,0.958084	318.132,189.47,0,0.869444	367.232,189.514,5,0.830668	329.391,473.163,8,0.291981	340.74,473.21,7,0.353997	333.269,473.218,8,0.543487	314.195,412.697,9,0.658436	306.691,408.856,9,0.690458	314.335,382.435,10,0.650199
1712927503.353353	0	344.582,197.298,5,0.977776	340.87,227.492,6,0.930331	291.743,227.292,6,0.922766	280.327,284.215,6,0.96452	276.553,344.363,6,0.912816	378.596,231.195,6,0.921356	378.698,284.039,6,0.926006	374.936,318.218,6,0.933615	321.99,333.297,6,0.848517	306.775,329.412,7,0.821723	291.668,397.448,10,0.717462	0,0,0,0	348.273,340.694,6,0.921077	344.543,408.895,7,0.934954	325.672,473.241,8,0.456003	340.632,193.338,5,0.941433	348.502,193.41,5,0.971558	318.262,189.571,0,0.864372	370.992,193.317,5,0.881344	321.939,473.17,8,0.156069	336.963,473.209,7,0.186715	325.726,473.239,8,0.321043	0,0,0,0	0,0,0,0	0,0,0,0
1712927503.401211	0	344.606,204.687,5,0.933888	344.358,231.18,5,0.922632	291.759,227.542,6,0.899943	280.175,287.907,6,0.93975	276.478,344.742,6,0.938091	378.653,234.999,5,0.906617	378.766,288.011,6,0.919071	374.773,333.303,6,0.863376	322.004,344.524,6,0.888299	306.763,344.372,7,0.840531	291.589,405.089,9,0.757532	310.449,389.99,10,0.369403	348.271,344.697,6,0.939281	344.501,412.673,7,0.904641	321.929,473.248,8,0.419771	340.688,196.977,5,0.937386	348.555,197.089,5,0.957993	318.298,193.217,0,0.889801	370.994,197.007,5,0.861687	321.971,473.169,8,0.148475	333.255,473.203,7,0.178971	321.944,473.239,8,0.299124	314.283,420.221,9,0.28775	306.745,409.039,9,0.291137	0,0,0,0
1712927503.448641	0	348.267,219.857,5,0.958656	344.552,246.265,5,0.914353	295.415,238.745,5,0.83646	276.563,299.183,6,0.853104	276.504,352.142,6,0.909476	378.816,253.611,5,0.910903	382.432,302.988,5,0.848409	378.552,344.561,6,0.905338	322.035,348.503,6,0.867163	306.723,348.409,6,0.859996	287.829,408.929,9,0.794328	0,0,0,0	348.344,352.132,6,0.906367	344.536,427.719,6,0.844738	325.678,473.245,8,0.396682	344.436,204.607,5,0.914795	356.003,204.759,4,0.842375	321.942,197.067,0,0.868628	374.914,200.883,4,0.876982	325.736,473.195,8,0.175426	340.842,473.204,7,0.215948	325.704,473.224,8,0.293412	0,0,0,0	0,0,0,0	0,0,0,0
1712927503.494518	0	348.445,223.5,5,0.964705	344.624,253.626,5,0.944326	291.772,246.301,5,0.855058	276.55,306.78,6,0.847715	272.779,355.927,6,0.867513	386.132,253.86,5,0.90621	386.128,314.366,6,0.887819	374.896,352.149,6,0.866086	325.654,359.766,6,0.809908	306.792,355.962,6,0.807131	287.943,435.26,9,0.628985	280.29,473.22,8,0.067222	348.474,367.204,6,0.861792	344.66,439.01,7,0.85315	329.472,473.271,8,0.19753	344.582,204.772,5,0.916955	363.522,212.23,4,0.844527	325.654,197.164,0,0.867452	378.443,204.651,4,0.837825	344.565,473.263,7,0.0830877	348.303,473.268,7,0.0960013	0,0,0,0	0,0,0,0	0,0,0,0	280.316,473.249,8,0.0543597
