1712928232.886592	0	344.499,79.8949,12,0.902803	344.539,102.539,13,0.996582	318.27,102.54,13,0.944112	306.672,125.236,0,0.86126	317.949,132.701,0,0.974089	363.463,102.55,12,0.898499	378.438,125.306,13,0.90779	378.613,155.432,15,0.878709	340.839,159.293,13,0.909775	321.998,159.177,13,0.892088	321.833,193.495,15,0.984801	321.987,234.925,17,0.899929	348.364,159.307,13,0.940385	348.292,196.933,15,0.952412	344.465,231.117,16,0.886339	340.823,76.2172,12,0.910944	344.725,76.2147,12,0.940595	329.506,76.2405,18,0.658277	348.457,76.2576,12,0.819859	340.834,249.964,16,0.70073	344.738,246.257,16,0.729762	340.841,234.883,15,0.711597	322.031,253.691,16,0.882196	318.127,253.622,16,0.891178	325.605,242.486,15,0.811615
1712928232.932812	0	344.438,80.0279,12,0.89022	344.542,102.59,12,1.00101	318.291,102.599,12,0.945426	306.704,125.322,0,0.869489	314.357,132.902,13,1.0119	363.498,102.581,12,0.898058	378.539,128.98,13,0.909796	378.595,155.532,0,0.903809	340.819,159.352,13,0.921336	321.998,159.232,13,0.905849	318.343,197.02,17,0.985223	318.321,238.757,17,0.909603	348.329,162.864,13,0.947639	348.181,197.044,16,0.948817	344.383,234.929,16,0.855095	340.745,76.3326,12,0.891048	344.649,76.3518,12,0.931674	329.479,76.3613,19,0.577505	348.426,79.8506,12,0.8437	340.739,253.654,15,0.723043	344.654,250.01,16,0.759034	340.753,238.746,16,0.689189	321.996,253.825,15,0.918638	318.047,253.784,16,0.933403	321.852,246.267,16,0.850851
1712928232.980687	0	344.391,83.6781,11,0.877203	344.509,102.771,12,1.00328	318.239,102.762,12,0.955745	310.392,129.122,12,0.929724	314.412,136.723,12,1.01547	363.472,102.756,12,0.911898	378.496,132.717,13,0.952605	374.908,162.872,14,0.986267	344.353,163.026,13,0.955861	322.056,162.937,13,0.916337	321.841,197.295,14,0.947814	318.258,249.995,16,0.936066	348.393,163.074,13,0.972994	348.19,200.831,15,0.935727	340.724,246.223,15,0.835828	340.701,79.8721,12,0.874756	344.6,79.8953,11,0.924205	329.428,79.9346,18,0.551382	348.384,79.921,11,0.847984	340.685,253.918,16,0.659661	344.562,253.777,16,0.685641	337.059,249.987,15,0.686105	322.035,257.603,15,0.917099	318.054,257.544,15,0.943842	318.266,253.674,16,0.860029
1712928233.028044	0	344.42,91.2115,11,0.895307	344.415,106.417,12,0.98183	317.999,106.412,12,1.00004	306.718,132.929,13,0.937136	314.213,159.267,13,0.957365	363.429,106.405,12,0.908926	374.824,136.464,13,0.954591	371.093,162.988,13,0.961038	344.338,166.808,13,0.943093	321.954,166.767,13,0.931727	318.338,212.253,18,0.906711	318.286,257.51,15,0.940443	348.423,166.843,13,0.973345	348.193,215.956,15,0.887316	340.657,253.689,15,0.85214	340.715,83.6994,11,0.884322	344.648,83.631,11,0.924893	329.398,83.7651,19,0.694998	348.388,83.6287,11,0.781206	340.706,261.369,15,0.61123	344.578,257.704,15,0.616447	336.939,253.792,15,0.645676	325.684,268.924,14,0.825818	318.112,265.258,15,0.865391	318.252,257.742,15,0.813035
1712928233.073764	0	344.337,94.9827,11,0.888595	344.398,106.494,12,0.981119	317.959,106.469,12,1.00157	306.696,136.463,13,0.936148	306.78,162.873,14,0.907156	363.41,106.489,12,0.903128	374.759,136.542,13,0.936072	370.876,162.972,13,0.930424	344.335,166.841,13,0.953614	321.918,166.816,13,0.940599	318.315,212.297,19,0.90805	321.945,253.95,15,0.89949	348.437,166.862,13,0.983899	344.726,215.997,15,0.895532	340.76,250.117,15,0.850664	337.054,87.4244,11,0.861003	344.577,87.3953,11,0.908312	325.752,87.5097,19,0.656183	348.365,83.7501,11,0.800316	340.682,257.696,15,0.643718	344.583,257.589,15,0.65546	340.641,253.743,15,0.67166	329.385,261.531,15,0.761054	318.255,261.488,15,0.789657	321.94,257.651,15,0.768579
1712928233.105222	0	340.734,98.6596,11,0.884012	340.863,106.589,12,0.955432	317.944,106.532,12,0.990845	306.66,136.461,13,0.925819	295.486,162.978,20,0.888623	359.65,106.577,12,0.895273	374.663,136.557,13,0.93137	355.977,163.004,13,0.929748	344.355,166.931,13,0.944476	321.947,166.898,13,0.923201	321.824,216.066,0,0.913442	321.825,257.529,15,0.919711	348.45,166.938,13,0.974322	348.259,215.998,15,0.899913	340.645,250.093,15,0.852088	333.236,91.1829,0,0.844365	344.463,87.5233,11,0.897689	325.663,91.2609,19,0.581736	348.286,87.5075,11,0.820601	337.045,257.725,15,0.66318	344.5,257.614,15,0.669412	336.913,253.677,15,0.666524	325.715,268.92,15,0.774886	318.174,265.231,15,0.813775	318.332,257.754,15,0.784635
1712928233.152096	0	340.717,98.6662,11,0.882623	340.816,106.605,12,0.943119	314.51,106.557,12,0.988087	299.209,136.481,13,0.925107	291.588,163.103,19,0.911009	355.987,106.57,12,0.898554	374.734,136.528,12,0.958596	352.278,162.879,12,0.915188	344.382,166.949,12,0.946073	321.95,166.973,13,0.915483	321.856,219.708,0,0.906663	321.908,257.73,15,0.906942	348.503,166.947,12,0.971319	348.546,216.072,14,0.874598	340.699,246.29,15,0.827011	333.207,91.1963,0,0.842843	344.444,87.528,11,0.897663	322.051,91.3131,19,0.62939	348.239,87.5439,11,0.801823	340.672,257.611,15,0.64339	344.537,257.507,15,0.633279	333.232,246.3,15,0.607426	333.196,276.47,14,0.791972	318.28,276.418,14,0.819201	321.885,261.491,15,0.777657
1712928233.184042	0	340.728,98.7253,11,0.887453	340.769,106.577,11,0.945733	314.447,106.543,12,0.986414	291.75,133.001,0,0.943614	287.742,163.115,0,0.966001	355.944,106.569,11,0.908893	374.723,136.533,12,0.94347	355.941,155.459,12,0.842252	340.865,166.972,12,0.939685	321.863,166.996,13,0.930924	318.307,219.736,17,0.920181	321.933,257.777,15,0.913861	348.468,166.968,12,0.973958	348.526,219.746,14,0.885981	340.793,246.319,15,0.8155	333.225,91.2527,0,0.8386	344.467,91.2214,11,0.901603	325.607,91.3166,19,0.642817	348.246,91.203,11,0.791197	340.785,257.634,15,0.625342	344.635,257.523,15,0.606925	336.95,246.284,15,0.591238	333.236,276.549,14,0.851639	318.29,276.506,14,0.876182	321.901,261.51,15,0.80972
1712928233.230489	0	340.718,91.307,11,0.873408	340.799,106.537,11,0.959646	314.452,106.462,11,0.99581	287.971,132.828,0,0.977275	280.174,155.449,13,0.885814	359.666,106.549,11,0.908368	374.756,136.543,12,0.969624	348.357,140.532,12,0.913145	344.345,166.973,12,0.939823	321.909,166.976,12,0.924932	318.316,216.072,16,0.900949	321.888,257.613,15,0.930617	348.482,166.973,12,0.967502	352.208,219.686,13,0.858553	344.559,242.518,15,0.824429	333.246,83.7334,11,0.847397	344.458,83.7148,10,0.914755	325.624,91.201,20,0.634733	348.234,83.7547,10,0.828112	344.561,257.489,16,0.633764	348.356,253.862,16,0.612219	344.361,242.425,15,0.628555	329.502,272.783,14,0.863663	318.22,272.73,15,0.902891	321.915,257.751,15,0.825991
1712928233.27833	0	340.84,87.5364,10,0.879214	340.826,106.5,11,0.963709	314.46,106.404,11,0.99916	287.902,132.701,12,0.973469	276.452,144.245,13,0.871552	359.707,106.541,11,0.906927	374.764,136.63,11,0.970879	348.221,136.828,11,0.969598	344.364,167.08,12,0.93118	321.905,167.07,12,0.916495	321.837,219.817,0,0.910284	322.018,257.785,15,0.899357	348.536,167.075,12,0.946307	352.162,219.828,13,0.868767	344.624,249.972,15,0.828101	337.035,80.0305,10,0.864498	344.571,80.0573,10,0.918464	325.705,87.4123,19,0.66432	348.323,83.6777,10,0.808374	348.229,257.537,15,0.632669	348.521,253.911,16,0.600159	344.41,249.96,15,0.639005	333.21,276.443,14,0.797945	318.323,276.431,14,0.813239	325.614,261.502,15,0.784919
1712928233.326743	0	340.847,87.4842,10,0.886477	340.807,106.443,11,0.96591	314.421,106.335,11,1.00485	287.77,132.698,12,0.981162	265.216,151.685,13,0.871583	359.736,106.491,11,0.91538	374.71,136.697,11,0.962465	344.621,136.781,11,0.99623	344.391,167.009,12,0.950552	321.941,166.983,12,0.914856	321.879,219.84,0,0.906188	322.051,257.64,15,0.884683	348.555,167.016,12,0.965484	352.285,223.391,12,0.877166	344.524,249.967,14,0.83258	337.039,79.955,10,0.876853	344.602,79.9943,10,0.941836	325.726,83.6797,19,0.633481	348.426,80.0497,10,0.844027	344.54,257.697,14,0.644384	348.366,257.587,14,0.631022	344.364,246.294,14,0.630917	333.186,276.416,14,0.811776	318.324,272.743,15,0.832843	325.626,257.772,15,0.768655
1712928233.372592	0	344.365,87.536,10,0.893261	340.847,106.494,11,0.965154	314.448,106.376,11,0.999275	287.747,132.703,12,0.985308	265.2,147.919,13,0.868758	363.403,106.532,11,0.906023	374.758,136.697,11,0.96637	344.727,136.825,11,0.989934	344.417,167.05,12,0.948737	321.96,167.019,12,0.908062	321.873,219.865,0,0.901686	322.029,257.537,15,0.901236	348.6,167.042,12,0.957237	352.245,223.386,12,0.875287	344.738,253.681,14,0.868907	340.652,79.9931,10,0.883636	344.66,80.0463,10,0.939308	325.76,83.7317,0,0.669164	348.461,83.6789,10,0.82221	348.231,257.77,14,0.700818	348.561,257.668,14,0.685361	344.561,253.643,14,0.694484	329.389,268.981,14,0.819948	318.228,268.897,15,0.853258	325.675,257.651,15,0.787054
1712928233.419011	0	344.382,95.0576,10,0.901338	340.831,106.578,10,0.961933	314.391,106.449,11,0.997712	287.781,132.811,12,1.00403	268.969,151.793,12,0.865521	363.408,110.131,11,0.898586	374.748,136.819,11,0.958686	348.26,140.439,10,0.957083	344.39,174.369,11,0.916431	321.879,170.771,12,0.896425	321.853,223.536,16,0.940166	325.665,261.333,15,0.89702	348.593,174.37,11,0.915573	348.587,223.607,12,0.916795	348.184,261.345,13,0.923522	340.681,83.7886,10,0.866946	344.69,87.4823,10,0.916967	325.739,87.4669,0,0.714544	348.475,87.5334,10,0.779665	344.728,276.578,13,0.763324	348.583,276.446,13,0.734778	344.644,261.441,13,0.736042	325.686,280.189,14,0.847628	318.249,276.546,14,0.847339	329.408,265.116,14,0.771546
1712928233.466151	0	344.349,98.8446,10,0.905207	344.383,110.187,10,0.949047	314.499,106.581,11,0.979466	287.84,132.939,11,1.00277	265.268,159.361,12,0.899161	363.452,110.257,11,0.88633	374.753,140.368,11,0.940138	348.408,151.699,11,0.887559	340.863,182.051,11,0.905196	321.816,182.049,12,0.898805	321.903,227.468,16,0.941778	329.449,276.47,14,0.835472	348.504,182.045,11,0.921636	348.48,227.448,12,0.939185	344.76,280.158,13,0.883498	337.064,91.2914,0,0.839704	344.655,94.9888,10,0.908805	329.423,91.3086,19,0.582733	348.506,94.9652,10,0.800948	344.661,284.198,13,0.745092	348.52,284.155,13,0.743502	344.647,280.308,13,0.735618	329.454,284.182,14,0.797959	321.917,284.094,14,0.790577	333.175,280.3,14,0.729909
1712928233.51291	0	344.483,102.447,10,0.952653	344.387,110.296,10,0.93471	314.477,110.209,10,0.967015	287.901,136.562,11,0.989571	268.916,166.703,12,0.940199	363.459,113.871,10,0.87699	374.781,140.457,11,0.932073	348.482,155.574,10,0.875064	340.853,185.759,11,0.90975	318.31,185.756,0,0.90562	321.842,231.177,0,0.927908	325.637,280.316,14,0.86793	348.514,185.755,11,0.923613	348.542,231.142,12,0.916314	344.747,283.978,13,0.909323	340.759,95.0503,10,0.88801	348.191,95.0929,10,0.93156	329.385,95.013,0,0.738934	352.075,95.0693,10,0.756957	348.284,288.027,13,0.712758	352.221,287.91,13,0.69859	344.602,284.094,13,0.7314	329.514,287.944,14,0.849367	321.86,287.872,14,0.854929	325.689,283.991,14,0.776515
1712928233.559782	0	344.493,102.654,10,0.981511	344.469,121.543,10,0.924592	317.947,121.443,10,0.924323	288.018,140.51,0,0.943054	280.361,170.604,12,0.979819	367.304,125.218,10,0.869979	374.814,159.151,11,0.926113	348.436,167.099,10,0.984339	340.744,193.334,11,0.926251	318.248,193.274,12,0.943857	321.857,246.243,15,0.89049	325.676,284.177,14,0.861237	348.4,193.323,11,0.970471	348.296,249.924,11,0.907191	344.516,291.762,12,0.872233	340.755,98.8761,10,0.921141	348.203,102.381,9,0.972052	325.745,98.8372,20,0.749795	352.15,98.8816,9,0.80486	344.451,306.83,13,0.675051	348.365,310.424,13,0.695491	344.382,299.174,12,0.710351	325.718,291.763,13,0.789497	318.251,291.682,14,0.812372	325.7,287.807,14,0.727886
1712928233.606143	0	344.52,106.234,9,0.97874	344.421,129.011,10,0.950576	317.914,128.937,10,0.935935	287.964,147.945,11,0.917362	283.95,181.925,11,0.930179	367.287,129.019,10,0.88296	374.814,159.273,11,0.921829	352.266,185.667,10,0.877226	340.803,193.506,11,0.930572	318.317,193.468,11,0.924568	321.828,249.919,15,0.881484	329.448,283.998,14,0.86095	348.416,193.483,11,0.978063	348.223,250.04,11,0.916379	344.42,295.469,12,0.852858	340.777,102.508,9,0.933623	348.228,102.533,9,0.984124	325.687,102.489,20,0.781965	352.159,102.532,9,0.739993	336.984,310.592,12,0.705494	344.589,314.122,12,0.749136	340.876,302.935,12,0.728655	322.054,291.685,13,0.805866	318.242,291.619,14,0.82896	329.448,284.082,14,0.711447
1712928233.652049	0	344.547,106.338,9,0.958015	344.426,132.608,10,0.965855	314.47,129.029,10,0.941199	291.565,155.446,11,0.886199	287.837,189.579,11,0.974118	367.326,129.089,10,0.891379	374.951,162.909,11,0.934918	367.2,189.388,11,0.87427	340.77,200.927,11,0.894045	318.21,200.921,11,0.914902	321.993,257.589,15,0.941326	333.239,302.932,13,0.766575	348.453,200.94,11,0.925415	344.708,257.617,12,0.977547	340.651,310.488,12,0.804318	340.832,102.611,9,0.921589	348.276,102.64,9,0.961931	329.41,102.544,0,0.724425	352.188,102.628,9,0.732369	336.967,318.061,12,0.636082	344.513,318.011,12,0.667715	336.959,314.211,12,0.660994	337.061,314.401,12,0.71411	325.744,314.295,12,0.697957	333.28,310.462,12,0.630484
1712928233.699402	0	344.617,106.58,9,0.970385	344.49,132.699,10,0.969573	317.984,129.126,10,0.952576	291.603,162.876,10,0.957573	303.016,193.144,10,0.951412	370.997,132.722,10,0.922286	378.612,163.153,10,0.966803	378.561,196.994,11,1.01003	340.824,197.196,11,0.931699	318.27,197.134,10,0.930868	318.223,253.683,15,0.931097	333.182,287.733,13,0.858637	348.535,197.263,11,0.940716	344.729,253.904,11,0.960298	340.717,306.789,12,0.823494	344.376,106.298,9,0.966062	348.354,106.282,9,0.997962	329.448,102.747,0,0.771741	355.895,106.281,9,0.756322	329.462,318.05,12,0.71514	344.404,318.021,12,0.739718	340.662,310.567,12,0.710423	329.409,306.729,13,0.703842	321.851,302.94,13,0.725472	333.175,287.827,13,0.676544
1712928233.745279	0	344.589,106.556,9,0.966609	344.52,132.689,10,0.963216	318.016,129.115,10,0.952156	291.608,162.872,10,0.956501	310.469,189.498,10,0.954962	371.009,132.707,10,0.915931	378.623,163.207,10,0.969579	382.31,197.046,10,0.965521	340.85,197.202,10,0.928551	318.301,197.117,10,0.925573	318.24,253.841,0,0.926269	329.459,284.231,14,0.825567	348.565,197.29,10,0.933131	348.225,257.513,11,0.945553	340.724,310.511,12,0.823927	344.348,106.284,9,0.958709	348.326,106.286,9,0.994672	329.503,102.741,21,0.703742	355.927,106.306,9,0.785893	333.172,318.166,12,0.703068	344.463,318.148,12,0.73053	340.65,314.219,12,0.71086	329.431,306.681,13,0.676505	318.276,299.212,13,0.711631	329.436,287.73,13,0.64177
1712928233.793183	0	344.607,106.556,9,0.958747	344.565,132.71,9,0.988224	318.004,132.671,9,0.961704	287.854,162.869,10,0.966604	314.369,174.37,9,0.992921	374.632,132.74,9,0.937393	378.742,166.74,10,0.956803	389.97,196.999,10,0.929912	340.844,200.885,10,0.914919	318.28,197.318,10,0.924408	318.058,257.563,11,0.928614	321.857,283.933,13,0.784635	348.559,200.944,10,0.927812	348.266,257.647,11,0.92516	340.748,310.535,12,0.843655	344.367,106.314,9,0.963099	348.345,106.295,9,0.988798	329.459,106.184,0,0.743233	355.915,106.31,9,0.798232	336.929,318.108,12,0.791501	344.552,318.076,12,0.824819	340.648,314.161,12,0.731752	318.316,295.406,13,0.661693	317.971,291.681,13,0.712437	321.846,280.339,14,0.686142
1712928233.840474	0	344.665,106.482,9,0.965748	344.521,132.68,9,0.980233	317.949,132.608,9,0.959334	287.832,159.349,10,0.954269	314.374,167.058,9,1.01747	371.102,132.725,9,0.931069	378.628,163.194,10,0.934143	393.71,193.21,11,0.905293	340.796,197.309,10,0.927851	318.21,197.264,10,0.949124	318.007,253.921,11,0.972821	325.596,284.076,13,0.823356	348.53,197.338,10,0.941457	348.278,253.896,11,0.919827	344.363,302.946,12,0.839827	344.441,106.226,9,0.973803	348.422,106.221,9,0.981831	329.502,102.647,0,0.797297	355.929,106.243,8,0.72179	340.652,314.366,12,0.783423	344.661,314.329,12,0.836513	340.801,306.781,12,0.726258	322.036,295.451,13,0.690401	318.187,291.795,13,0.729866	325.607,284.042,13,0.692127
1712928233.886455	0	344.548,106.464,8,0.971094	344.627,132.635,9,0.980513	317.991,129.117,9,0.963696	287.757,159.359,9,0.962427	314.271,163.092,9,0.976028	374.722,132.687,9,0.935404	382.432,163.045,0,0.907085	393.759,193.139,10,0.914608	340.866,200.875,10,0.919487	318.259,197.307,10,0.934899	314.38,257.641,10,0.934864	318.177,284.186,13,0.809948	352.069,200.963,10,0.897943	348.257,257.532,11,0.932185	340.807,306.818,12,0.850684	340.782,106.212,9,0.95153	348.282,102.768,8,0.98963	329.45,102.679,0,0.614589	355.951,102.676,8,0.841437	336.914,318.047,12,0.862923	344.58,318.019,12,0.900509	340.669,310.524,12,0.752713	318.06,299.257,13,0.664419	314.293,295.378,13,0.679683	318.263,284.111,13,0.68806
1712928233.931903	0	344.473,106.496,8,0.947648	344.664,132.638,9,0.981538	317.975,129.113,9,0.964065	287.724,159.382,9,0.956222	314.371,163.066,9,0.974744	374.781,132.705,9,0.947948	382.491,163.049,0,0.892269	393.678,193.172,10,0.901634	340.851,204.679,10,0.896183	318.275,200.989,10,0.913111	314.429,257.449,10,0.934957	321.889,284.187,12,0.853359	348.578,208.446,10,0.884442	344.726,257.683,11,0.908464	336.914,310.532,12,0.792837	340.694,106.255,8,0.93349	348.203,106.211,8,0.98002	329.493,102.732,0,0.454013	355.891,102.676,8,0.864959	322.03,318.185,12,0.778117	340.764,318.13,12,0.755236	333.282,314.156,12,0.689238	318.165,302.998,13,0.697034	314.405,295.515,13,0.707171	321.961,284.157,12,0.694507
1712928233.977076	0	344.494,110.093,8,0.928043	344.576,132.655,9,0.978024	314.447,132.627,9,0.972796	284.194,162.928,10,0.976197	314.435,163.205,9,0.994158	374.735,132.691,9,0.945336	382.5,163.054,0,0.884438	389.911,193.288,10,0.928211	340.77,204.751,10,0.884746	318.167,204.622,10,0.92105	314.286,253.986,10,0.944782	318.246,287.919,13,0.892176	348.541,208.502,10,0.88543	344.709,257.719,11,0.909852	336.917,310.444,12,0.805161	340.736,106.372,8,0.933236	348.247,106.327,8,0.97216	325.705,106.199,0,0.674825	355.898,106.219,8,0.816168	322.04,318.092,12,0.785081	340.776,318.054,12,0.77496	333.294,310.571,12,0.699025	318.046,310.545,12,0.768932	314.255,306.757,12,0.747599	321.825,287.986,12,0.719075
1712928234.024524	0	344.421,110.185,8,0.924702	344.471,132.857,8,0.99569	314.324,132.826,9,0.999142	284.076,166.839,9,0.997339	314.144,170.755,9,0.945442	374.659,132.895,8,0.957345	382.378,166.863,10,0.940102	386.219,197.181,10,0.923935	337.06,215.919,9,0.856344	317.993,212.181,10,0.906692	314.22,261.335,9,0.920984	318.224,299.145,0,0.845177	348.456,216.007,9,0.899388	344.615,261.361,11,0.880676	333.212,314.139,12,0.810876	340.643,106.436,8,0.928366	344.765,106.385,8,0.979312	322.052,106.303,0,0.71684	352.223,106.332,8,0.85142	322.036,321.862,11,0.772262	340.813,318.261,12,0.765765	333.242,314.24,12,0.652104	318.055,318.014,11,0.774013	314.249,314.398,12,0.762136	318.317,302.949,12,0.689481
1712928234.072296	0	344.391,117.646,8,0.90048	344.46,132.974,8,0.996207	314.323,132.918,8,1.01002	284.148,166.929,9,1.00495	314.143,182.011,9,0.92093	374.673,136.472,8,0.967103	382.313,170.625,9,0.919908	382.544,200.886,10,0.912598	337.002,219.732,9,0.881632	317.983,216.062,9,0.93009	314.098,265.171,9,0.906641	317.986,306.728,12,0.866637	348.368,219.801,9,0.932633	344.531,265.246,11,0.862923	329.48,314.288,11,0.833523	337.063,110.131,8,0.90447	344.723,110.095,8,0.949717	322.017,106.429,0,0.683118	352.186,106.437,8,0.863011	321.974,325.654,11,0.776501	340.74,321.986,12,0.774207	329.456,314.372,11,0.694226	314.402,318.229,12,0.767541	310.515,318.086,12,0.761974	318.094,306.802,11,0.719784
1712928234.119853	0	344.484,132.615,8,0.938317	344.419,136.843,8,0.955793	314.277,136.626,8,0.992218	284.166,166.999,0,1.01864	310.431,197.14,9,0.959202	371.082,140.524,8,0.910587	378.805,178.162,9,0.874179	378.638,219.739,10,0.964929	336.942,223.447,9,0.88836	317.966,223.357,9,0.943433	314.196,272.674,9,0.904258	314.288,318.155,11,0.934912	348.33,223.494,9,0.948318	344.42,268.993,11,0.86941	336.981,314.234,12,0.865846	340.733,121.498,8,0.878909	348.243,125.201,8,0.908917	325.678,110.265,0,0.722161	352.246,117.666,7,0.685781	340.745,325.645,12,0.775878	344.684,321.893,12,0.826743	333.166,314.315,11,0.748675	314.433,337.044,11,0.876299	310.441,333.232,11,0.803237	314.379,321.923,12,0.791221
1712928234.167137	0	344.354,132.859,8,0.955167	344.406,140.474,8,0.951732	314.152,136.791,8,0.961999	287.743,170.696,9,0.985892	306.754,216.019,9,0.907092	374.62,144.153,8,0.916587	382.319,185.695,9,0.87728	378.433,223.488,9,1.02441	336.947,223.696,9,0.895201	314.516,223.612,9,0.95808	314.227,280.197,9,0.918634	314.267,329.384,11,0.888709	348.361,223.727,9,0.949528	344.382,280.21,11,0.892011	333.264,318.025,11,0.858046	336.94,129.018,8,0.89023	344.715,129.027,7,0.934675	322.002,117.692,0,0.647599	352.168,117.773,7,0.737648	336.977,336.94,11,0.730337	344.605,329.484,12,0.78487	329.513,318.121,11,0.732657	314.422,344.704,10,0.930172	306.736,344.596,11,0.854624	314.38,336.975,11,0.794499
1712928234.213797	0	340.853,132.912,7,0.950562	344.36,144.226,8,0.924145	310.595,140.498,8,0.906247	287.817,174.457,9,0.943972	295.477,223.372,0,0.971454	374.618,147.93,8,0.905261	378.71,193.12,9,0.923292	374.793,227.223,9,1.02549	333.242,227.423,9,0.874567	314.427,227.382,9,0.951973	314.273,284.004,9,0.957591	314.219,340.659,11,0.881629	348.307,227.461,9,0.931958	344.413,283.992,11,0.901411	337.006,318.197,12,0.839047	333.292,129.076,8,0.886934	344.696,129.09,7,0.937225	321.864,121.433,0,0.723616	352.125,125.186,7,0.697385	340.717,340.733,11,0.688306	344.684,336.962,12,0.750785	333.196,318.29,11,0.696274	317.998,348.511,10,0.916486	310.429,348.437,11,0.84143	314.262,344.432,11,0.790652
1712928234.26145	0	336.952,140.418,7,0.882801	340.643,159.172,8,0.908924	310.454,155.467,8,0.869527	284.264,185.684,0,0.919006	284.148,223.74,0,1.01197	370.935,159.242,8,0.883305	378.802,193.377,9,0.963852	363.474,227.369,9,0.934015	333.243,227.371,9,0.850342	314.375,227.358,9,0.932736	314.171,288.084,9,0.937037	314.321,355.955,10,0.874238	348.304,227.394,9,0.89777	340.86,287.819,11,0.86047	321.927,325.683,10,0.752425	322.056,136.539,8,0.91858	344.393,136.522,7,0.950529	318.061,132.727,8,0.675725	348.388,132.817,7,0.842263	321.947,348.433,10,0.557028	337.063,344.623,11,0.576087	321.839,322.008,9,0.550008	317.985,378.469,10,0.85817	306.82,374.869,10,0.810686	314.422,367.243,10,0.742911
1712928234.30908	0	333.219,144.208,7,0.846633	336.962,159.343,8,0.914271	306.689,159.24,8,0.87233	284.055,193.132,9,0.935985	276.587,227.201,0,0.942758	367.309,162.86,8,0.89762	382.336,196.958,9,0.973135	352.181,227.249,8,0.970222	333.16,238.71,9,0.817954	314.376,238.701,9,0.886316	314.153,295.376,9,0.890162	314.257,359.646,10,0.868974	348.263,238.714,8,0.88091	340.853,288.027,10,0.806464	333.208,321.919,11,0.772726	321.956,136.743,8,0.893361	340.816,136.695,7,0.91054	317.964,132.88,0,0.655076	348.305,132.958,7,0.851396	329.509,348.269,11,0.602947	344.355,344.496,11,0.645516	325.723,321.967,9,0.577116	314.43,378.502,10,0.887074	306.672,374.902,10,0.816363	314.366,367.252,10,0.761088
1712928234.356223	0	329.415,148.026,7,0.846539	329.423,163.05,7,0.929999	299.233,163.06,8,0.907674	280.347,193.308,9,0.925298	257.843,223.684,0,1.00823	363.488,162.994,7,0.90383	382.376,200.819,8,0.94522	348.506,223.55,7,0.985888	325.72,249.958,8,0.874651	314.178,249.909,8,0.922324	310.578,306.701,9,0.851802	314.276,359.725,10,0.86409	348.182,249.995,8,0.929989	344.472,302.985,10,0.834215	333.164,321.879,11,0.766717	318.303,140.428,0,0.902045	340.687,136.792,6,0.897466	314.324,136.635,0,0.787511	344.721,136.585,7,0.827138	329.416,348.336,10,0.551206	340.788,344.567,11,0.584207	325.71,321.848,9,0.567205	314.472,378.623,10,0.910992	303.039,378.492,10,0.833734	314.375,367.239,10,0.746382
1712928234.402652	0	321.931,155.59,7,0.892756	329.415,163.092,7,0.940012	299.238,163.029,7,0.915702	280.306,193.331,8,0.942613	257.622,223.431,0,0.98012	363.515,163.13,7,0.918358	382.409,204.703,8,0.892303	348.419,223.447,7,0.959541	322.002,249.911,8,0.87073	310.601,246.267,8,0.894429	310.419,299.205,9,0.842679	314.219,355.944,10,0.872365	344.678,249.981,8,0.904195	344.411,302.908,9,0.831974	333.26,322.022,11,0.737639	318.092,144.256,7,0.902191	333.257,140.558,6,0.841482	314.156,136.761,0,0.530256	344.646,136.72,6,0.89734	329.435,348.444,11,0.559887	344.367,344.608,11,0.615651	329.484,321.902,9,0.549269	314.43,378.558,10,0.925489	303.003,374.962,10,0.838415	314.356,363.507,10,0.742457
1712928234.450482	0	321.835,159.186,7,0.91277	329.401,163.121,7,0.933311	295.51,163.088,7,0.912721	276.546,193.27,8,0.914115	253.848,223.447,9,0.988111	363.526,163.13,7,0.925702	382.463,208.502,7,0.87286	348.571,219.873,7,0.936432	322.051,253.739,8,0.91189	310.627,253.707,8,0.927931	306.753,306.735,9,0.813006	314.165,359.697,10,0.848109	344.697,253.803,8,0.949068	344.455,306.793,9,0.812038	336.943,322.006,11,0.738722	318.021,144.277,7,0.908776	333.193,140.553,6,0.84158	310.551,136.815,0,0.524613	344.645,136.692,6,0.904258	333.253,348.409,11,0.554708	344.46,344.619,11,0.618606	333.183,321.916,10,0.583397	314.354,378.59,10,0.922431	299.258,378.483,10,0.83664	314.32,363.544,10,0.735202
1712928234.49773	0	321.826,155.577,7,0.895526	325.625,163.055,7,0.939355	291.665,163.071,7,0.951991	265.19,193.149,8,0.895222	253.628,219.784,8,0.966185	363.428,163.013,7,0.910704	389.896,204.771,7,0.861046	352.109,219.778,7,0.909391	325.645,249.967,8,0.861772	314.12,249.993,8,0.8977	310.509,299.189,8,0.843036	314.187,355.934,10,0.839849	344.754,249.968,8,0.90236	344.541,295.367,8,0.798503	340.844,325.752,9,0.824972	318.028,144.224,0,0.905312	333.178,140.536,6,0.834463	310.525,136.6,0,0.678563	344.579,136.706,6,0.838251	340.786,348.305,11,0.715026	344.683,344.65,11,0.772168	337.009,329.422,10,0.658915	314.355,374.94,10,0.881312	303.026,374.842,10,0.804034	314.354,359.762,10,0.736345
