1712928082.935063	0	344.652,76.0315,13,0.997364	344.547,102.498,13,0.991623	321.88,102.394,14,0.896036	314.457,125.201,15,0.950654	314.229,151.725,15,0.873677	359.753,102.592,14,0.903862	370.967,132.684,14,0.91607	367.327,155.503,15,0.840431	340.832,159.257,15,0.923066	322.062,159.153,15,0.880936	321.9,193.467,18,0.969306	329.482,227.405,17,0.853624	348.247,159.312,15,0.967067	344.666,196.938,15,0.948492	344.428,227.362,17,0.885477	344.425,72.3538,13,0.966851	348.325,72.3653,13,0.987912	336.926,72.4966,19,0.7792	352.113,72.493,13,0.825964	340.806,234.978,16,0.631815	344.643,234.931,17,0.654373	340.843,227.548,17,0.717043	325.755,234.992,17,0.697671	321.929,234.929,17,0.722224	329.505,231.14,17,0.708855
1712928082.979834	0	344.734,76.0365,13,0.999109	344.547,102.481,13,0.99881	321.834,102.381,14,0.90579	314.405,125.255,14,0.968054	314.189,151.702,15,0.894671	363.414,102.564,13,0.902654	371.068,129.087,14,0.915688	370.985,147.941,14,0.860208	340.826,159.229,14,0.915943	322.007,155.573,15,0.886225	321.855,193.431,16,0.963002	329.468,227.382,17,0.859129	348.287,159.272,14,0.96134	344.729,193.401,15,0.955738	344.452,227.209,16,0.905683	344.525,72.3503,13,0.986384	348.416,72.3774,12,0.98152	337,72.4671,19,0.833452	352.17,75.9585,13,0.720236	344.403,231.244,16,0.646118	344.712,231.175,16,0.663443	340.845,227.364,16,0.739309	329.474,235.012,17,0.706002	321.939,234.937,17,0.736062	329.489,231.116,17,0.725627
1712928083.026337	0	344.74,76.0002,13,0.995601	344.554,102.474,13,0.998327	321.818,98.8845,13,0.9041	314.393,128.911,15,0.986565	314.238,155.465,15,0.906692	363.455,102.558,13,0.906476	371.05,132.644,14,0.915382	370.955,151.78,15,0.858522	340.842,159.29,14,0.928505	322.046,159.177,14,0.88604	318.35,193.411,0,0.968903	329.457,227.329,17,0.866613	348.274,159.341,14,0.969403	344.685,193.438,15,0.946191	344.429,227.204,16,0.904837	344.532,72.3019,12,0.979128	348.43,72.3341,12,0.978073	337.003,72.4216,19,0.825891	352.2,72.4992,12,0.745806	344.394,231.252,17,0.653525	344.705,231.159,17,0.673886	340.815,227.372,16,0.734866	329.456,234.988,17,0.723999	321.948,234.909,17,0.752938	329.461,231.072,17,0.736706
1712928083.074209	0	344.734,72.5173,12,0.995603	344.55,102.395,13,0.9916	318.331,98.8226,13,0.898332	314.36,121.521,15,0.968777	314.236,144.235,14,0.9054	363.465,102.467,13,0.896917	371.045,128.987,14,0.898698	371.002,147.945,15,0.853408	340.85,155.417,14,0.891302	322.014,151.664,14,0.86445	318.286,193.161,0,0.962525	321.961,223.628,18,0.921493	348.363,155.458,14,0.931781	348.265,193.195,15,0.949851	344.389,223.434,16,0.899985	344.528,72.2164,12,0.971659	348.413,72.2443,12,0.971494	336.999,72.3473,19,0.82805	352.189,72.4181,12,0.751936	344.375,231.13,16,0.727178	344.69,227.482,16,0.746193	340.713,223.532,16,0.739065	325.613,234.903,17,0.806261	318.183,231.243,17,0.852481	321.95,227.365,18,0.824991
1712928083.120936	0	344.645,72.5286,12,1.00934	344.553,102.394,13,0.987876	318.305,98.8075,13,0.903527	314.422,121.558,15,0.979694	314.209,144.213,14,0.925403	363.513,102.485,13,0.899907	371.115,129.033,13,0.911688	370.945,155.53,14,0.865519	340.83,155.565,13,0.903312	321.965,155.418,14,0.88904	318.228,193.324,15,0.988954	318.291,227.32,18,0.966383	348.351,159.16,14,0.936391	348.205,193.383,15,0.970807	344.388,223.752,16,0.941238	344.416,72.2386,12,0.965878	348.32,72.2609,12,0.995096	333.287,72.3815,20,0.779136	352.134,72.39,12,0.851716	340.766,238.69,16,0.741456	344.661,234.927,16,0.785618	340.719,227.315,16,0.774924	318.291,242.444,17,0.872247	317.94,238.702,17,0.875015	318.32,227.572,18,0.840703
1712928083.166813	0	344.639,75.9725,12,1.00517	344.538,102.414,13,0.981569	318.302,98.8259,13,0.901788	314.42,125.197,14,0.961484	314.182,147.974,14,0.905113	363.506,102.515,13,0.902327	371.071,132.693,13,0.92125	370.941,162.88,14,0.909564	340.811,159.258,14,0.914062	321.954,155.581,14,0.899944	318.273,196.96,14,0.995357	318.247,231.188,17,0.928217	348.297,159.326,14,0.951614	344.667,197.031,15,0.948711	340.867,227.547,16,0.896338	344.406,72.2879,12,0.965924	348.322,72.2995,12,0.994199	333.254,72.4181,20,0.774333	352.141,72.4211,12,0.840604	340.676,246.264,16,0.686073	344.583,242.478,16,0.733056	340.704,231.229,16,0.72192	318.168,249.918,16,0.87021	314.415,246.233,17,0.852109	318.299,234.999,17,0.809233
1712928083.21369	0	344.601,76.1117,12,1.00135	344.529,102.554,12,0.995993	318.29,102.465,13,0.91599	314.435,129.024,14,0.997953	314.152,155.561,14,0.925521	363.511,102.641,12,0.905369	371.088,132.938,13,0.941089	370.866,163.171,13,0.949275	340.806,163.01,13,0.947485	321.97,162.908,14,0.934503	318.117,200.856,15,0.96851	317.985,249.937,16,0.92487	348.258,163.074,13,0.985826	344.486,200.853,15,0.910528	340.74,249.969,16,0.830942	344.365,72.4463,12,0.969473	348.287,72.4651,12,1.0032	329.52,75.9478,20,0.74769	352.096,75.9983,12,0.870411	337.028,253.933,16,0.641793	344.446,253.785,16,0.678671	340.64,253.7,16,0.704843	318.005,253.99,15,0.926712	314.187,253.891,16,0.883741	318.032,250.09,15,0.830105
1712928083.261076	0	344.569,76.1689,12,0.988199	344.541,102.587,12,0.993096	318.337,102.511,13,0.912845	314.471,129.052,13,0.988051	314.193,159.222,14,0.941968	363.495,102.677,12,0.902844	371.07,132.972,13,0.938956	370.912,163.241,13,0.960297	340.834,163.041,13,0.941242	322.018,162.933,14,0.917881	318.09,200.866,15,0.956913	317.944,250.017,15,0.919863	348.283,163.102,13,0.97486	344.458,200.932,15,0.890204	340.678,250.067,16,0.819388	340.862,72.5067,12,0.956699	348.247,72.5248,12,0.996536	329.527,76.0272,20,0.683418	352.071,76.0575,12,0.892546	333.279,257.574,15,0.64001	344.388,253.945,16,0.675781	337.066,253.773,16,0.702558	314.477,257.584,15,0.910135	310.563,257.454,16,0.854915	318.001,253.7,15,0.801081
1712928083.306985	0	344.568,76.3168,11,0.957521	344.482,102.675,12,0.999031	318.21,102.61,13,0.943016	314.349,132.652,13,0.985073	314.099,162.87,14,0.922789	359.78,102.755,12,0.90901	370.981,136.515,13,0.925073	367.285,166.799,13,0.943388	340.746,163.087,13,0.936593	321.901,162.969,14,0.941578	318.075,200.931,15,0.94773	314.452,250.075,15,0.925319	348.235,163.147,13,0.980105	344.429,201.028,15,0.89097	337.004,253.642,16,0.830698	340.87,76.0741,12,0.946151	348.235,76.0825,11,0.979326	329.484,76.1637,19,0.732548	348.587,76.1965,11,0.82572	329.456,257.689,15,0.651993	340.764,257.616,15,0.677632	336.922,253.825,16,0.716641	314.325,257.654,15,0.92138	310.403,257.504,15,0.861327	314.494,253.752,15,0.796099
1712928083.354399	0	344.47,79.938,11,0.941648	344.387,106.342,12,0.980626	318.032,106.289,12,0.983107	314.294,132.991,13,1.00798	314.151,163.178,13,0.978042	359.673,106.417,12,0.910963	367.214,140.411,13,0.877589	363.403,170.609,13,0.899107	340.742,166.823,13,0.929808	321.882,166.757,13,0.952815	318.085,208.505,15,0.916854	314.403,253.945,15,0.964257	348.256,166.87,13,0.971829	344.36,212.287,15,0.884757	333.216,253.903,15,0.845072	340.732,76.2107,11,0.93368	344.738,76.1994,11,0.985819	325.68,76.3393,21,0.748267	348.533,76.3093,11,0.859247	325.654,265.108,14,0.635604	337.04,261.42,15,0.651464	329.492,257.505,15,0.724936	314.25,261.449,15,0.877013	306.799,257.814,15,0.836495	314.43,257.634,15,0.795453
1712928083.402119	0	344.431,80.0583,11,0.918465	344.351,106.455,12,0.976701	317.949,106.374,12,1.00378	314.253,136.596,13,1.00762	310.628,166.715,13,0.992028	359.66,106.534,12,0.903932	367.286,140.468,13,0.873331	367.156,167.045,13,0.90709	340.684,167.006,13,0.90551	318.358,166.969,13,0.949847	318.015,216.049,15,0.935698	314.353,257.526,15,0.983446	348.243,167.059,13,0.95316	344.4,219.723,15,0.903428	340.706,253.887,16,0.872641	340.695,76.3058,11,0.91697	344.708,76.3092,11,0.97162	325.687,79.907,20,0.725384	348.5,79.8933,11,0.863627	336.996,261.415,15,0.654205	344.423,261.333,15,0.695744	336.937,257.461,15,0.743464	314.268,265.236,15,0.923169	306.787,261.509,15,0.869327	314.415,257.765,15,0.842196
1712928083.449543	0	344.36,87.3942,11,0.886139	340.786,110.08,12,0.93406	314.487,106.492,12,0.991617	314.157,136.727,13,0.96802	310.521,167.054,13,0.955885	355.937,110.14,12,0.889337	367.247,140.399,13,0.875888	363.547,167.011,13,0.894902	337.033,167.016,12,0.880227	318.28,166.966,13,0.93827	317.942,215.995,14,0.924684	314.329,257.506,15,0.934311	348.167,167.067,13,0.930698	344.329,216.074,15,0.907116	336.998,253.724,15,0.848469	337.05,79.9103,11,0.880588	344.64,79.9323,11,0.937423	322.042,80.0575,19,0.744782	348.386,83.6165,11,0.780093	336.938,257.794,15,0.681569	344.345,257.648,15,0.730209	333.234,253.823,15,0.736952	314.307,268.897,14,0.878921	310.413,265.115,15,0.831844	314.376,257.764,15,0.777721
1712928083.496379	0	340.694,87.4933,11,0.874377	340.721,110.114,12,0.928285	314.44,106.518,12,0.995935	314.141,136.775,13,0.962542	310.479,170.571,13,0.947304	352.309,110.179,12,0.89562	363.551,140.558,12,0.859817	363.534,174.379,13,0.870115	337.055,167.004,12,0.890667	318.287,166.969,13,0.94189	314.504,216.005,0,0.92871	314.406,257.548,15,0.933437	348.192,167.033,12,0.947696	340.877,216.035,15,0.90585	336.974,250.032,16,0.833263	333.192,79.9834,11,0.873164	344.466,80.0198,11,0.934633	321.955,83.7566,19,0.647547	348.285,83.7402,11,0.852367	336.985,257.729,15,0.705106	344.381,257.558,15,0.755364	333.202,253.642,15,0.7183	314.383,272.735,14,0.847124	310.503,268.899,15,0.79789	314.441,261.338,15,0.777478
1712928083.54277	0	340.634,87.4116,11,0.865282	337.005,110.152,11,0.905204	314.336,106.556,11,0.98671	310.424,140.345,12,0.918788	303.004,170.623,13,0.924418	352.168,110.203,12,0.918009	356.029,144.231,12,0.854177	359.65,174.496,13,0.875721	333.243,170.742,12,0.847817	318.087,170.708,12,0.943464	314.462,223.433,0,0.970503	314.342,261.449,14,0.915046	344.683,170.757,12,0.908815	340.813,223.372,16,0.908575	336.981,253.912,15,0.827934	329.456,79.9308,0,0.878637	344.417,79.9253,11,0.928347	318.332,83.6587,21,0.80879	348.169,83.6666,11,0.805617	336.966,265.153,15,0.650398	344.401,261.406,15,0.69969	333.223,253.983,15,0.708957	314.412,280.301,14,0.832583	310.51,280.179,14,0.780598	314.378,268.908,15,0.785141
1712928083.588676	0	333.231,87.4219,11,0.853022	333.167,110.138,11,0.901513	314.205,106.574,11,0.963011	302.967,140.385,12,0.893761	295.472,170.782,19,0.909313	348.576,110.158,11,0.939447	355.89,144.251,12,0.861254	355.933,178.21,12,0.867389	329.379,174.443,12,0.845896	314.503,174.415,12,0.933376	314.257,223.445,13,0.950951	314.381,257.796,15,0.93949	344.589,174.449,12,0.897156	340.859,219.778,14,0.900404	336.934,253.986,15,0.834186	322.055,79.9315,0,0.898232	340.738,79.9186,10,0.915478	318.207,80.0687,21,0.782589	344.626,83.6458,10,0.835816	325.727,272.708,14,0.661466	340.798,265.194,15,0.687967	333.209,257.55,15,0.710657	314.289,280.251,14,0.843565	310.408,276.517,14,0.788667	314.463,265.145,14,0.768098
1712928083.636121	0	325.731,91.1719,0,0.851499	325.768,110.15,11,0.907792	310.626,106.578,11,0.949795	295.384,140.361,19,0.905864	291.659,170.743,20,0.936836	348.517,110.149,11,0.955412	355.849,144.22,12,0.866598	355.958,178.154,12,0.867637	322.058,174.424,12,0.867445	314.341,174.404,12,0.936559	314.17,223.541,13,0.953561	314.32,261.338,14,0.918976	344.508,174.419,12,0.902632	340.792,223.398,13,0.909081	333.258,257.552,15,0.815694	321.834,80.043,0,0.903524	336.948,80.0286,10,0.877589	318.095,83.757,0,0.670801	344.509,83.7149,10,0.848117	325.676,272.72,14,0.651106	340.742,265.22,15,0.666926	333.17,257.612,15,0.687089	314.21,280.223,14,0.814069	306.777,276.524,14,0.769084	314.418,265.167,14,0.750041
1712928083.683024	0	325.731,87.5032,10,0.856044	325.754,110.212,11,0.9108	310.628,110.088,11,0.946951	291.775,140.48,19,0.915828	288.01,174.513,19,0.934026	348.495,110.211,11,0.954773	352.274,147.909,11,0.859001	355.941,174.463,12,0.868559	321.997,181.972,12,0.878937	314.305,181.947,12,0.933399	314.229,227.281,13,0.990124	314.34,265.154,15,0.867182	344.438,181.987,12,0.895959	340.781,223.659,13,0.901493	340.637,257.474,15,0.812799	321.827,80.0146,0,0.913198	336.934,79.993,10,0.88492	318.054,83.767,0,0.715375	344.487,83.6864,10,0.850205	340.64,265.152,15,0.632874	344.455,261.464,15,0.672821	333.276,257.573,15,0.664458	314.296,283.916,14,0.830216	310.397,280.315,14,0.77661	314.399,268.922,15,0.753085
1712928083.729441	0	325.716,87.5277,10,0.85873	325.705,110.215,11,0.918971	310.578,106.597,11,0.944156	291.698,140.455,18,0.922973	287.951,174.497,20,0.936346	348.493,110.235,11,0.955013	352.206,148.013,11,0.864639	355.922,178.241,12,0.860944	321.97,182.002,12,0.886351	314.274,181.965,12,0.933183	314.187,227.248,13,0.985525	314.383,261.447,14,0.901778	344.437,182.02,12,0.903885	340.795,223.679,12,0.898163	340.775,257.465,15,0.867727	321.816,80.0289,0,0.91776	336.937,80.0083,10,0.887091	318.029,83.7376,0,0.747214	344.481,83.6959,10,0.846708	340.687,265.176,15,0.706204	344.55,261.469,15,0.753477	337.033,257.59,15,0.717939	314.253,280.341,14,0.881139	306.792,280.215,14,0.823166	314.486,265.192,14,0.783789
1712928083.777313	0	325.64,91.1957,10,0.867084	325.695,110.252,11,0.914881	310.559,110.097,11,0.934785	291.706,140.449,0,0.922218	287.996,178.204,0,0.932868	348.473,110.254,11,0.956394	352.162,148.037,11,0.870026	352.253,178.261,12,0.87878	321.958,181.979,11,0.885023	314.267,181.941,12,0.932071	314.222,223.755,12,0.998462	314.451,257.808,14,0.917826	344.424,182.001,12,0.903653	340.819,223.669,12,0.917318	340.643,257.608,15,0.865163	318.289,83.6195,0,0.924773	333.261,80.0401,10,0.882432	317.982,83.7905,0,0.703746	344.468,83.7007,10,0.860376	329.529,272.767,14,0.707144	344.395,268.924,15,0.734123	336.909,257.776,15,0.713032	314.287,280.259,14,0.842481	310.434,276.527,14,0.787032	317.946,261.512,14,0.78337
1712928083.824733	0	325.688,91.3033,10,0.859712	322.03,113.885,10,0.918476	310.398,110.146,10,0.916388	291.647,144.28,12,0.899982	287.939,185.801,0,0.949355	348.43,113.91,10,0.954872	352.239,148.023,11,0.864304	355.975,178.226,11,0.854917	321.978,189.466,11,0.902837	314.276,189.392,11,0.934521	314.241,227.551,12,0.975936	314.326,268.992,14,0.868597	344.431,189.524,11,0.935463	340.858,227.52,12,0.942482	333.268,280.143,14,0.836672	318.316,83.6833,0,0.91328	336.943,83.7106,10,0.880684	317.924,87.4025,0,0.814423	344.441,87.5094,10,0.799635	325.688,284.174,14,0.737807	340.742,284.09,14,0.756449	333.176,280.301,14,0.73841	314.188,284.001,14,0.853766	306.738,280.352,14,0.811718	314.422,272.797,14,0.742155
1712928083.872607	0	325.714,94.9604,10,0.864009	322.024,113.874,10,0.917783	306.809,110.14,10,0.906487	288.072,144.206,0,0.910835	287.857,185.81,0,0.965022	348.45,113.913,10,0.946171	352.171,151.715,11,0.867773	355.866,185.675,11,0.877504	321.888,189.472,11,0.907896	314.198,189.401,11,0.927074	314.191,231.142,12,0.95061	314.213,276.46,14,0.866337	344.367,189.538,11,0.920818	340.869,227.587,12,0.946657	336.922,280.321,14,0.851356	318.324,83.7399,0,0.908121	336.957,83.7582,9,0.882324	317.947,87.4529,0,0.794674	344.458,87.4937,10,0.80805	329.474,287.8,14,0.717665	344.351,284.228,14,0.753845	333.184,283.97,14,0.755179	314.2,284.154,14,0.860806	306.678,284.003,14,0.820951	314.31,280.206,14,0.750228
1712928083.920025	0	325.636,98.8426,10,0.89872	321.984,117.652,10,0.908708	306.749,113.907,10,0.875191	288.043,151.725,11,0.911803	287.786,193.105,11,1.01111	348.456,117.65,10,0.9321	352.088,155.422,11,0.870646	352.307,189.56,11,0.90572	321.958,193.243,11,0.930289	314.219,193.184,11,0.948785	314.314,242.461,13,0.898109	314.444,280.379,14,0.918165	344.432,193.294,11,0.970451	344.339,238.698,12,0.881642	340.685,287.75,13,0.897136	318.248,94.932,0,0.921219	333.254,94.9265,9,0.881687	314.415,94.9871,0,0.797187	344.445,94.961,9,0.81325	340.645,302.963,13,0.754077	344.637,302.953,13,0.809393	336.956,287.968,13,0.776463	317.96,287.989,14,0.87013	310.558,287.891,14,0.835587	317.94,284.006,14,0.806236
1712928083.965637	0	325.681,98.823,10,0.890311	321.969,117.723,10,0.905588	306.73,113.971,10,0.870801	288.02,155.55,11,0.925705	287.773,193.259,0,1.01342	348.44,117.778,10,0.929724	352.092,159.168,11,0.891678	352.244,193.107,11,0.930809	321.951,193.335,11,0.942047	314.217,193.277,11,0.958495	314.323,246.214,13,0.905172	314.472,283.931,14,0.918205	344.421,193.39,11,0.975297	344.339,242.488,12,0.883618	340.708,288.054,13,0.878339	318.271,91.3082,0,0.912331	333.302,94.9267,9,0.880926	314.448,95.0348,18,0.800398	344.428,95.0032,9,0.800635	340.783,310.499,12,0.793084	344.722,310.474,12,0.855677	336.945,295.383,13,0.762845	318.037,288.076,14,0.844098	314.144,288.003,14,0.829867	317.953,284.054,14,0.804473
1712928084.012859	0	325.654,102.568,9,0.923018	321.934,128.965,10,0.91761	302.973,128.935,10,0.863978	287.995,163.005,11,0.986458	287.748,197.099,10,1.02778	348.436,128.978,10,0.944841	352.162,162.951,10,0.9132	352.252,196.935,11,0.951485	321.897,197.067,11,0.934055	314.155,197.059,11,0.940089	314.349,253.741,14,0.948082	314.401,284.212,14,0.908356	344.398,197.052,11,0.954184	340.841,253.829,11,0.928762	336.937,310.533,12,0.854614	318.239,98.7658,0,0.947532	333.265,98.7787,9,0.905909	314.39,102.386,0,0.863429	344.449,98.8309,9,0.80816	325.671,318.128,12,0.82392	340.872,318.094,12,0.862611	333.222,314.148,12,0.796429	314.194,299.234,13,0.796635	306.686,291.78,13,0.770907	317.95,287.709,14,0.752861
1712928084.05825	0	325.618,102.703,9,0.930956	321.913,132.669,10,0.950305	302.953,132.627,10,0.886918	288.011,163.204,11,0.988088	284.257,197.276,0,1.01254	348.423,132.673,10,0.97686	352.173,163.18,10,0.923178	355.947,197.05,11,0.912986	321.878,197.209,11,0.942594	314.127,197.198,11,0.945854	314.308,253.959,13,0.994352	314.332,287.759,14,0.905468	344.397,197.201,11,0.963715	340.875,257.43,11,0.945588	333.288,314.19,12,0.84636	318.224,102.378,0,0.957125	333.245,102.408,9,0.921502	314.369,102.47,0,0.86229	344.448,102.424,9,0.826433	325.762,318.3,12,0.778504	344.419,318.248,12,0.835036	333.181,314.304,12,0.744428	314.316,306.83,13,0.81162	306.764,302.916,13,0.756528	314.419,287.79,14,0.773462
1712928084.106124	0	329.419,102.755,9,0.909623	321.997,132.744,10,0.953443	302.98,132.677,10,0.88959	288.052,166.721,10,0.97465	284.215,200.919,0,0.979451	348.507,132.763,10,0.975708	355.887,166.751,10,0.908472	355.919,197.088,11,0.897425	321.933,200.872,10,0.912637	314.177,200.886,11,0.929313	314.381,257.567,14,0.969387	314.44,288.014,14,0.868311	344.461,200.884,11,0.946787	344.335,257.61,11,0.954066	333.235,314.404,11,0.8494	321.81,102.429,0,0.929981	337.044,102.458,9,0.934577	314.472,102.484,20,0.870488	344.581,102.471,9,0.832782	325.754,325.7,12,0.734742	344.374,325.714,12,0.771987	333.16,318.062,11,0.706141	314.452,314.214,12,0.744517	310.508,310.49,13,0.719606	314.481,291.578,13,0.703198
1712928084.152512	0	333.234,106.43,9,0.91546	325.691,132.909,9,0.954409	306.822,132.849,9,0.934447	288.066,166.974,10,0.960002	284.198,204.653,0,0.965941	352.093,132.954,9,0.984686	355.947,170.598,10,0.878267	359.66,208.387,10,0.853984	321.925,208.502,10,0.885493	314.169,208.488,10,0.907578	314.337,261.502,13,0.925825	318.025,302.936,13,0.800807	344.484,212.198,10,0.914207	340.66,261.5,11,0.858015	325.674,321.889,12,0.82147	321.966,102.69,0,0.959437	340.783,102.698,8,0.976343	317.944,102.657,0,0.906024	344.729,102.723,8,0.848773	318.296,340.732,11,0.746961	333.242,340.813,11,0.73547	325.759,325.717,12,0.70882	314.4,318.119,12,0.690261	310.553,314.464,12,0.671154	318.119,303.024,13,0.618943
1712928084.198389	0	336.975,106.518,8,0.909427	329.429,132.925,9,0.942516	310.439,132.869,9,0.942347	291.617,167.032,10,0.94224	284.233,204.749,9,0.966592	352.24,133.002,9,0.964251	359.713,170.689,10,0.864422	363.417,212.163,10,0.846101	322.006,212.29,10,0.878018	314.214,212.268,10,0.916687	314.301,265.265,13,0.924524	318.038,306.821,13,0.81291	344.567,215.982,10,0.922056	340.783,265.213,11,0.862436	325.683,322.014,12,0.802786	325.672,102.75,0,0.930768	344.387,106.195,8,0.9707	318.077,102.633,0,0.890249	348.256,106.196,8,0.816697	318.304,344.436,11,0.75493	333.261,344.439,11,0.743184	325.675,329.456,12,0.683594	317.956,321.839,12,0.66683	314.167,318.21,12,0.667082	318.132,310.46,12,0.627623
1712928084.244858	0	337.042,106.526,8,0.915492	333.188,133.015,9,0.937044	310.541,132.986,9,0.96902	291.697,170.621,10,0.924773	287.74,212.249,10,0.948128	355.89,136.505,9,0.94317	363.518,174.404,10,0.855811	363.505,215.979,10,0.857015	322.044,215.98,10,0.881023	314.242,215.939,10,0.926443	314.21,265.186,12,0.906867	318.023,303.057,13,0.821446	344.581,216.063,10,0.925343	340.786,265.124,10,0.856605	325.68,321.854,12,0.811456	325.718,102.757,0,0.931645	344.442,106.187,8,0.979504	318.092,102.718,0,0.899648	348.347,106.21,8,0.832381	321.858,344.394,11,0.745748	336.98,340.859,11,0.7411	325.72,325.687,12,0.656215	318.016,318.256,12,0.688957	314.193,318.134,12,0.690345	318.103,306.766,13,0.638142
1712928084.292741	0	340.77,106.578,8,0.93	336.943,136.537,9,0.938437	310.582,136.443,9,0.976423	291.721,170.696,10,0.918118	287.774,212.246,0,0.942758	359.681,136.666,9,0.92572	370.89,182.03,10,0.847754	370.939,223.41,10,0.922204	325.674,219.665,10,0.88005	314.265,215.991,10,0.931024	310.491,268.993,11,0.855696	318.018,291.579,13,0.844437	344.658,219.751,10,0.93197	340.757,265.177,10,0.836739	321.952,325.762,12,0.829711	333.234,106.219,0,0.926034	344.602,106.273,8,0.997911	318.287,106.198,22,0.902489	348.483,106.329,8,0.814743	318.107,344.564,11,0.837872	325.735,344.56,11,0.813606	325.664,333.21,12,0.700599	314.367,314.396,12,0.641409	310.585,314.13,12,0.635004	318.104,291.612,13,0.643182
1712928084.340124	0	340.836,106.56,8,0.942651	337.016,136.572,9,0.939847	314.105,133.016,9,0.98586	291.707,167.081,10,0.933396	287.799,208.411,0,0.951035	359.742,136.727,9,0.920436	370.888,185.698,10,0.848239	370.963,223.523,10,0.936491	325.735,219.696,10,0.880811	314.318,216.018,10,0.939412	310.475,268.906,11,0.858327	314.303,291.595,13,0.877207	344.691,219.779,10,0.935544	340.839,261.543,10,0.860952	321.993,321.869,12,0.852466	336.928,106.201,8,0.930767	344.663,106.257,8,1.00583	318.326,102.743,0,0.904557	348.529,106.323,8,0.811131	318.209,340.768,11,0.82838	329.463,340.824,11,0.801415	322.046,322.007,12,0.733506	314.182,314.344,12,0.698123	306.751,310.578,13,0.68218	314.344,291.653,13,0.712799
1712928084.386031	0	340.869,106.563,8,0.944387	340.639,136.539,8,0.945306	314.117,132.978,8,0.985611	291.651,167.043,9,0.951584	287.907,208.415,0,0.951465	363.525,136.745,8,0.919984	371.084,185.807,9,0.881943	371.075,223.772,10,0.939033	329.403,219.676,9,0.869649	314.367,215.974,9,0.934879	310.573,265.122,10,0.884487	310.618,295.408,12,0.859628	344.722,219.753,9,0.925259	344.321,265.151,10,0.885136	333.17,317.979,12,0.8395	336.974,106.213,8,0.93355	344.692,106.25,8,1.00067	321.825,102.734,0,0.88432	352.078,106.296,8,0.81667	321.984,329.504,12,0.770851	340.688,333.174,12,0.756455	329.419,318.136,12,0.733307	310.53,314.365,12,0.825729	299.226,310.617,12,0.789884	314.116,295.522,12,0.751266
1712928084.432419	0	344.399,106.582,8,0.947219	340.716,136.568,8,0.951285	314.113,133.021,8,0.986809	291.704,170.646,9,0.931562	287.992,215.914,0,0.949019	367.287,136.743,8,0.92474	374.605,189.461,9,0.883429	374.622,227.26,9,0.955712	329.498,223.363,9,0.881444	314.412,219.759,9,0.951506	310.483,268.931,10,0.856124	314.166,310.494,12,0.868968	348.172,223.414,9,0.941821	340.793,268.95,10,0.859517	325.754,318.181,12,0.852174	337.04,106.236,8,0.935057	344.75,106.247,8,0.998499	321.824,102.74,0,0.90699	352.11,106.254,8,0.760325	321.892,340.648,11,0.780389	340.664,337.075,11,0.777837	325.671,321.864,12,0.72446	314.12,318.25,12,0.784381	302.969,318.08,12,0.765471	314.241,310.609,12,0.722839
1712928084.480422	0	340.834,110.099,7,0.922177	340.723,136.64,8,0.947091	314.096,136.476,8,0.989152	291.664,174.41,9,0.905887	287.929,219.848,0,0.997549	367.266,136.78,8,0.919188	374.626,193.13,9,0.922239	374.603,227.601,9,0.915559	329.397,227.218,9,0.910609	314.314,223.704,9,0.987952	310.581,280.353,10,0.899142	310.379,318.198,11,0.883437	344.73,227.267,9,0.95916	340.777,283.996,10,0.89676	321.941,325.668,12,0.872898	336.936,106.273,8,0.92219	344.661,106.298,7,0.979176	321.854,106.221,0,0.845258	352.085,106.299,7,0.844115	321.974,344.524,11,0.803531	340.677,344.428,11,0.815326	321.871,329.483,12,0.748062	310.399,336.983,11,0.798543	295.424,333.186,12,0.780094	310.485,321.898,11,0.70282
1712928084.527797	0	340.813,113.9,7,0.891997	340.72,136.743,8,0.936736	310.55,136.566,8,0.967535	291.619,174.496,9,0.89676	287.944,219.798,0,0.990601	370.882,136.84,8,0.908901	374.707,193.254,9,0.935309	374.632,231.262,9,0.904795	329.453,227.268,9,0.904307	314.337,223.744,9,0.984686	310.599,280.373,9,0.911311	306.674,321.92,11,0.852922	348.189,227.333,9,0.953438	340.784,283.997,10,0.900872	321.919,329.443,12,0.873596	336.907,106.443,7,0.908124	344.662,106.488,7,0.957519	318.338,106.354,0,0.85758	352.098,106.432,7,0.811452	321.931,344.609,11,0.839939	337.07,344.527,11,0.839032	318.314,333.264,11,0.755845	302.98,340.867,11,0.797556	291.651,340.677,11,0.799043	306.837,329.397,11,0.689937
1712928084.575641	0	344.345,110.286,7,0.90183	340.698,140.341,8,0.922351	310.525,136.651,8,0.958029	291.583,178.257,10,0.894114	287.887,223.418,0,1.01915	367.282,140.484,8,0.883353	374.719,193.327,9,0.958043	374.619,231.295,9,0.905524	329.413,227.327,9,0.906465	314.312,227.238,9,0.987155	310.545,283.935,9,0.919017	303.021,325.739,11,0.833883	344.765,227.39,9,0.959159	340.775,284.072,10,0.902234	321.953,329.527,11,0.864145	336.982,106.401,7,0.916702	344.723,106.464,7,0.962174	318.34,106.372,0,0.899137	352.1,106.487,7,0.761343	321.919,344.687,11,0.822651	337.067,344.589,11,0.82169	318.315,336.932,11,0.75049	302.932,344.595,11,0.840983	291.594,344.458,11,0.854726	306.768,336.926,11,0.709758
