	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
178	1712926515.528146	318.12	427.75	0	0.889196	318.093	439.299	3	0.891393	253.67	439.146	3	0.809376	227.486	473.25	0	0.229958	0	0	0	0	386.178	439.142	3	0.787589	382.373	473.26	3	0.195288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.471	408.784	3	0.906216	336.951	408.877	2	0.87576	287.755	404.988	3	0.548768	359.647	405.006	2	0.723351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	1712926515.575016	314.467	427.807	0	0.900172	314.307	439.303	3	0.882466	246.196	439.133	3	0.796663	227.34	473.257	0	0.174744	0	0	0	0	378.706	439.212	3	0.814903	382.42	473.239	3	0.247393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.725	408.782	3	0.895056	329.402	409.014	2	0.876016	284.12	401.277	0	0.688112	348.543	408.756	2	0.788457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	1712926515.62102	314.293	427.788	0	0.88057	314.29	442.856	3	0.869419	234.995	439.27	0	0.774706	223.754	473.266	0	0.148925	0	0	0	0	378.771	442.862	3	0.766729	382.513	473.272	3	0.136999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.174	408.768	3	0.865774	322.031	408.965	2	0.890547	283.931	401.362	3	0.574935	348.366	405.202	2	0.755138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181	1712926515.667268	314.202	431.497	3	0.873905	314.209	442.844	3	0.865764	234.891	439.206	0	0.786006	223.751	473.259	3	0.132516	0	0	0	0	378.638	442.907	3	0.765094	382.503	473.252	3	0.223905	378.583	473.248	3	0.104766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.783	408.911	3	0.857611	321.889	409.015	2	0.883167	280.209	404.942	3	0.502754	348.347	404.948	2	0.675097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	1712926515.713155	310.536	431.434	0	0.832731	314.111	442.875	3	0.844157	231.299	439.144	0	0.778731	223.624	473.252	3	0.164069	0	0	0	0	378.528	443.066	3	0.729345	382.532	473.262	3	0.198339	382.379	473.246	3	0.0600315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.676	408.875	3	0.869869	318.244	409.026	2	0.872835	280.172	401.363	3	0.551899	344.689	405.031	2	0.669945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183	1712926515.760615	310.554	431.481	0	0.864981	310.511	439.33	0	0.845073	231.226	438.935	0	0.826839	223.367	473.239	3	0.198044	0	0	0	0	378.522	443.033	3	0.75925	382.33	473.262	3	0.1716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.586	408.907	3	0.892469	318.239	408.983	2	0.904976	272.804	401.296	3	0.531435	344.645	401.315	2	0.700264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184	1712926515.807446	299.246	435.131	3	0.844534	310.477	439.35	0	0.825097	231.108	435.46	0	0.83979	223.709	473.249	0	0.157309	0	0	0	0	378.493	446.76	3	0.699638	382.375	473.268	3	0.15365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.754	409.033	3	0.888695	314.47	412.612	2	0.910234	261.494	404.862	3	0.421683	344.548	405.021	2	0.806683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185	1712926515.85439	299.235	435.148	3	0.846973	306.664	439.269	0	0.820531	227.49	435.29	0	0.854533	223.499	473.25	3	0.166376	0	0	0	0	374.895	443.005	3	0.761043	378.713	473.274	3	0.121429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.704	409.084	3	0.901734	314.435	409.086	2	0.906499	261.525	405.136	0	0.534473	344.412	405.031	2	0.798426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186	1712926515.900943	291.72	435.187	3	0.876265	299.216	439.175	3	0.841238	227.281	431.543	3	0.868999	212.304	473.261	3	0.132558	0	0	0	0	374.927	443.081	3	0.756724	378.792	473.274	3	0.146971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.112	409.059	3	0.905741	314.289	412.688	2	0.881986	257.823	404.904	0	0.539133	340.796	405.124	2	0.726691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187	1712926515.94839	291.683	435.234	3	0.894758	295.506	439.23	3	0.832273	227.253	427.774	3	0.860763	196.98	473.25	0	0.189542	0	0	0	0	374.848	446.774	3	0.702641	378.767	473.284	3	0.117904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.055	409.082	3	0.90692	314.274	412.742	2	0.887263	257.757	404.934	0	0.558918	340.821	405.135	2	0.76383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188	1712926516.011124	288.065	435.12	3	0.901562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374.813	446.797	3	0.718173	378.646	473.288	3	0.117617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.045	409.011	3	0.930133	314.151	412.713	2	0.878568	257.757	405.046	3	0.676132	340.646	408.733	2	0.742765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189	1712926516.011124	0	0	0	0	291.792	439.34	3	0.831568	223.705	435.114	3	0.877226	189.557	473.248	4	0.219	0	0	0	0	374.808	473.134	3	0.684255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	1712926516.058446	287.982	435.214	3	0.919432	295.39	439.267	0	0.83203	227.237	431.421	3	0.858462	189.553	473.242	4	0.248306	0	0	0	0	374.669	446.781	3	0.715764	378.688	473.285	3	0.125989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283.931	412.582	3	0.911473	310.571	416.356	2	0.861623	257.649	405.049	0	0.633481	336.948	405.206	2	0.737048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191	1712926516.105379	287.914	435.193	3	0.922257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	371.111	450.496	3	0.681831	374.772	473.285	3	0.111478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.34	412.585	3	0.892654	310.458	412.729	2	0.858104	257.476	405.199	0	0.668171	333.24	408.702	2	0.7726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	1712926516.105379	0	0	0	0	291.796	442.883	0	0.801042	223.721	435.212	3	0.857432	197.155	473.255	4	0.101233	0	0	0	0	371.068	473.14	3	0.665941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	1712926516.152376	287.803	435.18	0	0.923922	291.781	442.83	3	0.810525	223.724	435.193	3	0.855942	197.108	473.257	4	0.101754	0	0	0	0	371.096	446.739	3	0.696204	374.76	473.271	3	0.146191	348.406	473.238	3	0.0890864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.201	409.09	3	0.888228	306.766	412.713	2	0.849845	257.443	405.065	0	0.543791	333.216	405.166	2	0.772177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	1712926516.199505	284.219	435.168	3	0.925944	288.092	439.345	3	0.849531	223.629	435.268	3	0.863268	197.264	473.259	0	0.104668	0	0	0	0	370.905	446.728	3	0.692458	374.619	473.268	3	0.189856	352.193	473.24	3	0.05197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.445	409.079	3	0.871888	302.923	412.726	2	0.840498	253.969	404.994	3	0.436796	329.435	405.203	2	0.739016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	1712926516.246798	284.063	435.22	3	0.932979	287.943	442.885	3	0.863613	223.407	435.402	3	0.845156	197.261	473.254	0	0.112331	0	0	0	0	367.205	446.705	3	0.657507	367.284	473.269	3	0.147982	348.455	473.234	3	0.0551449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269.002	409.089	3	0.85198	295.456	412.77	2	0.84588	253.861	404.945	3	0.327582	325.709	408.751	2	0.70132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	1712926516.293044	284.03	435.132	3	0.903436	287.969	442.86	3	0.862107	223.393	435.432	3	0.821493	197.314	473.259	0	0.116601	0	0	0	0	370.893	446.665	3	0.691079	371.001	473.28	3	0.130312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.272	409.004	3	0.849729	291.808	412.645	3	0.854376	253.714	401.292	3	0.269467	322.008	405.155	2	0.724566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	1712926516.339741	284.097	435.119	3	0.915455	287.892	442.922	3	0.861998	219.799	439.204	3	0.803318	204.638	473.254	3	0.0871882	0	0	0	0	367.183	443.034	3	0.696628	371.067	473.272	3	0.173193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268.896	408.993	3	0.849574	295.443	412.602	2	0.861739	253.665	404.906	0	0.360683	321.992	405.221	2	0.709558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	1712926516.386618	284.131	431.56	0	0.901587	287.69	442.835	3	0.871648	215.975	439.033	3	0.806069	197.244	473.252	0	0.122015	0	0	0	0	355.913	442.915	3	0.715151	363.44	473.267	3	0.165594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268.969	408.977	3	0.847112	295.476	409.039	2	0.855241	253.728	405.029	3	0.472132	321.88	405.146	2	0.700915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	1712926516.433571	284.096	431.608	3	0.907601	287.707	442.853	3	0.870695	216.038	439.148	3	0.791625	197.264	473.257	0	0.115077	0	0	0	0	355.915	442.855	3	0.72729	356.027	473.265	3	0.158334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268.924	409.026	3	0.85067	295.367	409.079	2	0.868499	253.769	405.018	0	0.425454	318.296	405.065	2	0.753293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	1712926516.480417	284.163	435.108	3	0.909882	287.703	439.36	3	0.883237	212.281	439.208	0	0.785756	197.226	473.256	0	0.151613	0	0	0	0	355.906	439.226	3	0.772559	359.703	473.264	3	0.158116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268.952	409.042	3	0.8481	295.445	409.06	2	0.863022	253.635	405.033	0	0.559711	318.31	405.001	2	0.746142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201	1712926516.527591	284.161	435.099	3	0.917987	287.716	439.212	3	0.894006	219.664	439.099	3	0.797868	197.159	473.248	0	0.209478	0	0	0	0	352.279	439.061	3	0.811224	352.272	473.245	3	0.190992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269.006	409.045	3	0.863926	295.469	409.086	2	0.869047	253.699	405.052	0	0.600909	318.302	405.028	2	0.762823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	1712926516.574287	287.69	435.115	0	0.912409	287.802	439.194	0	0.884284	219.769	439.172	3	0.776593	197.247	473.242	0	0.276194	0	0	0	0	355.913	438.977	3	0.804215	352.273	473.257	3	0.17825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269.023	409.094	3	0.840035	299.206	409.042	2	0.854234	253.725	405.169	3	0.496476	321.94	404.874	2	0.732137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	1712926516.621156	287.857	435.11	0	0.917118	287.738	439.128	0	0.887554	219.803	439.235	3	0.770279	197.27	473.253	0	0.271023	0	0	0	0	352.213	435.393	3	0.835174	352.251	473.255	3	0.195567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.451	412.596	3	0.845937	302.944	409.004	2	0.861337	253.641	405.182	3	0.641286	321.844	401.229	2	0.712612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	1712926516.666041	287.828	435.102	3	0.906062	287.919	438.939	0	0.869317	223.652	439.063	0	0.788962	197.01	473.232	0	0.411361	216.062	473.265	3	0.0698242	348.564	435.278	3	0.844951	352.082	473.257	3	0.210955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.49	412.635	3	0.851357	299.275	409.058	2	0.851392	253.819	408.705	3	0.690954	321.827	401.288	2	0.752724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	1712926516.712888	287.865	435.18	3	0.918128	287.829	438.968	3	0.89209	223.417	439.231	3	0.789184	197.143	473.25	0	0.323126	0	0	0	0	352.193	435.185	3	0.828784	352.132	473.258	3	0.184325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.494	412.686	3	0.847501	302.962	412.569	2	0.848242	253.733	405.168	0	0.677912	321.964	401.246	2	0.70002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206	1712926516.759281	287.926	435.207	0	0.918061	287.693	438.99	0	0.896777	219.71	442.876	3	0.755148	197.235	473.26	0	0.265412	0	0	0	0	352.121	431.487	3	0.806267	352.246	473.25	3	0.21348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.583	412.716	3	0.846726	303.037	412.597	2	0.847099	253.696	405.106	0	0.687684	321.944	397.522	2	0.642388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	1712926516.805436	287.995	435.219	0	0.912915	287.766	438.908	0	0.900392	223.399	439.302	3	0.776663	197.311	473.255	0	0.263451	0	0	0	0	352.173	431.49	3	0.807268	352.282	473.253	3	0.188852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.225	412.781	0	0.839203	306.719	412.607	2	0.850866	253.787	405.19	0	0.574735	322.02	397.44	2	0.639165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	1712926516.852074	291.601	435.124	0	0.89171	287.729	438.901	0	0.898677	223.375	439.355	3	0.775832	200.835	473.261	0	0.251786	0	0	0	0	348.548	427.68	3	0.81324	355.96	473.246	3	0.242272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.363	412.722	3	0.871963	306.812	409.046	2	0.866915	253.855	405.124	0	0.705808	321.943	393.754	2	0.631989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	1712926516.898393	291.669	431.582	0	0.875068	287.739	439.022	3	0.90071	219.866	442.856	3	0.776617	200.948	473.26	0	0.217692	0	0	0	0	348.581	427.805	3	0.807378	352.212	473.247	3	0.260026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283.943	412.642	3	0.89254	310.443	408.97	2	0.875552	257.439	408.694	3	0.799314	321.978	397.505	2	0.643966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210	1712926516.931367	291.769	431.601	0	0.87325	287.692	439.034	3	0.911708	219.861	442.907	3	0.779734	200.895	473.263	0	0.248584	0	0	0	0	348.516	427.746	3	0.806606	352.138	473.244	3	0.258116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.011	412.655	3	0.911301	310.539	408.934	2	0.896882	254.018	405.225	0	0.79193	325.633	393.673	2	0.519376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	1712926516.975438	295.43	435.092	3	0.873129	287.696	439.057	3	0.910947	223.39	442.911	3	0.778666	200.928	473.264	0	0.214139	0	0	0	0	348.558	427.719	3	0.80854	352.265	473.244	3	0.258395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.072	412.667	3	0.920423	314.1	408.955	2	0.904488	257.447	405.213	0	0.781257	325.638	393.724	2	0.51184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	1712926517.021624	295.466	431.555	3	0.874988	287.731	439.067	3	0.905181	223.459	442.948	3	0.763893	200.991	473.268	0	0.18271	0	0	0	0	352.069	427.714	3	0.807464	355.986	473.241	3	0.258057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.104	412.627	0	0.938445	314.129	408.93	2	0.907543	257.462	405.144	3	0.806038	322.034	389.951	2	0.473091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	1712926517.068172	295.407	431.595	3	0.884995	287.817	438.983	3	0.902	223.524	442.981	3	0.759215	200.871	473.264	0	0.247661	0	0	0	0	352.14	423.966	3	0.783909	367.263	473.236	3	0.253713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.087	412.64	3	0.930922	314.135	408.978	2	0.907486	257.486	405.057	3	0.787269	325.748	393.667	2	0.575332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
214	1712926517.114796	295.38	431.581	3	0.868082	287.809	439.103	3	0.897472	223.476	442.869	3	0.772754	200.918	473.26	0	0.237723	0	0	0	0	352.262	431.567	3	0.786578	363.533	473.232	3	0.243435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.105	412.62	3	0.919917	310.621	409.02	2	0.891774	257.591	405.134	3	0.797642	325.73	397.445	2	0.625347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215	1712926517.162393	291.785	431.532	0	0.857077	287.995	438.999	3	0.89078	223.612	442.837	3	0.781381	204.615	473.255	3	0.271485	0	0	0	0	359.649	431.59	3	0.794364	363.536	473.246	3	0.199907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.063	412.564	3	0.90819	314.112	408.942	2	0.887321	257.578	405.047	3	0.738073	329.409	393.709	2	0.659108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	1712926517.20917	295.472	431.604	3	0.862103	287.978	439.133	3	0.885268	223.577	442.924	3	0.758792	201.005	473.268	0	0.199001	0	0	0	0	363.397	435.135	3	0.783277	371.013	473.246	3	0.1908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.118	412.595	3	0.9198	314.21	408.988	2	0.903289	257.588	405.046	3	0.737018	329.512	393.763	2	0.596779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217	1712926517.255736	295.443	431.554	0	0.855064	287.983	438.973	3	0.893722	223.671	439.279	3	0.80275	200.883	473.264	0	0.216409	0	0	0	0	359.686	435.138	3	0.790466	363.494	473.25	3	0.189382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.12	412.56	3	0.917888	314.205	408.971	2	0.899751	257.636	405.008	3	0.709617	333.248	393.738	2	0.612704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	1712926517.30201	295.442	435.107	0	0.858298	288.061	439.157	3	0.871947	223.688	439.281	0	0.784028	200.909	473.251	0	0.26994	0	0	0	0	363.519	438.998	3	0.801317	355.948	473.243	3	0.19132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.145	409.072	3	0.915064	314.253	409.028	2	0.903542	257.677	405.043	3	0.709299	336.978	401.273	2	0.629215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219	1712926517.349217	295.492	435.135	3	0.855137	291.605	439.255	3	0.859865	227.187	439.226	3	0.784406	200.954	473.256	0	0.242975	0	0	0	0	367.253	439.173	3	0.788648	367.168	473.252	3	0.155062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.147	412.563	3	0.908215	314.29	409.01	2	0.906297	257.697	405.096	3	0.649695	337.041	401.223	2	0.656583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	1712926517.396049	295.426	435.166	3	0.872408	291.625	442.853	3	0.836317	223.6	442.872	3	0.764322	204.65	473.266	0	0.143837	0	0	0	0	370.918	439.193	3	0.782759	370.958	473.247	3	0.139361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.109	409.088	3	0.912753	314.293	409.044	2	0.91714	257.676	405.118	3	0.631302	340.686	404.886	2	0.682642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	1712926517.443425	299.144	435.145	3	0.870502	291.695	442.829	3	0.838502	223.702	442.879	3	0.764826	204.655	473.269	0	0.174055	0	0	0	0	367.318	439.098	3	0.792218	371.108	473.243	3	0.131794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.193	409.063	3	0.924321	314.379	409.055	2	0.928405	257.77	404.962	3	0.696222	340.827	401.354	2	0.719972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	1712926517.490342	299.222	431.601	0	0.860839	291.588	442.858	3	0.840801	223.596	442.854	3	0.766304	204.736	473.267	0	0.133942	0	0	0	0	370.968	439.175	3	0.779755	374.988	473.252	3	0.127357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.244	408.988	3	0.931336	314.456	409.011	2	0.929779	257.805	405.052	3	0.75743	340.796	404.95	2	0.708965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	1712926517.536566	299.192	431.602	0	0.849687	291.675	442.85	3	0.840017	223.668	439.196	0	0.794752	204.661	473.266	0	0.159193	0	0	0	0	371.079	439.273	3	0.782067	378.488	473.284	3	0.0828164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.244	408.998	3	0.922968	314.433	409.004	2	0.918443	257.827	405.152	3	0.722664	340.839	404.992	2	0.690929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	1712926517.583582	299.183	435.106	0	0.856599	291.77	442.84	3	0.832271	223.708	439.207	0	0.790196	204.704	473.265	0	0.126431	0	0	0	0	374.642	439.209	3	0.795979	378.598	473.283	3	0.0782999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.24	409.018	3	0.925285	314.43	409.025	2	0.918743	261.337	405.17	0	0.713054	340.844	404.981	2	0.716506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
